"","max_fitness"
"259",4.15680885107603
"260",8.01668932989759
"261",8.54937066935523
"262",7.43024351114224
"263",4.20595471159337
"264",6.45093872157371
"265",4.28078949165092
"266",7.70258847009729
"267",5.83723927108417
"268",8.19355532649821
"269",4.8905731888307
"270",4.50963528758736
"271",5.98104426157136
"272",4.54194955459908
"273",6.66674887777935
"274",7.07287027193625
"275",6.17750269533063
"276",6.05413731469638
"277",5.29120678706073
"278",5.61859989169033
"279",8.60579659403435
"280",4.65701943661506
"281",6.58183164963185
"282",4.4066304131746
"283",7.90566711543818
"284",5.57446270517589
"285",7.45615245439718
"286",6.88153681587462
"287",8.39591884058426
"288",7.65531925234847
"289",8.13205374749563
"290",8.08248564486659
"291",7.27733297884584
"292",3.38364517602422
"293",4.13857021728361
"294",0.70022787219388
"295",6.02703073195976
"296",7.15903137272967
"297",7.29250975265077
"298",7.89425452893241
"299",7.08163893135129
"300",6.17475759773876
"301",6.36823081157619
"302",7.16849567954034
"303",6.71159212064814
"304",6.52241117820555
"305",7.5631249326031
"306",4.66090314327564
"307",5.03659830479842
"308",5.81649716398817
"309",4.07347285838078
"310",8.23319212392406
"311",5.65587359284778
"312",6.92757246766525
"313",8.44654029674526
"314",8.18617310277735
"315",7.98733966580686
"316",8.19509021422618
"317",7.36490521419395
"318",5.83468823578643
"319",2.94451427174258
"320",6.46148004975107
"321",6.26120587917053
"322",8.53655726194365
"323",6.94496421607542
"324",3.94563975409002
"325",7.69492857585521
"326",6.98902509394181
"327",5.73172353177454
"328",6.25032492623587
"329",6.25216938262228
"330",6.90323639033011
"331",3.56120085700527
"332",4.53654681631402
"333",3.24952076514205
"334",7.58756315017459
"335",8.31996928940262
"336",5.00937210480547
"337",7.80582931039096
"338",7.14184150052104
"339",6.42855946678518
"340",7.7682183855826
"341",7.4417689814895
"342",7.04186990243993
"343",4.95949542681438
"344",8.84051221086283
"345",7.35442365681086
"346",3.91594086371278
"347",5.95829455675831
"348",7.32284685226967
"349",4.65664756045353
"350",4.08182228210217
"351",6.82796500451262
"352",5.44348812726108
"353",5.66702027296195
"354",8.07886704743509
"355",7.58459862505743
"356",8.17818471367281
"357",8.57160259189071
"358",4.7098281885092
"359",4.70720912047311
"360",4.8410318391499
"361",7.72940602484078
"362",7.22967964874796
"363",8.27030029681248
"364",6.01970114181283
"365",4.18263591541614
"366",3.16175238796521
"367",4.59936899473369
"368",8.03100429567482
"369",8.76376481973822
"370",5.06243268468031
"371",5.06028918252987
"372",4.10163250542881
"373",2.41388839556155
"374",7.6094717158645
