"","max_fitness"
"624",8.79909158249069
"625",9.18711391247881
"626",9.1741244736671
"627",9.28120456442256
"628",9.65970576854358
"629",9.29778907489471
"630",9.13963287946867
"631",8.96061204739349
"632",9.66975352790649
"633",8.74583449299214
"634",8.66235635369863
"635",9.18810956542697
"636",8.16355880744806
"637",9.97639127754183
"638",9.1549588768623
"639",9.43570090322685
"640",9.23214785214468
"641",8.8472081549478
"642",9.55559241101306
"643",8.53737832749513
"644",9.46061251726405
"645",9.50837989642546
"646",9.5434551258765
"647",9.26049251448247
"648",9.27406875182647
"649",8.28135939543687
"650",9.67115350201404
"651",9.64947922228347
"652",9.34731814051994
"653",9.79133356994968
"654",8.28107859732384
"655",9.36946916262864
"656",9.8740353966696
"657",9.37872582529125
"658",9.124463497611
"659",8.74195434313346
"660",8.10989296693484
"661",9.43557132878578
"662",9.49702947535638
"663",8.65047390678274
"664",8.04650502546823
"665",8.09303857885355
"666",9.34964515374576
"667",7.72278166784986
"668",9.38670857262866
"669",9.61521856825021
"670",8.71071243643855
"671",9.76087175307777
"672",9.36471406612983
"673",8.8812243077003
"674",8.59836998555385
"675",9.12132643218316
"676",9.49215090239028
"677",9.80875261414343
"678",8.99553763136667
"679",8.12089704696239
"680",9.39366724148454
"681",9.25237162438891
"682",8.53707281722255
"683",9.14138538568591
"684",8.74186843176075
"685",9.19945266442143
"686",8.77799783717058
"687",9.32276530954328
"688",9.76743631996821
"689",8.95162485525595
"690",8.99540834996247
"691",8.55565424998594
"692",9.57394123778031
"693",9.27644546506646
"694",8.59629287971759
"695",8.76577058058449
"696",9.37911285784756
"697",9.64851622296041
"698",9.13925822009206
"699",9.05333453354394
"700",9.3840008713735
"701",8.37257108345076
"702",9.63831806536735
"703",8.32358074469581
"704",8.76756871231432
"705",8.837306393941
"706",8.91052032703847
"707",9.20255273780902
"708",9.59585635346831
"709",9.11347880588856
"710",9.18016048200428
"711",9.64235965897074
"712",8.76298236211527
"713",9.38884065997279
"714",8.79693009600306
"715",9.03947215532804
"716",9.5506291691743
"717",8.83806320358281
"718",8.44094282907231
"719",9.00383828116245
"720",9.31372943097001
"721",8.52200868697556
"722",8.93057835572128
"723",9.61714925970114
"724",8.63591173492973
"725",9.31394090112123
"726",8.98115014341477
"727",8.93198320408309
"728",9.69371068688597
"729",9.78716093949679
"730",8.33999819530368
"731",8.89638179571726
"732",8.0966461590527
"733",8.39186717820896
"734",8.84026227780851
"735",9.33691028841625
"736",9.18498100235112
"737",9.29752898306557
"738",9.19900399839842
"739",9.38688840914374
"740",9.5793954112123
"741",9.24215372474297
"742",9.57066311024862
"743",9.84196844884328
"744",9.4604454122316
"745",9.42602659785456
"746",9.09523715747356
"747",9.74771167525177
"748",9.54136922930931
"749",8.9638375617817
"750",9.35392434399555
"751",9.00164246349016
"752",8.68923242083499
"753",7.13135862699373
"754",9.2855076594682
"755",9.55560295588702
"756",9.56588178309564
"757",9.4151638928661
"758",9.03363471348035
"759",9.22358580218395
"760",9.16628755381022
"761",8.96588125366303
"762",8.5425286409527
"763",8.5644888977986
"764",9.18879090994722
"765",9.49338948405105
"766",9.223168876143
"767",9.45251779778006
"768",8.4675679757302
"769",9.5908032670701
"770",9.1850675002847
"771",9.38080200003983
"772",9.80458884407388
"773",9.43052356455218
"774",8.29319896636834
"775",8.67641033702414
"776",9.3159146036675
"777",9.14341228630273
"778",9.28531823372355
"779",9.64742170058272
"780",9.12070200641224
"781",9.28644550663958
"782",8.62553189061813
"783",9.3577930140241
"784",9.68639811039496
"785",8.5563171241702
"786",8.75784137059641
"787",8.11354515244441
"788",9.24566610083465
"789",9.05199037128178
"790",9.48254027676133
"791",9.36816640367771
"792",9.48417694536791
"793",9.3462426772054
"794",9.18710205717625
"795",8.70770096340426
"796",9.39880470709715
"797",8.66883237846167
"798",9.71213128451749
"799",9.40394496036022
"800",9.39711151548911
"801",9.53030098453203
"802",9.2914053273036
"803",8.93971148219586
"804",9.66964243265772
"805",9.21192948008318
"806",9.41289585937781
"807",8.73742622180047
"808",8.55425916279539
"809",8.17464479842837
"810",9.88941351158592
"811",9.09398167654113
"812",9.45637700810044
"813",8.80963959172786
"814",9.40835035689771
"815",8.81260158375905
"816",8.79581027458244
"817",8.98844977297797
"818",9.48318925057412
"819",9.69911378922287
"820",9.21783265816222
"821",8.73247794565144
"822",9.43950939976231
"823",9.3779584305925
"824",9.2082087888016
"825",9.21570895098868
"826",8.26605432068438
"827",8.25953536474584
"828",7.79268358603444
"829",8.73990667328063
"830",9.26275791012927
"831",9.32220417553021
"832",8.95589659457108
"833",9.12400955232825
"834",9.59591814279479
"835",9.74498155472681
"836",9.19783629811751
"837",9.19926731301255
"838",9.08751358875011
"839",8.75419091854756
"840",9.05328324404139
"841",9.39468535743381
"842",9.74833016964578
"843",9.76796645237052
"844",9.25065014626161
"845",9.02939958852495
"846",9.4416355773612
"847",8.80195558204822
"848",9.28975849044357
"849",8.74703369869114
"850",9.15035898467894
"851",9.62219858054076
"852",8.5224863511048
"853",8.93706661286582
"854",9.29023176962847
"855",8.99942152878731
"856",9.09614658488747
"857",8.6457833463129
"858",8.42854454614809
"859",9.67728254221157
"860",9.88219662172819
"861",9.06730489541291
"862",9.02660882610089
"863",8.60330836348096
"864",8.8453118022922
"865",8.80589524170261
"866",9.59291462814475
"867",9.13643251503738
"868",9.0049904826051
"869",9.56638326587842
"870",8.70803886614725
"871",9.33876613131962
"872",9.01089075661016
"873",8.90603114846573
"874",8.65061715508753
"875",10.1494345207541
"876",8.51173932269547
"877",9.19432587980353
"878",9.93839132276548
"879",9.16012047746125
"880",8.8337358836626
"881",9.40119962868474
"882",9.40567137932935
"883",9.85305731463468
"884",9.70551974846702
"885",9.40484215986754
"886",8.81931789819928
"887",9.87055025760608
"888",9.07003624827093
"889",9.63502540119727
"890",9.41817917774077
"891",8.90322752278906
"892",9.95861991176242
"893",8.91938564341547
"894",9.7014872751905
"895",9.43384712172517
"896",8.89761754796802
"897",9.58835052141816
"898",9.423518412929
"899",8.83458787575351
"900",9.13802546227745
"901",8.65199271569045
"902",9.46210263641206
"903",8.94044900545445
"904",9.29187665020475
"905",8.83669755268431
"906",9.55016283651998
"907",8.03366779433002
"908",9.62371189566301
"909",8.37928192011353
"910",8.41225791343797
"911",9.39940083032266
"912",8.80920906483166
"913",9.31932085487019
"914",9.09803479250292
"915",8.9994490905552
"916",8.7256941076476
"917",9.88865723392515
"918",8.91731560486249
"919",9.2706353037391
"920",9.13472917855572
"921",9.35874256875155
"922",8.6420985583032
"923",7.44748584543925
"924",8.6340158554032
"925",9.30729721939208
"926",7.93697081383466
"927",9.61899503478224
"928",9.75946236859942
"929",9.70997778009576
"930",8.94145533627578
"931",8.56788533605171
"932",9.38765654559509
"933",9.15068657356765
"934",9.3715730258727
"935",8.89721638522055
"936",9.2249216184958
"937",9.19629831621985
"938",9.65212307387367
"939",7.24599110818016
"940",9.13042253215404
"941",9.29529414029993
"942",9.47373425468717
"943",9.99915712132018
"944",9.0043734183106
"945",9.42341588894961
"946",8.90091398679195
"947",8.81687706532848
"948",8.9959043289426
"949",8.53772274964895
"950",9.67734455325731
"951",9.29249180090959
"952",9.34810624077837
"953",9.54311947145309
"954",9.04833938926304
"955",9.11876692858236
"956",8.52459135720776
"957",8.97467863734654
"958",9.42179900425267
"959",9.22619778106776
"960",9.19004838470027
"961",8.97769290885492
"962",9.45288500818307
"963",8.72552663851434
"964",9.14496427147654
"965",9.03405739324378
"966",9.38287412954273
"967",9.64117685507623
"968",9.46224412901149
"969",9.14462231124196
"970",8.8550575164017
"971",8.88025902637337
"972",8.6462724903854
"973",8.89650162917384
"974",8.85255115609156
"975",9.55289416138496
"976",10.1403494920589
"977",9.48267330841734
"978",10.0281957581765
"979",9.28713165717029
"980",9.1379313363841
"981",9.3484029673343
"982",8.9293823572314
"983",9.60408950982326
"984",8.77669299820803
"985",8.86063289762385
"986",9.67561805841529
"987",9.07425928126538
"988",9.13509704582875
"989",9.40344031153347
"990",8.90241868472733
"991",8.74678199748995
"992",9.20863636040613
"993",9.69793606547362
"994",8.17584625487181
"995",8.68338305425051
"996",9.37014690680715
"997",9.67952129348295
"998",9.30763234818763
"999",9.22590085713829
"1000",10.3678811190437
"1001",8.81502644921976
"1002",9.48015833045646
"1003",9.0006629219201
"1004",8.90198035756658
"1005",8.94399488331108
"1006",8.76873256794527
"1007",8.94461805276742
"1008",9.86518996973315
"1009",8.4968416983323
"1010",9.97018364677703
"1011",9.00659592212612
"1012",9.11015050106673
"1013",9.58498599076685
"1014",9.91012570062092
"1015",8.83819817427503
"1016",8.65495764543745
"1017",9.07879323542205
"1018",9.57426692168765
"1019",9.25343913177593
"1020",9.17871803479424
"1021",9.50442088709478
"1022",8.9017365584707
"1023",9.93146360150203
"1024",9.09716336726455
"1025",9.41114895430501
"1026",8.94634727557995
"1027",8.32207629500887
"1028",7.83232904034966
"1029",9.22432716019565
"1030",9.41490262583638
"1031",9.23671776126935
"1032",8.91846484381282
"1033",8.83238519155794
"1034",9.74747233854786
"1035",9.21138129689292
"1036",9.6172165209133
"1037",9.1387996932442
"1038",9.15194452554486
"1039",9.22546374205528
"1040",8.98584657633643
"1041",8.40266089254413
"1042",9.69106987372595
"1043",9.1283011625761
"1044",9.64850874618824
"1045",8.7310455444664
"1046",9.23813503315686
"1047",9.15109512124407
"1048",9.57544393192456
"1049",8.56394505425669
"1050",9.41190310432343
"1051",8.84015023763299
"1052",9.50136057978964
"1053",9.57714123527681
"1054",8.73801870043546
"1055",8.86892574176905
"1056",9.23068479053764
"1057",9.26012311292347
"1058",9.30911369502348
"1059",8.9082598384806
"1060",9.1661196336811
"1061",9.36067213681236
"1062",9.25879268947483
"1063",8.87987747082691
"1064",9.29405860801266
"1065",7.72086565453421
"1066",8.87664317284589
"1067",8.92579763028056
"1068",9.11058835010437
"1069",8.99260887116922
"1070",9.27688178465598
"1071",9.47128287638273
"1072",9.5311729623442
"1073",9.11906556902374
"1074",9.15727424351294
"1075",9.17972907111647
"1076",9.19451543076987
"1077",9.51921805430308
"1078",8.81061396798719
"1079",9.41565642899668
"1080",9.18604839839567
"1081",9.42440930378917
"1082",9.28369830145028
"1083",9.75956277563173
"1084",9.96429500431667
"1085",8.94270701510195
"1086",9.19067572773229
"1087",9.47938958747938
"1088",9.20184666146865
"1089",9.07667273432399
"1090",9.0502051976461
"1091",8.62307582809053
"1092",9.15030396777625
"1093",8.75682189248493
"1094",9.64477884386619
"1095",9.3389805983016
"1096",9.02322417449893
"1097",9.0077195161593
"1098",9.45824021794199
"1099",8.74036486164303
"1100",9.07375559847119
"1101",9.01759020553623
"1102",9.38491436145462
"1103",9.84388267057931
"1104",8.8991686532198
"1105",9.63847424588866
"1106",9.09810503322378
"1107",9.00485163970147
"1108",9.79413528429142
"1109",9.45536065684547
"1110",9.71561407281534
"1111",9.4497902964537
"1112",9.44285504005443
"1113",8.74826478623842
"1114",9.32595768403185
"1115",9.15796782819248
"1116",9.24798606511075
"1117",9.38414855961726
"1118",8.52903319066945
"1119",9.4794096224556
"1120",9.70415376965131
"1121",8.9279722517503
"1122",9.46839037929608
"1123",8.88757576630018
"1124",8.47277441773124
"1125",8.37087769098081
"1126",9.79456603601494
"1127",9.36396674182434
"1128",9.39098898092587
"1129",9.73660349075644
"1130",9.01358974040906
"1131",9.64735604101614
"1132",9.25730547225606
"1133",9.51344633370024
"1134",8.84814958566622
"1135",9.29047446771695
"1136",9.06771474190404
"1137",8.98521715734443
"1138",8.83907991827866
"1139",9.49818105952536
"1140",9.36049679887611
"1141",8.8752114309227
"1142",8.938974983207
"1143",9.58922753252469
"1144",7.94939163781756
"1145",8.82376281831823
"1146",9.94453172778216
"1147",8.78598917640594
"1148",9.80360849223407
"1149",9.0405973170839
"1150",8.66948346395535
"1151",9.15887480689837
"1152",8.56599862584674
"1153",8.88538716479342
"1154",9.01988060069588
"1155",9.12693038275806
"1156",9.36934373440768
"1157",8.73858136502655
"1158",8.644401657452
"1159",9.71992374866524
"1160",9.09898089119567
"1161",8.26703803795413
"1162",9.45549295569344
"1163",9.50472831027706
"1164",9.4774677160309
"1165",9.45126080042457
"1166",9.10615634586163
"1167",9.55102636023614
"1168",9.05390656056669
"1169",9.52142275714409
"1170",9.00591122614813
"1171",9.60823819004753
"1172",8.40357306017354
"1173",8.1693276872318
"1174",8.9860643960032
"1175",8.821404615111
"1176",9.35643620902126
"1177",8.55048179536552
"1178",9.92061250449864
"1179",8.78833944879292
"1180",9.57877524364996
"1181",8.31961186076085
"1182",9.34379255023135
"1183",8.81104580529024
"1184",8.67241476234671
"1185",8.68589081881976
"1186",9.294451912487
"1187",9.40019388509334
"1188",9.35624705900949
"1189",8.63478351121495
"1190",9.04441669705058
"1191",9.09235500411362
"1192",9.67691300211539
"1193",9.01988878826362
"1194",9.05021715326655
"1195",8.84613975266055
"1196",8.83231729723299
"1197",8.91310934409764
"1198",9.13072910221659
"1199",9.18121952163861
"1200",9.21726729209064
"1201",8.65842351381692
"1202",9.12264631656727
"1203",8.86682710777054
"1204",9.7161994507365
"1205",9.22571981355995
"1206",9.20011317511936
"1207",9.26529487782964
"1208",9.19465756549287
"1209",9.62927743349088
"1210",9.13934805510727
"1211",9.61822062800268
"1212",9.47396022004769
"1213",9.02455439451301
"1214",9.00122429867742
"1215",8.97419677592496
"1216",7.55478433024082
"1217",9.03227196328914
"1218",9.56337977851447
"1219",8.39587498272506
"1220",9.51871011036962
"1221",8.50735705261132
"1222",9.0206768443222
"1223",9.25368375587306
"1224",9.10703585862705
"1225",9.32543211978718
"1226",9.63948542457803
"1227",9.24520643530647
"1228",9.00940324486684
"1229",9.69142920084082
"1230",8.71035948678156
"1231",8.47117338261418
"1232",9.37197521301215
"1233",9.77770297897647
"1234",9.09766950892205
"1235",8.76659916077095
"1236",9.35476388345584
"1237",8.73951462888065
"1238",9.71265501174182
"1239",9.39706930024634
"1240",9.19413942516179
"1241",8.67449876574484
"1242",9.14101113406638
"1243",9.14535809475028
"1244",9.59715773727491
"1245",9.68551175052163
"1246",9.23004703835237
"1247",9.22327963044711
"1248",8.45706522774139
"1249",9.55353262792551
"1250",9.11898895737706
