"","max_fitness"
"176",5.79076810195605
"177",8.15233714819726
"178",6.83383488030816
"179",6.81474344568074
"180",8.20694328769163
"181",7.8029856913406
"182",3.84273198604727
"183",8.22186354887177
"184",8.24003782306538
"185",8.24392547913816
"186",8.15739098963792
"187",8.12635990448421
"188",6.89825006615197
"189",8.21596699563302
"190",7.60586952256604
"191",7.93552994507324
"192",8.21713525633872
"193",8.23852780024791
"194",7.0697632700425
"195",8.21854853271615
"196",7.8381419027522
"197",5.65493695932739
"198",4.53465367243945
"199",5.69599429108824
"200",7.79282868684726
"201",7.97840897689199
"202",3.74883879946331
"203",7.1335534695807
"204",8.19636906076427
"205",5.43597101932137
"206",7.25470737589189
"207",7.92377794740789
"208",8.21442791260192
"209",8.17225798356448
"210",7.74326289294369
"211",6.05250396449623
"212",7.98085313709026
"213",8.05214068861402
"214",7.7633719225173
"215",6.35330477798744
"216",8.21039011345342
"217",7.76339377297896
"218",8.06897672497841
"219",4.79603606226852
"220",6.82348464652097
"221",8.07176177508719
"222",8.11420039331078
"223",6.68867115517275
"224",8.20455331215275
"225",7.5254591574206
"226",8.23203615248446
"227",5.41575975526546
"228",7.79462389157033
"229",8.11853002877192
"230",4.14252932877576
"231",8.04139106209382
"232",7.55069956015253
"233",6.8763571947866
"234",8.24453152077732
"235",7.26855417085557
"236",7.77289259110301
"237",7.66185926646789
"238",6.04671673611051
"239",8.06202303526055
"240",8.24331101376473
"241",7.60964801003762
"242",7.32902891095784
"243",8.1825008667507
"244",7.90803914489571
"245",8.23985792411585
"246",7.83572408197213
"247",8.15704335885324
"248",6.79730462822691
"249",5.86088511549544
"250",4.53899661228148
"251",7.69890891421924
"252",7.93506629795801
"253",6.36762929020044
"254",7.48210670844071
"255",8.12499593528573
"256",7.98601152442341
"257",7.03254332277489
"258",8.04502239810189
"259",8.04208694274171
"260",5.97435759911746
"261",5.94422282320043
"262",5.54804938314791
"263",7.54681732236044
"264",8.04833332696689
"265",5.88664066289595
"266",7.29517329782903
"267",8.22523150125913
"268",5.80819016914362
"269",7.61387720618511
"270",8.23859545304552
"271",6.8365260788392
"272",8.12443167003573
"273",7.95245652025579
"274",7.8975331789936
"275",5.78143464424155
"276",8.19399022736076
"277",7.37107754266159
"278",4.6537874718642
"279",8.23673625676684
"280",6.15891383750329
"281",7.339280924913
"282",7.93164169115032
"283",7.67984782960958
"284",7.71897166550621
"285",8.19477192272987
"286",6.06545703107183
"287",7.99753928447399
"288",6.97244800559504
"289",7.67830868093381
"290",6.60706833972399
"291",8.00383469393258
"292",4.74642078997522
"293",7.82025691048539
"294",6.64020702176096
"295",8.13175771823164
"296",7.37779506376325
"297",7.80954282193712
"298",5.88830430157048
"299",8.05614680511915
"300",7.98322998296274
"301",7.84026326549597
"302",8.20014963184688
"303",8.19471035959534
"304",7.70718694829478
"305",8.01777251344005
"306",7.01592690949115
"307",7.97426521276992
"308",5.67238009247294
"309",8.24467365814128
"310",7.25477235960845
"311",8.23103688172261
"312",8.20594180395843
"313",6.78054534662129
"314",8.15738363619762
"315",6.95212064466882
"316",6.68593609213971
"317",7.56616820837532
"318",8.00017040819736
"319",6.85120363742694
"320",5.29460068556573
"321",7.23515659577589
"322",7.52721462383204
"323",7.39059923097683
"324",8.11059873362455
"325",8.05158950028423
"326",7.90048701379122
"327",7.95624164591168
"328",8.18370274782243
"329",6.97849840879575
"330",8.03871020681587
"331",8.12899568628618
"332",3.44265602051937
"333",6.84291074567696
"334",6.93260099200418
"335",6.97970808285538
"336",8.2045658726425
"337",7.54056976951996
"338",5.62869696366855
"339",5.18574753668999
"340",7.66627736889623
"341",7.89035801643724
"342",8.21536669963794
"343",8.15584083456376
"344",8.21199906645163
"345",8.19349638947192
"346",5.34970230807183
"347",6.05278076431816
"348",8.09259912824637
"349",7.1892103773389
"350",5.75031106963502
"351",7.42486521434339
"352",8.23687007219533
"353",6.18116458132743
"354",8.11043302481575
"355",8.10239123602327
"356",6.00565404639138
"357",8.20627114280512
"358",8.18500731124991
"359",7.74817661590911
"360",5.82885423827391
"361",8.13576929514575
"362",8.02621913906231
"363",8.24055926550347
"364",5.89592831936618
"365",6.12945191701465
"366",6.84478870053224
"367",4.03928182006027
"368",8.07877801255121
"369",8.04317907447043
"370",7.48354499166878
"371",7.52944566777956
"372",8.21697005326518
"373",7.96624250240479
"374",6.34765126983775
"375",4.39643443006073
"376",7.34058337706651
"377",7.72617892371161
"378",8.19230955228084
"379",8.24324038320111
"380",5.48916405194728
"381",8.22940621882107
"382",8.11249712780232
"383",8.21451168241725
"384",7.81230451236331
"385",3.68524524207125
"386",7.88832422805443
"387",7.74798362200924
"388",8.1432697422095
"389",6.97772895232871
"390",8.14613839305962
"391",7.83552497815018
"392",5.04223377068289
"393",7.69694371754779
"394",7.75026259583357
"395",7.82225424461109
"396",7.67420188636234
"397",5.98566164984916
"398",8.12048017224949
"399",8.24080026120178
"400",8.17273413781366
"401",6.89095064904281
"402",7.97001964705266
"403",7.50323584102374
"404",6.09934310376827
"405",4.66475224463193
"406",8.01065933209081
"407",6.5322499799393
"408",6.48186488987371
"409",8.2176357911214
"410",8.22505172709072
"411",7.55801661553761
"412",8.15294565186095
"413",8.00355768765551
"414",8.10164595697007
"415",8.06882617169132
"416",7.94779619955256
"417",8.23306732867682
"418",7.88922386943772
"419",8.22037362706048
"420",8.13846862754555
"421",4.70100174711539
"422",6.4321545285439
"423",8.19995807519019
"424",6.39743536956707
"425",6.90485906854095
"426",8.11471773785554
