"","max_fitness"
"98",8.5366183494106
"99",8.59013602162911
"100",8.46844142012416
"101",8.59023440573645
"102",8.57232333757835
"103",8.59285934049949
"104",8.5015825005795
"105",8.5423715083103
"106",8.60008866462312
"107",8.56895747910052
"108",8.55633775501221
"109",8.57133142433771
"110",8.56906078693925
"111",8.59539168641386
"112",8.50701371638077
"113",8.59186677599461
"114",8.56991418047195
"115",8.60021498396748
"116",8.58222236020728
"117",8.53624023642081
"118",8.57957900213288
"119",8.58832101503856
"120",8.54889949600261
"121",8.56824867878797
"122",8.55020117915669
"123",8.52867303923691
"124",8.49163650634377
"125",8.58745701441368
"126",8.58588731275599
"127",8.5995736556869
"128",8.59819491374731
"129",8.52859627498462
"130",8.59257957776131
"131",8.5986737723676
"132",8.5638062475574
"133",8.57543578167119
"134",8.55766960628589
"135",8.52286475099801
"136",8.56867095311186
"137",8.5802400687778
"138",8.58868303368151
"139",8.55215972334448
"140",8.51011903117135
"141",8.55320206859757
"142",8.55895520519365
"143",8.53626951402731
"144",8.58619874209196
"145",8.5732387754284
"146",8.564023763904
"147",8.58639579494068
"148",8.521841086775
"149",8.53163897176034
"150",8.57793628705437
"151",8.52780596185052
"152",8.53113082950183
"153",8.59283867495674
"154",8.57483819642934
"155",8.55488838711582
"156",8.59923574449041
"157",8.59134022887496
"158",8.53771992233737
"159",8.58997302332439
"160",8.58172031873822
"161",8.52153143126686
"162",8.54882546692465
"163",8.50640630474454
"164",8.59101072538966
"165",8.57212264234573
"166",8.596626206845
"167",8.48760578374836
"168",8.59880883720601
"169",8.58616900616836
"170",8.54326835147316
"171",8.55896028056497
"172",8.53992215623038
"173",8.56868621725908
"174",8.53673959770865
"175",8.54429689212599
"176",8.59509606796633
"177",8.55660008190986
"178",8.58761553622599
"179",8.5877632428442
"180",8.56109298278619
"181",8.53246291812862
"182",8.59978061803769
"183",8.56266191654744
"184",8.56540519832481
"185",8.56818676478017
"186",8.57426384224665
"187",8.5547406144458
"188",8.58711602460929
"189",8.5620062781562
"190",8.58162003835734
"191",8.57844156339812
"192",8.57160780526547
"193",8.56508212078931
"194",8.58577757746488
"195",8.57151118603004
"196",8.5795401921327
"197",8.5959138838978
"198",8.60037570135752
"199",8.5956713631915
"200",8.53166248828099
"201",8.57787593612351
