"","max_fitness"
"416",8.52556137167121
"417",8.49695980679998
"418",8.53092701546659
"419",8.50383962442457
"420",8.49327827654642
"421",8.47517861903994
"422",8.4821270569118
"423",8.50580599166368
"424",8.48195808590732
"425",8.48450656734455
"426",8.51248124146213
"427",8.53491477860653
"428",8.48711126842796
"429",8.48250953894329
"430",8.49378785253777
"431",8.483409195252
"432",8.54252835262136
"433",8.47212207458629
"434",8.50699703390461
"435",8.4951843213331
"436",8.49850713175511
"437",8.47652120587754
"438",8.47702090562933
"439",8.49280123181976
"440",8.53780248103788
"441",8.47776883055366
"442",8.47919614031531
"443",8.54299903996043
"444",8.50887925988121
"445",8.47621497472359
"446",8.49389217423706
"447",8.48873668515381
"448",8.48727360869472
"449",8.4823912847389
"450",8.5401787617498
"451",8.48398290873603
"452",8.47375958076946
"453",8.471176961484
"454",8.47734273872733
"455",8.54499619270156
"456",8.51504433586883
"457",8.48424404475008
"458",8.50041323430661
"459",8.52610464858419
"460",8.62876862696453
"461",8.50803494622831
"462",8.4858056535043
"463",8.56829066614687
"464",8.57059475808176
"465",8.50772476231793
"466",8.52806974500495
"467",8.48302179842177
"468",8.47451443235954
"469",8.48740984113281
"470",8.52048134173099
"471",8.48563029483655
"472",8.48604142944645
"473",8.48273274212811
"474",8.52287626044304
"475",8.47680663769458
"476",8.49734881510607
"477",8.51156424819015
"478",8.52388609981581
"479",8.47520160123876
"480",8.50985362762171
"481",8.49125185493629
"482",8.48750219670125
"483",8.49992982716813
"484",8.47918865927667
"485",8.50583463393608
"486",8.50418526149696
"487",8.48883322863263
"488",8.48236806466147
"489",8.49428433917105
"490",8.5838518738754
"491",8.48276674674376
"492",8.49521045196338
"493",8.47427225289281
"494",8.48055595426566
"495",8.50533556871962
"496",8.47698467044165
"497",8.51555358930508
"498",8.52030947875272
"499",8.50999924913848
"500",8.50982583020137
"501",8.58591427288427
"502",8.48423963522626
"503",8.48382924518939
"504",8.48012563994245
"505",8.48229922000395
"506",8.52837139874798
"507",8.48809145646192
"508",8.48484215840718
"509",8.55433478931994
"510",8.47872879543965
"511",8.54298304408367
"512",8.51642291311447
"513",8.53038309828797
"514",8.49685398345384
"515",8.48407326660704
"516",8.49246515592605
"517",8.50272609102221
"518",8.47590575605006
"519",8.48200615186304
"520",8.55145090866234
"521",8.48838699755774
"522",8.51729195506649
"523",8.50921915284379
"524",8.51399180885995
"525",8.49170113546564
"526",8.55258297048519
"527",8.47486803074529
"528",8.59836992224554
"529",8.48182686982463
"530",8.50666985318021
"531",8.5735451093504
"532",8.48967450267827
"533",8.47603543829119
"534",8.50314941411422
"535",8.48609157866653
"536",8.48860679028745
"537",8.48983418481033
"538",8.54038658672913
"539",8.4801947639558
"540",8.47422352142313
"541",8.48607287474205
"542",8.49715964259362
"543",8.48140397163806
"544",8.49998376248689
"545",8.62815709282067
"546",8.50705004675085
"547",8.48274765580716
"548",8.53615448634543
"549",8.4875248084348
"550",8.49286398492905
"551",8.53111068231623
"552",8.53704212057043
"553",8.5118692356117
"554",8.50002440173844
"555",8.49634832788099
"556",8.47407781193511
"557",8.48409580728832
"558",8.47379945838832
"559",8.50879296164889
"560",8.50089414803463
"561",8.5314547504209
"562",8.48015540930828
"563",8.48972790069872
"564",8.47681581435753
"565",8.49130865467653
"566",8.49122379333162
"567",8.50806558087409
"568",8.48581699852424
"569",8.47580717330153
"570",8.48597438769023
"571",8.50214643859726
"572",8.53493255570603
"573",8.47568930490191
"574",8.48548636608397
"575",8.51117332983844
"576",8.59326735624587
"577",8.50138416289554
"578",8.53659591054693
"579",8.60425541917149
"580",8.49276039033531
"581",8.49039203946847
"582",8.52932632221838
"583",8.48783933094555
"584",8.50512579208723
"585",8.49345799874255
"586",8.52652761419264
"587",8.48607533270699
"588",8.51033988538266
"589",8.48040311364914
"590",8.55074102988627
"591",8.6367730257762
"592",8.48733365627568
"593",8.51100580013573
"594",8.48222872692473
"595",8.50550521344473
"596",8.52713328132707
"597",8.49219056948857
"598",8.55217667952312
"599",8.4831476510203
"600",8.48107445073515
"601",8.47277091581806
"602",8.48727032254571
"603",8.49043768819463
"604",8.50396263638273
"605",8.51669132175389
"606",8.48551812134513
"607",8.59044407608453
"608",8.4998626089361
"609",8.48287965577821
"610",8.49011054721298
"611",8.47942471695016
"612",8.47090808665159
"613",8.49940667686544
"614",8.4901808941911
"615",8.5561126244741
"616",8.47542672849127
"617",8.49110849758451
"618",8.47792929876979
"619",8.50689002828356
"620",8.51340914970506
"621",8.48625725409427
"622",8.47487462668031
"623",8.48210629733342
"624",8.49805261065623
"625",8.52750083278067
"626",8.50997227064263
"627",8.52116492051696
"628",8.49684990660204
"629",8.48658690573817
"630",8.48802660976639
"631",8.61490161971736
"632",8.60028908833779
"633",8.48986188558869
"634",8.48809130674472
"635",8.5451229271651
"636",8.49986848881963
"637",8.49001202376512
"638",8.48633987433996
"639",8.54385360569081
"640",8.54224851298728
"641",8.50155371641876
"642",8.47639113446145
"643",8.5092645165414
"644",8.55284172358319
"645",8.4818869023022
"646",8.60025877114729
"647",8.47906581881291
"648",8.5297348907183
"649",8.48017522021003
"650",8.52325380421327
"651",8.47504871676972
"652",8.51763466376486
"653",8.49543287801828
"654",8.53945778299585
"655",8.48755146074342
"656",8.51067414137885
"657",8.48826257531104
"658",8.52410384466798
"659",8.51786371213857
"660",8.48685859050365
"661",8.47573898668535
"662",8.47323652284232
"663",8.4857175795994
"664",8.51348751446628
"665",8.49901229394854
"666",8.54082574641295
"667",8.51395036209204
"668",8.49584387567605
"669",8.4762224772036
"670",8.47698161218615
"671",8.500355978956
"672",8.47497390587148
"673",8.49605426591446
"674",8.48896387455693
"675",8.49266818125651
"676",8.48030211565688
"677",8.4841921933483
"678",8.54670460185287
"679",8.50365010698101
"680",8.5437104796441
"681",8.5040338066187
"682",8.54033551074844
"683",8.52333837278695
"684",8.48019836473821
"685",8.48941762866712
"686",8.54320605015883
"687",8.51514052371994
"688",8.56964077271368
"689",8.4938390162611
"690",8.48480161440981
"691",8.4861994166129
"692",8.50291716993267
"693",8.4942167577689
"694",8.47596920958908
"695",8.56543427077604
"696",8.50060881573747
"697",8.51314740145564
"698",8.50412481992912
"699",8.51369973405766
"700",8.47813521676684
"701",8.50194581156206
"702",8.49633834510953
"703",8.47653059752663
"704",8.48288589603452
"705",8.5662780985427
"706",8.48396534906349
"707",8.50523527871325
"708",8.508643176573
"709",8.54161265922444
"710",8.48894103168577
"711",8.52656439179268
"712",8.47597057241821
"713",8.48589418043329
"714",8.51605810020706
"715",8.49752510283526
"716",8.47572765885243
"717",8.52095329520749
"718",8.5130016033771
"719",8.48233610488721
"720",8.47285489503628
"721",8.50701115116352
"722",8.48447569606542
"723",8.49079788001728
"724",8.50285421185852
"725",8.50888280622961
"726",8.48717315348122
"727",8.48424948940103
"728",8.48961333492878
"729",8.63133748959459
"730",8.48288527415277
"731",8.50010700605224
"732",8.57007912484036
"733",8.49928783103291
"734",8.4952753582813
"735",8.48173518272257
"736",8.53346986500262
"737",8.4909247589912
"738",8.51637059586334
"739",8.51247725669086
"740",8.49922425752624
"741",8.55137663881871
"742",8.50436551039505
"743",8.50026099495334
"744",8.50245516776122
"745",8.47720605143553
"746",8.5135862737922
"747",8.54477474369879
"748",8.52008371637028
"749",8.51337846403649
"750",8.47321475545329
"751",8.48403664736438
"752",8.48731815757463
"753",8.52968195423637
"754",8.5389781263799
"755",8.49706424887116
"756",8.47593981152473
"757",8.49062742257668
"758",8.51962625940964
"759",8.47887136003411
"760",8.47751305431934
"761",8.47384352317014
"762",8.48802709211405
"763",8.50388496841156
"764",8.48222594860542
"765",8.49527591567921
"766",8.51309636058043
"767",8.54392883269165
"768",8.50081761647933
"769",8.49756726349743
"770",8.47443800095203
"771",8.48070170281607
"772",8.50752363310602
"773",8.4898496246059
"774",8.49378969344896
"775",8.55798984006876
"776",8.62733726472181
"777",8.530132955898
"778",8.50273037971414
"779",8.48311789379525
"780",8.48566753230952
"781",8.47749639500722
"782",8.48991575261642
"783",8.47603633151969
"784",8.64662470258876
"785",8.51120007279664
"786",8.48633528644084
"787",8.52744537812085
"788",8.47920918611712
"789",8.47902635409716
"790",8.51110612119903
