"","max_fitness"
"151",9.66473393916043
"152",9.65973561847401
"153",9.60351378712631
"154",9.61475515057544
"155",9.6312320619092
"156",9.59938748576596
"157",9.60438908840314
"158",9.65063209120363
"159",9.60518753539356
"160",9.61018073289911
"161",9.67498087901211
"162",9.6374404221355
"163",9.70468759741268
"164",9.60458117492481
"165",9.61669399609805
"166",9.60123070157748
"167",9.75388760345393
"168",9.5997310991261
"169",9.60743940576523
"170",9.64372718536784
"171",9.6274087225992
"172",9.6478123861413
"173",9.61927128253758
"174",9.65192219117006
"175",9.64251769568922
"176",9.60217496919794
"177",9.62959272331724
"178",9.60657553455127
"179",9.6064877680209
"180",9.62550938355935
"181",9.65781120628579
"182",9.5964623044248
"183",9.62415467560297
"184",9.62187042846255
"185",9.61965774642727
"186",9.61515827350424
"187",9.63137578585394
"188",9.60687275779964
"189",9.62471629705271
"190",9.61024414312999
"191",9.61230340737309
"192",9.6170706892808
"193",9.62213389068516
"194",9.60767484013853
"195",9.61714212748924
"196",9.6115810940318
"197",9.6016762462611
"198",9.59813619657314
"199",9.60182539527569
"200",9.65896253420578
"201",9.61267923566028
"202",9.59626771185691
"203",9.60797586169434
"204",9.61622425368778
"205",9.60090234493147
"206",9.60854851710267
"207",9.64616360630426
"208",9.61694058724637
"209",9.61551425895075
"210",9.66510352163125
"211",9.60318622489426
"212",9.64161005542081
"213",9.63644290286875
"214",9.61110856663802
"215",9.60443802139314
"216",9.62521402231592
"217",9.66249690242537
"218",9.63527860175785
"219",9.59886726727076
"220",9.60652781007533
"221",9.63508759588784
"222",9.63220104544333
"223",9.60591564897495
"224",9.62570929602599
"225",9.71163786513265
"226",9.62304365562782
"227",9.60083291317464
"228",9.65875633939327
"229",9.63190731257384
"230",9.59713819387913
"231",9.6371950524465
"232",9.70344907872809
"233",9.60677128193832
"234",9.6205267207276
"235",9.60861424056804
"236",9.61116598810195
"237",9.67768001047481
"238",9.60316327443502
"239",9.63575776244033
"240",9.61945800282262
"241",9.6102637453447
"242",9.88702634633051
"243",9.62743273826648
"244",9.64750666121093
"245",9.62190364540431
"246",9.65430951399058
"247",9.62926411348027
"248",9.60640821533952
"249",9.60243921404174
"250",9.59814764864665
"251",9.67149704986018
"252",9.64522571170225
"253",9.60449982383732
"254",9.60963005880939
"255",9.63146835598726
"256",9.6127510040709
"257",9.60749977394186
"258",9.63694022739165
"259",9.61334039114723
"260",9.60287667622494
"261",9.60275913219471
"262",9.60129381749986
"263",9.70463294146034
"264",9.61341397090654
"265",9.60253715779486
"266",9.60873988866261
"267",9.6238115505167
"268",9.60224042965711
"269",9.61028543611875
"270",9.62212279194721
"271",9.60658774457699
"272",9.61450655970395
"273",9.64381841715036
"274",9.64842782790754
"275",9.60214033360102
"276",9.62655818882153
"277",9.81439309650511
"278",9.59846249893272
"279",9.62241322419827
"280",9.60361875417496
"281",9.6089485555665
"282",9.61227147642553
"283",9.61063384600438
"284",9.66848457930622
"285",9.62649711738439
"286",9.60323834501486
"287",9.64035755987977
"288",9.60721794161596
"289",9.67482718600538
"290",9.60554984991583
"291",9.61292613683286
"292",9.59872411741853
"293",9.65592605254231
"294",9.60569838146934
"295",9.61463864819204
"296",9.60913114331757
"297",9.65708473424389
"298",9.60254355116853
"299",9.61350875480386
"300",9.61272479341926
