"","max_fitness"
"104",8.915537302653
"105",8.8791523944607
"106",8.83057755146584
"107",8.85493931729386
"108",8.8656207328751
"109",8.85309838562272
"110",8.85485830584432
"111",8.83661518220684
"112",8.91333049719002
"113",8.83894092251831
"114",8.85419152448049
"115",8.83253785358701
"116",8.84526555961303
"117",8.88554156011768
"118",8.8470818994118
"119",8.8412329741816
"120",8.87262127209683
"121",8.85549894746957
"122",8.87136062214795
"123",8.89359165264166
"124",8.9120869347213
"125",8.84179442295603
"126",8.84282066562363
"127",8.83020686261567
"128",8.83457696638794
"129",8.8936728094752
"130",8.83847799788102
"131",8.83418051106828
"132",8.85911558518141
"133",8.85003334875617
"134",8.86442115484438
"135",8.89968532061789
"136",8.8551652759313
"137",8.84662288005633
"138",8.84099815850309
"139",8.86949124881331
"140",8.91129209517973
"141",8.86851077814093
"142",8.86327985119189
"143",8.88551092205602
"144",8.84261634334908
"145",8.85165593357757
"146",8.85893420915167
"147",8.84248721650857
"148",8.90073166305718
"149",8.89043219624085
"150",8.84823607054851
"151",8.89451228795525
"152",8.89097388729111
"153",8.83830986231331
"154",8.85047050191154
"155",8.86694505830802
"156",8.83367513800824
"157",8.839281679966
"158",8.88398261301694
"159",8.84016470641343
"160",8.8456071470146
"161",8.90104646867325
"162",8.87269383816082
"163",8.91367137513924
"164",8.83949435584236
"165",8.85249612066852
"166",8.83575627355288
"167",8.9061481363407
"168",8.83406427574845
"169",8.84263589721344
"170",8.87823614963085
"171",8.86327543261689
"172",8.88168038020478
"173",8.85515336634901
"174",8.88501431511756
"175",8.87719241727083
"176",8.83681582356072
"177",8.86538331697659
"178",8.84169073087704
"179",8.84159531531477
"180",8.86141686046895
"181",8.88955393077967
"182",8.83033616768759
"183",8.86007763238556
"184",8.85779227284262
"185",8.85554821509036
"186",8.85089407959819
"187",8.86708120850735
"188",8.84201629971855
"189",8.86063424616986
"190",8.84567561465529
"191",8.84787902598444
"192",8.85288685253451
"193",8.85805764841936
"194",8.84289318728398
"195",8.85296093949863
"196",8.84710882143036
"197",8.83625631603008
"198",8.83225205944537
"199",8.83642409566728
"200",8.89040700670366
"201",8.84827876285302
"202",8.83011217104488
"203",8.84322093711839
"204",8.85200757026049
"205",8.83538685814308
"206",8.84384330625256
"207",8.88030543889401
"208",8.8527520639942
"209",8.85126657578575
"210",8.89476520676403
"211",8.83794521674868
"212",8.87640180025832
"213",8.87178762923967
"214",8.84660351218326
"215",8.83933611878292
"216",8.86112603641331
"217",8.89295600953847
"218",8.87072209363255
"219",8.83308432734053
"220",8.84163893554514
"221",8.87054619599289
"222",8.86785984900082
"223",8.84096647510556
"224",8.86161373381891
"225",8.91504153602585
"226",8.85896964107669
"227",8.83530864786886
