"","max_fitness"
"359",8.18545423421998
"360",8.17084096730854
"361",8.18029764090485
"362",8.18450955556032
"363",8.18232192311326
"364",8.17122623834557
"365",8.17249935017077
"366",8.17574438628004
"367",8.15507749872889
"368",8.18419911307628
"369",8.18441546203741
"370",8.17788534331412
"371",8.17801801785147
"372",8.18109757557176
"373",8.17941402969332
"374",8.17359666540194
"375",8.15933663335747
"376",8.18144962219142
"377",8.18547955997502
"378",8.18322971386718
"379",8.181768939665
"380",8.1687219124822
"381",8.18131823293056
"382",8.18396635145541
"383",8.1829251706668
"384",8.18533303910128
"385",8.15010589785805
"386",8.18511220337651
"387",8.18545454289463
"388",8.1837218660295
"389",8.17624417261119
"390",8.18369781616749
"391",8.1852739491186
"392",8.1654119708078
"393",8.18549947677046
"394",8.18545101476925
"395",8.18530834443868
"396",8.1855017934834
"397",8.17172750759282
"398",8.18019322838063
"399",8.18231128151762
"400",8.1834471464136
"401",8.17592106227419
"402",8.17942992078219
"403",8.18494853891504
"404",8.17234103075736
"405",8.16208333606777
"406",8.18459142599189
"407",8.17445074193636
"408",8.17422439038964
"409",8.1828743085966
"410",8.1827396898533
"411",8.17810104061831
"412",8.18042619833802
"413",8.1846276699501
"414",8.18007462950115
"415",8.18426203238076
"416",8.18488491279973
"417",8.1814002640992
"418",8.18510911507818
"419",8.18282639071431
"420",8.18031709962813
"421",8.16242757666704
"422",8.17399630987883
"423",8.18313364104526
"424",8.17383388348163
"425",8.1759737176397
"426",8.18394964481022
"427",8.1852335368287
"428",8.1776369832381
"429",8.17435177493657
"430",8.18048488586972
"431",8.17512712200822
"432",8.18539536738203
"433",8.14802017702836
"434",8.18330352154724
"435",8.18091345830687
"436",8.18177879038225
"437",8.16587335040602
"438",8.16693397523721
"439",8.18015422224105
"440",8.18530580241358
"441",8.16835002933896
"442",8.17060557333865
"443",8.18540273985296
"444",8.18354873019877
"445",8.16517096434207
"446",8.180518492333
"447",8.17848430801772
"448",8.17772726288793
"449",8.17424320774523
"450",8.18535523251286
"451",8.17558235637917
"452",8.15737185563782
"453",8.13886105885253
"454",8.1675661169414
"455",8.18542994839515
"456",8.18419012543711
"457",8.17578030626829
"458",8.18219467318202
"459",8.18491099725222
"460",8.17852952192976
"461",8.18344167475541
"462",8.17685674994834
"463",8.1854623308104
"464",8.18544406042887
"465",8.18340130853564
"466",8.18499829777299
"467",8.17480310450519
"468",8.16029279212447
"469",8.17780188100731
"470",8.18459911534248
"471",8.17674445679769
