"","max_fitness"
"580",5.61610470821874
"581",5.05938629106075
"582",6.06590414927757
"583",4.21983235606335
"584",7.51068952591765
"585",5.78900158554231
"586",6.17226536749297
"587",3.78323365314813
"588",7.04211960459473
"589",3.41332895567204
"590",5.45423896242787
"591",3.63190070234211
"592",4.07082352798462
"593",6.9932825463718
"594",3.51906731514061
"595",7.46921545205201
"596",6.14848517530545
"597",5.4800785430981
"598",5.4211729070145
"599",3.56950441326771
"600",3.44880145054846
"601",3.00040981862074
"602",4.05314996197575
"603",5.07195459500166
"604",7.64963250135044
"605",6.6340871388213
"606",3.71040398601088
"607",4.64557575416033
"608",8.38427183028883
"609",3.55571378446586
"610",4.97820404753153
"611",3.370800509439
"612",2.80487685576456
"613",8.49971498888379
"614",4.99913611055807
"615",5.33341646887479
"616",3.14026716952724
"617",5.24042699626554
"618",3.30770007747549
"619",7.33012698281991
"620",6.83022986396501
"621",3.81438183820237
"622",3.10489158142565
"623",3.51167255409296
"624",8.82492373859909
"625",6.13424750885053
"626",7.06987175150217
"627",6.40433768494321
"628",8.22678101533809
"629",3.88074282477555
"630",4.27794835299081
"631",4.14068037185994
"632",4.4483916900954
"633",4.90134185203051
"634",4.29844216471626
"635",5.5904358387145
"636",8.38277502684446
"637",4.94837245492631
"638",3.82981377947968
"639",5.62297044040194
"640",5.66519532392927
"641",8.01962063808146
"642",3.21282279681895
"643",7.12499009756351
"644",5.40606194715988
"645",3.49814848559954
"646",4.44901059773534
"647",3.35660893720191
"648",6.0510873147247
"649",3.40258913484898
"650",6.30901186586165
"651",3.11516120705763
"652",6.58238640684665
"653",6.36806053981123
"654",5.74186801463814
"655",4.13353280917473
"656",7.01740776510029
"657",4.35342639485597
"658",6.27210343901382
"659",6.57011438258926
"660",3.94435196135916
"661",3.16348360102179
"662",3.02729687956162
"663",3.73286598168523
"664",6.8252023671639
"665",8.60287706494044
"666",5.70373890018034
"667",6.79594583630142
"668",6.70472372425214
"669",3.20039277088025
"670",3.25317641204159
"671",8.26698406537676
"672",3.11064465413131
"673",6.9547342539112
"674",4.59323385165545
"675",5.59332907749399
"676",3.40849205391046
"677",3.62014275690184
"678",5.55087310506621
"679",7.69047152115078
"680",5.62668408399534
"681",7.64055309997064
"682",5.71728888872318
"683",6.30528206208035
"684",3.40364202419989
"685",4.7530128728773
"686",5.63984931326077
"687",6.72340034302348
"688",5.05355167716518
"689",5.87843248491373
"690",3.65338642509175
"691",3.80403085594002
"692",7.79363492568594
"693",5.96372724488924
"694",3.18118358650713
"695",5.13798998483172
"696",8.21040083519931
"697",6.84707866597936
"698",7.62906961519041
"699",6.81173146732067
"700",3.31754817388364
"701",7.94931310838174
"702",7.36028145512706
"703",3.22278346753963
"704",3.55604918765745
"705",5.12092453352025
"706",3.60905049112902
"707",7.49853747021562
"708",7.17539702120106
"709",5.68229709071361
"710",4.58516582849239
"711",6.17081126500078
"712",3.18128871346011
"713",3.75598776603057
"714",6.66988107260843
"715",8.84294764443476
"716",3.16261194629466
"717",6.41438218738664
"718",6.85657248133041
"719",3.52546368810314
"720",3.00621242012409
"721",7.31874659730083
"722",3.63470924218857
"723",5.16583815738636
"724",7.8029837213963
"725",7.1556958486662
"726",4.02632161562957
"727",3.62300722070579
"728",4.81999033859001
"729",3.7646016168217
"730",3.5560156641041
"731",8.32504154375147
"732",5.04484257851856
"733",8.5306732456195
"734",6.28300612800616
"735",3.48868539556341
"736",5.92325229228366
"737",5.19700385887383
"738",6.65210335256183
"739",6.89120599264535
"740",8.54724475361301
"741",5.43952941100721
"742",7.59930125470206
"743",8.28886589517129
"744",7.86463766830702
"745",3.2673250828544
"746",6.81891893267185
"747",5.59928964684507
"748",6.45646601706111
"749",6.83218892045836
"750",3.02628177770498
"751",3.61250996042883
"752",4.06651991580932
"753",6.05301552034114
"754",5.75549399526248
"755",8.57964880935674
"756",3.17891711134854
"757",5.12262868775554
"758",6.4791238869938
"759",3.34888888738447
"760",3.28553708637374
"761",3.05349547911626
"762",4.27806795884382
