"","max_fitness"
"184",8.2126048076658
"185",8.23401875011302
"186",8.24941521568794
"187",8.03201666145797
"188",8.14836559132752
"189",8.17299082415249
"190",8.21406546962871
"191",8.23650356539968
"192",8.24778723188535
"193",8.20949437508798
"194",8.1676666103117
"195",8.24758035333814
"196",8.22998724167283
"197",7.952417274033
"198",7.72324932327497
"199",7.96008304663601
"200",7.19576548918891
"201",8.23934932834213
"202",7.55583118449639
"203",8.17428224810371
"204",8.24945319651301
"205",7.91033531773716
"206",8.18596160813694
"207",7.56488126715892
"208",8.24813812668596
"209",8.24969932056158
"210",7.05605284841742
"211",8.02380134230072
"212",7.7171200508097
"213",7.8863828458647
"214",8.22495056279127
"215",8.07334559289548
"216",8.16473125605267
"217",7.11279518692961
"218",7.92219201379175
"219",7.77889407246426
"220",8.1392967508951
"221",7.92795603065537
"222",8.01027063524894
"223",8.12197279018045
"224",8.156127500745
"225",6.40863752610119
"226",8.19787266930596
"227",7.90635219400575
"228",7.20083093228037
"229",8.0181029564677
"230",7.63876478019732
"231",7.86265427345595
"232",6.48885723976587
"233",8.14574969097636
"234",8.22662738841979
"235",8.18722325849402
"236",8.22559461294154
"237",6.82382346131047
"238",8.02280656719171
"239",7.90760199045892
"240",8.23552704964649
"241",8.21433458463067
"242",5.68975289150909
"243",8.12328805802484
"244",7.52123026912121
"245",8.21222038782038
"246",7.31707619613186
"247",8.08359119972937
"248",8.13603049334432
"249",7.99017127840164
"250",7.72418145453178
"251",6.93036624342311
"252",7.59583780651734
"253",8.07557981855196
"254",8.20496033481608
"255",8.02961776569188
"256",8.23984950501103
"257",8.16366241185341
"258",7.87074658605581
"259",8.24347538383029
"260",8.01025738765558
"261",8.00497036287324
"262",7.93212635647781
"263",6.47663673526906
"264",8.24386759903412
"265",7.99477342972561
"266",8.1896063540749
"267",8.18700429958367
"268",7.98067393240795
"269",8.2146340089575
"270",8.20962819566519
"271",8.14090612780287
"272",8.24816544853405
"273",7.64280336450971
"274",7.49183925503357
"275",7.97580944495956
"276",8.14051306644631
"277",5.86260851707605
"278",7.7487225660129
"279",8.20607077242741
"280",8.04183829390041
"281",8.19344077049815
"282",8.23624456107069
"283",8.21924593821291
"284",6.98739396342373
"285",8.14167355289857
"286",8.02602163403578
"287",7.7591357470931
"288",8.15697816029493
"289",6.87135902427944
"290",8.11087069848572
"291",8.24101760966088
"292",7.76840181441887
"293",7.27326918845009
"294",8.11543645341821
"295",8.24849584420882
"296",8.19667530761742
"297",7.24296890111461
"298",7.99506917572633
"299",8.24435305342461
"300",8.2396666340571
"301",7.32994201219099
"302",8.14963383135013
"303",8.14158243604793
"304",6.95393993026312
"305",7.80820341294882
"306",8.16184095693515
"307",7.70017589904601
"308",7.95568299646586
"309",8.22861951446082
"310",8.18596722585439
"311",8.24468972584085
"312",8.15817306833736
"313",8.13391539930107
"314",8.08414024700144
