"","max_fitness"
"224",7.95157921069604
"225",3.62175900119348
"226",8.20743655572504
"227",6.042348370477
"228",5.82401379014553
"229",7.4086194523853
"230",5.20814825496333
"231",7.00633684157429
"232",3.96109224349333
"233",7.06555837965592
"234",8.44617740522448
"235",7.30937814827831
"236",7.65718330425375
"237",5.02784031266787
"238",6.44330114145622
"239",7.11010477193595
"240",8.53097456694672
"241",7.51955111899085
"242",0.17954552758912
"243",7.7929605811564
"244",6.37027593569398
"245",8.3182466765332
"246",6.02792162577278
"247",7.63085808853244
"248",7.01543837212672
"249",6.32041358323426
"250",5.46885985263969
"251",5.2822095296221
"252",6.49661969496309
"253",6.69774822689494
"254",7.43584987932039
"255",7.44457172922853
"256",7.94614409990333
"257",7.16523148806666
"258",7.02444515185512
"259",8.04042002269913
"260",6.39380048035442
"261",6.37388692564833
"262",6.1244962223467
"263",3.91185395137186
"264",8.05133856473364
"265",6.33673240867536
"266",7.32506180342243
"267",8.13271695241033
"268",6.28741519421247
"269",7.5225759026561
"270",8.29705913361189
"271",7.04021909178188
"272",8.20749150588292
"273",6.57816785178102
"274",6.32113199083117
"275",6.2707859639295
"276",7.8727229151914
"277",0.695981128200201
"278",5.55338332079934
"279",8.26886148571142
"280",6.52585335259165
"281",7.35092898266498
"282",7.85950818196705
"283",7.57286094317934
"284",5.40714570909461
"285",7.87835241979005
"286",6.45656418643869
"287",6.7921420256486
"288",7.12707291515331
"289",5.14503254117816
"290",6.8894906882618
"291",7.97555721678671
"292",5.62124240931648
"293",5.952390413124
"294",6.91288019599168
"295",8.22747360843197
"296",7.37350556412151
"297",5.899280355302
"298",6.33779237843764
"299",8.06518713607461
"300",7.94159260057042
"301",6.04986726175802
"302",7.91793477388665
"303",7.87790855768766
"304",5.33470472754905
"305",6.89003817229803
"306",7.15472502100449
"307",6.68109264024341
"308",6.20303256918405
"309",8.46508676351809
"310",7.30122355123562
"311",8.5943143684864
"312",7.96245373982883
"313",7.00486013619105
"314",7.6329324074903
"315",7.11407801365884
"316",6.94390513372571
"317",7.48954811869592
"318",7.96947479386325
"319",7.04953334716598
"320",5.9706365186064
"321",7.28957223907181
"322",3.6468802772301
"323",1.05912918335862
"324",8.17344653395346
"325",7.05735366839219
"326",6.33495763445981
"327",6.59597128855882
"328",7.80106876961536
"329",7.13093364346258
"330",8.03456696619117
"331",8.21975745633449
"332",4.85230118218986
"333",7.04426804845579
"334",7.10157577214297
"335",7.13170482055297
"336",8.52483221664963
"337",3.83041347110682
"338",6.17562092503035
"339",5.906484938213
"340",5.06004715946359
"341",6.2875166702417
"342",8.04035285732805
"343",7.62357393376374
"344",8.01160670214517
"345",7.86917950299098
"346",6.00306894582049
"347",6.4475724800698
"348",8.13435230145773
"349",7.26202928172805
"350",6.25148533271126
"351",7.40130099243117
"352",8.58442737462668
"353",6.5431500424034
"354",7.36422927239344
"355",8.15502627029914
"356",6.41489451132242
"357",7.96504894081835
"358",7.80992790425974
"359",5.57665512152098
"360",6.30030623843654
"361",8.23910812816281
"362",6.93135680763487
"363",8.3309871333902
"364",6.34265739547217
"365",6.50342775209992
"366",7.04545945441062
"367",5.14402133894769
"368",7.19616418885096
"369",7.01524731020599
"370",7.43673374837591
"371",7.46551781510049
"372",8.57140424459202
"373",7.91403759575256
"374",6.6807068572535
"375",5.36867047829764
"376",0.280186745454408
"377",5.45022552656785
"378",7.86071082206799
"379",8.53230817966142
"380",6.08731257858635
"381",8.59430905180029
"382",7.37548125362923
"383",8.03294707685222
"384",5.91303884818696
"385",4.9524219235331
"386",6.27797682230442
"387",5.5755768635092
"388",7.54891795750434
"389",7.13044292714976
"390",7.56572146371891
"391",6.02695911079456
"392",5.82008078711651
"393",5.26953657567101
"394",5.58829088883179
"395",5.96222039673438
"396",5.11645505513007
"397",6.40136761690266
"398",8.19731990068466
"399",8.33557905783314
"400",7.7287856677173
"401",7.07488823635769
"402",7.9201270692331
"403",3.2828277697957
"404",6.48107083070744
"405",5.56147651660935
"406",6.85545715405821
"407",6.83355467918172
"408",6.79349454525368
"409",8.06041309572098
"410",8.13088617301288
"411",7.48412208128995
"412",8.29559322880504
"413",6.82111563481633
"414",8.15340742817172
"415",7.14483746876702
"416",6.55627890287053
"417",8.59286980584431
"418",6.28219834948743
"419",8.08546706214434
"420",8.24724143669146
"421",5.58814061863248
"422",6.75243128326246
"423",7.91649399236687
"424",6.7231247735099
"425",7.08379421108533
"426",7.38763817700594
"427",6.09579711897833
"428",7.38611378579997
"429",6.81613127054906
"430",8.32341485110108
"431",6.94685343582227
"432",5.76710407337551
"433",4.89549702249296
"434",7.81700601684742
"435",8.52009252869406
"436",8.52971678820103
"437",5.85512622784081
"438",5.93689191333659
"439",8.18247866900593
"440",5.96769268214695
"441",6.05361318728077
"442",6.27530050468507
"443",5.7476033211448
"444",7.6642701271862
"445",5.8017732670785
"446",8.33970601367328
"447",7.58109964931047
"448",7.40415331251713
"449",6.79683252381665
"450",5.86565618887533
"451",7.01920830594496
"452",5.25823006740768
"453",4.66174938268328
"454",5.98743316480626
"455",5.66557951036533
"456",7.20352004897942
"457",7.05142197314104
"458",8.38525041905533
"459",6.52706615019167
"460",0.0411520608448645
"461",7.73212280519811
"462",7.23959012930101
"463",4.73574382862591
"464",4.64247807629731
"465",7.75730394218682
"466",6.4243226242816
"467",6.8938747807517
"468",5.43062129958255
"469",7.41941750533878
"470",6.84819027236886
"471",7.2192575797623
"472",7.26661390481866
"473",6.85113549650005
"474",6.70611083390732
"475",5.90245124473841
"476",8.58472096125247
"477",7.45612630537862
"478",6.64865914204244
"479",5.59334596215555
"480",7.58743915698558
"481",7.97856976378531
"482",7.42978598603926
"483",8.42535825401265
"484",6.27414996381234
"485",7.91407659381852
"486",8.0553656413272
"487",7.59427097783169
"488",6.79305343563304
"489",8.40086966433675
"490",4.09480382258075
"491",6.85630083759842
"492",8.52275989281828
"493",5.37384661533984
"494",6.48161308273681
"495",7.95640608413133
"496",5.93111602839891
"497",7.16821966085426
"498",6.85869254554683
"499",7.57608938755585
"500",7.58960967818229
"501",4.00809052256562
"502",7.05086265989244
"503",7.00022083104469
"504",6.414037620083
"505",6.78158556124182
"506",6.40893162903852
"507",7.49856448416041
"508",7.12506791955762
"509",5.29169464614328
"510",6.20505363089072
"511",5.7482603173809
"512",7.10892785823505
"513",6.30864118009309
"514",8.59390877498436
"515",7.03034724697956
"516",8.13960826647055
"517",8.18323588088243
"518",5.74385013950785
"519",6.73148129970396
"520",5.40612417980893
