"","max_fitness"
"632",7.59420144494023
"633",7.84469666660955
"634",7.57644160282291
"635",7.78930160019963
"636",8.18472245499434
"637",7.86230431001845
"638",7.23135392313855
"639",7.79695999585227
"640",7.80697033035152
"641",8.17889017077516
"642",4.95497842850093
"643",8.10986097373252
"644",7.74721837780498
"645",6.29483137378264
"646",7.59426380879771
"647",5.63993946650439
"648",7.89938262745663
"649",5.9066089349436
"650",7.95871753909049
"651",4.58079274587756
"652",8.01673254502108
"653",8.15596766128192
"654",7.82529899289071
"655",7.47486796729812
"656",8.09422769126189
"657",7.60700259597015
"658",7.95045905246502
"659",8.01426102630859
"660",7.33694502341654
"661",4.77673730362528
"662",4.01024867937379
"663",7.10424411435973
"664",8.06259558564923
"665",8.18512210712684
"666",7.81616425256895
"667",8.05739696005852
"668",8.16279636602184
"669",4.90938138023659
"670",5.11157484941673
"671",8.18365444740534
"672",4.55904492042349
"673",8.1658500933602
"674",7.7225547494338
"675",8.06894288988526
"676",5.93626270159957
"677",6.79060124824494
"678",7.78006650766969
"679",8.16502868973027
"680",7.79783760042063
"681",8.16192284070929
"682",7.81940664177066
"683",7.95788661862226
"684",5.91198086647359
"685",7.78795722196415
"686",7.80095254745197
"687",8.04410314955185
"688",7.6767206233589
"689",8.11626886718024
"690",6.91675791103501
"691",7.2026552008141
"692",8.17052954265605
"693",8.12788659855533
"694",4.84036831593348
"695",7.69214087665903
"696",8.18288822396021
"697",8.06641958996673
"698",8.16116495177794
"699",8.06021404402012
"700",5.40788111156474
"701",8.17676762680381
"702",8.1695353226953
"703",4.99233631849612
"704",6.51301736838218
"705",7.6889445715708
"706",6.74309209760778
"707",8.15133780131559
"708",8.11663522673455
"709",7.8110442838654
"710",7.7190643817297
"711",7.92736596234001
"712",4.84074299734368
"713",7.14032660247424
"714",8.03394425392701
"715",8.18021649201961
"716",4.77356351178589
"717",7.98177354404907
"718",8.06806191496324
"719",6.39354797991192
"720",3.87207025125221
"721",8.13390459394731
"722",6.84947989581889
"723",7.9424532652301
"724",8.17097008675007
"725",8.11403049228415
"726",7.40027663557194
"727",6.80254303533588
"728",7.81387365610332
"729",7.54260526781165
"730",6.51287982562434
"731",8.1842700623892
"732",7.67518687032251
"733",8.18521638671982
"734",8.15303071682584
"735",6.26122694671114
"736",7.86891755605318
"737",7.95368695115589
"738",8.03050675332533
"739",8.07396418739591
"740",8.18521407172197
"741",7.75465483595028
"742",8.15912219069103
"743",8.18390611703542
"744",8.17365821658862
"745",5.17008195785768
"746",8.06148741827626
"747",7.79138044946858
"748",7.99075006380681
"749",8.06382303195973
"750",4.00268622345454
"751",6.75809292732586
"752",7.42915361588996
"753",7.89983795085893
"754",7.82857030292171
"755",8.17689926079017
"756",4.83226839898759
"757",7.92672582757677
"758",7.99552374335036
"759",5.59201822040205
"760",5.24939046342379
"761",4.21404409994534
"762",7.56469811967361
"763",8.16314299594553
"764",6.3693883254087
"765",8.15304162918941
"766",8.06699541967303
"767",7.79650102845696
"768",8.18215236716751
"769",8.18047359677915
"770",4.39984187219821
"771",6.02857105260056
"772",8.12858284081949
"773",7.84325559376762
"774",8.11463913162053
"775",7.72290685635445
"776",7.54812862561758
"777",7.8960098868091
"778",8.1718288993838
"779",6.56304747804013
"780",7.09398169056324
"781",5.24509983060009
"782",7.85111437652017
"783",4.85876147842237
"784",7.52366134717367
"785",8.08832964441256
"786",7.23044469883367
"787",7.91939207076114
"788",5.67506382340239
"789",5.63022805712192
"790",8.08938792724401
"791",8.18375070299685
"792",8.12573271264092
"793",7.35567928762479
"794",8.15053608694682
"795",7.44489730856782
"796",5.44991940339236
"797",8.04956501712001
"798",6.19970981660321
"799",8.14069383130225
"800",7.67936917813727
"801",7.60021335256815
"802",7.97648740176262
"803",6.27283711054991
"804",8.16139568715567
"805",8.0712259817336
"806",7.93619983792964
"807",7.87021210461815
"808",6.18186121720579
"809",7.83517060661416
"810",6.5720723148244
"811",4.04762301380028
"812",7.63546242086422
"813",8.18122516740897
"814",4.11568687797758
"815",6.15966593972164
"816",8.00573805832387
"817",7.66230633912847
"818",7.98677510166013
"819",7.82478711221659
"820",7.66187062951274
"821",7.7841938122566
"822",7.31180387986593
"823",6.61195505224722
"824",7.73360833943064
"825",8.12142713052515
"826",8.10969095701421
"827",7.84689347320618
"828",7.67932461084072
"829",8.17482591456385
"830",8.13235445268362
"831",4.06626213994995
"832",8.18374020407381
"833",7.99137096614877
"834",7.78539082368421
"835",8.13416368122978
"836",8.04258497314983
"837",8.0082216467628
"838",8.11648090710146
"839",8.17561106929244
"840",8.01867156547669
"841",8.15524891047692
"842",7.12097727854801
"843",8.13653404027771
"844",3.86837792082028
"845",7.91371045894139
"846",8.18511331414194
"847",8.15353185699396
"848",7.98932017013514
"849",8.04969730448871
"850",8.14724824738463
"851",7.8092511318828
"852",7.8815354002099
"853",7.65632508933508
"854",8.13143753402981
"855",8.14154447917869
"856",5.211797068956
"857",8.04704460843338
"858",7.1627972913964
"859",8.18024612276008
"860",8.15816612923367
"861",8.0547949474893
"862",8.05544638182973
"863",8.16457431332995
"864",4.20985477649004
"865",7.1595914910187
"866",7.03263689450458
"867",4.66251293952926
"868",6.41374823928985
"869",7.93654187914796
"870",7.53688690501296
"871",7.72398835682561
"872",5.00030230912245
"873",8.01199396384165
"874",8.14123569979934
"875",6.33453142685452
"876",7.80607227501151
"877",8.14647544208275
"878",8.14613866767683
"879",7.37971596793858
"880",7.64692398812559
"881",8.18393710917753
"882",4.17191262301142
"883",6.33708122311959
"884",7.71401611335249
"885",7.78698771057954
"886",7.93048575178247
"887",7.91971593025164
"888",7.84290626950351
"889",8.0479747206221
"890",8.18456629619412
"891",7.62930868950003
"892",6.45864628468025
"893",8.16375526087653
"894",8.18471376587245
"895",7.50014981905003
"896",8.17130687240751
"897",7.66991988313059
"898",5.84853077913909
"899",8.03662333589391
"900",7.87670796279702
"901",4.5807241069291
"902",8.16031424604978
"903",7.96821280009763
"904",7.63600606980865
"905",8.18511276111415
"906",3.89238458100429
"907",8.00942207814834
"908",8.16395261186885
"909",8.16881298817016
"910",4.18807904173693
"911",4.0569228075622
"912",3.75474883525248
"913",6.8350186060052
"914",7.92548432391617
"915",8.00721282375896
"916",8.18158217180769
"917",6.85904298455048
"918",8.15455013896741
"919",8.14565101638216
"920",8.18495988432404
"921",7.61390160166447
"922",8.11677448190448
"923",4.60933281907978
"924",8.15412120342439
"925",7.63393049190136
"926",8.1850087064107
"927",7.78763647901809
"928",7.77199004107567
"929",7.66441623569511
"930",7.77431820754319
"931",7.4919573004301
"932",8.03587492860713
"933",8.04403908753261
"934",8.18011971413535
"935",6.62482622857256
"936",8.12740682711349
"937",8.15975112918572
"938",7.88140884569758
"939",7.80108861988246
"940",8.16580539903039
"941",8.11726050735731
"942",6.88299526284058
"943",8.11017206557768
"944",7.99594821603999
"945",7.50194034686218
"946",7.72197862572555
"947",7.15757313004658
"948",7.40683354948412
"949",8.13572328464108
"950",6.9469138639789
"951",7.33080312719679
"952",8.18461636016949
"953",8.18508431602534
"954",8.15938146810562
"955",4.82686753228085
"956",7.61075108817209
"957",6.84334336682331
"958",7.00786228453738
"959",8.122452159043
"960",7.05754256473139
"961",8.06684261283145
"962",7.78107730339183
"963",8.17122035445946
"964",7.92986145751822
"965",4.90449793853792
"966",6.65115188935927
"967",8.15173306308841
"968",7.95897100569503
"969",7.94689131050184
"970",8.18435507159486
"971",4.70022515574731
"972",8.18515661183303
"973",8.16348616040799
"974",7.66104107458629
"975",7.93424482665482
"976",7.21854574874309
"977",7.96667202701202
"978",5.3094580859247
"979",7.12378434990143
"980",8.17498040490173
"981",7.85896459958805
"982",7.81270902100688
"983",6.90741170394272
"984",7.84603238144339
"985",8.17099065825361
"986",7.82510567819231
"987",8.0812655370303
"988",5.46839621196194
"989",8.10377265508881
"990",8.17755157374743
"991",6.77374849709314
"992",7.40232223271654
"993",8.04874059215979
"994",8.15068805664386
"995",7.23652482706104
"996",6.52226476250808
"997",6.40342757096531
"998",4.77148463561541
"999",8.10423847417871
"1000",8.1474607706904
"1001",8.03838767376265
"1002",7.60090656814643
"1003",7.64552685532946
"1004",6.08139043315345
"1005",7.74209552983502
"1006",7.87742087457166
"1007",8.02017432276758
"1008",7.96759893291005
"1009",4.06507690065654
"1010",6.43941513238174
"1011",7.84516639095995
"1012",7.99770523197997
"1013",8.13058709594779
"1014",5.23165641805107
"1015",7.18787698668886
"1016",8.10616258991884
"1017",5.63426123523378
"1018",8.11539812619948
"1019",8.04212737816809
"1020",8.02963573552207
"1021",8.18161203191167
"1022",8.05099970072358
"1023",8.17463188622976
"1024",7.6389753885906
"1025",7.60160326357192
"1026",7.93279730273324
"1027",8.15684702836285
"1028",4.66971674278475
"1029",7.13056596643544
"1030",8.1843725098454
"1031",5.79971540638052
"1032",7.85533557362201
"1033",7.82867662993122
"1034",7.77099307260315
"1035",7.85296810216102
"1036",8.17826779601833
"1037",8.18342659247723
"1038",8.16722623162811
"1039",6.49434319050189
"1040",8.11697020614933
"1041",8.13966839671829
"1042",7.915228612707
"1043",8.1008779642624
"1044",8.11230361136738
"1045",4.76539797407719
"1046",8.09979672082528
"1047",8.15160621892685
"1048",8.18505744086818
"1049",7.49319311298446
"1050",7.77616615123691
"1051",7.96347028301152
"1052",6.06563585821992
"1053",8.1454013601747
"1054",7.93345474986472
"1055",7.90485306603217
"1056",8.16534053176929
"1057",7.62598348424536
"1058",7.99958730739684
"1059",7.29873433921394
"1060",8.17308607939662
"1061",7.07451390770122
"1062",8.18034562690414
"1063",8.18512929750389
"1064",7.54805601430841
"1065",5.22699253783943
"1066",8.06975760175279
"1067",7.74991475535729
"1068",7.70679136151621
"1069",8.1789958778
"1070",5.90863300144013
