"","max_fitness"
"529",4.82916440016968
"530",7.47005683373775
"531",4.92100917851535
"532",6.29366143843163
"533",4.32492955667403
"534",7.79227630739787
"535",5.39372939070985
"536",5.98515355102937
"537",6.34189687015213
"538",5.90558023684317
"539",4.68289030242496
"540",4.13969735647069
"541",5.39030233350122
"542",8.25692536132011
"543",4.78862727545068
"544",8.08877355363787
"545",2.96657863711685
"546",7.4376739312071
"547",4.9247782619709
"548",6.03347673153762
"549",5.70274214317247
"550",7.34139484933883
"551",6.19511268504254
"552",6.00619171231392
"553",7.07433139473271
"554",8.08527705786745
"555",8.24659987954757
"556",4.12393520971502
"557",5.08291630065921
"558",4.09631755576316
"559",7.29623912183181
"560",8.00710148315483
"561",6.18365177205436
"562",4.67957715531224
"563",6.30963965881714
"564",4.38442695856607
"565",6.80767158113958
"566",6.78017520152513
"567",7.35383976575356
"568",5.34333983217048
"569",4.30591919975537
"570",5.37192590614992
"571",7.88857196714621
"572",6.07152175185882
"573",4.2955699462874
"574",5.28622996075046
"575",7.12157454247778
"576",4.25707705150741
"577",7.96122209007988
"578",6.01988083472801
"579",3.86051170956755
"580",7.30385434635804
"581",6.51463610983664
"582",6.25584303207935
"583",5.78103938642234
"584",7.60690157612148
"585",7.56372359399086
"586",6.35619019891989
"587",5.39074230234938
"588",7.1803641594412
"589",4.7005285995894
"590",5.60513004031051
"591",2.64441290051996
"592",5.65699903272081
"593",7.13318047278346
"594",4.86973341847466
"595",7.57254003063817
"596",6.33387966090989
"597",7.10284062104778
"598",5.56377500445707
"599",4.96914998823016
"600",4.75855462602403
"601",4.00710728533577
"602",5.64219701467413
"603",6.5289899600981
"604",7.71495993105201
"605",6.78796494230743
"606",5.29155182899843
"607",4.35629537989889
"608",8.09913976373355
"609",4.93918772716532
"610",6.42672854778453
"611",4.61639533698685
"612",3.74100967478187
"613",8.1366237247625
"614",6.44863340345316
"615",5.44981918093342
"616",4.27124099793907
"617",6.74284674317792
"618",4.4765635829177
"619",7.45125078776652
"620",6.97552634353225
"621",5.42549402727051
"622",4.21376125929813
"623",4.85719195847928
"624",8.22703050483186
"625",6.32049219749569
"626",7.20710632202022
"627",6.57238564962379
"628",8.25829240529563
"629",5.49164743613744
"630",5.82922130169757
"631",3.46498154917618
"632",4.00537430859109
"633",6.35033257086716
"634",5.84616414818966
"635",5.76703345632595
"636",8.09862467687846
"637",6.39635590466247
"638",5.44167749647339
"639",5.80386045588319
"640",5.85070005867524
"641",7.94513664605257
"642",4.35269481345469
"643",7.25997556252871
"644",5.54459306740997
"645",4.83513283905027
"646",4.00647724646321
"647",4.58378667501461
"648",6.24172703207268
"649",4.68127385659561
"650",6.48370767721878
"651",4.2327526123652
"652",6.73909728732244
"653",8.16089041452472
"654",5.93322650616641
"655",5.70929536703307
"656",7.15650430653943
"657",5.8914272299731
"658",6.44937221990766
"659",6.72753210918207
"660",5.54927378700854
"661",4.29997326755065
"662",4.04836813843838
"663",5.32583036201065
"664",6.97068123692039
"665",8.1667566594027
"666",5.892572705339
"667",6.94251579919304
"668",8.21189675177463
"669",4.33974577354375
"670",4.39693882988992
"671",8.05611048880274
"672",4.22466040246729
"673",8.229656638115
"674",6.08537411544083
"675",7.27073001068713
"676",4.69199260123072
"677",5.09540820895852
"678",5.72133291118496
"679",7.7445178879752
"680",5.80802228109654
"681",7.70824866041011
"682",5.90710454536516
"683",6.48023883647629
"684",4.68321191295828
"685",6.21700581951798
"686",5.82270985329606
"687",6.87296073331525
"688",5.0438655493191
"689",7.71031197401738
"690",5.17934625122034
"691",5.41428563809925
"692",7.81454963801662
"693",7.85003117771795
"694",4.31953176526184
"695",5.17312017140095
"696",8.03331172100791
"697",6.99177691607906
"698",7.69968887301351
"699",6.95770569001449
"700",4.49571643518297
"701",7.90775049445081
"702",8.24615886355176
"703",4.36317297337276
"704",4.93988965389343
"705",5.14745294179213
"706",5.06634997277557
"707",7.59692768037704
"708",7.30792619389793
"709",5.86937915852189
"710",6.078873566921
"711",6.35482724193939
"712",4.31964403396092
"713",5.35730060834065
"714",6.821940124252
"715",8.24873554416686
"716",4.29897063847976
"717",6.58174159226243
"718",7.00094010296145
"719",4.88092117214793
"720",4.01510055476086
"721",7.44096564542105
"722",5.13327141256426
"723",6.64311032580119
"724",7.82056638689738
"725",7.28923963788406
"726",5.61963048989812
"727",5.10291515296987
"728",6.27531731717596
"729",2.84725131378792
"730",4.93981969434031
"731",8.07808772255674
"732",5.03021922473223
"733",8.14596555713474
"734",8.13480204093756
"735",4.82019060938496
"736",6.11792006921735
"737",6.68379619092273
"738",6.80505026401313
"739",7.03440520817832
"740",8.15085527512974
"741",5.58683726902525
"742",7.67712786135862
"743",8.06455585276199
"744",7.85888889239845
"745",4.41437960084125
"746",6.96462751718304
"747",5.77712128121503
"748",6.62098950424772
"749",6.97741529274781
"750",4.04658347861982
"751",5.07539077533117
"752",5.65339813246942
"753",6.24356580459843
"754",5.9475800526663
"755",8.25794494138961
"756",4.31709621611528
"757",6.58904065985993
"758",6.64215898980609
"759",4.56566085423714
"760",4.43960956281713
"761",4.10045714306998
"762",5.82932076172465
"763",7.72225559696899
"764",4.86946308715272
"765",8.1349039221369
"766",6.99498421796528
"767",5.80167792854842
"768",8.01415454391961
"769",8.247389109555
"770",4.16391828734052
"771",4.72594414217036
"772",7.39809322613308
"773",6.34667303936089
"774",7.69147592955223
"775",5.39499254793744
"776",2.99739694119996
"777",6.22810684085374
"778",7.83248135185369
"779",4.96576840604873
"780",5.31707902031812
"781",4.43819310604837
"782",6.3668220418666
"783",4.32500919810523
"784",2.28253139403974
"785",7.11970675318684
"786",5.4407974417685
"787",6.32251746862555
"788",4.59694955727923
"789",4.58012805898761
"790",7.12622582616187
"791",8.05927239434107
"792",7.37586533600335
"793",5.56958877095624
"794",8.1109471165599
"795",5.67229774422208
"796",4.5115112940437
"797",7.13958285206103
"798",4.79373233310547
"799",7.49855760344379
"800",5.06708186303608
"801",4.10863402277255
"802",6.55894004797135
"803",4.82531409214912
"804",8.20264017449041
"805",7.01877352002734
"806",6.62122630822561
"807",6.12323405128806
"808",4.78627259777059
"809",5.97624094627081
"810",4.97051840184635
"811",4.05721313363818
"812",4.61415476870088
"813",7.99245816641794
"814",4.07378824834004
"815",4.77713606185505
"816",6.68821681015267
"817",4.90926001784405
"818",6.60352379848857
"819",5.93097030538241
"820",5.97850629864424
"821",6.20886740540405
"822",5.52262198051247
"823",4.99183061466911
"824",5.46319757836175
"825",7.34316414842052
"826",7.25879934027384
"827",6.35593997512698
"828",5.06669423779332
"829",8.25817819314155
"830",7.4282859524347
"831",4.06166761986849
"832",8.05891927988438
"833",6.6237301988534
"834",5.74786114572474
"835",7.44310067310755
"836",6.865224875521
"837",6.69958890187336
"838",7.306808873305
"839",8.25848517137672
"840",6.74822637884117
"841",8.15471601408058
"842",5.34028880325943
"843",7.46285765465515
"844",4.01417684393432
"845",6.54660940391221
"846",8.12600567943451
"847",7.61870498679709
"848",6.61469245049452
"849",7.14041265228515
"850",8.07738770597375
"851",5.8611846858164
"852",6.16946628960713
"853",4.84890963367623
"854",7.89360799616995
"855",7.50603100971705
"856",4.42740095530888
"857",6.88806316636228
"858",5.37745664520127
"859",8.24858450984666
"860",7.66680950280582
"861",7.17306137690871
"862",6.93209353712108
"863",7.73908680173873
"864",4.0992273016395
"865",5.37455506139449
"866",5.26657499736171
"867",4.26210820828708
"868",4.89062291943483
"869",6.39218286803337
"870",5.79056080428874
"871",6.0880564285599
"872",4.36540079562182
"873",6.93131218026362
"874",7.50331116839504
"875",4.85321550487044
"876",5.84655397848461
"877",8.06918492486414
"878",7.54749269281767
"879",5.59625509149953
"880",5.95397878631812
"881",8.21050528025924
"882",4.08850128591245
"883",4.85439232069284
"884",5.33511373332393
"885",6.21490624893079
"886",6.36750436541945
"887",6.56594104052125
"888",6.34578789241754
"889",6.89287324590088
"890",8.09085848032876
"891",4.53675286431345
"892",4.91257617790765
"893",8.21783948526352
"894",8.09815898917693
"895",5.74161578291541
"896",7.82520206158343
"897",4.98216655421188
"898",4.66035884979466
"899",6.83522869319853
"900",6.14980395293368
"901",4.23272738633529
"902",7.690206434796
"903",6.52365108884119
"904",4.62080564340768
"905",8.16764637271091
"906",4.02013913376929
"907",6.70510616194468
"908",7.73172413869105
"909",7.79176528217796
"910",4.09298307772214
"911",4.05943031014153
"912",3.98429872424996
"913",5.12376900200798
"914",6.58491003427295
"915",6.69495901221342
"916",8.00054760143229
"917",5.13963051439936
"918",8.14858062681051
"919",7.54299923133977
"920",8.11295054460522
"921",4.32383536521482
"922",7.30893383070547
"923",4.24320554811657
"924",8.14475330997681
"925",4.59526793752622
"926",8.17549530641722
"927",6.21631396667096
"928",5.68007784505374
"929",4.92988564918296
"930",5.69210061505888
"931",5.7310255685236
"932",6.83150545811285
"933",6.87263178203026
"934",7.96901195998736
"935",4.99883046507669
"936",7.38886532885248
"937",8.19094519760237
"938",6.16895212153037
"939",5.82334824822869
"940",7.75391911805216
"941",7.31245647313633
"942",5.15582965511279
"943",7.26213417373228
"944",6.64404979540605
"945",1.5601423326235
"946",5.38888329505452
"947",5.37273183824789
"948",5.62720043481341
"949",7.94577485843574
"950",5.20105420199694
"951",5.54269878198674
"952",8.09324302225057
"953",8.12307752017706
"954",7.67995644792935
"955",4.31546381146891
"956",4.27662007996383
"957",5.12922221761796
"958",5.2470441509404
"959",7.3508569522
"960",5.28670845982826
"961",7.25551435080803
"962",5.72640638670177
"963",7.82400643634946
"964",6.36496484207407
"965",4.33834313022629
"966",5.01333854839471
"967",8.12257819501787
"968",6.48476914443278
"969",6.43463805654303
"970",8.20082672900684
"971",4.27502475652715
"972",8.13126942377269
"973",7.72625913234744
"974",4.89672733059098
"975",6.38280878284893
"976",5.42935960270342
"977",6.51713479997484
"978",4.46005990968622
"979",5.34273703513683
"980",7.87896664454734
"981",6.38743421542124
"982",5.87695551421459
"983",5.17275490042138
"984",6.35373728160947
"985",8.25098528963023
"986",6.30188895689977
"987",7.07704059603406
"988",4.51851706772171
"989",7.2185693054644
"990",7.92108676677496
"991",5.08495620190792
"992",5.62198650864235
"993",6.89684219742829
"994",8.1124424134926
"995",5.44669212536748
"996",4.94461710426947
"997",4.88565226021735
"998",4.29831264891965
"999",7.22168640812038
"1000",8.07962463479772
"1001",7.07212341911063
"1002",4.12018180533412
"1003",4.73241994046164
"1004",4.74604593450683
"1005",5.51460588843825
"1006",6.43793112960835
"1007",6.75533485577587
"1008",6.52105302501352
"1009",4.06138306099777
"1010",4.90310672002609
"1011",6.01896311884873
"1012",6.65190481645977
"1013",7.41402099472802
"1014",4.43379305611884
"1015",5.40046763214774
"1016",7.59781064785574
"1017",4.58164840320543
"1018",7.29900924350601
"1019",6.86289969602749
"1020",7.02279181031839
"1021",8.23984211557648
"1022",6.90862246819117
"1023",8.25803339829915
"1024",4.65657182854378
"1025",5.88327277646013
"1026",6.60953564889122
"1027",7.65280746851713
"1028",4.26460740791113
"1029",5.34867914183258
"1030",8.20035217240612
"1031",4.64273461824786
"1032",6.06171303142687
"1033",5.94804621275314
"1034",5.67489649908313
"1035",6.37164385123414
"1036",7.93374031398624
"1037",8.04893645156891
"1038",7.77149251540544
"1039",4.93041674381877
"1040",7.31035127476414
"1041",7.99269617682498
"1042",6.30568949936664
"1043",7.199399728973
"1044",7.27702633358165
"1045",4.29637891349102
"1046",7.19231852858659
"1047",7.59956216529229
"1048",8.12061904272974
"1049",1.26279980106674
"1050",5.70156883734143
"1051",6.50363316399112
"1052",4.7399841067062
"1053",7.54070586232748
"1054",6.3795900585255
"1055",6.26380700326082
"1056",8.22693368143168
"1057",4.4931928782647
"1058",6.87241928059524
"1059",5.50903436946493
"1060",8.25599851847792
"1061",5.30071743194652
"1062",7.97363118109987
"1063",8.16605987716445
"1064",2.99546623841138
"1065",4.43228046159305
"1066",7.01046796643357
"1067",5.56007811866691
"1068",6.05638596286514
"1069",7.9471264785439
"1070",4.68200412305198
"1071",6.08647076248197
"1072",5.4121172378005
"1073",5.41842968769096
"1074",5.8082224411167
"1075",4.61514763068497
"1076",7.20141869110354
"1077",5.64878889893444
"1078",7.64539309766407
"1079",6.86654560414432
"1080",4.32692184017575
"1081",5.81923692211387
"1082",4.37577916438401
"1083",7.36075181463792
"1084",4.65371754068924
"1085",4.13717891928948
"1086",6.26943982265837
"1087",6.77637624608646
"1088",8.2537844208919
"1089",6.7258451724788
"1090",8.13693587124187
"1091",6.29534391171725
"1092",5.6636434103056
"1093",4.07638140732229
"1094",8.24377167520694
"1095",5.9643592979135
"1096",6.65127336110383
"1097",5.79720184724638
"1098",5.90457677242985
"1099",4.09958720262134
"1100",6.70064306344369
"1101",7.09446725600766
"1102",5.74306437625942
"1103",4.1477309065753
"1104",8.13029230696442
"1105",4.0877311998051
"1106",4.79853474249643
"1107",1.74266226885422
"1108",4.6762160695447
"1109",5.25500591538981
"1110",8.10766758150237
"1111",6.49530172248181
"1112",4.90117394340015
"1113",6.617284721301
"1114",4.4279184924518
"1115",7.76984601161363
"1116",5.0643308185178
"1117",7.19202292722239
"1118",6.03710159120375
"1119",3.94966920784855
"1120",4.4580897968863
"1121",4.6755887150076
"1122",8.22910150942892
"1123",5.6566742044573
"1124",7.03369487176573
"1125",6.18829323408815
"1126",8.25415354120424
"1127",5.64847633462497
"1128",6.57474364992459
"1129",3.7751510839922
"1130",5.433871901275
"1131",7.94326466568762
"1132",8.25768633190635
"1133",6.82348870892245
"1134",4.32731220624844
"1135",7.20264943371475
"1136",5.7887605002238
"1137",5.23145696007301
"1138",4.63297293789557
"1139",5.86515964155447
"1140",6.04503168959227
"1141",6.95496500759639
"1142",7.60191401978268
"1143",4.68188405502437
"1144",7.24293983300867
"1145",4.69622320563234
"1146",8.25599897392721
"1147",5.79107837770277
"1148",5.40065377659584
"1149",4.56572195905586
"1150",7.85745119037808
"1151",7.93243818811428
"1152",5.35474790624926
"1153",7.28901865256418
"1154",4.3503880905668
"1155",4.01185333229696
"1156",8.25723527525588
"1157",7.35671936720242
"1158",4.13017413851462
"1159",4.22110124628425
"1160",7.852346490684
"1161",2.01440198640326
"1162",4.36534415740773
"1163",6.14158277469181
"1164",7.95241327626903
"1165",5.36152569693202
"1166",7.57124983845913
"1167",5.57692896373109
"1168",4.9321412161619
"1169",6.0768848977898
"1170",6.18722491216206
"1171",5.21406200306507
"1172",5.75794046724979
"1173",7.73337770834778
"1174",6.24943145374834
"1175",6.45183703325022
"1176",5.76152353596024
"1177",5.90213950612515
"1178",6.67433050955212
"1179",5.45356674321969
"1180",8.06093901240722
"1181",6.24407296683531
"1182",7.35230224969854
"1183",6.07381219832643
"1184",5.19397159371207
"1185",6.30957758111591
"1186",7.75345903675775
"1187",3.84470425907191
"1188",5.11868104343396
"1189",5.46703555403839
"1190",6.5847990199863
"1191",6.55127775310949
"1192",6.03572354712898
"1193",6.02767742351111
"1194",5.14973195285486
"1195",8.16941166904814
"1196",7.14472527001836
"1197",7.54280988435067
"1198",4.11252722290492
"1199",7.02832592187403
"1200",7.5738728165286
"1201",6.35369148643898
"1202",7.33273592293378
"1203",4.71400699493629
"1204",5.34709079780776
"1205",6.96522843060541
"1206",5.9216749473356
"1207",5.41845141018693
"1208",4.43556806573143
"1209",6.67478586142718
"1210",7.39046147140561
"1211",8.18400766732685
"1212",5.32775953778359
"1213",5.1941112693823
"1214",4.52793023025146
"1215",4.1581876298751
"1216",4.64545806035714
"1217",5.23211687694962
"1218",5.43411346207564
"1219",6.03634671508684
"1220",6.58460909877224
"1221",4.36119314687817
"1222",6.52276942562885
"1223",4.58146468127757
"1224",8.2582501208112
"1225",6.96559217835926
"1226",5.23373382851546
"1227",6.75889293081799
"1228",6.66508103811815
"1229",5.33562008746222
"1230",4.82255153364676
"1231",7.33453923133885
"1232",6.37767646437139
"1233",7.25983144467432
"1234",6.26807054600055
"1235",6.02333683686476
"1236",2.70535895315931
"1237",8.17007150105281
"1238",5.86650949784057
"1239",6.96229836209769
"1240",6.09669359455248
"1241",7.63930425631983
"1242",4.70443165104239
"1243",3.01802368370951
"1244",7.00324858156969
"1245",5.40871916948841
"1246",4.57105452494163
"1247",4.90727670386267
"1248",6.97722400132912
