"","max_fitness"
"347",6.87598297068696
"348",9.54208824961411
"349",8.51737461461635
"350",6.46723309006944
"351",8.80729034708042
"352",9.58941057092439
"353",7.05937027460178
"354",8.17632418527744
"355",9.55256740235676
"356",6.81009231776867
"357",8.99814213885728
"358",8.80723419075763
"359",5.09349783768763
"360",6.57019977806466
"361",9.58644755612896
"362",7.47425390135253
"363",9.37423128138604
"364",6.65985796142112
"365",6.98485474851911
"366",8.03867652295245
"367",4.68248640567564
"368",7.91277294267484
"369",7.61602715274743
"370",8.8742895409034
"371",8.92556833612387
"372",9.62658419952
"373",9.40078370739571
"374",7.30381494275092
"375",4.99616563761762
"376",1.16708826679736
"377",4.89969671570406
"378",8.87161039758178
"379",9.54095429538212
"380",6.13938538859808
"381",9.61151787434877
"382",8.19351991452893
"383",9.07608386509198
"384",5.65318059485483
"385",4.39437741578868
"386",6.30785945837422
"387",5.09180263539981
"388",8.45084357147539
"389",8.22896937014284
"390",8.4749649827679
"391",5.8541041311448
"392",5.62908537768513
"393",4.64047004180143
"394",5.11182888970876
"395",5.73938245816563
"396",4.43737751153383
"397",6.78238588936196
"398",9.57136425309073
"399",9.37827017594154
"400",8.70083327620225
"401",8.10529064535818
"402",9.40502529238289
"403",2.85229442495588
"404",6.94186137439829
"405",5.24701987417482
"406",7.34390704242798
"407",7.5785596680956
"408",7.50352236177617
"409",9.10658380243819
"410",9.18205341967991
"411",8.95706897523337
"412",9.60207655432746
"413",7.28432054488387
"414",9.55177668221667
"415",7.82989609679156
"416",6.81411481684314
"417",9.60271933775513
"418",6.31555809787025
"419",9.1338762981945
"420",9.58900957237021
"421",5.28208868523745
"422",7.42946270333145
"423",8.94024783909969
"424",7.37777653506542
"425",8.12525883980929
"426",8.21203216662591
"427",5.97739191200693
"428",8.77742849386529
"429",7.54551984428312
"430",9.6081552841449
"431",7.8129224291562
"432",5.40330215872266
"433",4.29229512608356
"434",8.81631211625711
"435",9.63005554509323
"436",9.53881655774828
"437",5.69098818347594
"438",5.84354735262496
"439",9.56518157917134
"440",5.7490282972503
