"","max_fitness"
"225",5.97978952317437
"226",8.535265889235
"227",6.68256636756082
"228",6.20348130596624
"229",6.86346696714359
"230",5.88024993580518
"231",6.53271895728011
"232",6.00559584254672
"233",7.58216521853311
"234",8.85971670151131
"235",7.82897593179518
"236",8.15448996506168
"237",6.10108328817123
"238",7.06365599902345
"239",6.59230138152478
"240",8.8691017650051
"241",8.04178539787385
"242",5.64626283543475
"243",7.51983813796984
"244",6.31558562435662
"245",8.75421024936347
"246",6.23953178697647
"247",7.20548408678855
"248",7.53234775095018
"249",6.95078344728403
"250",6.13992512285312
"251",6.1293192639214
"252",6.34927123782615
"253",7.26278686608042
"254",7.9610224458538
"255",6.90923924580648
"256",8.3442015572546
"257",7.68088000244049
"258",6.5421602893304
"259",8.41128587798544
"260",7.01950358965809
"261",7.00119737213548
"262",6.76256605424082
"263",6.00176154719663
"264",8.41950242068269
"265",6.96633441582069
"266",7.84548334897619
"267",8.32111431981903
"268",6.91902935798323
"269",8.04453514518203
"270",8.72307952815745
"271",7.5570463916811
"272",8.53683377885745
"273",6.37272705010369
"274",6.3033270612629
"275",6.9029305962929
"276",7.67821676687176
"277",5.74753969133712
"278",6.21283660377536
"279",8.67405307933243
"280",7.13271362106527
"281",7.87275988195153
"282",8.28807931337547
"283",8.08839307242862
"284",6.14442024119259
"285",7.68952627174067
"286",7.0751374020694
"287",6.44205515479987
"288",7.64287913930749
"289",6.11371805558568
"290",7.41290766197818
"291",8.36434925592117
"292",6.27102782996871
"293",6.22547692848174
"294",7.43368877680067
"295",8.55031970067081
"296",7.89652747562203
"297",6.21610319955043
"298",6.9673401939937
"299",8.43003033763065
"300",8.34114473871928
"301",6.24378484302426
"302",7.77047109629638
"303",7.68863192936074
"304",6.13555227769136
"305",6.47954317917903
"306",7.67037221080489
"307",6.40445252139541
"308",6.83738738391492
"309",8.86567631304442
"310",7.82041252322139
"311",8.81590233357596
"312",7.86669627669126
"313",7.52180399794236
"314",7.20929620319013
"315",7.63002519628284
"316",7.46237463741965
"317",8.01383276708447
"318",8.36012573852106
"319",7.5662987525979
"320",6.60886178596765
"321",7.80820513803116
"322",5.98165548868985
"323",5.78723444148352
"324",8.51263159310584
"325",6.5602967194869
"326",6.30672906145954
"327",6.37803604659834
"328",7.53589031862085
"329",7.64670447137361
"330",8.40691286734051
"331",8.54517630894601
"332",5.39938833180162
"333",7.56107098524448
