"","max_fitness"
"107",8.56938763354429
"108",8.57292628864133
"109",8.56862838273838
"110",8.56935575867303
"111",8.55685545943684
"112",8.58238080580075
"113",8.55950770225424
"114",8.56908620689838
"115",8.54992994573552
"116",8.56456040117302
"117",8.57740033085608
"118",8.56565671773032
"119",8.56162118582528
"120",8.57471536760509
"121",8.56960820158196
"122",8.57441553000317
"123",8.5788318381393
"124",8.5845041354934
"125",8.56208175474293
"126",8.56287683294843
"127",8.54301321060292
"128",8.55388864161323
"129",8.57884590836092
"130",8.55902733621802
"131",8.55321391012585
"132",8.57092360044263
"133",8.5672226703036
"134",8.572585729383
"135",8.57985781296851
"136",8.56947710647074
"137",8.56539055400107
"138",8.56142255476254
"139",8.57395361296851
"140",8.58191578739318
"141",8.57370300787281
"142",8.57225056419686
"143",8.5773943820688
"144",8.56272301877268
"145",8.56799090980438
"146",8.57086103551658
"147",8.56262473628611
"148",8.58003258047297
"149",8.57828417237145
"150",8.5662977749453
"151",8.57898840075083
"152",8.57837951342265
"153",8.55884685037861
"154",8.56743603273796
"155",8.57328968194639
"156",8.55229384343085
"157",8.55984861903487
"158",8.57710629147901
"159",8.5606866345388
"160",8.56477531736223
"161",8.58008479386021
"162",8.57473220732655
"163",8.58247094477371
"164",8.5600566353896
"165",8.56836724614049
"166",8.5556953562356
"167",8.58501389690421
"168",8.55300777717524
"169",8.56273768884324
"170",8.57595949452842
"171",8.57224901857739
"172",8.57666004459364
"173",8.56947248339093
"174",8.57730156947293
"175",8.57573815799609
"176",8.55710991583435
"177",8.5728601473056
"178",8.56199891779799
"179",8.56192062020841
"180",8.57167847537019
"181",8.57812954046915
"182",8.5435111080112
"183",8.57124561246775
"184",8.57046157983459
"185",8.56962678531833
"186",8.56763756963141
"187",8.57332630242744
"188",8.56225895952223
"189",8.57142819959818
"190",8.5648176467918
"191",8.56610377103739
"192",8.56853799965648
"193",8.57055575088143
"194",8.5629306342427
"195",8.56856986404134
"196",8.56567182088376
"197",8.55638517470138
"198",8.54925792403405
"199",8.55660668780319
"200",8.57827993358086
"201",8.56632095296306
"202",8.54263831786205
"203",8.56317094369301
"204",8.56815059671621
"205",8.55515888485206
"206",8.56361331358153
"207",8.57638527480028
"208",8.56847889361884
"209",8.56781190700114
"210",8.57903157876374
"211",8.55844751480058
"212",8.57556837794923
"213",8.57451778355149
"214",8.56537889845581
"215",8.55990180918708
"216",8.57158607511445
"217",8.57872259209996
"218",8.57425975382985
"219",8.55112275814595
"220",8.56195658332029
"221",8.57421673682805
"222",8.57353297590168
"223",8.56139507993059
"224",8.57174020219736
"225",8.58291190515898
"226",8.57087321054188
"227",8.55504182943369
"228",8.57825277742646
"229",8.57346017675778
"230",8.54614955740636
"231",8.57467987870317
"232",8.58238886765791
"233",8.5621709491486
"234",8.56996412429891
"235",8.56366287812659
"236",8.56541492572005
"237",8.58034459886134
"238",8.55841839863189
"239",8.57436690636272
"240",8.5695472760671
"241",8.56483092724885
"242",8.58855870394822
"243",8.57225627185736
"244",8.5766099254094
"245",8.57047320043943
"246",8.57764928615222
"247",8.57277069577007
"248",8.56184917851743
"249",8.55747513718353
"250",8.54929027124526
"251",8.57973281059054
"252",8.57622437603886
"253",8.55996915229857
"254",8.56439889908076
"255",8.5733493929994
"256",8.56636137570559
"257",8.56278778212675
"258",8.57462560738414
"259",8.56669027383773
"260",8.55805549958928
"261",8.5579023090751
"262",8.55579629541886
"263",8.58246759201853
"264",8.56673045208167
"265",8.55760795540731
"266",8.5637569832646
