"","max_fitness"
"168",6.93210070563799
"169",7.82682914656606
"170",7.04676564021931
"171",8.28263054829696
"172",6.94742721591334
"173",8.51265171225717
"174",6.86307913054281
"175",7.07992553322981
"176",7.28860605862951
"177",7.90178208143445
"178",7.75246295961071
"179",7.74468190082157
"180",8.49013904271478
"181",6.76671442285779
"182",6.19523625648821
"183",8.5512080381144
"184",8.56717154944335
"185",8.52411456978463
"186",8.34038668771415
"187",7.67146873481457
"188",7.77852721703066
"189",8.53219865521924
"190",8.04200536180347
"191",8.17836690574613
"192",8.43066262041897
"193",8.56914707560457
"194",7.8463817136196
"195",8.43371476490947
"196",8.1324384488246
"197",7.22361137470724
"198",6.62785715863324
"199",7.24339659250124
"200",6.75096178695404
"201",8.20148877945987
"202",6.13273094449656
"203",7.87094493644136
"204",8.392658946857
"205",7.11568186228582
"206",7.91639177620711
"207",6.98549475681885
"208",8.42502712812741
"209",8.35836407121263
"210",6.68066939448472
"211",7.41093054732482
"212",7.10644023178232
"213",7.30950030112921
"214",8.10130352166489
"215",7.54777363989257
"216",8.50816733656323
"217",6.70796167883414
"218",7.37487984468683
"219",6.77680904253742
"220",7.74824767977797
"221",7.3864647022993
"222",7.59398502536245
"223",7.69263323621827
"224",8.47610974749068
"225",6.41752706908489
"226",8.56916786323124
"227",7.10550165956857
"228",6.75371134335505
"229",7.62002321486723
"230",6.38918199192624
"231",7.27185063835772
"232",6.45004416757075
"233",7.76970145127833
"234",8.54600256476638
"235",7.92148381176053
"236",8.10512388138263
"237",6.58188555431109
"238",7.40825718166496
"239",7.34690974053601
"240",8.51831508162986
"241",8.04336919805579
"242",6.12853641042434
"243",8.27884278345339
"244",6.95430210164884
"245",8.56746342119328
"246",6.82066298396004
"247",7.95535548116394
"248",7.73755164406586
"249",7.32169396435854
"250",6.63039521039533
"251",6.62524586926773
"252",7.0083177762034
"253",7.55415541706673
"254",7.99799119662348
"255",7.66204989755429
"256",8.20583509751552
"257",7.83186909556081
"258",7.2842243356154
"259",8.24081726516174
"260",7.3747223193042
"261",7.36069488687684
"262",7.17145693737842
"263",6.44513091185009
"264",8.24509167728858
"265",7.33378212542184
"266",7.93121526899571
"267",8.55925566767085
"268",7.29685332374747
"269",8.04489717113772
