"","max_fitness"
"124",9.68637463239656
"125",9.54911153993136
"126",9.5500597216051
"127",9.53869866708053
"128",9.54256718370248
"129",9.60661032134462
"130",9.54607922770905
"131",9.54221361533181
"132",9.56579595877744
"133",9.55685509266692
"134",9.57125635514167
"135",9.61592776420338
"136",9.56184865688728
"137",9.55361160147487
"138",9.54837961474221
"139",9.57667116715825
"140",9.64025051867193
"141",9.57560754770191
"142",9.57006497554117
"143",9.59549601378301
"144",9.54987073986241
"145",9.55841857253377
"146",9.56561241147576
"147",9.5497511176713
"148",9.61768962370917
"149",9.60202652581931
"150",9.5551389307317
"151",9.60784080548023
"152",9.60277542838876
"153",9.54592616689396
"154",9.55727510403654
"155",9.57392580729402
"156",9.54176289995061
"157",9.54680971309769
"158",9.59355512045234
"159",9.54761557834406
"160",9.55265597532995
"161",9.61822967454352
"162",9.58020495323127
"163",9.64839286000671
"164",9.54700376067846
"165",9.5592334966392
"166",9.54362247861221
"167",9.69848816925546
"168",9.54210938118134
"169",9.54988863178738
"170",9.58656534286701
"171",9.57006070413286
"172",9.59070095000117
"173",9.56183684434987
"174",9.59486114748007
"175",9.58534179880034
"176",9.54457564553352
"177",9.5722681688102
"178",9.5490165689665
"179",9.54892816704985
"180",9.56814058381004
"181",9.60082617718405
"182",9.53881235371449
"183",9.5667714518511
"184",9.56446284378307
"185",9.56222751051278
"186",9.55768227019013
"187",9.57407145979557
"188",9.54931653876307
"189",9.56733910361483
"190",9.55272011791286
"191",9.55479926912861
"192",9.55961429648497
"193",9.56472932813137
"194",9.5501265847286
"195",9.55968633340555
"196",9.55406996531756
"197",9.54407213408392
"198",9.54050062725847
"199",9.54422273488281
"200",9.6019920416743
"201",9.5551789745539
"202",9.53861557541016
"203",9.55043020910327
"204",9.55875914398656
"205",9.5432914241563
"206",9.55100854767129
"207",9.58903138504603
"208",9.55948256959373
"209",9.55804185509348
"210",9.60821588751162
"211",9.54559601811062
"212",9.58442304538574
"213",9.57919561771924
"214",9.55359316326082
"215",9.54685945491537
"216",9.56784211190668
"217",9.60557363727849
"218",9.57801831155106
"219",9.54123860495526
"220",9.54896860492541
"221",9.57782487356479
"222",9.5749056631749
"223",9.54835035410813
"224",9.5683429824477
"225",9.65545876491858
"226",9.56564842113002
"227",9.54322136752941
"228",9.60178341168071
"229",9.57460909058351
"230",9.53949370867801
"231",9.57995644531812
"232",9.64713391680451
"233",9.54921428431294
"234",9.56310523455304
"235",9.55107469859707
"236",9.55365075509674
"237",9.62096852916215
"238",9.54557284970864
"239",9.57850285841152
"240",9.56202557575252
"241",9.55273974700063
"242",9.83492860261963
"243",9.57008481186198
"244",9.59039080240319
"245",9.56449638683228
"246",9.5972792654254
"247",9.57193614898513
"248",9.54884770818473
"249",9.5448420177182
"250",9.54051189806813
"251",9.61469703597862
"252",9.58808218618828
"253",9.54692179734864
"254",9.55210011045506
"255",9.57416484894375
"256",9.55525145206126
"257",9.54994958653766
"258",9.57969851824975
"259",9.55584675804405
"260",9.545284267044
"261",9.54516519126426
"262",9.54368658307807
"263",9.64833682534828
"264",9.55592066149655
"265",9.54494120702574
"266",9.55120142952005
"267",9.56642482314898
"268",9.54464155473671
"269",9.55276162517901
"270",9.56471804700785
"271",9.5490290156597
"272",9.55702407221442
"273",9.58665802317811
"274",9.59132341688804
"275",9.54454066729247
"276",9.5692007016744
"277",9.76033511761894
"278",9.54083016170723
"279",9.56501143777698
"280",9.54603246324407
"281",9.55141201133552
"282",9.55476693771419
"283",9.55311359950156
"284",9.6116427746024
"285",9.56913923806562
"286",9.54564853295532
"287",9.58315583328793
"288",9.54966515918276
"289",9.61807406277944
"290",9.54798147197623
"291",9.55542809420921
"292",9.54109402082443
"293",9.5989161348189
"294",9.54813127130263
"295",9.55715731463172
"296",9.55159619418384
"297",9.60009034938789
"298",9.54494750698073
"299",9.55601633549085
"300",9.55522465142933
"301",9.59681081142413
"302",9.56870692957584
"303",9.56914378817158
"304",9.61341049191411
"305",9.58165813668855
"306",9.54987070131005
"307",9.58493212039247
"308",9.54413607444092
"309",9.56288356237844
"310",9.55100871463842
"311",9.56046853398737
"312",9.56822566558795
"313",9.54877047772283
"314",9.57191195313873
"315",9.54956925884596
"316",9.548337815961
"317",9.55251741313127
"318",9.55539114165636
"319",9.54909716745586
"320",9.54280707270794
"321",9.55091507671323
"322",9.65483877639444
"323",9.73739920596239
"324",9.5567887971259
"325",9.57923431918163
"326",9.59105897476601
"327",9.58635369729436
"328",9.56999413181484
"329",9.54969385700451
"330",9.55580691832649
"331",9.55710644546343
"332",9.53802883690774
"333",9.54905894252637
"334",9.5494774842233
"335",9.54969961166188
"336",9.55905991792232
"337",9.65032983421535
"338",9.54397670872945
"339",9.54244553652665
"340",9.6201723305479
"341",9.59197215355749
"342",9.56739463086849
"343",9.57202117457238
"344",9.56769992100345
"345",9.56923964031522
"346",9.54299398254365
"347",9.54559731347668
"348",9.556509952367
"349",9.55069580816735
"350",9.54442413954098
"351",9.55182243958142
"352",9.56099737630651
"353",9.54612532556611
"354",9.57516390821017
"355",9.55665829914291
"356",9.54540794614544
"357",9.56819793935202
"358",9.569895604235
"359",9.60755481906115
"360",9.54471977822462
"361",9.55723312501184
"362",9.58104446454115
"363",9.5643626657627
"364",9.54497707657918
"365",9.54591028930939
"366",9.54906733810037
"367",9.53925000555889
"368",9.57733890326841
"369",9.57982949824797
"370",9.55210738905907
"371",9.55233334898731
"372",9.55960581867909
"373",9.55506657899132
"374",9.54683482954512
"375",9.5401317840208
"376",9.80969945338941
"377",9.61059649287833
"378",9.56933278327143
"379",9.56200583960152
"380",9.54347798828825
"381",9.56034603235023
"382",9.57502244877944
"383",9.56747320176665
"384",9.5997842702441
"385",9.5384871712222
"386",9.59215804984307
"387",9.60758094098507
"388",9.57290238737524
"389",9.54969025254989
"390",9.57270241672574
"391",9.59730002854637
"392",9.54198470521108
"393",9.61500817171296
"394",9.60727780393245
"395",9.59870093208415
"396",9.61877934334307
"397",9.54532866657858
"398",9.55695480349841
"399",9.56431406165133
"400",9.5708086910947
"401",9.54928260761821
"402",9.55510098263926
"403",9.66391418801696
"404",9.54578654331831
"405",9.54086104381172
"406",9.58218009251349
"407",9.54764657781417
"408",9.54742323150652
"409",9.56718259025381
"410",9.56644367996095
"411",9.55247610442398
"412",9.55758368820617
"413",9.58270600091669
"414",9.55664657456825
"415",9.57802867365267
"416",9.58703528011137
"417",9.56063367010256
"418",9.59207563121864
"419",9.56691908443808
"420",9.55728529179188
"421",9.54096359863615
"422",9.5472035823188
"423",9.56872255025548
"424",9.5470515683012
"425",9.54934737980761
"426",9.57487022246368
"427",9.59584239247363
"428",9.55169901145782
"429",9.54754782283066
"430",9.55774817331645
"431",9.54835841894235
"432",9.60308558581034
"433",9.53822892341151
"434",9.56981659893345
"435",9.55901770391134
"436",9.56204435612344
"437",9.54216697706783
"438",9.54261501317863
"439",9.55685218136981
"440",9.59858142274905
"441",9.54328642940928
"442",9.54456801733101
"443",9.60353561223724
"444",9.57154819474518
"445",9.54189251426696
"446",9.55784312622248
"447",9.55316880835559
"448",9.55184562277622
"449",9.5474412060667
"450",9.60084242224409
"451",9.54887520686072
"452",9.53969286874975
"453",9.53738404254159
"454",9.54290383224447
"455",9.60544869045655
"456",9.57724116073457
"457",9.54911115915526
"458",9.56378388017479
"459",9.5875442896268
"460",9.9293583241862
"461",9.57077103167745
"462",9.55051956865774
"463",9.62817785640239
"464",9.63047257587498
"465",9.57048556842768
"466",9.58938788166265
"467",9.54800899074001
"468",9.54036880200896
"469",9.55196868709268
"470",9.58229058337738
"471",9.55036187115332
"472",9.5507323080079
"473",9.54774876985504
"474",9.58452453815781
"475",9.54242314308369
"476",9.56098846891237
"477",9.57402318346464
"478",9.58546767218299
"479",9.54098413617583
"480",9.57244540992297
"481",9.55544688054747
"482",9.55205209963584
"483",9.5633421080761
"484",9.5445609223289
"485",9.56874882914297
"486",9.56723608717324
"487",9.55325621172871
"488",9.5474204527259
"489",9.55819938996112
"490",9.64386973649235
"491",9.54777949059989
"492",9.55904137524765
"493",9.54015155015488
"494",9.5457897166869
"495",9.56829077762471
"496",9.54258267047669
"497",9.57771273868183
"498",9.58213087711882
"499",9.57257967178205
"500",9.57241975020883
"501",9.6459861566954
"502",9.54910703971028
"503",9.54873666060218
"504",9.54540304725993
"505",9.54735864035438
"506",9.58967108527449
"507",9.55258496476156
"508",9.54965039188743
"509",9.6144641876216
"510",9.54414766781941
"511",9.60352034785512
"512",9.57851870793707
"513",9.59156317112437
"514",9.56053717115953
"515",9.54895671357699
"516",9.55654763739636
"517",9.56589915089242
"518",9.54161545668643
"519",9.54709456037537
"520",9.61166765221707
"521",9.55285260244423
"522",9.57932547281821
"523",9.57186078530182
"524",9.57626660460909
"525",9.55585433469612
"526",9.61276384611436
"527",9.54068571291137
"528",9.65897560124311
"529",9.5469332948131
"530",9.56951611511019
"531",9.63342511037199
"532",9.55401791299608
"533",9.54173139027577
"534",9.5662868420693
"535",9.55077782265917
"536",9.55305139261504
"537",9.55416213968952
"538",9.60104090587349
"539",9.54546514322288
"540",9.54010838240277
"541",9.55076115887596
"542",9.56081562871407
"543",9.54655292967315
"544",9.56339165043652
"545",9.6919057286684
"546",9.56986553836554
"547",9.54776322454222
"548",9.59701698098049
"549",9.55207256437443
"550",9.55690935734657
"551",9.59224883201929
"552",9.59785931873133
"553",9.57430490749517
"554",9.56342877382022
"555",9.56007705598737
"556",9.5399777720466
"557",9.54897719741035
"558",9.53972880620514
"559",9.57146878158235
"560",9.56422343800421
"561",9.59257321324107
"562",9.54543003667394
"563",9.55406602573968
"564",9.54243098747443
"565",9.5554981777674
"566",9.55542151930449
"567",9.57079934378014
"568",9.55052979354236
"569",9.54152713218214
"570",9.55067230279781
"571",9.56536855234496
"572",9.59585914539936
"573",9.54142123113048
"574",9.55023135129013
"575",9.57366235476441
"576",9.6536093624768
"577",9.56467157607216
"578",9.59743548937653
"579",9.66525258401903
"580",9.55681527907992
"581",9.5546674363484
"582",9.59056863992849
"583",9.55235708712393
"584",9.56809858639124
"585",9.55744859055843
"586",9.58794063045945
"587",9.5507633454585
"588",9.57289374447628
"589",9.54565287016286
"590",9.61098085925683
"591",9.70209688886249
"592",9.55189995027001
"593",9.57350797503017
"594",9.54729484580809
"595",9.56844644705908
"596",9.58850857641402
"597",9.55629800907709
"598",9.61237023829069
"599",9.54812274611
"600",9.54625612150602
"601",9.53880853214638
"602",9.55184279597428
"603",9.55470883118772
"604",9.56703162605291
"605",9.57876766478418
"606",9.55026039748354
"607",9.65066695573126
"608",9.56328085611776
"609",9.54788118384973
"610",9.55441237064965
"611",9.54477293847264
"612",9.53714382832919
"613",9.5628649958039
"614",9.55447640627278
"615",9.61619426909878
"616",9.54118589898002
"617",9.55531700411944
"618",9.54343023802099
"619",9.5697183588811
"620",9.57572755395446
"621",9.55092742058899
"622",9.54069165661
"623",9.54718511387727
"624",9.56163000978724
"625",9.58885388685337
"626",9.57255476467399
"627",9.5829278007397
"628",9.56053379668274
"629",9.55122519785709
"630",9.55252648101719
"631",9.67687051176284
"632",9.66101187472577
"633",9.55418732511529
"634",9.55258551183018
"635",9.60557027119567
"636",9.56328667261453
"637",9.55432333749496
"638",9.55100223916588
"639",9.60435349795722
"640",9.60281819635303
"641",9.56482691742207
"642",9.54205033374037
"643",9.57190266709895
"644",9.61301467608632
"645",9.54698746150998
"646",9.66097970818738
"647",9.54445047744777
"648",9.59095335347786
"649",9.54544769621399
"650",9.58487673523311
"651",9.54084722362196
"652",9.57964327916433
"653",9.55924361736825
"654",9.6001560082562
"655",9.55209682050153
"656",9.5732018664999
"657",9.55273952155722
"658",9.58567116532264
"659",9.57985604930736
"660",9.55147037682714
"661",9.54146580059067
"662",9.53922496677714
"663",9.55044036688351
"664",9.57580001649866
"665",9.5625052372132
"666",9.60145967555787
"667",9.57622840839388
"668",9.55961780380848
"669",9.54189908514752
"670",9.54257987557596
"671",9.56373153547544
"672",9.54078036367657
"673",9.55980920235572
"674",9.55337442370296
"675",9.55673198556448
"676",9.54556192341716
"677",9.54906421516689
"678",9.60708931265101
"679",9.56674555823354
"680",9.60421638994079
"681",9.56709712716077
"682",9.60099193883938
"683",9.58495605216107
"684",9.54546832525025
"685",9.55378498600556
"686",9.60373388725322
"687",9.57733019755412
"688",9.62952160326899
"689",9.55779470618468
"690",9.54961366296627
"691",9.55087492910331
"692",9.56607426795939
"693",9.55813806591153
"694",9.54167218521904
"695",9.62534599672713
"696",9.56396248223592
"697",9.57548582106666
"698",9.5671805316728
"699",9.57599651368767
"700",9.54361468096098
"701",9.56518545184614
"702",9.56006782126369
"703",9.54217538613303
"704",9.54788670173791
"705",9.62618071906248
"706",9.5488597949266
"707",9.56819914425088
"708",9.57133076368154
"709",9.60221059891727
"710",9.55335358017802
"711",9.58797499740965
"712",9.54167337508944
"713",9.55059991380456
"714",9.57818029507285
"715",9.56114856165352
"716",9.54145571450357
"717",9.58273015900723
"718",9.57535073713715
"719",9.54739191456751
"720",9.53888354979805
"721",9.56982946711559
"722",9.54931955768013
"723",9.55503503765161
"724",9.56601650291799
"725",9.57155172472506
"726",9.55175467896026
"727",9.54911588282283
"728",9.55396247780963
"729",9.69562423077127
"730",9.54788624140012
"731",9.56350409798002
"732",9.62995848921861
"733",9.56275642799956
"734",9.55910046077789
"735",9.5468508192521
"736",9.5944756507117
"737",9.5551503533732
"738",9.57847003618683
"739",9.57486630041588
"740",9.56269855354844
"741",9.61159535494184
"742",9.56740108442406
"743",9.56364478282159
"744",9.56565130608164
"745",9.54278106094302
"746",9.5758912996657
"747",9.6052362119969
"748",9.58192034500418
"749",9.57569912051843
"750",9.53920571885444
"751",9.54892394314106
"752",9.55188598170587
"753",9.59090305892412
"754",9.59969943996275
"755",9.56072865934229
"756",9.54164590179094
"757",9.55488096397534
"758",9.58149495199275
"759",9.54427595288957
"760",9.54305641737959
"761",9.53976836128674
"762",9.55252678171564
"763",9.56696091695907
"764",9.5472925229023
"765",9.55910094430796
"766",9.57543849297515
"767",9.60442537242562
"768",9.56415381404775
"769",9.56118722574389
"770",9.54030058197301
"771",9.54592082129407
"772",9.5703008334492
"773",9.55417662121624
"774",9.55774985477735
"775",9.61802647736502
"776",9.690954569157
"777",9.59132776902025
"778",9.56590298673863
"779",9.54809595424757
"780",9.55039497765932
"781",9.5430415516066
"782",9.55423597515793
"783",9.54173268128563
"784",9.71426197930993
"785",9.57368759366365
"786",9.55099802069996
"787",9.58880161502164
"788",9.54457925562447
"789",9.54441504367878
"790",9.5736003908105
"791",9.56369926826224
"792",9.57054964900864
"793",9.55155435656585
"794",9.55898556449684
"795",9.55195806315091
"796",9.5437645395155
"797",9.55639444699939
"798",9.54660190191986
"799",9.5692134022019
"800",9.62877666701124
"801",9.65798284015177
"802",9.58321386787833
"803",9.54689799231252
"804",9.55953550542177
"805",9.57509115171265
"806",9.55497277404488
"807",9.59431915455142
"808",9.54653039732512
"809",9.59879487298059
"810",9.54813366812743
"811",9.53932115981451
"812",9.64291788179903
"813",9.56436762889009
"814",9.53950046527489
"815",9.5464411581158
"816",9.58059557576177
"817",9.63379543591732
"818",9.58227743715601
"819",9.60022782983206
"820",9.55302952719401
"821",9.5537599384146
"822",9.55135833187445
"823",9.54830141749762
"824",9.61574622191499
"825",9.57092168964631
"826",9.57191691822106
"827",9.55420398185835
"828",9.62878914443832
"829",9.56051529481073
"830",9.56996770827956
"831",9.53936982649984
"832",9.56370290226149
"833",9.58186467403637
"834",9.60620653307691
"835",9.56980651200536
"836",9.57745651321457
"837",9.58037895069984
"838",9.57134392331865
"839",9.56059278634693
"840",9.57947685651088
"841",9.55920766774413
"842",9.55051433219233
"843",9.56959299280165
"844",9.53887495969616
"845",9.55475974356809
"846",9.56298574438752
"847",9.56798007103257
"848",9.58204844900139
"849",9.55639690641994
"850",9.558842474152
"851",9.60247673572872
"852",9.59297757532496
"853",9.63568733381668
"854",9.55825296989251
"855",9.56913474617754
"856",9.54292554717301
"857",9.57708526219867
"858",9.55069929536079
"859",9.56115285833396
"860",9.567502536501
"861",9.5564814839966
"862",9.57638946427961
"863",9.56679808667102
"864",9.53975647103382
"865",9.55068498069301
"866",9.55012395194489
"867",9.54110224888997
"868",9.54747513267149
"869",9.58704483985965
"870",9.5523913090467
"871",9.55338272163029
"872",9.54220203663171
"873",9.55583900183148
"874",9.56916326128458
"875",9.54714975949097
"876",9.60295333194636
"877",9.55881003359699
"878",9.56870310017182
"879",9.55166190729236
"880",9.55294858233086
"881",9.56190509969407
"882",9.539652308101
"883",9.54716000425589
"884",9.62001861560144
"885",9.55377852812166
"886",9.58765640757632
"887",9.5548150830552
"888",9.55417368021707
"889",9.57700816893332
"890",9.56336948518007
"891",9.64526234534281
"892",9.54766095241825
"893",9.5596761492201
"894",9.56329142665738
"895",9.55221549687581
"896",9.56597234205143
"897",9.63148997211381
"898",9.54522639223924
"899",9.577955279434
"900",9.59354390223489
"901",9.54084711282503
"902",9.56727299569269
"903",9.58398096344244
"904",9.64271555427813
"905",9.56249406475385
"906",9.53893235806532
"907",9.58027468461334
"908",9.56686912831236
"909",9.5662918779369
"910",9.5396965063914
"911",9.5393455187054
"912",9.53861139806921
"913",9.54925685741402
"914",9.55486929220858
"915",9.58046702571293
"916",9.56428816539134
"917",9.54936127367443
"918",9.55917333895381
"919",9.56874974714414
"920",9.56313107854675
"921",9.6516315817812
"922",9.57131941517671
"923",9.5409356406853
"924",9.55915262674305
"925",9.64349168779284
"926",9.56239441826945
"927",9.5537829651519
"928",9.60846721652
"929",9.63314592259088
"930",9.60806504961538
"931",9.5521770530212
"932",9.57801839788704
"933",9.57733556865763
"934",9.56459604635632
"935",9.5483559329361
"936",9.57040361043502
"937",9.55944298487279
"938",9.59299232197744
"939",9.60371295036157
"940",9.56665494531842
"941",9.57127768990983
"942",9.54946596479677
"943",9.57187664730268
"944",9.58145720292712
"945",9.74251714834607
"946",9.61823027046686
"947",9.55067607742321
"948",9.55178450073536
"949",9.55839923675744
"950",9.54974611588632
"951",9.55144307042575
"952",9.56334411859339
"953",9.56301870020905
"954",9.56737355623975
"955",9.54162811303927
"956",9.65303112977314
"957",9.54929300463328
"958",9.55001457094602
"959",9.57083327107183
"960",9.5502341113801
"961",9.55669298162622
"962",9.60692043171026
"963",9.5659838458011
"964",9.5877199217599
"965",9.54188276307653
"966",9.54846751584948
"967",9.55903998225302
"968",9.58485247922188
"969",9.58601892746307
"970",9.56204988884544
"971",9.54122170536002
"972",9.56292622476216
"973",9.56692204107781
"974",9.63418927772612
"975",9.58727536686284
"976",9.5509457114516
"977",9.58412489421146
"978",9.54326702275385
"979",9.55052667106993
"980",9.56546018509686
"981",9.55429714802181
"982",9.60196470225815
"983",9.54957286281051
"984",9.55419725062655
"985",9.560180129285
"986",9.55404292021086
"987",9.57426744799113
"988",9.54383051717352
"989",9.57241125014954
"990",9.56505767559703
"991",9.54899136811729
"992",9.55176416552149
"993",9.57694449018547
"994",9.55899243208026
"995",9.55102479972799
"996",9.54792540238265
"997",9.54743256592711
"998",9.54144890593749
"999",9.57237255176426
"1000",9.55885140896481
"1001",9.55621708102241
"1002",9.65764353674567
"1003",9.63929976560271
"1004",9.54612923938472
"1005",9.61402181247072
"1006",9.55444505437656
"1007",9.57934796994811
"1008",9.58403848690995
"1009",9.53936662748747
"1010",9.54758113913626
"1011",9.5974638375766
"1012",9.58130163780134
"1013",9.570124310369
"1014",9.54299457194747
"1015",9.55080988619074
"1016",9.55752919582704
"1017",9.5444296638122
"1018",9.57143567605679
"1019",9.57749477665674
"1020",9.55608589683205
"1021",9.56137425746064
"1022",9.57675721162949
"1023",9.56049665294623
"1024",9.64162572968316
"1025",9.55271209875256
"1026",9.55493965415727
"1027",9.56764099843877
"1028",9.54112490116824
"1029",9.55055673197446
"1030",9.56205679017655
"1031",9.54504243938904
"1032",9.59615568357981
"1033",9.59968476292722
"1034",9.6086405728365
"1035",9.55425030288395
"1036",9.56493626936296
"1037",9.56380482489229
"1038",9.56648626706452
"1039",9.54780906509221
"1040",9.57130222340459
"1041",9.55854211484968
"1042",9.5892396712536
"1043",9.5726517677693
"1044",9.57169716141903
"1045",9.54142924433838
"1046",9.57274154681768
"1047",9.5681722779627
"1048",9.5630461213237
"1049",9.75688579703169
"1050",9.6077488609646
"1051",9.58442621369769
"1052",9.54606683757601
"1053",9.56877331818461
"1054",9.58735515859764
"1055",9.59035363996931
"1056",9.55977602457106
"1057",9.64657433090567
"1058",9.55567749069928
"1059",9.55130037780303
"1060",9.56035529306966
"1061",9.55030931771235
"1062",9.56455133033266
"1063",9.56251390657316
"1064",9.69101379767734
"1065",9.54297862851306
"1066",9.57521162461087
"1067",9.61249451406203
"1068",9.55328175829888
"1069",9.5648076858794
"1070",9.54545546906182
"1071",9.55337783906645
"1072",9.61745511028833
"1073",9.61724414230689
"1074",9.60421001848353
"1075",9.54476035626879
"1076",9.57262630301884
"1077",9.55186823989079
"1078",9.55764106249527
"1079",9.57743507482273
"1080",9.54175351853376
"1081",9.55249162519698
"1082",9.54232729815801
"1083",9.57072055389884
"1084",9.54515668674166
"1085",9.54008803034628
"1086",9.55394479421034
"1087",9.55541101019291
"1088",9.56097572915662
"1089",9.57988733754985
"1090",9.56286124571962
"1091",9.58951186548525
"1092",9.60901763319253
"1093",9.65893004681853
"1094",9.56002118631687
"1095",9.5991686816061
"1096",9.58131383591866
"1097",9.60457301109914
"1098",9.60107303836646
"1099",9.53976026207167
"1100",9.58035895974023
"1101",9.5740283838206
"1102",9.55222048832844
"1103",9.54017296159324
"1104",9.55907787736282
"1105",9.53964420144258
"1106",9.63725575340461
"1107",9.73467578805899
"1108",9.54539396602436
"1109",9.6226655279555
"1110",9.56318878972797
"1111",9.55461156876769
"1112",9.54756499607951
"1113",9.58199566630121
"1114",9.54293128127743
"1115",9.55793768929763
"1116",9.54884506309235
"1117",9.55653058035555
"1118",9.55321979585435
"1119",9.53835513697758
"1120",9.54324708806621
"1121",9.54538746023479
"1122",9.55980224930265
"1123",9.60925100904135
"1124",9.57487649581474
"1125",9.59244153762014
"1126",9.56096035478391
"1127",9.5518672387369
"1128",9.58287769189933
"1129",9.66775076971565
"1130",9.55096604892625
"1131",9.56484486690363
"1132",9.56075518860406
"1133",9.55554252564813
"1134",9.54175791049719
"1135",9.55655771480093
"1136",9.55238448707853
"1137",9.54992531712806
"1138",9.64234534530414
"1139",9.60234766881182
"1140",9.5532453050308
"1141",9.55590318666675
"1142",9.56814878268576
"1143",9.545454322946
"1144",9.57211032614837
"1145",9.54560681865312
"1146",9.56035529102323
"1147",9.55239288431359
"1148",9.5508107036814
"1149",9.54427643585928
"1150",9.55815728996345
"1151",9.56494874608106
"1152",9.55058700222704
"1153",9.57155412266781
"1154",9.54202303814317
"1155",9.53885288007452
"1156",9.56042667243704
"1157",9.57076658843126
"1158",9.54003036188356
"1159",9.54075135332919
"1160",9.56571364946956
"1161",9.72397406517762
"1162",9.54220148485182
"1163",9.55355136712467
"1164",9.55841874863374
"1165",9.6191412231455
"1166",9.55746639463417
"1167",9.6119283662699
"1168",9.54782319896204
"1169",9.59569759397182
"1170",9.59247200910788
"1171",9.62400918794531
"1172",9.60587145961318
"1173",9.56685315039885
"1174",9.59074309061742
"1175",9.58561354776339
"1176",9.55228746506536
"1177",9.55277568718269
"1178",9.58086277204875
"1179",9.61606900190457
"1180",9.56368205202465
"1181",9.59088940989114
"1182",9.57081702859912
"1183",9.55333774051492
"1184",9.62466620056742
"1185",9.58913790654436
"1186",9.55789800203296
"1187",9.53777275180614
"1188",9.54922292989419
"1189",9.55111638496752
"1190",9.55486913593231
"1191",9.58337837869367
"1192",9.55321561474532
"1193",9.59719529390126
"1194",9.54942699820178
"1195",9.55929552388806
"1196",9.57335587243265
"1197",9.56875149735758
"1198",9.53987859276388
"1199",9.57495339882816
"1200",9.56843283331291
"1201",9.58800412627356
"1202",9.55688789602395
"1203",9.63986623181687
"1204",9.55054866832661
"1205",9.57588236938909
"1206",9.60052488372977
"1207",9.617243351387
"1208",9.54301352354092
"1209",9.58085400040198
"1210",9.57038597209659
"1211",9.559392568049
"1212",9.62026258040463
"1213",9.62466146813723
"1214",9.64552885605021
"1215",9.54025573796036
"1216",9.54507074344338
"1217",9.54992914332175
"1218",9.55096739168331
"1219",9.5969293433159
"1220",9.55486853114301
"1221",9.65052139104491
"1222",9.58400031936891
"1223",9.54442802446943
"1224",9.56052656098248
"1225",9.5758767785872
"1226",9.54993842772354
"1227",9.57928402543199
"1228",9.58104278356719
"1229",9.62000170201737
"1230",9.54687292522604
"1231",9.57102094856407
"1232",9.5874026670973
"1233",9.57190467005632
"1234",9.59023859412277
"1235",9.59732885526811
"1236",9.70013015519796
"1237",9.55929973217928
"1238",9.55265483303148
"1239",9.57592654807534
"1240",9.55341014463336
"1241",9.56777458846332
"1242",9.54569387601388
"1243",9.69031943272603
"1244",9.55603352449054
"1245",9.55084899458548
"1246",9.54432757262502
"1247",9.63385778878535
"1248",9.57570201667325
"1249",9.54581428407044
"1250",9.57058162088937
