"","max_fitness"
"106",9.40861839201519
"107",9.08155270471305
"108",8.73839326233119
"109",6.22381141372355
"110",9.42980305834874
"111",7.99717112403834
"112",8.79010030850624
"113",1.85371581640211
"114",8.44890094717526
"115",11.0482661621008
"116",10.5451857738201
"117",9.531691159319
"118",9.68163613639816
"119",9.03733805278
"120",8.43945983047988
"121",7.38624037248241
"122",7.50535844596415
"123",8.69660246636869
"124",9.74187062531758
"125",2.25202250898937
"126",9.29533201365306
"127",8.64809314600143
"128",9.99386381451985
"129",8.45488507066564
"130",10.5645763954858
"131",8.21496588411936
"132",11.0590422900449
"133",8.55349360110961
"134",7.21846169520767
"135",9.64154154202488
"136",4.04209714101911
"137",9.603973937476
"138",8.80018758176142
"139",5.19931550141885
"140",9.31599410720996
"141",9.57130642086729
"142",10.6009299811977
"143",8.30234877649305
"144",9.24942229146533
"145",9.33010123208924
"146",3.87949107321273
"147",9.0992260864416
"148",9.14899327621037
"149",3.77968408149781
"150",8.54978609555406
"151",1.43976975174222
"152",7.01746705041792
"153",4.96707985573684
"154",7.83462774693518
"155",7.50074923739246
"156",5.27767823099853
"157",8.75915950177081
"158",6.26353796653866
"159",9.5553747977017
"160",10.4665046736101
"161",3.32182944174894
"162",8.41667293535973
"163",0.329220811441544
"164",5.67828856513484
"165",4.50617588020928
"166",0.798849720634528
"167",6.63814965386535
"168",9.74528316974159
"169",8.27062153526085
"170",9.44437558635199
"171",9.39837391858604
"172",8.38101994888662
"173",8.21330195266756
"174",2.43463919818634
"175",10.1750015980338
"176",3.44957136778485
"177",9.55246455783267
"178",7.05897914464184
"179",7.63654652247375
"180",7.73675486486415
"181",7.83187155059331
"182",9.48417083562643
"183",3.933402973261
"184",10.2014465128262
"185",7.87579766286183
"186",8.90261735010062
"187",2.94060816418235
"188",9.46596183906782
"189",8.7559325112455
"190",8.05034891854127
"191",6.84741710060996
"192",9.10392620511529
"193",7.79455256993508
"194",9.65730772197474
"195",3.30918682115573
"196",8.73642941458226
"197",9.57384540511804
"198",7.83121488213342
"199",8.95742984075886
"200",8.00338572911334
"201",8.58150316471557
"202",9.69815657282742
"203",3.89745666020624
"204",2.69106927177675
"205",9.53345028835372
"206",10.6772823640346
"207",7.71299131658448
"208",8.50259481872489
"209",9.34048110412604
"210",10.2134297765551
"211",10.550752378213
"212",10.8226235092711
"213",9.54703818999874
"214",8.77890004261713
"215",2.33938446832003
"216",8.96413240609561
"217",8.96417953744717
"218",7.95407597253084
"219",9.7627802750369
"220",4.22018703474822
"221",8.09463182895913
"222",9.39075801934087
"223",7.115712549812
"224",9.95048840155561
"225",7.19004690698512
"226",9.55986367881482
"227",7.33218515684972
"228",9.74076452326918
"229",7.86520496566412
"230",9.92818148052801
"231",7.58021729818136
"232",6.07826302471833
"233",8.6626496409115
"234",9.41871369604207
"235",9.92592756718546
"236",9.88255156416692
"237",8.35260107568987
"238",9.04906945168942
"239",9.4388453923242
"240",4.65989441016847
"241",8.85409182442876
"242",7.34457984989265
"243",8.18548799282645
"244",6.79494861167035
"245",5.79890489352924
"246",6.98964817872399
"247",9.72157706786563
"248",2.20587468084337
"249",7.08141616213528
"250",7.52275567618267
"251",7.10733757523305
"252",8.74738070966165
"253",10.1439377624925
"254",5.8910035271769
"255",9.5983681440286
"256",9.09461823472589
"257",10.1402245011015
"258",9.87694334577588
"259",7.94147926866253
"260",9.04908198635979
"261",9.47836030633247
"262",8.25967278570661
"263",7.86270041961986
"264",9.57934969802184
"265",6.2397373411085
"266",8.77741706916515
"267",3.11417536993941
"268",9.01282545515244
"269",10.1654135782112
"270",1.9689892103614
"271",3.02834218097134
"272",8.59518558176212
"273",4.80815070494238
"274",6.35990141076859
"275",7.14208877554482
"276",8.74234502029794
"277",8.47185852242691
"278",2.83818130698951
"279",9.18647587651696
"280",9.94566829440484
"281",9.6002691363577
"282",8.5681862502753
"283",9.16627811042025
"284",3.74143547731606
"285",7.58399691153519
"286",4.8402617560059
"287",9.53087844571179
"288",8.09378806366635
"289",9.21913593842971
"290",9.25102072417805
"291",7.15430780780299
"292",1.08092189891783
"293",8.4724304901422
"294",0.391674485479216
"295",6.97482490168395
"296",7.95658073964169
"297",6.15605676719401
"298",8.30903926639704
"299",7.07432703499578
"300",9.31571501172882
"301",4.14560149504544
"302",7.08707387186657
"303",4.91842361295674
"304",4.56446849509987
"305",8.66194117787326
"306",1.69818588858925
"307",9.39743843384259
"308",9.9267576331409
"309",8.26990461822172
"310",9.19928431419183
"311",9.57466772282085
"312",5.31454986899497
"313",9.41676020628937
"314",9.2881048781714
"315",8.96125042745494
"316",9.29328386194105
"317",8.3912092607973
"318",9.31423283684913
"319",0.907617424688483
"320",7.48537972155735
"321",10.117978311309
"322",9.53827591225503
"323",7.59225266922878
"324",8.88808696921471
"325",8.79337824747136
"326",5.17720190503673
"327",2.92437439939949
"328",9.4156356910626
"329",9.92869206832793
"330",4.54945719561909
"331",6.49255265058035
"332",8.45322443153282
"333",1.13471152849141
"334",8.32777773665501
"335",9.75155770061987
"336",8.66031297105271
"337",7.93118913978714
"338",7.01989650464365
"339",7.3679360203409
"340",7.70442416345566
"341",8.7019544437107
"342",6.87269760617655
"343",9.46737345580454
"344",9.85843237341363
"345",8.58792925708841
"346",1.31103289212621
"347",10.2179093108561
"348",6.73981252815501
"349",8.43411848037756
"350",8.27877580251239
"351",4.93043781355898
"352",10.1551030378881
"353",10.2351405627943
"354",9.17990611893055
"355",9.93793917313313
"356",8.61677970904208
"357",9.66021424351485
"358",8.55792957300812
"359",8.72580277185342
"360",10.2286758892251
"361",8.89280228882969
"362",6.09203246847748
"363",9.3899464454022
"364",10.4011451435765
"365",7.35873606676402
"366",0.981866768025733
"367",9.69669508811409
"368",8.51442330414659
"369",9.83887066993077
"370",1.97354037989593
"371",9.5392005464442
"372",8.63515195420159
"373",0.785173932849436
"374",8.82502764441782
"375",8.82571993672382
"376",8.58068013363424
"377",8.0511417493115
"378",8.20754837715768
"379",9.94593229411797
"380",9.09240124950117
"381",9.4833345607978
"382",3.4884471246001
"383",10.661623826739
"384",8.46400072820551
"385",8.48592541507025
"386",3.79983210222255
"387",8.40786815348265
"388",9.77194452475317
"389",6.08416056039421
"390",9.67108767292976
"391",10.5733133824049
"392",5.06855355638235
"393",1.60969036358275
"394",8.71387978375446
"395",7.42224371216999
"396",7.14403397754032
"397",2.71083178597119
"398",6.59139106446337
"399",8.52014986287814
"400",8.17231844146249
"401",7.46316443628052
"402",7.03976617502126
"403",7.33813527138957
"404",8.44000926823156
"405",6.11202815153464
"406",7.34767915993525
"407",9.50925056093837
"408",9.27527861660501
"409",9.91083660747828
"410",5.39467580881158
"411",8.58855551578783
"412",8.67270331359983
"413",6.18048579646782
"414",9.3017120487365
"415",10.0830753487335
"416",8.96268122577928
"417",8.5840080068354
"418",6.19009729866126
"419",9.35287596177765
"420",10.0599134564571
"421",8.00174959028536
"422",8.52653370687055
"423",10.1908186298306
"424",7.55065370916884
"425",7.59934100681725
"426",9.32565626368896
"427",8.76665699417656
"428",7.3510261700726
"429",7.03377990311524
"430",4.0839399119264
"431",9.35836925659011
"432",7.81332491387919
"433",8.09010393638566
"434",1.88092175516605
"435",8.38404167588214
"436",4.17898518345724
"437",9.02901012263091
"438",8.99229330923833
"439",9.06061408867283
"440",9.25190087561582
"441",7.79956157617804
"442",8.37696995504012
"443",9.17847191467302
"444",1.74612020413396
"445",11.0808582798399
"446",9.78001366940926
"447",8.26563717030897
"448",7.75317168162298
"449",9.7689344205443
"450",7.75477041478368
"451",7.8019177642347
"452",8.6402885623026
"453",7.66756844806114
"454",6.5308305949707
"455",5.29628629242842
"456",6.2930728321893
"457",9.27032308595484
"458",8.36277082124646
"459",8.68762801187872
"460",0.961804976986792
"461",8.18812739039765
"462",7.23953527577111
"463",10.9666871082749
"464",8.58997754725806
"465",9.24072274514934
"466",10.1848387045531
"467",2.9328790029575
"468",3.57031734147439
"469",7.39880398430544
"470",6.13253113867552
"471",8.15589374742975
"472",9.59242230795012
"473",9.16918617270845
"474",1.79753271499454
"475",9.69503805398462
"476",7.34253084054257
"477",8.99992115124853
"478",6.19237565484046
"479",2.3691492837456
"480",8.33245208505049
"481",6.92105770075115
"482",4.74831766543283
"483",6.04666919111439
"484",7.97487342331431
"485",7.405916131416
"486",8.42500782268578
"487",1.73150458089834
"488",8.94143113306808
"489",8.62451827712107
"490",7.49384915584592
"491",4.28803844784737
"492",6.91673222578049
"493",5.84142435873986
"494",5.84725073944092
"495",8.77601999394288
"496",10.2539549846551
"497",9.34538984681201
"498",7.26780073365028
"499",9.87465528303009
"500",1.92559756596679
"501",9.67096126969659
"502",9.25265066794832
"503",6.94960479877281
"504",10.0853129909114
"505",9.60908278535154
"506",9.07898112174034
"507",9.49005758778428
"508",9.27533682508545
"509",7.45095729724351
"510",7.03884515092728
"511",9.2321859309855
"512",7.66209612292452
"513",7.79351715784675
"514",9.48056944695601
"515",8.29189623513513
"516",8.97123547396682
"517",7.92349258731001
"518",9.763290346821
"519",7.79284662545169
"520",8.64225289374943
"521",8.2014747137588
"522",9.35114400642289
"523",9.24655276142997
"524",4.07679097043031
"525",7.35454647677205
"526",8.90418514933945
"527",2.81779998515322
"528",8.75241429725821
"529",3.37696535686688
"530",6.97458329094197
"531",8.15051238032843
"532",1.20792222342528
"533",8.20613108349361
"534",7.11184510076396
"535",3.71976588924191
"536",5.29163935630894
"537",7.42505186688491
"538",5.14733893920299
"539",9.4990867925729
"540",7.5945958297638
"541",5.18056096254338
"542",4.73331830170033
"543",8.84153060669706
"544",8.83998814039851
"545",9.35937073299211
"546",10.3878793527968
"547",7.63613322776008
"548",6.66708851044267
"549",9.01389234033074
"550",10.4115708990028
"551",8.36569133155841
"552",6.51111923623321
"553",8.40084794879916
"554",6.17909078667319
"555",9.25690655088273
"556",10.2593402372215
"557",5.89020692812772
"558",10.1069870052591
"559",6.07037799464107
"560",1.764192907725
"561",6.85722763187935
"562",6.5481200165361
"563",6.7240149395682
"564",8.6761626724666
"565",8.97773009641068
"566",9.18300886672137
"567",1.203045855764
"568",10.0226694048074
"569",9.1575225936532
"570",7.68596014399822
"571",8.90560789011353
"572",1.04088816947085
"573",10.3317310758395
"574",9.4223995383621
"575",9.97326842896549
"576",9.67142687604938
"577",3.07276842610746
"578",5.81969835768251
"579",8.90337786671597
"580",9.06246347094537
"581",5.81511092070649
"582",10.3590098341932
"583",6.27885391772564
"584",9.70216350095165
"585",6.90050574624686
"586",9.68052498033802
"587",9.64619246057542
"588",4.1671728236183
"589",7.66550151479002
"590",7.48174899765836
"591",8.03471045001591
"592",9.73563248515879
"593",8.6768764888115
"594",7.21995620505258
"595",7.31852582330232
"596",5.95930652827198
"597",7.84846807816477
"598",8.17489111733683
"599",9.63961872237392
"600",9.40230324010177
"601",4.26331653792047
"602",7.73869701911178
"603",8.15642275520862
"604",9.13750219085074
"605",8.72240776987081
"606",9.39207806160787
"607",5.73620810132786
"608",10.6203077248996
"609",9.43786594542263
"610",5.39129655655729
"611",8.03511611267518
"612",9.05322224163717
"613",1.13172550244674
"614",6.2362876557283
"615",3.97145770469686
"616",8.0739395641886
"617",8.48459290024487
"618",8.4034717662593
"619",7.33663199320102
"620",7.36803932910525
"621",8.48913271093232
"622",6.24257740794237
"623",9.00483101671663
"624",5.0932004521334
"625",7.99080419563429
"626",6.93790463181938
"627",8.76101186269186
"628",2.98217394155605
"629",9.52470683217277
"630",7.90467468297541
"631",5.85631106460449
"632",8.2837461265101
"633",9.41536365482157
"634",9.56240967389136
"635",7.21721462900745
"636",1.51694284221952
"637",10.0345664897981
"638",7.12757128917556
"639",10.5295086595944
"640",9.56502225596475
"641",9.31311599223236
"642",8.90639809013275
"643",8.16544287152773
"644",4.98432098941657
"645",8.57939002989101
"646",8.99494649462876
"647",4.76058233652742
"648",6.00686012627827
"649",9.76829954409009
"650",8.50864626165592
"651",8.97419933359257
"652",8.88326372173182
"653",8.18082046936959
"654",3.56612361030502
"655",6.3468994007216
"656",4.16523206315983
"657",10.5931352269726
"658",6.1553910029691
"659",9.30491218281932
"660",7.63974394376485
"661",7.44916903418544
"662",5.90529082604189
"663",4.43250165266367
"664",7.10285115572631
"665",6.3216510142671
"666",6.95117444131073
"667",1.9773467731049
"668",8.58676095377909
"669",6.2348731473286
"670",8.46447302236193
"671",9.86637436611442
"672",9.58664275142985
"673",6.30999435833013
"674",8.77666262227744
"675",7.29329132012627
"676",6.64129000910692
"677",7.89611582075181
"678",7.6681951807924
"679",7.94642134847191
"680",3.78862799487497
"681",9.75197334786667
"682",10.1221934599498
"683",9.17840164992526
"684",9.40846568857472
"685",9.49081590371733
"686",9.78273923897049
"687",8.20970744355509
"688",11.0643496611363
"689",9.04738501339983
"690",5.24100838262441
"691",9.78943690029231
"692",9.08128674899712
"693",8.98914101020875
"694",9.02909287349287
"695",9.48050215155492
"696",8.33279275866016
"697",2.14208865083866
"698",9.6887120150107
"699",9.75645385013641
"700",9.59622010302023
"701",5.62597481771813
"702",7.67285091632037
"703",9.40909168087742
"704",4.12199176516963
"705",7.48826792153658
"706",9.9337962644278
"707",7.41066596151189
"708",4.75206304055567
"709",9.27806037215239
"710",3.52710762682771
"711",6.53496781537978
"712",9.69038556716477
"713",9.07674069575195
"714",9.57577663169185
"715",9.25760216205932
"716",7.00827590253674
"717",8.25548631586584
"718",8.24495165637343
"719",4.89882901126723
"720",8.21920673621073
"721",7.74003525651049
"722",4.81792665085199
"723",7.96475334392896
"724",3.03945762262927
"725",2.5558635479037
"726",1.42493426627514
"727",9.5999888619106
"728",7.71800717061277
"729",6.61138440300307
"730",2.61704406210047
"731",7.10598190266532
"732",10.1389563751843
"733",2.77894786779575
"734",10.435854294685
"735",7.14175858424134
"736",8.39148916711587
"737",5.0789602548999
"738",7.0594377336505
"739",6.41522660297292
"740",8.56681884104788
"741",9.19298481563856
"742",2.0473320307533
"743",9.03427944776009
"744",7.9631117712135
"745",3.61718129825294
"746",7.35616984122034
"747",7.47141178043451
"748",7.90654824521515
"749",3.95038143152819
"750",9.07480806634357
"751",5.92126932567968
"752",7.44581458135461
"753",9.67966849708723
"754",9.81176055607839
"755",9.2651641101517
"756",6.43996801473569
"757",9.50914088511154
"758",9.87868183794077
"759",4.93719658808934
"760",9.48323928434074
"761",8.00011388734937
"762",7.48248885727834
"763",6.52694786873612
"764",7.92294539057745
"765",6.00772839299318
"766",7.9548343270402
"767",9.03848194056343
"768",10.0976725180352
"769",9.46916739692233
"770",6.81952709608945
"771",9.89813827272436
"772",9.4582314603524
"773",6.28757063260722
"774",8.82918232340741
"775",10.304263425441
"776",9.41391304418127
"777",6.10540268251957
"778",7.7372798296154
"779",7.22128079426682
"780",1.01609545150513
"781",8.89599082192519
"782",1.32749347592597
"783",9.28319625898758
"784",2.74570094464583
"785",2.54746457757355
"786",7.90581210653364
"787",9.27998797208085
"788",6.99834796101236
"789",7.40326959714751
"790",7.48512733893896
"791",0.541897528869012
"792",4.09717893932333
"793",9.78439966290228
"794",5.88249274912711
"795",10.0738169696304
"796",8.59861213383547
"797",8.23024546771498
"798",9.35769473080515
"799",5.00890561224093
"800",7.50044698500877
"801",0.794741313698928
"802",7.35034740498003
"803",7.82281913739129
"804",7.25036868307212
"805",8.28291656524783
"806",8.2570272071447
"807",10.2252332672978
"808",0.717136956299595
"809",10.2770464091951
"810",5.02014049896864
"811",1.74102382914959
"812",9.01704268617255
"813",9.15930282798949
"814",8.51493201941513
"815",8.74638478416975
"816",6.05150391121575
"817",7.77787703701856
"818",7.44218346991264
"819",10.4976604319497
"820",8.04278662736424
"821",7.49313653191184
"822",7.64321498341455
"823",7.8773713857928
"824",8.94410630592107
"825",9.52620314975228
"826",4.86499062307386
"827",9.95524315167258
"828",9.16830635514148
"829",8.56887393185937
"830",9.66697019321517
"831",9.33687865392957
"832",5.58990296444532
"833",8.73755542507901
"834",8.70891713444965
"835",9.69138582786253
"836",10.2433882010312
"837",1.36155560044685
"838",9.20132009903911
"839",2.69900082844868
"840",10.176533063935
"841",8.71980266490932
"842",6.91229364461385
"843",9.65303627619275
"844",1.84301537986985
"845",10.1983508777259
"846",9.90501360640315
"847",9.45491235381015
"848",9.35419891194215
"849",9.22889049759516
"850",4.28299011692528
"851",9.15762453576168
"852",7.28611542568266
"853",2.77331674916642
"854",6.43180560047158
"855",7.6928508222047
"856",7.87356819295144
"857",8.73411860125394
"858",8.39060061738926
"859",9.173355947454
"860",8.38111151735442
"861",2.08381763485629
"862",7.37966326981207
"863",8.63090779430817
"864",8.64461503237456
"865",9.21089026411514
"866",7.22456736191546
"867",9.76637561532813
"868",3.68441503827973
"869",9.75012544682046
"870",7.88202067760552
"871",8.77918061518477
"872",10.574407439783
"873",7.6788039591236
"874",8.52104848848639
"875",9.5948312679905
"876",9.08540231547233
"877",8.05045254494454
"878",8.40153733820779
"879",8.91077029681194
"880",6.95405331161071
"881",6.76414749561471
"882",4.12580932415844
"883",9.40232703836895
"884",9.75836896425573
"885",9.49246807396423
"886",9.99969337546461
"887",6.44243947590237
"888",8.84527053276997
"889",8.85119289317172
"890",9.21100127626611
"891",7.81461304487299
"892",9.32830709107876
"893",2.84582821131033
"894",10.1564231239946
"895",8.64952567196744
"896",6.2860714955585
"897",2.59974232424826
"898",3.79590641126755
"899",1.17815936507761
"900",8.12618137799808
"901",7.78070414840817
"902",10.4769922157485
"903",7.85658331540871
"904",7.81753661902066
"905",6.83634086645412
"906",8.52333710482114
"907",3.89425934066964
"908",9.61510150248012
"909",6.88109676453141
"910",1.22413370754086
"911",6.37008074869201
"912",8.39957893678453
"913",9.50622187207116
"914",8.68292236727074
"915",7.82550956275132
"916",8.11066352129869
"917",7.30473293418446
"918",7.02654741862296
"919",6.77400629218944
"920",8.48428045917733
"921",7.53386648848792
"922",8.97778260572684
"923",9.54045135119151
"924",6.4898560264232
"925",8.30820988989327
"926",9.02546459094167
"927",4.76714236882167
"928",9.00340243942703
"929",7.24000013910793
"930",1.37263623978759
"931",7.86695153957175
"932",7.16932017350259
"933",8.49678947712463
"934",8.06331349700158
"935",9.23096922529223
"936",2.1912058160889
"937",10.0952898839644
"938",7.50884509631783
"939",10.0660384333101
"940",8.03354751223936
"941",9.53567638100538
"942",9.7772592224319
"943",9.78783165872456
"944",1.62307683393687
"945",8.98826996305025
"946",8.03909573530002
"947",9.60464825149175
"948",6.7642431641235
"949",8.57184943772829
"950",5.42909657069205
"951",2.32783115333761
"952",10.1781008613653
"953",9.00293867639268
"954",8.32772194593753
"955",8.50410673288776
"956",2.12221177559029
"957",9.37845174311081
"958",9.32760199242911
"959",3.19060135849708
"960",9.72802756229291
"961",6.88768494398943
"962",8.31235319386247
"963",7.63842800804674
"964",9.29742647222876
"965",9.61694147049822
"966",10.8812751863427
"967",8.92124275767601
"968",2.82543523876402
"969",9.70640290961679
"970",1.034605175455
"971",5.84261728810423
"972",7.53125108956836
"973",9.93470359198904
"974",8.68182128461138
"975",7.93595009168239
"976",9.10655170570054
"977",9.14682223065432
"978",10.1901826519459
"979",6.45940679489229
"980",9.64413323311816
"981",9.10246002429371
"982",8.39214147417936
"983",1.08475396922039
"984",7.37921909374343
"985",8.40775058256591
"986",8.10762947133227
"987",5.44192928613839
"988",7.90994811093605
"989",7.98530230226546
"990",9.22112388635079
"991",8.11119342969758
"992",9.25442566683695
"993",7.54305549901695
"994",9.46466347520446
"995",8.00107459185914
"996",8.8761627750666
"997",8.46765225468516
"998",7.49112653091984
"999",8.69995708192352
"1000",9.4129584699605
"1001",7.50469588001423
"1002",2.83831918462927
"1003",8.20075070440059
"1004",3.34015313199284
"1005",8.18919553248278
"1006",3.24680455386037
"1007",4.69688617367599
"1008",9.04583132972269
"1009",8.67554796390639
"1010",8.7822533751614
"1011",7.86146928573479
"1012",3.17948985428867
"1013",9.59900905847875
"1014",9.02964493589827
"1015",9.43166829782286
"1016",3.56641434082292
"1017",7.16583666864838
"1018",3.36338999754881
"1019",10.4278969527393
"1020",10.1954251994964
"1021",9.03926148472402
"1022",7.44328484690805
"1023",2.83954734016875
"1024",10.425157427734
"1025",1.95970342340097
"1026",10.8443487100266
"1027",2.23794730415559
"1028",6.72661294445445
"1029",5.50565592164774
"1030",3.51840660208565
"1031",10.558751828527
"1032",9.72757327780903
"1033",8.63707554940152
"1034",8.56415394220033
"1035",1.30958582564082
"1036",6.62254764339958
"1037",8.60448487474304
"1038",6.82578779837563
"1039",8.52488136474183
"1040",10.2865629227058
"1041",6.38290538770682
"1042",6.51671859933754
"1043",4.86848171983424
"1044",9.78747363576825
"1045",8.9867060304044
"1046",9.18344108217031
"1047",9.00604491886588
"1048",2.28622051515297
"1049",7.94624534920276
"1050",4.25643541518972
"1051",10.173901499818
"1052",7.32438098314182
"1053",5.32340519840292
"1054",10.493113941655
"1055",7.26189553070871
"1056",3.20928016255958
"1057",6.74379025627728
"1058",7.35062745093249
"1059",7.73005301691452
"1060",4.82281389995982
"1061",9.36596971203024
"1062",7.3997738789067
"1063",9.09722107703138
"1064",9.59622482819576
"1065",1.22649238568553
"1066",2.46024953782071
"1067",5.12320916733818
"1068",9.95929658317393
"1069",3.74459206209409
"1070",9.26533610457675
"1071",8.40928558709897
"1072",8.3896561804576
"1073",8.03270398344385
"1074",7.09059181094732
"1075",5.41208146423516
"1076",6.94209839343707
"1077",8.71546812086393
"1078",5.91052174286647
"1079",8.93993778719969
"1080",7.35259847691139
"1081",8.82597031102115
"1082",8.66915903800674
"1083",5.68939929692828
"1084",10.2912608106198
"1085",7.8437208812658
"1086",8.8104969441861
"1087",9.16276832371728
"1088",9.98847255785792
"1089",9.78421661797219
"1090",7.22566426392536
"1091",10.7570780666708
"1092",1.82374178337297
"1093",5.370017999055
"1094",9.08450184840526
"1095",8.9725335085988
"1096",9.19646722721712
"1097",9.48135971619249
"1098",7.79536366750654
"1099",8.86515781324812
"1100",9.7024140367471
"1101",9.23312880799418
"1102",6.04255666851867
"1103",10.3448195488838
"1104",9.78114783166346
"1105",3.78800056495515
"1106",8.40617867369481
"1107",6.39771262270363
"1108",9.39608845119157
"1109",6.69434497943608
"1110",0.746208814087772
"1111",8.58794123387575
"1112",8.98195226698165
"1113",1.26846442786378
"1114",8.96193069059703
"1115",9.39019114967725
"1116",8.1156415816677
"1117",7.97790374521342
"1118",10.1058503889397
"1119",9.59375620755039
"1120",7.83606774257524
"1121",9.03958578945897
"1122",3.47048779526553
"1123",7.84506985104396
"1124",8.26741345078859
"1125",3.77297897808421
"1126",9.14220951824801
"1127",8.55379884773748
"1128",9.52472746323901
"1129",4.82160886172097
"1130",6.03998308760161
"1131",9.69346375254803
"1132",4.58139253590526
"1133",3.69306268009397
"1134",9.75872787999868
"1135",8.84256176046654
"1136",6.83346581671888
"1137",10.1481864584838
"1138",7.68559152646516
"1139",9.20365942608042
"1140",8.98204025599528
"1141",8.81657708706432
"1142",4.65323538186745
"1143",4.4561676633436
"1144",8.91547041093545
"1145",8.69914427292531
"1146",7.32524705704518
"1147",8.61019992461281
"1148",7.49321147773731
"1149",5.92040416135514
"1150",9.39212725533739
"1151",7.56140605990351
"1152",9.51697094368327
"1153",0.79153908309345
"1154",8.95141045055954
"1155",10.3386680129329
"1156",6.8058608236002
"1157",6.17139829721976
"1158",9.22330271962956
"1159",6.73969600302226
"1160",7.64543505044905
"1161",7.3116709927488
"1162",9.15607136512194
"1163",6.32701817998855
"1164",8.85267241863396
"1165",8.43756397306402
"1166",9.42469828923181
"1167",8.56470040490147
"1168",9.13846979571263
"1169",7.02286696323373
"1170",7.66941409844942
"1171",8.29110617050963
"1172",4.10433822004554
"1173",9.12779968328703
"1174",10.4465139551416
"1175",7.54135029840171
"1176",10.303724872166
"1177",9.53455671587972
"1178",5.10153893254907
"1179",3.25098690072845
"1180",8.50114203296448
"1181",8.48646050623661
"1182",9.5052758409983
"1183",8.2333768306827
"1184",7.17315346415071
"1185",8.95133078983311
"1186",6.82180441418128
"1187",7.07664180980144
"1188",8.23779038434295
"1189",3.85294476332296
"1190",9.37908897233531
"1191",9.00432933710771
"1192",9.75240781019009
"1193",9.37735508657174
"1194",8.68248051688584
"1195",9.16171172346964
"1196",7.6153114460967
"1197",6.29361184117418
"1198",8.53603056547719
"1199",8.68670647488177
"1200",10.1949834694078
"1201",6.13261675571794
"1202",9.7934517953643
"1203",6.99142952529045
"1204",10.2648756617017
"1205",8.59995359458363
"1206",7.90349555352778
"1207",8.4539713382053
"1208",9.35569792677094
"1209",8.7322163835052
"1210",8.74827798560211
"1211",7.97401992896516
"1212",5.19013339976716
"1213",1.07536057581161
"1214",5.72432826211703
"1215",8.89494904650065
"1216",7.21669393738614
"1217",7.5063688469556
"1218",3.96931067339179
"1219",4.38302453541029
"1220",9.5077329774587
"1221",6.48396844751807
"1222",1.50093960111392
"1223",7.61983197482193
"1224",2.00873615331097
"1225",9.49477776000813
"1226",8.77609249420804
"1227",9.72607624643369
"1228",7.71376357285756
"1229",9.11785898593212
"1230",8.7991673510232
"1231",10.6788977318216
"1232",8.98416256753429
"1233",7.91738562046868
"1234",8.99731200109131
"1235",6.19707331255535
"1236",9.81549174022937
"1237",9.86656531308066
"1238",9.1797370513177
"1239",7.06951444306512
"1240",9.25724532815989
"1241",7.40386197953424
"1242",10.1491423509473
"1243",8.30116830089913
"1244",9.55936065500673
"1245",10.7554948926527
"1246",3.26159415012807
"1247",8.53627099803498
"1248",7.90476009455911
"1249",4.71290011127593
"1250",10.3891677625643
