time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 09:56:30	-5.26055995677598	-371.852424228564	304.664713808029	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.6698398791218	0
2022-06-22 09:56:50	-6.8883895415508	-454.201908059413	-75.3759755918521	-100.152620812878	31.689864328021	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.65961387450179	0
2022-06-22 09:57:12	-5.26055995677598	-371.852424228564	101.52687440968	-100.152620812878	81.6214360449773	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72043148733617	0
2022-06-22 09:57:33	-5.26055995677598	-371.852424228564	172.443968243897	-258.067899222237	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73790329044654	0
2022-06-22 09:57:54	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-438.76075435216	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69263579011293	0
2022-06-22 09:58:14	-5.26055995677598	-371.852424228564	99.1472743306099	-100.152620812878	96.9842768460362	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73475714734942	0
2022-06-22 09:58:34	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-232.104348169756	-222.646327922121	74.9168037902564	-60.2176526302102	-1.81721665692144	0
2022-06-22 09:58:55	-2.44053578506256	-371.852424228564	204.4463557063	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	21.2982828186043	-66.3070231594736	-1.67184868689514	0
2022-06-22 09:59:15	-6.39740467715155	-371.852424228564	-3.75519866083181	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.77176581791819	0
2022-06-22 09:59:36	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	96.2832271482022	-476.534089933145	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72000754139318	0
2022-06-22 09:59:57	-5.26055995677598	-382.702443868353	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	34.3702976937235	-98.9900028798729	-1.68455292230299	0
2022-06-22 10:00:16	-5.26055995677598	-371.852424228564	172.443968243897	-100.866941652108	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69132133279127	0
2022-06-22 10:00:39	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	61.9572092360224	-389.105835696682	-222.646327922121	74.9168037902564	-74.5122673363566	-1.73529024132707	0
2022-06-22 10:01:01	-0.464488810041543	-371.852424228564	172.443968243897	123.068048254075	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76871205248344	0
2022-06-22 10:01:21	-5.26055995677598	-371.852424228564	-89.8983103085607	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.79121460513546	0
2022-06-22 10:01:42	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-209.762748980744	-222.646327922121	74.9168037902564	-98.9900028798729	-1.75350865402642	0
2022-06-22 10:02:03	-5.26055995677598	-371.852424228564	172.443968243897	-176.506705941468	93.0642030697096	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72613870063172	0
2022-06-22 10:02:24	-4.68852471139608	-441.672523625285	172.443968243897	-100.152620812878	90.2899575925044	-389.105835696682	-222.646327922121	99.4563129590936	-98.9900028798729	-1.67152420845041	0
2022-06-22 10:02:44	-5.26055995677598	-371.852424228564	172.443968243897	-122.214802330964	95.4452020581812	-415.509651907276	-222.646327922121	74.9168037902564	-50.5193044107191	-1.76315678605608	0
2022-06-22 10:03:06	-3.94580596143905	-371.852424228564	172.443968243897	-238.526891552099	95.4452020581812	-389.105835696682	32.5897781378533	74.9168037902564	-98.9900028798729	-1.72052903282142	0
2022-06-22 10:03:29	-5.38530097787612	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69369885908363	0
2022-06-22 10:03:50	-8.40962560778707	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72885488162891	0
2022-06-22 10:04:10	-2.83041708699788	-371.852424228564	172.443968243897	-100.152620812878	87.7114282570787	-444.128830442067	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73677217389062	0
2022-06-22 10:04:30	-4.73077196126917	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68644753392402	0
2022-06-22 10:04:51	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	76.6292685919547	-97.7817807387123	-1.69808612933475	0
2022-06-22 10:05:11	-5.26055995677598	-349.67320246303	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70559572963117	0
2022-06-22 10:05:32	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-103.767522347021	-222.646327922121	74.9168037902564	-98.9900028798729	-0.0046763735115395	0
2022-06-22 10:05:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	42.4140318638135	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.65481330006342	0
2022-06-22 10:06:10	-5.26055995677598	-357.56475795608	172.443968243897	-100.152620812878	95.4452020581812	-494.089806461274	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73095669084154	0
2022-06-22 10:06:31	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	91.6545849911713	-98.9900028798729	-1.7158705367962	0
2022-06-22 10:06:52	-5.29399394858439	-371.852424228564	144.16537539307	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	29.4184118728177	-98.9900028798729	-1.68013167581526	0
2022-06-22 10:07:12	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.4772584633757	-1.69373298701132	0
2022-06-22 10:07:33	-5.26055995677598	-214.107231771491	172.443968243897	-100.152620812878	67.4118343183916	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72854328301022	0
2022-06-22 10:07:55	-5.26055995677598	-371.852424228564	172.443968243897	-190.018630740495	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72462759084346	0
2022-06-22 10:08:16	-5.26055995677598	-371.852424228564	172.443968243897	-177.430650508353	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71724670241636	0
2022-06-22 10:08:37	-5.24204565742809	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69208516658521	0
2022-06-22 10:08:57	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	68.6351539426173	-70.6218618283168	-1.76421055622897	0
2022-06-22 10:09:18	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	76.8848271151396	-389.105835696682	-222.646327922121	74.9168037902564	-72.1552108519916	-1.7151441157406	0
2022-06-22 10:09:38	-5.26055995677598	-371.852424228564	172.522205554204	-418.439427307112	95.4452020581812	-389.105835696682	-2.96993698198676	66.6328640465285	-98.9900028798729	-1.63251249880917	0
2022-06-22 10:10:02	-5.26055995677598	-371.852424228564	249.137670532402	-272.446231172989	95.4452020581812	-452.990579970805	-222.646327922121	77.5579941645736	-98.9900028798729	-1.71848005627091	0
2022-06-22 10:10:23	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	27.0742558924841	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.5773968889888	0
2022-06-22 10:10:44	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	10.5148077817308	-92.6530232472521	-1.69453115084631	0
2022-06-22 10:11:05	-6.79158365257199	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70999719692245	0
2022-06-22 10:11:25	-5.26055995677598	-371.852424228564	58.2790704023864	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7348478301337	0
2022-06-22 10:11:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-485.280361343797	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72758750991814	0
2022-06-22 10:12:06	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	60.6189786469861	-80.8612843711554	-1.72477767035715	0
2022-06-22 10:12:27	-5.26055995677598	-371.852424228564	131.369385751153	97.6399801561042	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.83144781455555	0
2022-06-22 10:12:47	-5.26055995677598	-371.852424228564	5.38473361240267	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.75543038997992	0
2022-06-22 10:13:08	-5.26055995677598	56.0845150282157	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-0.0043920459949375	0
2022-06-22 10:13:21	-5.94891124542954	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-225.274669201209	74.9168037902564	-98.9900028798729	-1.70145861536022	0
2022-06-22 10:13:41	-5.26055995677598	-371.852424228564	172.443968243897	1.84722135914492	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81387541458803	0
2022-06-22 10:14:03	-5.26055995677598	-259.828987120383	172.443968243897	-100.152620812878	95.4452020581812	-145.774590657895	-232.541216781917	74.9168037902564	-98.9900028798729	-0.00439204434831509	0
2022-06-22 10:14:16	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	33.8470451632128	-98.9900028798729	-1.6825614147195	0
2022-06-22 10:14:36	-5.26055995677598	-371.852424228564	172.443968243897	-0.537580473838489	95.4452020581812	-389.105835696682	-69.6780789628372	74.9168037902564	-98.9900028798729	-1.7563791229328	0
2022-06-22 10:14:57	-6.69088678285847	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-24.9068878722454	-1.76959730462046	0
2022-06-22 10:15:16	-5.26055995677598	-371.852424228564	24.2903811737807	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.74807966042275	0
2022-06-22 10:15:38	-6.1549490350394	-282.159957846614	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-212.00329011551	74.9168037902564	-98.9900028798729	-1.76506657866676	0
2022-06-22 10:15:59	-5.26055995677598	-127.766584518428	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-2.24827928403346	0
2022-06-22 10:16:19	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	78.6373281389525	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7344757868184	0
2022-06-22 10:16:40	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	94.7498911135616	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68584052515267	0
2022-06-22 10:17:00	-2.57647215044977	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66955114581261	0
2022-06-22 10:17:24	-5.26055995677598	-371.852424228564	92.0800830736942	-100.152620812878	95.4452020581812	-428.035286339513	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67141086114806	0
2022-06-22 10:17:44	-5.26055995677598	249.793540836215	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439204162155048	0
2022-06-22 10:17:57	-5.26055995677598	-410.77912002172	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	96.4772076056599	-98.9900028798729	-1.69969618278451	0
2022-06-22 10:18:18	-5.26055995677598	-371.852424228564	172.443968243897	57.4449685782908	88.2871506545134	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81696601209155	0
2022-06-22 10:18:39	-5.26055995677598	-371.852424228564	318.527480360309	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67240134210016	0
2022-06-22 10:18:59	-4.45310907905957	-371.852424228564	172.443968243897	-326.782101768549	95.4452020581812	-389.105835696682	139.198067390384	74.9168037902564	-82.8645526594613	-1.6800053586701	0
2022-06-22 10:19:21	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-88.8170750196441	-1.7218403372173	0
2022-06-22 10:19:42	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	89.5918353895705	-98.9900028798729	-1.71292536901195	0
2022-06-22 10:20:04	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-66.1088280766636	74.9168037902564	-98.9900028798729	-1.69824422789842	0
2022-06-22 10:20:24	-3.52262560915203	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-59.4591319471833	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439214467010998	0
2022-06-22 10:20:37	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-167.904555794606	-471.819305727786	74.9168037902564	-98.9900028798729	-0.00439296239937843	0
2022-06-22 10:20:50	-3.4102931797669	-371.852424228564	172.443968243897	281.955485542473	40.7017973076719	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67417681465927	0
2022-06-22 10:21:11	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	192.270406455426	74.9168037902564	-98.9900028798729	-1.73798530357346	0
2022-06-22 10:21:32	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	9.73197034877383	-98.9900028798729	-1.70802199714036	0
2022-06-22 10:21:52	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-274.151691524198	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81975303255347	0
2022-06-22 10:22:13	-5.26055995677598	-482.789850666951	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66549161348079	0
2022-06-22 10:22:33	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	-7.72350442913778	-87.5454441337841	-1.70248098234623	0
2022-06-22 10:22:53	-7.83942179436844	-371.852424228564	202.922696522938	-100.152620812878	95.4452020581812	-472.549643187848	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71031086760008	0
2022-06-22 10:23:13	-5.26055995677598	-371.852424228564	172.443968243897	-111.506384145359	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67794065109295	0
2022-06-22 10:23:34	-5.26055995677598	-268.739621863608	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-466.422237321711	74.9168037902564	-98.9900028798729	-1.80022981661751	0
2022-06-22 10:23:54	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	65.0022546332063	-98.9900028798729	-1.67958401324388	0
2022-06-22 10:24:15	-4.50745225514374	-371.852424228564	172.443968243897	30.9551787208605	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.82096906293816	0
2022-06-22 10:24:35	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-204.036265218205	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76760075112184	0
2022-06-22 10:24:56	-8.34133905635181	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72806865790307	0
2022-06-22 10:25:20	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-53.0526821358252	-1.80873368241467	0
2022-06-22 10:25:41	-5.26055995677598	-371.852424228564	172.443968243897	-78.3143549095932	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72313369710403	0
2022-06-22 10:26:02	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-430.206109128193	-222.646327922121	12.6482498136756	-98.9900028798729	-1.73042795491234	0
2022-06-22 10:26:23	-5.26055995677598	-463.933184378206	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-57.9460421058745	-1.74627969291371	0
2022-06-22 10:26:43	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-252.939079823599	-222.646327922121	38.1177346911217	-98.9900028798729	-1.81219621703465	0
2022-06-22 10:27:04	-5.26055995677598	-158.267550417867	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.87494321122227	0
2022-06-22 10:27:26	-5.26055995677598	-240.25017107714	172.443968243897	29.347859714013	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.77837920475547	0
2022-06-22 10:27:47	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-80.8897350757194	-1.74462917748676	0
2022-06-22 10:28:08	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-81.7787316998804	-1.74212709740622	0
2022-06-22 10:28:29	-5.26055995677598	-116.64419674333	212.151644678117	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-2.19862706261795	0
2022-06-22 10:28:49	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	75.1848515938305	-98.9900028798729	-1.69265565690061	0
2022-06-22 10:29:09	-5.26055995677598	107.553441965197	172.443968243897	-100.152620812878	95.4452020581812	-495.932382952392	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439204096546409	0
2022-06-22 10:29:22	-5.26055995677598	-438.516436940657	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	92.4179393425575	-14.4324262306001	-1.80280511133921	0
2022-06-22 10:29:42	-5.26055995677598	-371.852424228564	172.443968243897	-483.840836966849	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-57.2710733709269	-1.69551421191363	0
2022-06-22 10:30:03	-6.32069451439164	-371.852424228564	196.406431944651	-100.152620812878	84.9189822475098	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71147776469153	0
2022-06-22 10:30:24	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	53.7830714192849	-389.105835696682	-222.646327922121	31.3732589366385	-98.9900028798729	-1.67625801293622	0
2022-06-22 10:30:45	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-233.621759687564	-222.646327922121	74.9168037902564	-98.9900028798729	-1.79219190450039	0
2022-06-22 10:31:04	-5.26055995677598	-235.130333582895	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.80848226079856	0
2022-06-22 10:31:26	-5.26055995677598	-371.852424228564	183.451821659064	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68857735823334	0
2022-06-22 10:31:46	-5.13464352150969	-371.852424228564	308.301728928087	41.2532827687371	43.3949585607019	-389.105835696682	-222.646327922121	74.9168037902564	-78.5510089735683	-1.73112892588832	0
2022-06-22 10:32:07	-5.26055995677598	-377.566764218469	172.443968243897	62.3590711285333	95.4452020581812	-84.8968613175163	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439204026132542	0
2022-06-22 10:32:21	-5.26055995677598	-371.852424228564	79.0217208708803	23.1988567659733	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.80200463986592	0
2022-06-22 10:32:40	-5.26055995677598	-371.852424228564	-83.1735817550901	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.78881254537956	0
2022-06-22 10:33:02	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	71.1186028275017	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73706594068279	0
2022-06-22 10:33:23	-5.26055995677598	-371.852424228564	172.443968243897	-396.666669325883	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69618040187288	0
2022-06-22 10:33:44	-5.67028794797823	-371.852424228564	172.443968243897	195.74323180934	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00440282565438608	0
2022-06-22 10:34:02	-5.26055995677598	-371.852424228564	172.443968243897	270.635025900791	88.2436005711897	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439206444624729	0
2022-06-22 10:34:16	-5.26055995677598	-371.852424228564	172.443968243897	-159.354786061028	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70258279129951	0
2022-06-22 10:34:36	-5.26055995677598	-371.852424228564	-117.525898492685	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.80073992209815	0
2022-06-22 10:34:57	-5.26055995677598	-205.520211912604	172.443968243897	-14.7319624180145	95.4452020581812	-389.105835696682	-487.228314952621	98.9226886273458	-98.0977800496724	-0.00439203634014905	0
2022-06-22 10:35:10	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-220.78322944643	74.9168037902564	-98.9900028798729	-1.6914061861152	0
2022-06-22 10:35:31	-5.26055995677598	-371.852424228564	154.853484148441	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	30.3337748847201	-98.9900028798729	-1.68217496243533	0
2022-06-22 10:35:51	-3.82905332022945	-371.852424228564	245.760012700394	-74.6425880262609	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.6860678044084	0
2022-06-22 10:36:11	-5.26055995677598	-371.852424228564	172.443968243897	-138.081300834603	87.5354756446509	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72620215589243	0
2022-06-22 10:36:32	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-125.763199282574	-222.646327922121	74.9168037902564	-98.9900028798729	-0.214097302572628	0
2022-06-22 10:36:48	-5.26055995677598	-371.852424228564	202.67015237724	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68243069653262	0
2022-06-22 10:37:08	-5.26055995677598	-371.852424228564	172.443968243897	-207.033788669194	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73162497858886	0
2022-06-22 10:37:29	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	76.5065580695739	-98.9900028798729	-1.6944679642678	0
2022-06-22 10:37:50	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	68.8850924469289	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73495355034611	0
2022-06-22 10:38:11	-5.26055995677598	-371.852424228564	-195.548000699017	-100.152620812878	95.4452020581812	-389.105835696682	139.013970860563	74.9168037902564	-98.9900028798729	-1.69012456613489	0
2022-06-22 10:38:33	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-30.6982440734991	-1.81424030751757	0
2022-06-22 10:38:54	-5.26055995677598	-428.57548454517	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66831302515701	0
2022-06-22 10:39:14	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-39.3201981674416	-1.82096029476589	0
2022-06-22 10:39:35	-5.26055995677598	-480.917653473065	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66522783525825	0
2022-06-22 10:39:55	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-101.041276148212	74.9168037902564	-98.9900028798729	-1.68441773383425	0
2022-06-22 10:40:15	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	92.4901153686834	-98.9900028798729	-1.71706235316882	0
2022-06-22 10:40:36	-5.26055995677598	-371.852424228564	172.443968243897	-283.029171994861	99.8060386802794	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73805026188739	0
2022-06-22 10:40:57	-5.26055995677598	-371.852424228564	17.2522823489633	-100.152620812878	95.4452020581812	-339.341849048301	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81039954843099	0
2022-06-22 10:41:18	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-396.025787710781	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68320680008874	0
2022-06-22 10:41:38	-7.76926934856987	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72143477348222	0
2022-06-22 10:41:59	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-268.372951636012	-222.646327922121	74.9168037902564	-98.9900028798729	-1.82084366982674	0
2022-06-22 10:42:20	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	38.873447347295	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.63866295716622	0
2022-06-22 10:42:41	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	60.9088976892305	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71995773877941	0
2022-06-22 10:43:02	-5.26055995677598	-371.852424228564	251.630870174381	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67026797364445	0
2022-06-22 10:43:25	-5.26055995677598	-371.852424228564	172.443968243897	-363.867002920139	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71110435423132	0
2022-06-22 10:43:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	64.2858385062545	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72756197174225	0
2022-06-22 10:44:07	-5.4720003803612	-371.852424228564	95.777466384324	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-99.7684178370753	-1.72058544660412	0
2022-06-22 10:44:28	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-82.2713034980271	-1.74073365192396	0
