time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 10:03:35	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	36.4517691439789	348.225311376154	-0.403303888185704	-11.2973188515753	-1.22038066997956	0
2022-06-22 10:03:56	-6.12242132189682	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.08917762693149	0
2022-06-22 10:04:18	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	110.41440292082	-34.5579714979976	57.9768486760271	-1.54125356818807	0
2022-06-22 10:04:39	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-94.9745605545923	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10041507906833	0
2022-06-22 10:05:01	-6.31617996236309	-89.4476671237499	-335.051217116416	-126.377042592592	-82.1415258375097	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.197179444249	0
2022-06-22 10:05:23	-6.31617996236309	-89.4476671237499	-490.776301362643	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.12387983808585	0
2022-06-22 10:05:45	-6.31617996236309	-89.4476671237499	-335.051217116416	146.606599779866	-89.9062713608146	-151.28460386768	166.015946847508	-36.9818001882614	-78.0961064398493	0	0
2022-06-22 10:06:07	-6.31617996236309	-89.4476671237499	-345.471080574888	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09354562729942	0
2022-06-22 10:06:29	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	99.6277814428828	-34.5579714979976	-11.2973188515753	-1.55120151304414	0
2022-06-22 10:06:51	-6.31617996236309	-30.3573334323405	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	402.412245082866	-34.5579714979976	-11.2973188515753	-1.04960684169273	0
2022-06-22 10:07:13	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	299.852085541415	-34.5579714979976	-11.2973188515753	-1.17976725901746	0
2022-06-22 10:07:34	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-44.7865043948982	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02356918442263	0
2022-06-22 10:07:56	-2.02473446412756	-89.4476671237499	-335.051217116416	-99.8792450409383	-96.9197660163188	-151.28460386768	348.225311376154	-34.5579714979976	2.97889742597394	-1.06953967445462	0
2022-06-22 10:08:18	-6.31617996236309	-89.4476671237499	-335.051217116416	-106.858867007333	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-49.2454102232196	-1.09145320272092	0
2022-06-22 10:08:40	-4.19803213183162	-89.4476671237499	130.410305193383	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-16.6884594778013	13.2628918841371	-1.01696205831168	0
2022-06-22 10:09:01	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-94.5049263005191	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0995763164008	0
2022-06-22 10:09:24	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-261.256219775179	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01813076814844	0
2022-06-22 10:09:45	-6.31617996236309	-5.50267235215124	-335.051217116416	-72.3647328811238	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01894396604419	0
2022-06-22 10:10:07	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-42.1573586959204	-1.06157124387152	0
2022-06-22 10:10:29	-7.20595026130589	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10131844607138	0
2022-06-22 10:10:51	-6.31617996236309	-89.4476671237499	-499.009164908011	34.1099752824389	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:11:13	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-70.0960847030379	16.3983934629795	-34.5579714979976	-11.2973188515753	-0.00439204360887684	0
2022-06-22 10:11:27	-1.73814028298743	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-62.4270523252893	348.225311376154	-34.5579714979976	-11.2973188515753	-1.13447180062711	0
2022-06-22 10:11:48	-5.07985152422102	-89.4476671237499	-335.051217116416	-299.012360270228	-89.9062713608146	-151.28460386768	355.167111991821	-34.5579714979976	-71.5320447236613	-1.34022780854128	0
2022-06-22 10:12:09	-6.31617996236309	-89.4476671237499	-463.223309829316	-362.832508617543	-89.9062713608146	-151.28460386768	325.446329796846	-34.5579714979976	-1.8725326127233	-1.50480708232999	0
2022-06-22 10:12:31	-6.31617996236309	-89.4476671237499	-335.051217116416	194.037075753784	-89.9062713608146	41.8511754022228	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:12:53	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	16.7391260569212	-1.11905374135026	0
2022-06-22 10:13:16	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	9.68301806803005	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02247212564624	0
2022-06-22 10:13:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	62.1101058028848	348.225311376154	-34.5579714979976	-11.2973188515753	-1.25628225797361	0
2022-06-22 10:13:59	-6.31617996236309	-381.461109047317	-312.080411713146	-99.8792450409383	-89.9062713608146	-151.28460386768	280.492971691199	-8.83127482157083	-11.2973188515753	-1.02284033906847	0
2022-06-22 10:14:21	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-81.9335786943879	-151.28460386768	477.731012231249	-34.5579714979976	-11.2973188515753	-1.01561753551103	0
2022-06-22 10:14:43	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	470.791591475745	-34.5579714979976	-11.2973188515753	-1.01953623265868	0
2022-06-22 10:15:05	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-57.9609219120733	-1.0475596350902	0
2022-06-22 10:15:28	-5.13214780041579	-148.957562159631	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.03264445730999	0
2022-06-22 10:15:49	-6.31617996236309	-89.4476671237499	123.906256588481	56.9936610570138	-89.9062713608146	51.2209366484125	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:16:11	-7.9942070403901	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-101.616070787136	348.225311376154	-34.5579714979976	-11.2973188515753	-1.15965842222103	0
2022-06-22 10:16:33	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	186.420315990445	-34.5579714979976	-11.2973188515753	-1.31477985274669	0
2022-06-22 10:16:55	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-90.5764090679722	-142.419053651968	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10207874170658	0
2022-06-22 10:17:17	-6.31617996236309	-285.473032178096	-335.051217116416	-99.8792450409383	-43.9915898355983	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0007661863099	0
2022-06-22 10:17:39	-6.31617996236309	-89.4476671237499	-195.063535111846	-99.8792450409383	-35.5093505858099	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01841614982432	0
2022-06-22 10:18:00	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-99.1720082121395	-400.286067209446	477.582855590316	-34.5579714979976	-11.2973188515753	-0.836528408481123	0
2022-06-22 10:18:23	-3.0418660422904	-89.4476671237499	-102.464083153672	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02057869521246	0
2022-06-22 10:18:45	-6.31617996236309	-89.4476671237499	-335.051217116416	-251.487674128468	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.2916092344279	0
2022-06-22 10:19:06	-3.53595176991318	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	39.5342232835549	-1.11068979967178	0
2022-06-22 10:19:28	-6.31617996236309	-89.4476671237499	-83.4540349610137	-99.8792450409383	-89.9062713608146	-151.28460386768	83.370902050308	-34.5579714979976	-11.2973188515753	-1.56898192721972	0
2022-06-22 10:19:49	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	194.946872319397	348.225311376154	-34.5579714979976	-11.2973188515753	-1.29660375477771	0
2022-06-22 10:20:10	-6.31617996236309	-89.4476671237499	-335.051217116416	27.7084684732788	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:20:33	-3.40895068899737	-89.4476671237499	-326.713804931777	-99.8792450409383	-89.9062713608146	-333.273292302672	348.225311376154	-34.5579714979976	-11.2973188515753	-0.998311138511377	0
2022-06-22 10:20:55	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-61.5530154451106	-11.2973188515753	-1.11682686685529	0
2022-06-22 10:21:21	-6.31617996236309	-89.4476671237499	-335.051217116416	48.0278978807304	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:21:43	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-312.225703820291	348.225311376154	-34.5579714979976	-56.1205574907304	-1.00805982458192	0
2022-06-22 10:22:05	-6.31617996236309	-89.4476671237499	-335.005673188347	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09134480778914	0
2022-06-22 10:22:28	-5.59319454685168	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.08322612416177	0
2022-06-22 10:22:51	-6.36781963411292	-231.572167505126	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01760286032612	0
2022-06-22 10:23:13	-6.31617996236309	87.6178492081854	-372.11718935602	-99.8792450409383	-89.9062713608146	-127.647650566928	348.225311376154	-34.5579714979976	-41.3898090163895	-1.2257919716734	0
2022-06-22 10:23:35	-8.14028997624509	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11167890762697	0
2022-06-22 10:23:57	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-55.2677547783385	484.958778907746	-34.5579714979976	-11.2973188515753	-1.01853515677577	0
2022-06-22 10:24:18	-6.64371652705012	-89.4476671237499	-74.5025047884808	-99.8792450409383	-83.2923684656487	-266.796318932182	348.225311376154	-34.5579714979976	57.333596641015	-1.01830717218146	0
2022-06-22 10:24:40	-8.08277621660946	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-72.866146953092	-1.05243600392	0
2022-06-22 10:25:01	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-29.567450125578	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01694740072909	0
2022-06-22 10:25:23	-6.31617996236309	-476.798752566568	-335.051217116416	-99.8792450409383	-88.8995413298802	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.945207237457691	0
2022-06-22 10:25:46	-6.31617996236309	-89.4476671237499	-241.568666672619	-99.8792450409383	-87.88994763649	-151.28460386768	378.078603431995	-34.5579714979976	-11.2973188515753	-1.02608321706227	0
2022-06-22 10:26:07	-6.31617996236309	-89.4476671237499	-485.50895422088	-99.8792450409383	-93.1857297741216	-151.28460386768	348.225311376154	-34.5579714979976	-32.8952468255009	-1.10745592125266	0
2022-06-22 10:26:29	-6.31617996236309	-89.4476671237499	-335.051217116416	13.352678996277	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:26:52	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-312.649166704303	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02233374455192	0
2022-06-22 10:27:14	-6.31617996236309	-89.4476671237499	-255.142751641752	-99.8792450409383	-99.7012858415936	116.296950407095	348.225311376154	-64.7423188626724	-11.2973188515753	-1.29071062490171	0
2022-06-22 10:27:36	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	13.8192117002316	-1.11619071329024	0
2022-06-22 10:27:58	-2.98889025650159	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05447384021255	0
2022-06-22 10:28:20	-6.31617996236309	-157.372121014172	-210.1423537781	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0217640017194	0
2022-06-22 10:28:42	-6.31617996236309	-89.4476671237499	-335.051217116416	-127.143171273531	-57.947164133973	-20.9460134874295	348.225311376154	-34.5579714979976	-11.2973188515753	-1.25322999057647	0
2022-06-22 10:29:04	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-97.7692467314657	-11.2973188515753	-1.15555631558926	0
2022-06-22 10:29:26	-6.31617996236309	43.2596787831051	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	17.5820489212335	-1.21805232565738	0
2022-06-22 10:29:48	-6.31617996236309	5.63275222480449	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	327.767682714992	-34.5579714979976	30.2814593984765	-1.23287969431293	0
2022-06-22 10:30:11	-6.31617996236309	148.180853185926	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.25388740609774	0
2022-06-22 10:30:33	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	20.7714628185451	-1.12298627999271	0
2022-06-22 10:30:55	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-51.5409243182861	348.225311376154	-34.5579714979976	-11.2973188515753	-1.18746711911122	0
2022-06-22 10:31:17	-4.5376073307404	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.0063545524608	-151.28460386768	348.225311376154	-12.5241269092836	-11.2973188515753	-1.0531135812955	0
2022-06-22 10:31:39	-6.31617996236309	-89.4476671237499	-246.507522771931	-55.5956009518639	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.936716497599491	0
2022-06-22 10:32:05	-6.31617996236309	-89.4476671237499	-484.28464692694	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.12254838449756	0
2022-06-22 10:32:27	-6.31617996236309	-89.4476671237499	-335.051217116416	81.8889356526153	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:32:50	-6.31617996236309	-89.4476671237499	-71.3382500634162	-99.8792450409383	-79.0064066688005	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0264697086358	0
2022-06-22 10:33:11	-6.31617996236309	160.738653783822	-179.872379744208	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.24343530759785	0
2022-06-22 10:33:33	-6.31617996236309	-89.4476671237499	-335.051217116416	124.178964959508	-46.4900492107213	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:33:55	-6.51598155524372	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-61.3389631014953	-11.2973188515753	-1.1189582173939	0
2022-06-22 10:34:16	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-350.2546273275	348.225311376154	-92.6384730082063	58.5986129886089	-1.01823795419899	0
2022-06-22 10:34:38	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-49.4929498385908	-151.28460386768	376.862631773494	-88.0238597586646	58.035281793207	-1.0834677727193	0
2022-06-22 10:35:00	-2.41086739918855	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.04843048876071	0
2022-06-22 10:35:22	-8.85875218981356	-89.4476671237499	-427.184425544743	-452.042006417289	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.54765441914412	0
2022-06-22 10:35:46	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-172.37080717064	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0687957791259	0
2022-06-22 10:36:09	-6.31617996236309	-426.518779615089	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.977993154377312	0
2022-06-22 10:36:32	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	147.914161655962	-34.5579714979976	-11.2973188515753	-1.34371216296705	0
2022-06-22 10:36:53	-6.31617996236309	-89.4476671237499	-387.888288898688	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-6.21346554765787	-1.10749940525366	0
2022-06-22 10:37:15	-6.31617996236309	-89.4476671237499	-205.31392418941	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.06453930614189	0
2022-06-22 10:37:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-33.792765053578	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-3.13924308624791e-23	0
2022-06-22 10:37:58	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	427.125810917759	-34.5579714979976	-11.2973188515753	-1.01944735284895	0
2022-06-22 10:38:20	-6.31617996236309	-89.4476671237499	-459.110302661995	-307.010654206782	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.39727099010739	0
2022-06-22 10:38:42	-6.31617996236309	179.360301975605	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.26588621746237	0
2022-06-22 10:39:04	-6.31617996236309	90.11973992149	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	474.219685776747	-34.5579714979976	-11.2973188515753	-1.03216589896284	0
2022-06-22 10:39:26	-3.30724383270689	-321.013644005295	-286.747026781492	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.00317154218575	0
2022-06-22 10:39:48	-8.75803649994074	-89.4476671237499	-335.051217116416	-248.934000143209	-89.9062713608146	-151.28460386768	348.225311376154	-33.4352217649762	-11.2973188515753	-1.29630857675227	0
2022-06-22 10:40:09	-6.31617996236309	-89.4476671237499	-351.858108181551	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	22.2061468941106	-1.12782665623433	0
2022-06-22 10:40:32	-6.31617996236309	-89.4476671237499	-335.051217116416	17.2372714818857	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:40:54	-3.70217125601967	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-22.3178072174341	-11.2973188515753	-1.05298814261791	0
2022-06-22 10:41:15	-7.963498069205	30.6905803837224	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	-124.766428363441	-34.5579714979976	-0.454033169344312	-0.00439204162155048	0
2022-06-22 10:41:29	-6.31617996236309	-89.4476671237499	-335.051217116416	-445.191164719162	-89.9062713608146	-151.28460386768	149.705916710734	-34.5579714979976	-11.2973188515753	-1.71196859949469	0
2022-06-22 10:41:49	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	80.7406017313933	-34.5579714979976	-11.2973188515753	-1.55077562961291	0
2022-06-22 10:42:09	-6.31617996236309	-8.29531701201756	-335.051217116416	-99.8792450409383	-89.9062713608146	309.571172797038	348.225311376154	-34.5579714979976	-66.5289438415506	-1.31220041604708	0
2022-06-22 10:42:31	-7.47377762109698	-89.4476671237499	-335.051217116416	-152.522532592267	-89.9062713608146	-151.28460386768	348.225311376154	-81.1723945091819	-11.2973188515753	-1.30170664724645	0
2022-06-22 10:42:52	-6.31617996236309	-89.4476671237499	-398.48260404501	-99.8792450409383	-89.9062713608146	200.010425465136	348.225311376154	-34.5579714979976	-11.2973188515753	-1.2999102783307	0
2022-06-22 10:43:15	-6.31617996236309	-89.4476671237499	-211.764046920101	-99.8792450409383	-89.9062713608146	-250.244449521205	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02015812428391	0
2022-06-22 10:43:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-92.6962722607712	-306.715744849285	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02312031663521	0
2022-06-22 10:43:58	-6.31617996236309	-89.4476671237499	-335.051217116416	-488.999649488293	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-35.0638964987407	-1.555113534487	0
2022-06-22 10:44:19	-6.31617996236309	-7.21373914796224	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-20.0343867382513	-11.2973188515753	-1.14748213074029	0
2022-06-22 10:44:42	-8.57208206393313	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11641557014283	0
2022-06-22 10:45:04	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-56.974949092169	-151.28460386768	348.225311376154	-37.7444787356823	-11.2973188515753	-1.03904783742364	0
2022-06-22 10:45:26	-6.31617996236309	-89.4476671237499	-437.498072798886	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11286174638598	0
2022-06-22 10:45:48	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	263.835293951954	-28.6750870314968	-11.2973188515753	-1.23716974202707	0
2022-06-22 10:46:10	-3.09909088365921	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05564679762506	0
2022-06-22 10:46:32	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	60.7821152588421	348.225311376154	-34.5579714979976	-77.428355553056	-1.22149607727378	0
2022-06-22 10:46:53	-6.31617996236309	-89.4476671237499	-464.548507054904	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11847863255985	0
2022-06-22 10:47:15	-2.86088763630772	-89.4476671237499	-388.608224944496	-99.8792450409383	-89.9062713608146	113.42382337921	348.225311376154	-3.55242084937235	-11.2973188515753	-1.24769424176505	0
2022-06-22 10:47:38	-4.65356691151569	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07269111782544	0
2022-06-22 10:47:59	-6.31617996236309	-89.4476671237499	-335.051217116416	88.458713728332	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 10:48:21	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	393.504500207414	-34.5579714979976	26.1618943844921	-1.05080490954602	0
2022-06-22 10:48:43	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-47.2569177829797	348.225311376154	-34.5579714979976	-11.2973188515753	-1.19084702295198	0
2022-06-22 10:49:05	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-1.89192197392898	-11.2973188515753	-1.06486233536733	0
2022-06-22 10:49:27	-7.11068429902638	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.1002547231297	0
2022-06-22 10:49:49	-6.31617996236309	209.439283551386	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.27576190847346	0
2022-06-22 10:50:11	-6.31617996236309	-89.4476671237499	-280.9825857164	-99.8792450409383	-89.9062713608146	-319.477889030727	348.225311376154	-20.9463526933793	-11.2973188515753	-1.01606645334654	0
2022-06-22 10:50:34	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-79.3484114579625	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07266299055404	0
2022-06-22 10:50:55	-6.31617996236309	-89.4476671237499	-463.969356491725	-99.8792450409383	-89.9062713608146	-151.28460386768	266.84643072994	-34.5579714979976	71.5306575040669	-1.29611598830999	0
2022-06-22 10:51:17	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-71.911698877213	-1.03653688807162	0
2022-06-22 10:51:39	-6.31617996236309	-390.914556250948	-286.173163499573	-99.8792450409383	-89.9062713608146	-134.188663636963	348.225311376154	-21.7793753404313	38.5444938447514	-1.01836373832759	0
2022-06-22 10:52:01	-6.31617996236309	324.774453182747	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.30126756822257	0
2022-06-22 10:52:23	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-91.2290111887051	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09371773925627	0
2022-06-22 10:52:45	-6.31617996236309	212.093371558994	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.27656112594636	0
2022-06-22 10:53:07	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-96.8751388396634	-346.238210062504	348.225311376154	-68.3520517441256	-11.2973188515753	-1.02152709364666	0
2022-06-22 10:53:29	-6.31617996236309	-89.4476671237499	-335.051217116416	-323.398918274977	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.41740394319022	0
2022-06-22 10:53:50	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-174.581111480722	496.472714347562	-34.5579714979976	-11.2973188515753	-1.00490451081649	0
