time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 09:39:34	-0.489487122511491	-147.122128861329	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0757336067445084	0
2022-06-22 09:39:50	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-97.2480205863659	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0443751390857014	0
2022-06-22 09:40:06	-0.489487122511491	177.710545249283	-187.751489367772	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0490378888548242	0
2022-06-22 09:40:23	-0.489487122511491	177.710545249283	-268.521681497809	324.599835788831	-57.9513328787968	-276.569873248353	265.294705978928	-86.2449590116739	-1.67631969701474	-0.0389211576004146	0
2022-06-22 09:40:38	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-282.933171992092	264.214883092791	-86.2449590116739	-24.2863307707012	-0.039804500982503	0
2022-06-22 09:40:54	-0.489487122511491	422.620142556425	-476.200140547007	80.5625797191653	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-16.9806637366514	-0.0257176183261322	0
2022-06-22 09:41:10	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-91.3983856051954	5.48745459268205	-0.0341099228933531	0
2022-06-22 09:41:25	-3.16917717432996	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0401669135998714	0
2022-06-22 09:41:41	0.971552077553828	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-389.777809280121	264.214883092791	-86.2449590116739	18.1431618138662	-0.0396447656949211	0
2022-06-22 09:41:57	-0.442629758380715	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	164.032994473684	-86.2449590116739	-5.52501196956318	-0.0163934742000082	0
2022-06-22 09:42:12	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-436.735145873254	264.214883092791	-94.4275548467901	-24.2863307707012	-0.0382407882454526	0
2022-06-22 09:42:28	-0.489487122511491	177.710545249283	-314.207515272363	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0469836560450484	0
2022-06-22 09:42:43	-0.489487122511491	177.710545249283	-93.5062372813015	324.599835788831	-87.2176614589989	-267.512140955312	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0442462849972823	0
2022-06-22 09:42:59	-0.489487122511491	261.541466366687	-476.200140547007	324.599835788831	-87.2176614589989	9.67316851859186	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0266279869252684	0
2022-06-22 09:43:15	-0.489487122511491	177.710545249283	-476.200140547007	439.773483789476	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0479099306685676	0
2022-06-22 09:43:30	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-51.1857669055037	-263.131362676688	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0393256074456559	0
2022-06-22 09:43:50	-0.837721932875068	177.710545249283	-476.200140547007	253.465824634035	-71.0490801500994	-375.241817440838	264.214883092791	-86.2449590116739	-10.0153008516321	-0.0393440081036618	0
2022-06-22 09:44:06	-0.489487122511491	177.710545249283	-476.200140547007	304.153968054905	-75.3802371942234	-375.241817440838	264.214883092791	-86.2449590116739	-11.4944745996436	-0.0415809957809823	0
2022-06-22 09:44:22	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-69.8976385078992	-106.364388310238	264.214883092791	-61.6030781477063	-24.2863307707012	-0.066213431924126	0
2022-06-22 09:44:39	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-60.2932339816846	-375.241817440838	264.214883092791	-81.7127085256936	-24.2863307707012	-0.0511486664929576	0
2022-06-22 09:44:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	180.353668461102	-86.2449590116739	-84.6605991072309	-0.0283495804893716	0
2022-06-22 09:45:10	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-54.4455274377408	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0449461219782031	0
2022-06-22 09:45:26	-0.312442802467354	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0448159566746309	0
2022-06-22 09:45:42	-0.489487122511491	177.710545249283	-290.667785450548	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0473576237204364	0
2022-06-22 09:45:58	-0.774415530204776	-229.390987558556	-445.982643959478	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-27.5682664782607	-0.0884733841709892	0
2022-06-22 09:46:15	0.505863793802042	177.710545249283	-498.145058261431	324.599835788831	-87.2176614589989	-375.241817440838	111.7195596333	-86.2449590116739	-50.5503256221275	-0.0100481491893649	0
2022-06-22 09:46:31	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-58.4619760092762	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0448925547548854	0
2022-06-22 09:46:47	-0.489487122511491	344.910790421609	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-80.7250072106241	-24.2863307707012	-0.0403943604056644	0
2022-06-22 09:47:03	-0.489487122511491	177.710545249283	-96.3520352533532	324.599835788831	-58.2602734956636	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0510024013850233	0
2022-06-22 09:47:19	-0.489487122511491	140.39137287983	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0471607231478076	0
2022-06-22 09:47:36	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	230.119852742292	-86.2449590116739	-24.2863307707012	-0.033521241776419	0
2022-06-22 09:47:51	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-262.64406049131	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0388640018081398	0
2022-06-22 09:48:06	-0.489487122511491	177.710545249283	-476.200140547007	280.015542467453	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0431671314725801	0
2022-06-22 09:48:22	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-75.7490279087597	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446617690599357	0
2022-06-22 09:48:38	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-77.1367436777131	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446433011822738	0
2022-06-22 09:48:54	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-66.074682540327	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0447908710315792	0
2022-06-22 09:49:10	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-138.645501733881	-86.2449590116739	-24.2863307707012	-0.00439204162155048	0
2022-06-22 09:49:24	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-98.3356389782467	-24.2863307707012	-0.0324555604795414	0
2022-06-22 09:49:39	-0.489487122511491	177.710545249283	-476.200140547007	268.685145098966	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0428240222088295	0
2022-06-22 09:49:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-469.180609200282	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0500401577187688	0
2022-06-22 09:50:11	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-93.0561867239232	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444309146935477	0
2022-06-22 09:50:27	-0.489487122511491	177.710545249283	-476.200140547007	364.54247143292	-87.2176614589989	-375.241817440838	264.214883092791	-87.1787325516467	-24.2863307707012	-0.044522212869874	0
2022-06-22 09:50:43	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-277.667721095297	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0395570919319579	0
2022-06-22 09:50:58	-0.489487122511491	177.710545249283	-476.200140547007	228.087056050185	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0415895331079816	0
2022-06-22 09:51:14	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-70.8165856515564	-0.0550053378176185	0
2022-06-22 09:51:30	-0.302709629965621	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-44.4514992066046	-0.049133891490417	0
2022-06-22 09:51:46	-2.69277702205863	189.568721996686	-476.200140547007	324.599835788831	-96.3898507296112	-375.241817440838	264.214883092791	-86.2449590116739	53.2342048619437	-0.029371126371743	0
2022-06-22 09:52:02	-0.489487122511491	177.710545249283	-413.854654054278	324.599835788831	-87.7419890442609	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0454338020017211	0
2022-06-22 09:52:18	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	64.8989799882601	264.214883092791	-78.6003471751285	-24.2863307707012	-0.0327958383335891	0
2022-06-22 09:52:36	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-64.4728757383593	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0313378190597505	0
2022-06-22 09:52:51	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-98.6994348814532	-375.241817440838	264.214883092791	-86.2449590116739	-72.8407758577475	-0.055350047818249	0
2022-06-22 09:53:07	-0.489487122511491	177.710545249283	-476.200140547007	29.5674440778219	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-75.9079736010911	-0.0463499966434027	0
2022-06-22 09:53:24	0.293091610466909	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0458841120496799	0
2022-06-22 09:53:40	-0.489487122511491	336.02889971213	-476.200140547007	324.599835788831	-66.9976594462838	-375.241817440838	130.926590573483	-86.2449590116739	-24.2863307707012	-0.00876445321966555	0
2022-06-22 09:53:55	-0.489487122511491	30.5480514134879	-476.200140547007	324.599835788831	-87.2176614589989	-162.420053242321	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0429070237291549	0
2022-06-22 09:54:11	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-52.10748953033	-86.2449590116739	-24.2863307707012	-0.00439204370613014	0
2022-06-22 09:54:24	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-49.1613391901295	-86.2449590116739	-24.2863307707012	-0.0043920437822366	0
2022-06-22 09:54:37	-0.489487122511491	177.710545249283	-478.853742041933	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444697691150941	0
2022-06-22 09:54:54	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-33.7180775484596	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0452223335493403	0
2022-06-22 09:55:13	-0.489487122511491	177.710545249283	-476.200140547007	380.526867838513	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0461731851390345	0
2022-06-22 09:55:29	-0.489487122511491	383.590517251321	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.033277554546377	0
2022-06-22 09:55:45	0.338806201230771	262.752593472958	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0404333475804325	0
2022-06-22 09:56:00	-0.489487122511491	177.710545249283	-480.632112036111	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444435283350098	0
2022-06-22 09:56:16	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-16.9567197149494	-0.0430645174919217	0
2022-06-22 09:56:36	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	252.220411605876	-86.2449590116739	-24.2863307707012	-0.0403573186846391	0
2022-06-22 09:56:52	-0.489487122511491	177.710545249283	-468.251164539292	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446259128791459	0
2022-06-22 09:57:09	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-93.7001688183651	-24.2863307707012	-0.0363429736176163	0
2022-06-22 09:57:24	-0.489487122511491	177.710545249283	-476.200140547007	387.746317567928	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0463858754239038	0
2022-06-22 09:57:40	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	428.412741072699	-86.2449590116739	-24.2863307707012	-0.114125484914011	0
2022-06-22 09:57:57	-0.489487122511491	98.2059614104932	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	240.779000528268	-86.2449590116739	-24.2863307707012	-0.0414892377365619	0
2022-06-22 09:58:13	0.4634827847489	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0461902998596408	0
2022-06-22 09:58:29	0.90307977845293	177.710545249283	-476.200140547007	245.323924908917	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-6.85240405041856	-0.0410563386761867	0
2022-06-22 09:58:45	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-24.5379144240249	-86.2449590116739	-24.2863307707012	-0.00439203503520314	0
2022-06-22 09:58:58	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	122.37123986814	-86.2449590116739	-24.2863307707012	-0.0098005417919717	0
2022-06-22 09:59:14	-0.489487122511491	-13.8391105640524	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	398.239106962851	-86.2449590116739	-24.2863307707012	-0.127086469130723	0
2022-06-22 09:59:30	-0.489487122511491	177.710545249283	-476.200140547007	88.8812487388608	-87.2176614589989	-375.241817440838	264.214883092791	-80.4717029199786	-24.2863307707012	-0.0448013585830772	0
2022-06-22 09:59:45	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-30.8434443025801	-0.0458487925039137	0
2022-06-22 10:00:01	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	168.062501236336	-86.2449590116739	-63.4125105566834	-0.0228901994479147	0
2022-06-22 10:00:17	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-89.9497516029471	-375.241817440838	264.214883092791	-86.2449590116739	-88.973062426937	-0.0596938462902979	0
2022-06-22 10:00:33	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2252784887473	-207.208498377078	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0364596761403464	0
2022-06-22 10:00:49	-5.64518659347005	177.710545249283	-496.907607178387	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0364166966944993	0
2022-06-22 10:01:05	-0.489487122511491	228.884537097562	-476.200140547007	324.599835788831	-87.2176614589989	-391.708616290459	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0420230362700746	0
2022-06-22 10:01:21	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-219.547365521245	440.255008203336	-86.2449590116739	-24.2863307707012	-0.104798774093576	0
2022-06-22 10:01:37	0.192092496222617	177.710545249283	-416.507815663521	392.25038420991	-87.2176614589989	-300.583590544695	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0445002508891574	0
2022-06-22 10:01:52	-0.489487122511491	177.710545249283	-314.983861913933	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0469716635818455	0
2022-06-22 10:02:08	-0.489487122511491	-71.5166930599349	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0666363693780105	0
2022-06-22 10:02:25	-0.489487122511491	177.710545249283	-476.200140547007	388.298276942322	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0464029992430649	0
2022-06-22 10:02:41	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	18.0392316227577	-86.2449590116739	-24.2863307707012	-0.00439204675838358	0
2022-06-22 10:02:54	-0.489487122511491	252.722402428263	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-59.0307235708569	11.9713083511498	-0.0756389336527126	0
2022-06-22 10:03:10	-0.489487122511491	177.710545249283	-461.20845409532	324.599835788831	-87.2176614589989	-340.378640606772	310.564824693513	-86.2449590116739	-24.2863307707012	-0.060341024389393	0
2022-06-22 10:03:26	-0.489487122511491	-143.272188822041	-476.200140547007	185.499434184217	-30.3538972578447	-375.241817440838	264.214883092791	-86.2449590116739	17.8878851829321	-0.0576013864499173	0
2022-06-22 10:03:43	-0.489487122511491	285.146202778787	-476.200140547007	-40.8143031581012	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0284655391097916	0
2022-06-22 10:03:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	102.764111854114	-86.2449590116739	-24.2863307707012	-0.00681314619615242	0
2022-06-22 10:04:14	-1.63545991173878	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	235.433380195926	-86.2449590116739	-24.2863307707012	-0.0335853922317308	0
2022-06-22 10:04:30	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-36.7013360136158	-86.2449590116739	-24.2863307707012	-0.00439203920079421	0
2022-06-22 10:04:43	-0.489487122511491	393.879431443074	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-47.2929354207436	-24.2863307707012	-0.101150863336522	0
2022-06-22 10:04:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-84.5510235779491	-39.8820781727747	-0.0501810610189882	0
2022-06-22 10:05:15	-3.16062921603712	177.710545249283	-193.918125906029	270.425349936966	-87.2176614589989	-375.241817440838	264.214883092791	-91.7184712599542	-24.2863307707012	-0.0364055205233866	0
2022-06-22 10:05:31	-2.11359229279052	177.710545249283	-352.325163928755	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0435421652497701	0
2022-06-22 10:05:46	-0.489487122511491	177.710545249283	-476.200140547007	187.719466505044	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0403547729966002	0
2022-06-22 10:06:02	-0.489487122511491	55.1835219590466	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-49.3814851196631	-0.0607269571358775	0
2022-06-22 10:06:18	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-15.0331705587682	-0.0426945722843994	0
2022-06-22 10:06:34	-1.58108071941538	322.863976858098	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	155.241014897847	-86.2449590116739	-70.7840788898103	-0.0155486306789395	0
2022-06-22 10:06:50	-0.489487122511491	1.89213795526783	-476.200140547007	324.599835788831	-87.2176614589989	-279.393345973014	204.208684843543	-86.2449590116739	-24.2863307707012	-0.030860405730998	0
2022-06-22 10:07:05	0.0435195555224919	84.7681734499251	-476.200140547007	324.599835788831	-87.2176614589989	-443.534402386042	264.214883092791	-86.2449590116739	-50.7027604404027	-0.0649095891530948	0
2022-06-22 10:07:22	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-81.4378627273252	-375.241817440838	264.214883092791	-98.7639497775196	-24.2863307707012	-0.0321949248309797	0
2022-06-22 10:07:37	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-99.6623334594356	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0443431267121751	0
2022-06-22 10:07:53	-0.489487122511491	186.315204614493	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.043926967592668	0
2022-06-22 10:08:09	-0.489487122511491	177.710545249283	-390.119060478092	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0458023172649092	0
2022-06-22 10:08:25	-0.489487122511491	-95.6421659889493	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0694009691725196	0
2022-06-22 10:08:41	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-248.292166712251	264.214883092791	-70.6437844578002	-24.2863307707012	-0.0601256856587408	0
2022-06-22 10:08:57	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	27.2956512517514	-86.2449590116739	-24.2863307707012	-0.00439204180381271	0
2022-06-22 10:09:11	-0.489487122511491	177.710545249283	-479.136895874555	324.599835788831	-87.2176614589989	-375.241817440838	180.360877747007	-80.8388674713414	-24.2863307707012	-0.0250478421733931	0
2022-06-22 10:09:26	-0.489487122511491	177.710545249283	-476.200140547007	473.684154099274	-87.2176614589989	-353.671752354486	264.214883092791	-86.2449590116739	-90.7063587486299	-0.0631319825803767	0
2022-06-22 10:09:43	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-53.4801886274085	-46.0382268241977	-0.132200189307323	0
2022-06-22 10:10:00	-0.985497683058459	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0436628524347617	0
2022-06-22 10:10:16	-0.489487122511491	177.710545249283	-476.200140547007	146.854639293415	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0391005750971666	0
2022-06-22 10:10:32	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-315.724798506382	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0413953206963921	0
2022-06-22 10:10:47	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	67.9566471530998	-0.0303213248158535	0
2022-06-22 10:11:03	-0.489487122511491	177.710545249283	-368.18280283929	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0461395800258011	0
2022-06-22 10:11:18	-1.92948026916325	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.042105654970201	0
2022-06-22 10:11:35	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	8.14238750988508	-0.0385408527424965	0
2022-06-22 10:11:50	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-423.752420242165	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0472688297904445	0
2022-06-22 10:12:06	-0.489487122511491	177.710545249283	-240.262269292757	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0481717522602851	0
2022-06-22 10:12:23	-0.489487122511491	177.710545249283	-485.193895897348	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0443768357997206	0
2022-06-22 10:12:39	-0.489487122511491	177.710545249283	-476.200140547007	128.39510893981	-47.7858411118536	-418.971322756536	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0413859452927212	0
2022-06-22 10:12:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-92.7846323457648	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444346761097568	0
2022-06-22 10:13:11	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-400.096023464303	264.214883092791	-86.2449590116739	-24.5796340362891	-0.0459587221173848	0
2022-06-22 10:13:27	-0.489487122511491	177.710545249283	-476.200140547007	351.99312101201	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0453270715347433	0
2022-06-22 10:13:43	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	324.748658546226	-86.2449590116739	-24.2863307707012	-0.068419389595469	0
2022-06-22 10:14:00	-0.489487122511491	177.710545249283	-476.200140547007	350.498400715748	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0452827929038314	0
2022-06-22 10:14:16	-0.489487122511491	177.710545249283	-461.833122972578	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0447212504661956	0
2022-06-22 10:14:31	-1.87868797936092	177.710545249283	-476.200140547007	493.077369030574	-87.2176614589989	-238.391518247774	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0403291491870698	0
2022-06-22 10:14:47	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	94.0882459798704	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0270192067445223	0
2022-06-22 10:15:03	-0.489487122511491	177.710545249283	-476.200140547007	-0.150177101598842	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0345999714069141	0
2022-06-22 10:15:18	-0.489487122511491	177.710545249283	-481.327515682993	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444330915223361	0
2022-06-22 10:15:35	-0.489487122511491	173.684811572685	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0447849550136909	0
2022-06-22 10:15:51	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-94.0496024810077	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444175573459372	0
2022-06-22 10:16:07	-0.489487122511491	177.710545249283	-476.200140547007	490.987007236419	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0493866579999086	0
2022-06-22 10:16:23	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-77.033576477887	-24.2863307707012	-0.0583843036200959	0
2022-06-22 10:16:39	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	393.395181179689	-86.2449590116739	-24.2863307707012	-0.0984701868149745	0
2022-06-22 10:16:56	0.765693432736883	177.710545249283	-476.200140547007	361.553452575212	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0478613187511549	0
