time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:36:44	-1.83635818469338	-160.180125248825	407.247402239591	-489.54118671827	98.537879923781	-19.3751464895838	482.813350071262	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:45	-1.83635818469338	-374.740985920653	407.247402239591	-118.460744006497	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	15.6459990445838	0	0
2022-06-22 08:36:46	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-34.3521668571221	0	0
2022-06-22 08:36:47	-1.83635818469338	-407.87837459976	401.737842403075	-489.54118671827	50.743489805609	-240.331699838862	86.8375737441291	-69.8529980289255	-74.6797091958894	0	0
2022-06-22 08:36:48	-1.83635818469338	-434.38496353475	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:49	-5.07887466786186	-493.611074381563	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:50	-1.83635818469338	-374.740985920653	388.275565397843	-489.54118671827	48.4092798431326	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:50	-1.83635818469338	-374.740985920653	403.035894196623	-440.451618592545	97.6277896689681	-240.331699838862	409.754310581174	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:51	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	9.95192954560692	-73.8782454285795	0	0
2022-06-22 08:36:52	-1.83635818469338	-374.740985920653	171.303331140978	-489.54118671827	50.743489805609	-469.508714366842	424.053879617219	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:53	-3.81482034895109	-374.740985920653	407.247402239591	-464.378706664182	50.743489805609	-240.331699838862	440.979870476532	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:54	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	70.1644798695447	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:55	-1.83635818469338	-374.740985920653	474.210998495084	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:56	-1.83635818469338	-374.740985920653	407.247402239591	-347.512620637409	50.743489805609	-259.037318293237	486.081746872514	-48.4401844927645	-62.5816457904875	0	0
2022-06-22 08:36:57	-1.83635818469338	-416.154703849912	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:57	-3.71713008897051	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:58	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	79.0461844289273	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:36:59	-1.83635818469338	-374.740985920653	407.247402239591	-409.823355920833	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:00	0.716167945553626	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:01	-1.83635818469338	-374.740985920653	407.247402239591	-354.066525174691	74.9235111731186	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:02	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-2.43230033308304	0	0
2022-06-22 08:37:03	-1.83635818469338	-369.885288342906	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:04	-1.83635818469338	-374.740985920653	407.247402239591	-437.018472908522	50.743489805609	-240.331699838862	486.081746872514	-5.75601596259483	-77.1130196362709	0	0
2022-06-22 08:37:05	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-26.5148670633932	-62.5816457904875	0	0
2022-06-22 08:37:05	-1.83635818469338	-374.740985920653	407.247402239591	-354.989820736661	50.743489805609	-240.331699838862	486.081746872514	-68.2121942719878	-62.5816457904875	0	0
2022-06-22 08:37:06	-1.83635818469338	-359.699312283753	407.247402239591	-374.263400733572	50.743489805609	-423.575430512897	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:07	-1.83635818469338	-433.885129927999	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:08	-1.83635818469338	-374.740985920653	333.044196639576	-489.54118671827	47.9352172245794	-240.331699838862	431.267450016058	-61.7952664848417	-65.3914685425138	0	0
2022-06-22 08:37:09	-1.83635818469338	-374.740985920653	391.048899711548	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:10	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-76.8521102670195	-62.5816457904875	0	0
2022-06-22 08:37:11	0.605732894638225	-387.795065853696	407.247402239591	-489.54118671827	-5.48469255053664	-240.331699838862	356.474563725355	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:12	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	79.7188478622399	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:13	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-316.695950776607	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:14	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-425.301768923004	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:15	-3.61456443524119	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:16	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-78.6051306051766	0	0
2022-06-22 08:37:17	-1.83635818469338	79.6927313887959	423.581507264131	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:18	-1.83635818469338	-374.740985920653	407.247402239591	-323.061026305554	47.321925640389	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:18	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-71.9271978234874	486.081746872514	-32.5280233715142	-62.5816457904875	0	0
2022-06-22 08:37:19	-1.83635818469338	-374.740985920653	407.247402239591	-464.166871646638	50.743489805609	-240.331699838862	486.081746872514	6.46451028051865	-62.5816457904875	0	0
2022-06-22 08:37:20	-1.83635818469338	-374.740985920653	433.600053331395	-489.54118671827	50.743489805609	-246.665271995295	486.081746872514	-71.268681254504	-62.5816457904875	0	0
2022-06-22 08:37:21	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-65.1069175518328	0	0
2022-06-22 08:37:22	-0.053401173820995	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-73.6033973627093	486.081746872514	-61.7952664848417	-4.97493785715644	0	0
2022-06-22 08:37:23	-1.34287126489513	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-73.6860529747288	-98.7045817061584	0	0
2022-06-22 08:37:24	-1.83635818469338	-374.740985920653	399.506097681167	-489.54118671827	50.743489805609	-240.331699838862	90.3592338019811	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:25	-1.83635818469338	-422.452671082274	472.513372974825	-489.54118671827	79.2163670011359	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:26	-1.83635818469338	-374.740985920653	407.247402239591	-474.88800633132	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:27	-1.83635818469338	-374.740985920653	434.889546766832	-489.54118671827	50.743489805609	-292.617545497595	486.081746872514	-34.9727860440803	-62.5816457904875	0	0
2022-06-22 08:37:28	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	36.8030795724923	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:29	-1.83635818469338	-374.740985920653	417.653972184322	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:29	-1.83635818469338	-374.740985920653	407.247402239591	-497.597128018558	38.472733899696	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:30	-4.12780696931871	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-19.9647472925001	0	0
2022-06-22 08:37:31	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	394.704000790014	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:32	-1.83635818469338	-465.501964786685	407.247402239591	-475.858503880813	50.743489805609	-240.331699838862	486.081746872514	-85.8859660489173	-62.5816457904875	0	0
2022-06-22 08:37:33	-1.83635818469338	-374.740985920653	407.247402239591	-111.614721424283	49.7722714812452	-228.18609237063	322.825722884917	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:34	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-14.5256902886833	-62.5816457904875	0	0
2022-06-22 08:37:35	-0.806826190286714	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:36	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-72.6803066222523	0	0
2022-06-22 08:37:37	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-32.6985574919378	-62.5816457904875	0	0
2022-06-22 08:37:38	-2.10599708589695	-106.589896069141	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:39	-1.83635818469338	-374.740985920653	407.247402239591	-137.209326940185	50.743489805609	-240.331699838862	486.081746872514	-10.0474033062877	-62.5816457904875	0	0
2022-06-22 08:37:39	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	450.593039847004	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:40	-1.83635818469338	-153.363644689102	407.247402239591	-356.795062527094	17.6683461501578	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:41	-1.83635818469338	-150.300060582751	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:42	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-5.5225730604059	0	0
2022-06-22 08:37:43	-2.33333977480525	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:44	-1.83635818469338	-374.740985920653	407.247402239591	-14.650204207946	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:45	-0.233595126908416	-374.740985920653	305.717927271416	-489.54118671827	97.1736110590403	-240.331699838862	398.347591231974	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:46	-1.83635818469338	-343.765189667207	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:47	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	29.4009423181827	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:47	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	294.399821409277	-62.6959610285134	-49.5534489156885	0	0
2022-06-22 08:37:48	-2.38652879836867	-276.485372085111	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-79.6147285370711	-62.5816457904875	0	0
2022-06-22 08:37:49	-1.83635818469338	-374.740985920653	491.012557716787	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:50	-4.32241874470968	-354.529956604047	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	187.603566991301	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:51	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	300.117429813416	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:52	-2.89809162666367	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:53	-5.19358453385381	-374.740985920653	289.129156052008	-489.54118671827	50.743489805609	-240.331699838862	426.686380733075	-69.0331385652959	-62.5816457904875	0	0
2022-06-22 08:37:54	-1.83635818469338	-408.200015828145	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:54	-4.35209315093088	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-271.332281454113	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:55	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	171.728774118945	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:56	-1.83635818469338	-374.740985920653	407.247402239591	-410.313776223151	50.743489805609	234.584836679595	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:57	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-470.99546670846	486.081746872514	-78.7487283630356	-84.1773870073565	0	0
2022-06-22 08:37:58	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-291.617512273188	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:37:59	-1.83635818469338	-330.923576682967	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:00	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-39.8082065757586	-62.5816457904875	0	0
2022-06-22 08:38:01	-1.78496917321601	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:02	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-89.9997889013875	0	0
2022-06-22 08:38:02	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-395.28562749603	486.081746872514	-24.6545112066861	-68.476583450112	0	0
2022-06-22 08:38:03	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	51.1559865593582	-240.331699838862	486.081746872514	-61.7952664848417	-92.1929117504902	0	0
2022-06-22 08:38:04	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-34.1693313267187	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:05	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	305.602671050657	-73.4003894858924	-62.5816457904875	0	0
2022-06-22 08:38:06	-1.83635818469338	-491.349791337898	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	2.75002174669861	-62.5816457904875	0	0
2022-06-22 08:38:07	-1.83635818469338	-374.740985920653	336.340797491602	-489.54118671827	50.743489805609	-61.0145936264992	486.081746872514	-27.6388653387181	-80.4710609080602	0	0
2022-06-22 08:38:08	-1.83635818469338	-374.740985920653	348.363070810559	-484.150280768441	50.743489805609	23.2863228098505	413.113830173414	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:09	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-282.194370620924	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:10	-0.479497156583535	-374.740985920653	281.187587427052	-489.54118671827	50.743489805609	-240.331699838862	361.113058875286	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:11	-1.83635818469338	-374.740985920653	407.247402239591	-304.832967558996	50.743489805609	-240.331699838862	486.081746872514	-2.07282602885235	-36.2252235126957	0	0
2022-06-22 08:38:12	-2.96402241785783	-374.740985920653	407.247402239591	-489.54118671827	50.6607347794371	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:12	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-60.5135598210867	0	0
2022-06-22 08:38:13	-3.85879281362864	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-167.538578543566	486.081746872514	-91.6834127273979	-62.5816457904875	0	0
2022-06-22 08:38:14	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-317.622857602437	355.135043319253	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:15	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	39.6366980991834	-277.287096430631	486.081746872514	-61.7952664848417	-90.2112642505343	0	0
2022-06-22 08:38:16	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-329.326506142949	486.081746872514	-61.7952664848417	-20.1078568148017	0	0
2022-06-22 08:38:17	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-471.020542606421	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:18	-1.83635818469338	-26.3444487383316	407.247402239591	-489.54118671827	50.743489805609	-105.640177092554	486.081746872514	-61.7952664848417	-92.3232607306938	0	0
2022-06-22 08:38:19	-1.83635818469338	-294.605459558393	407.247402239591	-489.54118671827	23.0898123341432	37.0195515535856	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:20	-1.83635818469338	-244.471165416826	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-27.2295176010616	0	0
2022-06-22 08:38:21	-0.724701100921836	-434.383376361158	421.247226088648	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-75.4434533602355	0	0
2022-06-22 08:38:21	-2.23672510956205	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:22	-2.08130217472771	-374.740985920653	407.247402239591	-489.54118671827	80.6562942470191	-240.331699838862	486.081746872514	-34.061880126885	-62.5816457904875	0	0
2022-06-22 08:38:23	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-76.1879664640955	-62.5816457904875	0	0
2022-06-22 08:38:24	-3.01452308757819	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:25	0.817371183348031	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:26	-0.479266568377906	-295.98483870081	302.688571126952	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-28.6166964861443	-96.2081163555852	0	0
2022-06-22 08:38:27	-1.83635818469338	-374.740985920653	375.374961490097	-455.987232179432	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:28	-1.83635818469338	-374.740985920653	218.098011822088	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-25.906276262289	0	0
2022-06-22 08:38:29	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	370.779189936145	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:30	-1.83635818469338	-374.740985920653	407.247402239591	-481.910153893346	94.4191912883525	-240.331699838862	486.081746872514	-94.8107866149453	-62.5816457904875	0	0
2022-06-22 08:38:31	-0.481896808682849	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-8.43505591905674	-62.5816457904875	0	0
2022-06-22 08:38:31	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	39.6715490989347	-240.331699838862	271.40550582124	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:32	-1.83635818469338	-445.672765405767	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:33	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	232.658155190075	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:34	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	19.7461522617709	-62.5816457904875	0	0
2022-06-22 08:38:35	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	405.580115736422	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:36	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	357.518834806298	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:37	-2.61708514435332	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:38	-1.83635818469338	-232.251989377793	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:39	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-26.343479786934	0	0
2022-06-22 08:38:40	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	13.3713974923088	-240.280294385274	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:40	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-112.93184711225	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:41	-4.91629125891065	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-63.386628254503	-62.5816457904875	0	0
2022-06-22 08:38:42	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	485.605821678315	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:43	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	484.566857095162	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:44	0.617578894402379	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:45	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-68.766043091407	0	0
2022-06-22 08:38:46	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-42.8922303802928	0	0
2022-06-22 08:38:47	-0.157341124821223	-374.740985920653	407.247402239591	-489.54118671827	73.6701162672693	-240.331699838862	365.340147966346	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:48	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-49.704374100644	-62.5816457904875	0	0
2022-06-22 08:38:49	-1.83635818469338	-374.740985920653	363.82735290299	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-31.8499507132289	-62.5816457904875	0	0
2022-06-22 08:38:50	-1.83635818469338	99.5034710241711	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	18.2995688233134	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:50	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	458.493292904099	-25.3895322533152	-62.5816457904875	0	0
2022-06-22 08:38:51	-1.83635818469338	-374.740985920653	407.247402239591	-470.457014992445	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:52	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	47.6610346536264	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:53	-0.311776370661392	-374.740985920653	407.247402239591	-489.54118671827	24.5073719766374	-240.331699838862	486.081746872514	-48.2664588826267	-62.5816457904875	0	0
2022-06-22 08:38:53	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-14.984680672597	-25.9473516592484	0	0
2022-06-22 08:38:54	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-89.3588293478651	0	0
2022-06-22 08:38:55	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-64.9782904761457	0	0
2022-06-22 08:38:56	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	31.0989914757691	0	0
2022-06-22 08:38:57	-1.83635818469338	-374.740985920653	407.247402239591	-429.214399721508	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:58	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	-67.1344951759939	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:38:59	-1.83635818469338	-374.740985920653	407.247402239591	-295.556155196225	50.743489805609	-379.193975336253	486.081746872514	-82.1956039375769	-62.5816457904875	0	0
2022-06-22 08:39:00	-1.83635818469338	-207.852424858856	407.247402239591	-490.64319236702	50.743489805609	-329.842217660308	486.081746872514	-23.9931542294595	-62.5816457904875	0	0
2022-06-22 08:39:01	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-86.3743493643102	-36.9432797745864	0	0
2022-06-22 08:39:02	-3.78921391838729	-443.1959162237	407.247402239591	-489.54118671827	50.743489805609	-158.188760158573	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:39:03	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-90.8010884045426	-62.5816457904875	0	0
2022-06-22 08:39:03	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-288.204592236271	241.926991523204	-61.7952664848417	-62.5816457904875	0	0
