time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 10:17:00	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	376.406949014696	-12.6118080690503	-73.0153531767428	-1.28857971365317	0
2022-06-22 10:17:19	-3.98742900742218	-287.62608836405	113.251863978803	-81.6336274406164	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.72150161465256	0
2022-06-22 10:17:40	-3.98742900742218	-200.933056957807	113.251863978803	-190.788901710458	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.72402070553733	0
2022-06-22 10:18:01	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-52.7357662318272	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.39332220516548	0
2022-06-22 10:18:28	-1.40075572013832	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.43228709050897	0
2022-06-22 10:18:55	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-464.211068040889	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.39827885892865	0
2022-06-22 10:19:15	-3.98742900742218	-287.62608836405	113.251863978803	460.337497882928	7.36576719083016	-223.425406962633	50.7388920523226	61.7402489943966	-73.0153531767428	-1.7039496209977	0
2022-06-22 10:19:34	-3.98742900742218	-287.62608836405	320.22161422551	231.306435074657	-13.2523621243114	-223.425406962633	50.7388920523226	-12.6118080690503	-64.9593166288763	-1.42710566013804	0
2022-06-22 10:20:01	-1.92216283226595	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.42786892142395	0
2022-06-22 10:20:27	-2.50595201030578	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-209.955782156636	50.7388920523226	-12.6118080690503	-54.9764883642804	-1.42765469972855	0
2022-06-22 10:20:57	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	6.37288166965754	-73.0153531767428	-1.569578925559	0
2022-06-22 10:21:20	-3.98742900742218	-287.62608836405	244.146370197889	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	9.73089267517374	-73.0153531767428	-1.62854140447586	0
2022-06-22 10:21:41	0.119710506158948	-364.130027675653	113.251863978803	180.941401292664	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-71.0176224037849	-1.67480904114309	0
2022-06-22 10:22:06	-7.32733942854789	-287.62608836405	-103.309439407489	231.306435074657	-31.7844314737573	-496.878830936937	201.99572468981	-12.6118080690503	-72.9286491124411	-1.3110768328388	0
2022-06-22 10:22:24	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-55.2819095950611	-73.0153531767428	-0.653954670667204	0
2022-06-22 10:22:54	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-46.2576118863191	-1.41062340065124	0
2022-06-22 10:23:23	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-378.201810590366	50.7388920523226	-78.5946639858919	-73.0153531767428	-0.419322486859989	0
2022-06-22 10:23:48	-3.98742900742218	-287.62608836405	113.251863978803	254.065144286157	-26.7238819040358	-223.425406962633	50.7388920523226	-66.0152364776126	-73.0153531767428	-0.400811308839806	0
2022-06-22 10:24:18	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-45.9938550684593	-1.4106438875252	0
2022-06-22 10:24:46	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	24.610479027131	31.5705474520391	50.7388920523226	-12.6118080690503	-73.0153531767428	-3.18621068054328	0
2022-06-22 10:25:20	-1.34525501886098	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.43274867621924	0
2022-06-22 10:25:47	-3.98742900742218	-493.252707103148	5.69542630334938	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-96.1830131618701	-1.6991007683468	0
2022-06-22 10:26:12	-1.93460512463743	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	288.702050817941	50.7388920523226	-12.6118080690503	-73.0153531767428	-0.0056390224112589	0
2022-06-22 10:26:34	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-220.327690933306	50.7388920523226	60.1795111987315	-73.0153531767428	-1.72279171457947	0
2022-06-22 10:26:53	-3.96266500715041	-287.62608836405	113.251863978803	231.306435074657	10.2362443328307	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.42580914255357	0
2022-06-22 10:27:19	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-35.2725937450139	-73.0153531767428	-1.00973402817557	0
2022-06-22 10:27:50	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-156.618108243941	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41580141511003	0
2022-06-22 10:28:20	-3.98742900742218	-465.457299134891	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.69206962555547	0
2022-06-22 10:28:45	-1.79313153867537	-297.582141890203	114.258255413846	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.43715754389519	0
2022-06-22 10:29:13	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-87.9629368837607	-1.40801130001605	0
2022-06-22 10:29:39	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	14.8397117786454	-73.0153531767428	-1.66830604832068	0
2022-06-22 10:30:02	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	184.253388722337	-69.0671188509905	-73.0153531767428	-0.520599476453272	0
2022-06-22 10:30:25	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	33.0749687452044	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.4341695003437	0
2022-06-22 10:30:50	-5.0506813875018	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.39741668402395	0
2022-06-22 10:31:17	-3.98742900742218	-287.62608836405	113.251863978803	285.383166423051	-26.7238819040358	-223.425406962633	51.1861199670722	-12.6118080690503	-56.6550175957855	-1.35965882315974	0
2022-06-22 10:31:45	-4.67950498139611	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40153499768031	0
2022-06-22 10:32:11	-3.98742900742218	-210.074268245335	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.27567218419641	0
2022-06-22 10:32:37	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-14.1482711548427	-12.6118080690503	-73.0153531767428	-1.43283671036894	0
2022-06-22 10:33:06	-3.98742900742218	-287.62608836405	113.251863978803	148.500844417897	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.46496127970518	0
2022-06-22 10:33:33	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-288.832591690211	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40442841586906	0
2022-06-22 10:33:58	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	34.0527506023072	-73.0153531767428	-1.70700432608637	0
2022-06-22 10:34:18	-3.98742900742218	-116.704505117538	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-0.940909946869988	0
2022-06-22 10:34:47	-6.06351921552597	-22.2547531059743	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-77.4520796801712	-35.3217083772321	-73.0153531767428	-0.0663945486424517	0
2022-06-22 10:35:15	-6.03668937429125	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.38557672082809	0
2022-06-22 10:35:43	-7.51550968290959	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-291.091414400931	-67.7536647182913	-12.6118080690503	-92.4718328088205	-1.40968681423272	0
2022-06-22 10:36:08	-3.98742900742218	-287.62608836405	166.675794644079	231.306435074657	-26.7238819040358	-236.745237055751	50.7388920523226	-12.6118080690503	-30.9506885483033	-1.41481573628303	0
2022-06-22 10:36:37	-3.98742900742218	-287.62608836405	190.78223934607	149.640960939916	-26.7238819040358	-194.32742967182	69.108786967794	-12.6118080690503	-73.0153531767428	-1.4674742834137	0
2022-06-22 10:37:07	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-151.478370135152	50.7388920523226	-12.6118080690503	-30.1847130772852	-1.52552103908614	0
2022-06-22 10:37:40	-3.98742900742218	-287.62608836405	113.251863978803	410.247135961002	-90.9943084545247	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.0179260868437	0
2022-06-22 10:38:07	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-18.2079839523345	-73.0153531767428	-1.36596543540064	0
2022-06-22 10:38:34	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	37.8579405639662	-73.0153531767428	-1.70165601307392	0
2022-06-22 10:38:56	-3.56105990285622	-226.192109270303	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-209.191265223947	-12.6118080690503	-73.0153531767428	-1.45470055413198	0
2022-06-22 10:39:21	-3.98742900742218	-287.62608836405	113.251863978803	126.036296145866	-26.7238819040358	-332.26323609773	137.61698167581	-12.6118080690503	-73.0153531767428	-1.43009038806874	0
2022-06-22 10:39:44	-3.98742900742218	-443.535780340647	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	9.63303027687484	-73.0153531767428	-1.70489835617638	0
2022-06-22 10:40:05	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-45.5921207437002	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.3979557280279	0
2022-06-22 10:40:33	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-211.515319784672	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40980061344315	0
2022-06-22 10:41:01	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-270.852118987484	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40545222578217	0
2022-06-22 10:41:26	-3.40701988682515	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41448383446489	0
2022-06-22 10:41:54	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	43.1456282128684	-12.6118080690503	-73.0153531767428	-1.4115616314224	0
2022-06-22 10:42:21	-3.98742900742218	234.494975378033	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-0.144001341046172	0
2022-06-22 10:42:47	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-266.007257793807	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40574676359418	0
2022-06-22 10:43:14	-3.98742900742218	-56.6740384118392	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-0.798773553822473	0
2022-06-22 10:43:42	-3.98742900742218	-256.742896100316	113.251863978803	231.306435074657	3.17216346754405	-223.425406962633	50.7388920523226	-12.6118080690503	-74.0945307655576	-1.39331666294973	0
2022-06-22 10:44:08	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-439.889158318908	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.39885114351815	0
2022-06-22 10:44:28	-0.355786854393063	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.44095605372215	0
2022-06-22 10:44:55	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-262.500722343887	-12.6118080690503	-73.0153531767428	-0.00438347017158622	0
2022-06-22 10:45:08	-3.98742900742218	-434.364779144097	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.6537958935215	0
2022-06-22 10:45:31	-3.98742900742218	-287.62608836405	113.251863978803	436.017061857029	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-40.9116308827467	-1.05651908753853	0
2022-06-22 10:45:57	-3.98742900742218	-287.62608836405	113.251863978803	312.274329384134	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.3352618476327	0
2022-06-22 10:46:22	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-135.479844393698	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41889920912227	0
2022-06-22 10:46:54	0.297855386207161	-287.62608836405	113.251863978803	231.306435074657	-38.2354997532323	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.44202829734648	0
2022-06-22 10:47:21	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	257.083448975449	-12.6118080690503	-73.0153531767428	-1.33271795880658	0
2022-06-22 10:47:45	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	306.613723726353	-12.6118080690503	-73.0153531767428	-1.3143418457211	0
2022-06-22 10:48:07	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-85.8135827581168	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.36677482093726	0
2022-06-22 10:48:34	-2.66391076751234	-453.201180870704	346.408620840808	231.306435074657	-26.7238819040358	-223.425406962633	-191.14613171383	-12.6118080690503	-73.0153531767428	-1.69651460332695	0
2022-06-22 10:48:53	-3.98742900742218	-287.62608836405	113.251863978803	326.479101657747	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.3179853793224	0
2022-06-22 10:49:18	-3.98742900742218	-287.62608836405	113.251863978803	195.803284130033	-26.7238819040358	-223.425406962633	408.153036229513	-12.6118080690503	-73.0153531767428	-1.31147344136048	0
2022-06-22 10:49:39	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-31.5843117666488	-1.41196531138348	0
2022-06-22 10:50:09	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-77.6562365840672	-1.40852839968278	0
2022-06-22 10:50:36	-3.98742900742218	-287.62608836405	88.7746972607357	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40704244526557	0
2022-06-22 10:51:03	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-9.38426659391447	-73.0153531767428	-1.42647687295939	0
2022-06-22 10:51:30	-3.98742900742218	-287.62608836405	22.9449745574593	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40194770172426	0
2022-06-22 10:51:58	-3.98742900742218	-287.62608836405	113.251863978803	84.5179753464441	-26.7238819040358	-72.4864019615864	50.7388920523226	-12.6118080690503	-73.0153531767428	-2.56183410518718	0
2022-06-22 10:52:31	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-25.2414321571503	-12.6118080690503	-56.0481100972051	-1.44181249983978	0
2022-06-22 10:53:01	-0.142233467971191	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.0164927735802	-73.0153531767428	-1.44559020435119	0
2022-06-22 10:53:27	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-189.620552337897	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41190382071515	0
2022-06-22 10:53:56	-2.64300729089724	-287.62608836405	-42.5682510789226	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41178051146674	0
2022-06-22 10:54:26	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-232.04203434742	103.509851235353	-12.6118080690503	-73.0153531767428	-1.38931407474605	0
2022-06-22 10:54:54	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-10.4676865839739	-223.425406962633	50.7388920523226	-12.6118080690503	-36.3740281530825	-1.42145226792957	0
2022-06-22 10:55:24	-3.1279532798294	-355.318300152555	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.47937198238481	0
2022-06-22 10:55:50	-1.90231133155643	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-163.488143097029	-12.6118080690503	-73.0153531767428	-1.58729303234132	0
2022-06-22 10:56:11	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-94.3018868591883	-12.6118080690503	-73.0153531767428	-1.46662439233443	0
2022-06-22 10:56:39	-3.98742900742218	-405.395979475621	113.251863978803	231.306435074657	-26.7238819040358	-354.608542697662	-468.700135813647	-12.6118080690503	-73.0153531767428	-0.004392039389665	0
2022-06-22 10:56:52	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-46.1031920538387	-219.711299007981	50.7388920523226	-12.6118080690503	-81.2446720729481	-1.39789892722601	0
2022-06-22 10:57:19	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-72.8920208333937	-1.40879172123042	0
2022-06-22 10:57:47	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	142.960758455394	50.7388920523226	-12.6118080690503	-79.6841686636503	-1.65667569081439	0
2022-06-22 10:58:12	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-29.7590451973645	-1.41215203769846	0
2022-06-22 10:58:42	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-56.5086180298839	-223.425406962633	-113.305036026402	-12.6118080690503	-73.0153531767428	-1.46245686893045	0
2022-06-22 10:59:10	-1.34414261886406	-244.023485275014	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-57.3036876831113	-1.38939014187727	0
2022-06-22 10:59:38	-3.98742900742218	-383.745830928711	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-61.4558655508655	-73.0153531767428	-0.81471660026265	0
2022-06-22 11:00:08	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-281.111397010551	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40485384763991	0
2022-06-22 11:00:32	-3.98742900742218	-287.62608836405	115.680621576142	103.629410558845	-68.8299135709765	-223.425406962633	1.51303424620417	-12.6118080690503	-73.0153531767428	-1.53489520041302	0
2022-06-22 11:01:00	-1.76591184009171	-287.62608836405	113.251863978803	231.306435074657	-11.4698360820719	-399.509414511291	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41792274758664	0
2022-06-22 11:01:20	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-47.9233900108896	-73.0153531767428	-0.79618057587538	0
2022-06-22 11:01:48	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-123.027349147377	22.2455903891367	-73.0153531767428	-1.70318029473132	0
2022-06-22 11:02:08	-3.98742900742218	-345.298256478751	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.45825520734417	0
2022-06-22 11:02:34	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	15.3197615653549	-73.0153531767428	-1.67152559318354	0
2022-06-22 11:02:57	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	28.3168820052943	-381.385947258627	50.7388920523226	-12.6118080690503	-99.8875900759538	-1.41646326682213	0
2022-06-22 11:03:17	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	116.565801118833	-12.6118080690503	-73.0153531767428	-1.38470195415517	0
2022-06-22 11:03:44	-3.98742900742218	-287.62608836405	113.251863978803	98.6981982483771	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	30.5251407380711	-1.71515472468601	0
2022-06-22 11:04:14	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-72.3444938172154	-73.0153531767428	-0.311763763632502	0
2022-06-22 11:04:42	-3.98742900742218	-483.07206336798	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.70458722917286	0
2022-06-22 11:05:08	-4.47401108034341	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-43.8005998867389	-73.0153531767428	-0.85100815738396	0
2022-06-22 11:05:39	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-17.2999963113954	-73.0153531767428	-1.37436609578525	0
2022-06-22 11:06:07	-3.98742900742218	-287.62608836405	414.271290174613	231.306435074657	-71.5834697847919	-223.425406962633	-99.178652509019	-12.6118080690503	-73.0153531767428	-1.4598425762209	0
2022-06-22 11:06:33	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-94.7850103648542	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.35774759925944	0
2022-06-22 11:07:01	-5.11317583203961	-399.345389019367	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.53245489444557	0
2022-06-22 11:07:26	-3.98742900742218	-287.62608836405	269.620589844583	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41826029170369	0
2022-06-22 11:07:52	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	118.934752986684	55.8859117497701	-40.18509553506	-73.0153531767428	-0.684014430888879	0
2022-06-22 11:08:26	-3.98742900742218	-287.62608836405	113.251863978803	291.460903983432	-59.5726753847518	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.32256066485987	0
2022-06-22 11:08:51	-3.98742900742218	-287.62608836405	349.130231133845	231.306435074657	-26.7238819040358	-223.425406962633	-366.799733892433	5.79380834192816	-61.5563130225217	-0.00439202259560642	0
2022-06-22 11:09:04	-3.23165624248386	-287.62608836405	192.466016443315	231.306435074657	-26.7238819040358	-223.425406962633	476.585314156177	-12.6118080690503	-73.0153531767428	-1.27874968216988	0
2022-06-22 11:09:23	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-58.2947660547322	-73.0153531767428	-0.578736659347191	0
2022-06-22 11:09:53	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-7.46843167766907	-1.41491012516028	0
2022-06-22 11:10:25	-3.98742900742218	-144.718985605272	113.251863978803	41.7150185574956	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-94.8774815154434	-1.39891618571848	0
2022-06-22 11:10:55	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-49.9079728998904	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.39519635860172	0
2022-06-22 11:11:24	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-483.066890934602	-12.6118080690503	-73.0153531767428	-0.00439204162155048	0
2022-06-22 11:11:37	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-94.7667585580265	-1.40770732395326	0
2022-06-22 11:12:03	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-65.736739826635	-73.0153531767428	-0.416670022776996	0
2022-06-22 11:12:34	-5.13488866905001	-287.62608836405	113.251863978803	231.306435074657	5.55888566922119	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.41375625991005	0
2022-06-22 11:13:01	-3.98742900742218	-475.839391954803	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	343.853081193275	-12.6118080690503	-73.0153531767428	-1.46007479298267	0
2022-06-22 11:13:24	-3.98742900742218	-287.62608836405	113.251863978803	115.16307898726	-26.7238819040358	-223.425406962633	50.7388920523226	-56.0409899465463	-73.0153531767428	-1.3115493341604	0
2022-06-22 11:13:57	-4.47359530470427	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-248.988765519915	-12.6118080690503	-90.1128999950167	-1.51648922478335	0
2022-06-22 11:14:29	-3.98742900742218	-232.255568187869	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	413.433341120446	-12.6118080690503	-73.0153531767428	-1.14468946850127	0
2022-06-22 11:14:48	-3.98742900742218	-287.62608836405	66.5298739429183	231.306435074657	-36.442930489174	-143.03655768099	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.40614549144069	0
2022-06-22 11:15:20	-1.07413828009874	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.43501006128725	0
2022-06-22 11:15:46	-3.98742900742218	-301.165348821596	113.251863978803	231.306435074657	-26.7238819040358	-196.357988039083	50.7388920523226	-12.6118080690503	-73.4642475382573	-1.42486698325634	0
2022-06-22 11:16:15	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	59.030357762891	-12.6118080690503	-73.0153531767428	-1.40575228617054	0
2022-06-22 11:16:43	-4.27928309915663	-287.62608836405	113.251863978803	178.77190366309	25.0776304374731	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.46144807232928	0
2022-06-22 11:17:08	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-43.9204422348542	-1.41081993430838	0
2022-06-22 11:17:37	-3.98742900742218	-287.62608836405	113.251863978803	231.306435074657	-26.7238819040358	-223.425406962633	-214.169742450311	-12.6118080690503	-73.0153531767428	-1.63051331243428	0
2022-06-22 11:18:01	-3.98742900742218	-287.62608836405	113.251863978803	190.930359234502	-26.7238819040358	-223.425406962633	50.7388920523226	-12.6118080690503	-73.0153531767428	-1.43558751744213	0
