time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 18:45:52	-4.17287447396666	483.93977782689	213.67473131977	-407.950245755759	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	26.1121087183374	0	0
2022-06-22 18:45:53	-7.0251219412184	483.93977782689	442.678630267269	-419.225508114323	-59.477960318327	214.162569706764	301.176976187095	41.9618749991059	73.0646316858533	0	0
2022-06-22 18:45:54	-4.58177468552451	483.93977782689	213.67473131977	-419.225508114323	-98.4625484760036	495.865744307172	409.891283815176	41.9618749991059	-3.22064718825827	0	0
2022-06-22 18:45:55	-1.1856400859666	483.93977782689	213.67473131977	-402.971798003509	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:45:56	-2.15387482015009	483.93977782689	284.905017760198	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:45:57	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	94.8497176471471	52.3293573409319	0	0
2022-06-22 18:45:58	-7.72999989337952	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	177.458370875386	212.454909691587	68.0501798596	52.3293573409319	0	0
2022-06-22 18:46:00	-4.17287447396666	483.93977782689	213.67473131977	-496.64899732541	-81.0406545652487	469.516745768487	187.402340408303	41.9618749991059	22.6501270738699	0	0
2022-06-22 18:46:01	-4.79494327867063	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	304.571745557652	-15.0345835198497	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:02	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	310.251088862892	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:03	-4.54146510115035	432.743099659243	145.243576414702	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:04	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-60.2416573890019	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:05	-2.09821358900219	483.93977782689	213.67473131977	-486.544859675196	-59.477960318327	297.920735674277	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:06	-4.17287447396666	269.786940286292	213.67473131977	-419.225508114323	-59.477960318327	495.572182846633	212.454909691587	41.9618749991059	82.6788377514145	0	0
2022-06-22 18:46:08	-8.19722217009523	345.125567125781	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	-41.6576643391207	52.3293573409319	0	0
2022-06-22 18:46:09	-4.07600743585249	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:10	-4.17287447396666	483.93977782689	67.2032088738738	-419.225508114323	-80.9722521673393	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:11	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	463.703175006818	212.454909691587	61.7349859830977	52.3293573409319	0	0
2022-06-22 18:46:12	-4.17287447396666	483.93977782689	213.67473131977	-478.582601292209	-95.9435675368118	197.995477231163	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:13	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	270.825903845956	24.7345612197561	52.3293573409319	0	0
2022-06-22 18:46:15	-0.678880946264569	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	47.2486624375936	52.3293573409319	0	0
2022-06-22 18:46:16	-4.17287447396666	216.485989785208	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:17	-4.17287447396666	483.93977782689	-10.7589634338487	-137.797385864358	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	-23.3334486781603	0	0
2022-06-22 18:46:18	-4.17287447396666	483.93977782689	213.67473131977	-261.838723650503	-59.477960318327	469.516745768487	212.454909691587	37.7081954358353	18.4126669472742	0	0
2022-06-22 18:46:19	-4.17287447396666	483.93977782689	238.062585117361	-419.225508114323	-59.477960318327	469.516745768487	494.593504675703	88.5816358086125	80.5427913269133	0	0
2022-06-22 18:46:20	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	353.335021529643	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:21	-4.17287447396666	483.93977782689	213.67473131977	-447.961361566882	-48.0650522037967	469.516745768487	415.558880954265	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:22	-4.06540507378089	211.414413367869	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	2.70118556074942	-34.4118140362144	52.3293573409319	0	0
2022-06-22 18:46:24	-4.17287447396666	483.93977782689	-59.5306364605131	-419.225508114323	-51.4087389568766	469.516745768487	212.454909691587	22.566995359899	52.3293573409319	0	0
2022-06-22 18:46:25	-4.64795124556041	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	380.907065011004	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:26	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-18.5785015855286	469.516745768487	300.681814796607	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:27	-4.17287447396666	483.93977782689	359.292523312685	-419.225508114323	-59.477960318327	222.255528403897	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:28	-4.17287447396666	483.93977782689	213.67473131977	-394.963726158419	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:29	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-39.5053615684313	469.516745768487	389.207302048351	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:30	-7.96566118918631	483.93977782689	213.67473131977	-319.852164108101	-59.477960318327	341.177459958204	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:31	-2.71982352470726	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	90.1865630090146	0	0
2022-06-22 18:46:33	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	44.0348838262176	0	0
2022-06-22 18:46:34	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	332.910681260542	181.053821032452	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:35	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	-4.95678259864536	52.3293573409319	0	0
2022-06-22 18:46:36	0.266353198506319	394.45736870603	320.222428277209	-419.225508114323	-90.521420278551	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:37	-4.17287447396666	483.93977782689	0.649501973146016	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	72.1377658739831	52.3293573409319	0	0
2022-06-22 18:46:38	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	218.744181931073	202.491507984709	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:39	-3.97042628753688	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:40	-1.85694100165035	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:41	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	85.6354306067968	0	0
2022-06-22 18:46:42	-4.17287447396666	483.93977782689	398.888747255136	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	56.1155740678593	0	0
2022-06-22 18:46:43	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-44.0707002964571	-100.919966473605	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:44	-3.01805617040232	400.028886658359	253.490430281849	-408.133604449966	-99.4342889063554	469.516745768487	212.454909691587	41.9618749991059	53.0636956071097	0	0
2022-06-22 18:46:45	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-26.7428933261017	268.724662220617	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:46	-4.17287447396666	483.93977782689	213.67473131977	-278.90751281144	-59.477960318327	469.516745768487	212.454909691587	36.9811466342181	52.3293573409319	0	0
2022-06-22 18:46:48	-4.17287447396666	154.134380859067	213.67473131977	-209.532054218613	-20.5343926116731	469.516745768487	212.454909691587	41.9618749991059	47.6199457279765	0	0
2022-06-22 18:46:49	-4.17287447396666	483.93977782689	239.137039664545	-419.225508114323	-59.477960318327	469.516745768487	131.554933711214	41.9618749991059	39.6850470192776	0	0
2022-06-22 18:46:50	-4.17287447396666	451.336243894404	213.67473131977	-419.225508114323	-59.477960318327	463.439991528199	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:51	-4.17287447396666	247.472575186523	482.210803803885	-419.225508114323	-59.477960318327	332.904321669832	473.955084995723	28.9910787839255	52.3293573409319	0	0
2022-06-22 18:46:52	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	307.903882784408	76.4196893801227	52.3293573409319	0	0
2022-06-22 18:46:54	-6.37730513269778	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:55	-3.74795508032255	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	420.854415468536	34.7937503155652	52.3293573409319	0	0
2022-06-22 18:46:56	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-43.1656299003449	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:57	-1.68093684892615	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:58	-5.27171654004433	344.401808338728	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:46:59	-6.57050524174148	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	66.078824781744	52.3293573409319	0	0
2022-06-22 18:47:00	-4.17287447396666	483.93977782689	102.965539605806	-419.225508114323	-59.477960318327	462.841252272589	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:02	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	36.3672223568402	0	0
2022-06-22 18:47:03	-4.17287447396666	483.93977782689	461.620028000961	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:04	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	97.3680574524079	0	0
2022-06-22 18:47:05	-4.17287447396666	483.93977782689	213.67473131977	-153.261424535037	-65.2792314226241	469.516745768487	212.454909691587	8.14221745169747	52.3293573409319	0	0
2022-06-22 18:47:06	-4.17287447396666	483.93977782689	213.67473131977	-245.234770043106	-0.152550708428294	342.068413830731	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:07	-4.17287447396666	483.93977782689	213.67473131977	-144.332058453391	-72.2526563809008	441.350063625759	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:08	-4.17287447396666	483.93977782689	213.67473131977	-323.793009869087	-59.477960318327	469.516745768487	283.453314349166	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:09	-1.82412802917432	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	345.762587859987	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:11	-4.17287447396666	483.93977782689	213.67473131977	-196.298823700553	-59.477960318327	469.516745768487	212.454909691587	99.5385981262041	52.3293573409319	0	0
2022-06-22 18:47:12	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-42.4067137179682	469.516745768487	212.454909691587	16.277878839055	52.3293573409319	0	0
2022-06-22 18:47:13	-4.17287447396666	483.93977782689	51.5579535170432	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:14	-4.17287447396666	483.93977782689	213.67473131977	-300.728400926121	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	72.5059403202463	0	0
2022-06-22 18:47:15	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-21.2146057437039	469.516745768487	-157.576519516267	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:16	-3.08083140643994	483.93977782689	213.67473131977	-419.225508114323	-50.5190086960326	469.516745768487	179.269530021122	-4.65113888631472	52.3293573409319	0	0
2022-06-22 18:47:18	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-79.6724467647181	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:19	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-88.2150750082457	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:20	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-68.9004497705614	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:21	-5.13598047512116	483.93977782689	213.67473131977	-413.128934967329	-59.477960318327	469.516745768487	397.707776905315	41.9618749991059	66.9990764288471	0	0
2022-06-22 18:47:22	-4.17287447396666	325.324966313049	364.365341857476	-419.225508114323	-59.477960318327	469.516745768487	-313.094725549714	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:23	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-93.9165769316555	469.516745768487	51.3363231799341	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:24	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-36.6506099011253	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:26	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	198.445642494253	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:27	-2.85257432575716	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:28	-4.17287447396666	215.447897832484	193.71182683204	-485.471425838407	-59.477960318327	323.68045336518	212.454909691587	80.5907021129039	52.3293573409319	0	0
2022-06-22 18:47:29	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	331.027800879198	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:30	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	31.2187847717876	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:31	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	433.25986693113	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:32	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	4.60526984108768	0	0
2022-06-22 18:47:33	-4.20113182558733	483.93977782689	213.67473131977	-419.225508114323	-19.4134743028565	469.516745768487	212.454909691587	93.9239157380325	79.3571423335152	0	0
2022-06-22 18:47:34	-4.17287447396666	334.754924284392	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:36	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	175.546973473994	41.9618749991059	79.5011264638137	0	0
2022-06-22 18:47:37	-4.17287447396666	344.261681020912	389.231992670477	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:38	-4.17287447396666	483.93977782689	213.67473131977	-40.4025585727449	-59.477960318327	469.516745768487	212.454909691587	63.6920450862462	79.7918247820298	0	0
2022-06-22 18:47:39	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	61.8550613890419	0	0
2022-06-22 18:47:40	-4.17287447396666	483.93977782689	195.878053514434	-419.225508114323	-59.477960318327	469.516745768487	42.7841727603507	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:41	-4.17287447396666	496.395309968286	213.67473131977	-419.225508114323	-59.477960318327	327.842902795783	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:42	-3.72517281396992	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:44	-5.77319835656572	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	27.4671532041848	0	0
2022-06-22 18:47:45	-3.13235191095655	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	429.471598622894	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:46	-6.10709059906106	448.786110661323	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	59.9402430756946	0	0
2022-06-22 18:47:47	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-84.660387853821	469.516745768487	212.454909691587	91.2691071920981	7.19287930772317	0	0
2022-06-22 18:47:48	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	402.37465358652	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:49	-4.17287447396666	483.93977782689	-80.9232505691724	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:50	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	29.3995496670822	0	0
2022-06-22 18:47:51	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	389.390883732289	212.454909691587	41.9618749991059	63.4559685329996	0	0
2022-06-22 18:47:52	-3.28749412665206	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	348.184179781963	212.454909691587	41.9618749991059	8.57777669261569	0	0
2022-06-22 18:47:53	-9.02839138988522	483.93977782689	213.67473131977	-140.798887208168	-59.477960318327	469.516745768487	212.454909691587	92.5764820851904	52.3293573409319	0	0
2022-06-22 18:47:54	-4.17287447396666	483.93977782689	169.051469847523	-344.33608861006	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	19.0273104480667	0	0
2022-06-22 18:47:56	-5.51210123795174	441.117352453682	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:57	-4.74247537591369	483.93977782689	470.500591744455	-419.225508114323	-59.477960318327	469.516745768487	194.705147460404	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:47:58	-4.67775929670929	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	-131.547140936372	31.4434068260558	52.3293573409319	0	0
2022-06-22 18:47:59	-4.17287447396666	483.93977782689	213.67473131977	-287.973700443498	-23.2222497711066	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:00	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-37.9333585103257	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:01	-4.17287447396666	483.93977782689	-154.93606427553	-419.225508114323	-59.477960318327	391.002749794134	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:02	-6.50849260847158	483.93977782689	213.67473131977	-419.225508114323	-36.8252835191741	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:03	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	10.7514604069828	0	0
2022-06-22 18:48:04	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	51.4958908675619	52.3293573409319	0	0
2022-06-22 18:48:05	-3.86681356046103	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:07	-4.17287447396666	483.93977782689	213.67473131977	-495.664310522569	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:08	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	438.419531219891	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:09	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	493.934774227158	201.949019309241	41.9618749991059	24.6464726162594	0	0
2022-06-22 18:48:10	-3.80843263047274	483.93977782689	213.67473131977	-419.225508114323	-98.4680073678194	469.516745768487	212.454909691587	10.1825883510102	52.3293573409319	0	0
2022-06-22 18:48:11	-4.17287447396666	465.562710346583	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	90.810719873394	0	0
2022-06-22 18:48:12	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-43.0817579693777	432.273924411365	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:13	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	445.867856787451	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:14	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	-115.511562305778	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:16	-4.17287447396666	483.93977782689	317.502348038621	-419.225508114323	-59.477960318327	485.117044142463	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:17	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	-159.157650026044	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:18	-4.17287447396666	483.93977782689	213.67473131977	-490.104368384432	-59.477960318327	310.863893395837	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:19	-4.17287447396666	195.087016616738	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:20	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	293.510294648766	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:21	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-36.5278274357775	469.516745768487	212.454909691587	88.0125358610687	52.3293573409319	0	0
2022-06-22 18:48:22	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-60.6139031950671	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:23	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	79.3852223526632	0	0
2022-06-22 18:48:25	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	355.166783301477	212.454909691587	15.1738524394031	52.3293573409319	0	0
2022-06-22 18:48:26	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	388.155043100387	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:27	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	486.060681991895	212.454909691587	41.9618749991059	90.6733079505196	0	0
2022-06-22 18:48:28	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	33.2259701503069	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:29	-5.55612636134106	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:30	-2.65083599371822	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	13.2119179551494	52.3293573409319	0	0
2022-06-22 18:48:31	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	358.556910113773	212.454909691587	41.9618749991059	39.4894537350373	0	0
2022-06-22 18:48:32	-6.70142735678619	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:33	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	29.4834238716138	52.3293573409319	0	0
2022-06-22 18:48:35	-4.17287447396666	483.93977782689	110.519768213389	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:36	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	36.7128208948092	20.0036107520274	0	0
2022-06-22 18:48:37	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	157.942446018518	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:38	-4.17287447396666	483.93977782689	254.443656425771	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	-5.2316383993653	0	0
2022-06-22 18:48:39	-4.17287447396666	483.93977782689	213.67473131977	-460.232067022364	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:40	-2.8154741230611	387.562273032253	213.67473131977	-488.838290753407	-59.477960318327	206.119316199988	212.454909691587	18.5189125355755	52.3293573409319	0	0
2022-06-22 18:48:41	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	63.6339644457871	52.3293573409319	0	0
2022-06-22 18:48:42	-4.17287447396666	465.381907130348	298.239746401911	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	98.1047465101831	52.3293573409319	0	0
2022-06-22 18:48:44	-4.17287447396666	305.815004684319	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:45	-4.17287447396666	483.93977782689	213.67473131977	-481.609925680342	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:46	-4.17287447396666	143.428688440802	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:47	-4.80393611278585	483.93977782689	166.616237602468	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:48	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	-9.42880274151419	52.3293573409319	0	0
2022-06-22 18:48:49	-7.77947487674697	483.93977782689	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	78.1298217078285	0	0
2022-06-22 18:48:50	-4.17287447396666	483.93977782689	213.67473131977	-419.225508114323	9.25451782835087	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
2022-06-22 18:48:51	-4.17287447396666	485.712575913497	213.67473131977	-419.225508114323	-59.477960318327	469.516745768487	212.454909691587	41.9618749991059	52.3293573409319	0	0
