time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:36:43	-2.99508366079724	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.3439455495867	0	0
2022-06-22 08:36:44	-2.2013508293312	453.38514202812	-160.98547986792	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:45	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	45.655777935524	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:46	-2.7129791589987	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:47	0.14595798333655	449.193977285177	-183.426149189472	-202.920497162268	94.5757430578501	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:48	-2.2013508293312	449.193977285177	-11.3755234752064	-202.920497162268	43.2573485280261	-277.320673922077	-413.856506813318	-30.5893610545728	97.5214728619903	0	0
2022-06-22 08:36:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	85.8936070038007	0	0
2022-06-22 08:36:50	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-469.40720492813	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:51	-2.2013508293312	471.952048858205	-127.244379832817	-202.920497162268	86.5518053993583	-277.320673922077	-446.33170789683	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:52	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	77.8818466887954	-277.320673922077	-413.856506813318	-45.5239779315889	52.4719034919999	0	0
2022-06-22 08:36:53	-2.2013508293312	341.430061253435	-183.426149189472	-202.920497162268	86.5518053993583	-11.8113057371012	-219.034022752513	-45.5239779315889	75.566219069703	0	0
2022-06-22 08:36:54	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-227.056387740204	-394.987440545602	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:55	-2.2013508293312	449.193977285177	-276.882369407088	-202.920497162268	19.0843883063601	-68.9340978949568	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:55	-2.2013508293312	471.551808136794	-183.426149189472	-202.920497162268	66.4806967009324	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:56	-2.2013508293312	363.523999645906	-145.042864733539	-202.920497162268	55.0382958501585	-277.320673922077	-413.856506813318	-61.7659916374879	97.5214728619903	0	0
2022-06-22 08:36:57	-2.2013508293312	449.193977285177	-183.426149189472	95.257438268906	86.5518053993583	-277.320673922077	-413.856506813318	-45.8278242310875	97.5214728619903	0	0
2022-06-22 08:36:58	-2.2013508293312	297.825696376779	105.219705723883	-202.920497162268	99.464657828497	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:36:58	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-47.0585269992617	97.5214728619903	0	0
2022-06-22 08:36:59	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-178.223762663278	-413.856506813318	-4.73683016335372	73.8530899251941	0	0
2022-06-22 08:37:00	-2.2013508293312	271.445896658056	-362.273850998708	111.943995849791	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:01	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	75.0175705901507	0	0
2022-06-22 08:37:02	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-13.4898465421465	97.5214728619903	0	0
2022-06-22 08:37:03	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	61.1207488828112	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:04	-1.64886827729767	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:05	-2.2013508293312	449.193977285177	-183.426149189472	-460.886714383311	86.5518053993583	-277.320673922077	-381.785443638873	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:06	-6.14131489013766	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-443.664014494953	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:07	0.026850798085932	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-257.640950152765	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:08	-2.2013508293312	473.619202026532	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-96.0503215580356	97.5214728619903	0	0
2022-06-22 08:37:09	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	45.5776813701225	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:09	-2.2013508293312	449.193977285177	166.556340813223	-228.390537676283	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:10	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-478.454455740637	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:11	-2.2013508293312	385.196073599345	-183.426149189472	-307.477098509606	86.5518053993583	-277.320673922077	-356.422980440061	10.7504738408712	97.5214728619903	0	0
2022-06-22 08:37:12	-2.2013508293312	449.193977285177	-364.602521625626	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:13	-1.0752429795647	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:14	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	79.2296633401953	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:15	-2.2013508293312	449.193977285177	-218.617941827926	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:16	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	74.7317110650147	-277.320673922077	-123.457416163424	-45.5239779315889	19.2971456525776	0	0
2022-06-22 08:37:17	-2.2013508293312	424.152159777731	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-458.421878540029	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:18	-2.2013508293312	449.193977285177	-453.579329590527	-439.465855718143	86.5518053993583	-277.320673922077	-390.592580468535	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:19	-1.961473944807	449.193977285177	-183.426149189472	-31.2106849047014	86.5518053993583	147.065850401015	-413.856506813318	-13.6542125105896	97.5214728619903	0	0
2022-06-22 08:37:20	-2.2013508293312	367.549142960321	-183.426149189472	-331.195525265298	86.5518053993583	-277.320673922077	-413.856506813318	-25.4214997286484	78.871923792933	0	0
2022-06-22 08:37:21	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	42.5120182726756	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:21	-1.8402602304298	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:22	-2.2013508293312	449.193977285177	-183.426149189472	-115.005346955818	86.5518053993583	-485.005429364284	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:23	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-225.73791445714	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:24	-2.2013508293312	449.193977285177	-109.785074233634	-174.882882422918	86.5518053993583	-277.320673922077	-274.905885828101	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:25	-2.2013508293312	373.066466040731	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-49.8902835311494	73.1509919954465	0	0
2022-06-22 08:37:26	-2.2013508293312	406.331931178097	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:27	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-41.5294282825383	97.5214728619903	0	0
2022-06-22 08:37:28	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	63.0001620418573	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:29	-2.2013508293312	230.737004492224	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	78.0105286814208	0	0
2022-06-22 08:37:30	-2.2013508293312	494.321364317732	-218.770750242383	-202.920497162268	78.5126288008835	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:31	-2.95916801894821	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-49.6922195734468	97.5214728619903	0	0
2022-06-22 08:37:32	-2.2013508293312	368.563848402967	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:32	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-284.10483678939	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:33	-2.2013508293312	449.193977285177	-349.925966708491	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:34	-3.5703421912284	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:35	-2.2013508293312	449.193977285177	-197.330742771363	-202.920497162268	96.7728490747233	-340.989300692843	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:36	-1.57224041095031	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	60.0659792313756	0	0
2022-06-22 08:37:37	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	70.8038465699517	-251.506526593085	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:38	-2.2013508293312	449.193977285177	-163.805500262191	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	90.7403438812636	0	0
2022-06-22 08:37:39	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	3.89197529992409	97.5214728619903	0	0
2022-06-22 08:37:40	-1.35937229103117	449.193977285177	-127.078817236822	-202.920497162268	86.5518053993583	-277.320673922077	-444.149716658897	-40.9557730702566	97.5214728619903	0	0
2022-06-22 08:37:41	-2.2013508293312	488.417426932246	-183.426149189472	-24.158869031216	94.9099168101444	-104.035734754853	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:41	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-437.118563617349	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:42	-2.2013508293312	-15.0787098443157	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:43	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	93.7509099017831	-277.320673922077	-369.59942629797	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:44	-2.2013508293312	449.193977285177	-235.152739883267	-372.588626709495	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:45	-2.2013508293312	301.731517790137	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	59.8586200711089	0	0
2022-06-22 08:37:46	-3.95826894983951	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:47	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-242.143555757817	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:48	-2.2013508293312	449.193977285177	-183.426149189472	-374.992989276475	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	79.465366928442	0	0
2022-06-22 08:37:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	70.1236731722295	0	0
2022-06-22 08:37:49	-2.2013508293312	449.193977285177	-183.426149189472	-186.064179680116	86.5518053993583	-277.320673922077	-413.856506813318	-72.7514572828194	97.5214728619903	0	0
2022-06-22 08:37:50	-2.2013508293312	449.193977285177	-116.478678449124	-202.920497162268	86.5518053993583	-320.899423616025	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:51	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-353.670575016131	-413.856506813318	-11.4737196582366	97.5214728619903	0	0
2022-06-22 08:37:52	-2.2013508293312	449.193977285177	-43.1808918802712	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:53	-2.70051568413567	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:54	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-72.5066394076595	97.5214728619903	0	0
2022-06-22 08:37:54	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	90.878953984213	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:55	-2.2013508293312	449.193977285177	-183.426149189472	-347.17038113128	86.5518053993583	-275.584951266584	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:56	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	79.1980542737076	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:57	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	30.3053870079276	97.5214728619903	0	0
2022-06-22 08:37:58	-5.04828548346173	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:37:59	-4.06865313713898	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:00	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-152.068168220184	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:01	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	79.6283362992277	0	0
2022-06-22 08:38:02	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-96.4967884668834	97.5214728619903	0	0
2022-06-22 08:38:03	-2.2013508293312	243.838396625107	-183.426149189472	-53.3436016245782	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	64.0568967747284	0	0
2022-06-22 08:38:03	-4.39927300318191	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:04	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-178.302109506663	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:05	-2.2013508293312	449.193977285177	-183.426149189472	-323.114331570754	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:06	-2.2013508293312	449.193977285177	-34.8947620620299	-202.920497162268	72.7392424503607	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:07	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	75.5807003498727	-277.320673922077	-413.856506813318	-45.5239779315889	94.8608390493494	0	0
2022-06-22 08:38:08	-2.2013508293312	449.193977285177	-183.426149189472	-67.8119675173486	86.5518053993583	36.8490391251826	-413.856506813318	-42.5233005299722	97.5214728619903	0	0
2022-06-22 08:38:09	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-5.33473815801731	97.5214728619903	0	0
2022-06-22 08:38:10	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	67.4302357966724	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:11	-2.2013508293312	166.83542702282	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	48.5304726029459	0	0
2022-06-22 08:38:12	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-236.784620252332	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:13	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-444.37365937795	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:14	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	72.5927900845065	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:14	-0.219509467495389	449.193977285177	-405.006578680177	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:15	-2.2013508293312	449.193977285177	-183.426149189472	-353.302183996127	41.2428215789382	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:16	-2.2013508293312	449.193977285177	-183.426149189472	81.497842539326	86.5518053993583	-277.320673922077	-77.4683039055403	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:17	-2.2013508293312	449.193977285177	16.7475600844854	-202.920497162268	86.5518053993583	-154.35271064364	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:18	-2.2013508293312	328.191631561486	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:19	-2.2013508293312	449.193977285177	-137.27439772079	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:20	-2.2013508293312	449.193977285177	-161.184921555153	-202.920497162268	75.2178887758876	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:21	-2.2013508293312	449.193977285177	-183.426149189472	-374.490408144479	86.5518053993583	-136.046320005425	-413.856506813318	-99.0555707164222	80.0221096415309	0	0
2022-06-22 08:38:22	-1.78239633415179	449.193977285177	-183.426149189472	-202.920497162268	92.4064421299161	-277.320673922077	-161.198431975564	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:22	-2.2013508293312	449.193977285177	-380.148733249619	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:23	-5.58397281865799	449.193977285177	-380.956554669269	-207.411388674897	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:24	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	83.7488838352657	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:25	-3.80850165184234	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-433.667270301431	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:26	-2.2013508293312	449.193977285177	-183.426149189472	-376.149164807581	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	71.7627239819641	0	0
2022-06-22 08:38:27	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-80.3004701873537	66.7512778429942	0	0
2022-06-22 08:38:28	-2.2013508293312	449.193977285177	-103.374971190031	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-3.80999188062046	97.5214728619903	0	0
2022-06-22 08:38:29	-2.2013508293312	476.0796939749	-183.426149189472	-446.262798153343	86.5518053993583	-55.9186923885802	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:30	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-367.79078046483	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:31	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	86.9170912212785	0	0
2022-06-22 08:38:32	-1.60579459230387	449.193977285177	-183.426149189472	-311.333268008321	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:33	-2.2013508293312	449.193977285177	-183.426149189472	173.155320627307	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:33	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	73.7021107010984	0	0
2022-06-22 08:38:34	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-180.206818865506	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:35	-0.930916598502797	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:36	-1.1410199313952	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:37	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	-3.50747156064853	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:38	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-281.225920004406	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:39	-2.2013508293312	90.9862004296901	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:40	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-58.8097378955291	97.5214728619903	0	0
2022-06-22 08:38:41	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	85.9539138666339	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:42	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-30.6487799529315	97.5214728619903	0	0
2022-06-22 08:38:42	-2.2013508293312	422.542006077401	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:43	-3.46613456087269	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-401.038638168598	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:44	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-53.7389740299619	97.5214728619903	0	0
2022-06-22 08:38:45	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	69.5587375455193	0	0
2022-06-22 08:38:46	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-14.9942504149579	-452.42092769141	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:47	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-346.708589817709	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:48	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	61.3407295414704	0	0
2022-06-22 08:38:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	71.2930498563908	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:50	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-309.106762035561	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:51	-2.2013508293312	449.193977285177	-183.426149189472	-42.7669387553381	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:51	-2.2013508293312	449.193977285177	-227.316581772431	-202.920497162268	86.5518053993583	-258.486695132877	-413.856506813318	-78.8587239117575	97.5214728619903	0	0
2022-06-22 08:38:52	-2.2013508293312	449.193977285177	-249.128395887261	-202.920497162268	86.5518053993583	-277.320673922077	-464.17777335154	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:53	-0.882125063103551	449.193977285177	-183.426149189472	-221.026874990604	89.4318566479585	-277.320673922077	-413.856506813318	-43.1934359674441	97.5214728619903	0	0
2022-06-22 08:38:54	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-398.394877279019	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:55	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-188.079995817874	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:55	-2.2013508293312	449.193977285177	-183.426149189472	-99.5403652173225	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:56	-2.2013508293312	449.193977285177	-55.2725125702949	-202.920497162268	62.6583160047737	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:57	0.689565146795402	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:58	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.3335789389471	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:38:59	-2.2013508293312	449.193977285177	-183.426149189472	-349.60836689483	86.5518053993583	-277.320673922077	-347.043436575676	-16.9855624239638	97.5214728619903	0	0
2022-06-22 08:39:00	-5.18157737729913	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:39:01	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-395.027851776432	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
