time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 18:45:48	-4.86018978524953	343.252155859087	-352.940882070957	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:45:49	-4.86018978524953	285.16929759644	-117.269074458223	239.024500828236	-75.5326567683369	41.4096950553358	150.533332306827	72.1645502847984	-45.4874579329044	0	0
2022-06-22 18:45:50	-0.237902062791751	285.16929759644	-310.280403355137	239.024500828236	-21.4990050110829	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:45:51	-4.86018978524953	285.16929759644	-310.280403355137	175.930154061331	-75.5326567683369	41.4096950553358	-207.625109623578	59.9119977159377	-45.4874579329044	0	0
2022-06-22 18:45:52	-4.86018978524953	285.16929759644	-335.494048795892	239.024500828236	-29.9021736640708	41.4096950553358	359.388925367966	-7.84045237152067	-45.4874579329044	0	0
2022-06-22 18:45:53	-3.33965161653886	285.16929759644	-151.297622368445	239.024500828236	-75.5326567683369	41.4096950553358	432.183563180366	28.8410299923271	-73.9359586940552	0	0
2022-06-22 18:45:54	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.5055528269383	-45.4874579329044	0	0
2022-06-22 18:45:56	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	285.350053023481	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:45:57	-3.07996142969609	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	209.650503995552	487.435020322772	28.8410299923271	-42.1807051805945	0	0
2022-06-22 18:45:58	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	17.2069064332968	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:45:59	-4.86018978524953	285.16929759644	-459.466791122009	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:00	-4.1884610485592	285.16929759644	-310.280403355137	239.024500828236	-56.0643264377986	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:01	-4.86018978524953	285.16929759644	-310.280403355137	-208.203132050878	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-66.5173808811005	0	0
2022-06-22 18:46:02	-1.36882702497648	285.16929759644	-475.439385061844	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-12.6881078549427	0	0
2022-06-22 18:46:03	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	490.715688013829	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:05	-4.86018978524953	285.16929759644	-310.280403355137	156.783516535166	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:06	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	34.5415440775237	-45.4874579329044	0	0
2022-06-22 18:46:07	-4.86018978524953	285.16929759644	-420.64579014372	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	4.31243244544199	0	0
2022-06-22 18:46:08	-4.86018978524953	272.613192363849	-195.035559404892	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:09	-5.76851247473041	455.333856929302	-499.151665323432	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-16.9194684049739	0	0
2022-06-22 18:46:10	-8.62030541076725	285.16929759644	-473.554202342456	239.024500828236	-94.310762425445	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:11	-4.86018978524953	320.442188854674	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:13	-4.86018978524953	137.897056688019	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	77.7724453112796	-45.4874579329044	0	0
2022-06-22 18:46:14	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-360.685130818567	359.388925367966	28.8410299923271	-26.4635344191215	0	0
2022-06-22 18:46:15	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	145.853455943566	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:16	-4.86018978524953	285.16929759644	-310.280403355137	423.182181316444	-13.8480461186192	41.4096950553358	377.739231309628	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:17	-3.26493331691083	285.16929759644	-285.661202730264	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:18	-4.86018978524953	197.398776423775	-310.280403355137	239.024500828236	-59.6314263439262	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:19	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-65.0344176446055	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:21	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	79.8446208120542	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:22	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-66.4313297695488	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:23	-4.61270979875969	310.187018737135	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-41.0121909597011	0	0
2022-06-22 18:46:24	-4.86018978524953	285.16929759644	-310.280403355137	42.700055860788	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:25	-6.63713695326547	285.16929759644	-348.690006909159	201.442579214049	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:26	-4.86018978524953	276.560565064834	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-55.724443333446	0	0
2022-06-22 18:46:27	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	305.507891493659	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:28	-4.86018978524953	285.16929759644	-119.221521111069	239.024500828236	-75.5326567683369	-13.9115649112996	359.388925367966	28.8410299923271	-27.4190145211925	0	0
2022-06-22 18:46:30	-6.01169413791412	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:31	-4.86018978524953	129.572839295501	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-5.32569283623011	0	0
2022-06-22 18:46:32	-4.86018978524953	80.3305672578686	-310.280403355137	80.8369000230977	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	8.89555587150858	0	0
2022-06-22 18:46:33	-4.86018978524953	285.16929759644	-99.8055299026987	157.823419082821	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:34	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-94.1701255651332	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:35	-5.41645746354027	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	286.281699695421	47.6678595203144	-45.4874579329044	0	0
2022-06-22 18:46:36	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-42.0879779890644	41.4096950553358	439.564906632781	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:37	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	-41.6555237548816	-45.4874579329044	0	0
2022-06-22 18:46:38	-3.48970822280734	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:39	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	333.724620060517	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:40	-4.86018978524953	285.16929759644	-206.20722022013	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-67.203655526181	0	0
2022-06-22 18:46:41	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	381.201693015253	28.8410299923271	-23.6047474627442	0	0
2022-06-22 18:46:42	-4.86018978524953	192.804318142369	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:43	-4.86018978524953	285.16929759644	-310.280403355137	333.032737414764	-75.6271728144658	41.4096950553358	359.388925367966	28.8410299923271	-71.5424538470135	0	0
2022-06-22 18:46:44	-4.86018978524953	285.16929759644	-394.547989560238	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:46	-0.788841462595996	413.14081152677	-182.454968065254	403.223264946184	-75.5326567683369	21.5119843451906	280.463164183202	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:47	-5.9472202845142	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	371.772853131458	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:47	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-52.6003170377741	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:49	-4.86018978524953	285.16929759644	-7.19101251614956	239.024500828236	-46.570395046672	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:50	-4.39341134743402	285.16929759644	-310.280403355137	239.024500828236	-55.3300443901788	428.295596106631	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:51	-6.7006448296296	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-143.326920674862	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:52	-3.8442569212926	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:53	-2.26201703637662	285.16929759644	-310.037025673926	237.358997346059	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:54	-4.86018978524953	285.16929759644	-310.280403355137	453.624346862742	-75.5326567683369	310.779460466394	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:55	-5.94747163224537	-76.4712534507777	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	-42.5554512965434	28.8410299923271	-59.2686846833036	0	0
2022-06-22 18:46:56	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-466.411363956462	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:57	-7.89819060365766	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	421.476720877795	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:46:59	-4.86018978524953	182.298799337008	-310.280403355137	239.024500828236	-75.5326567683369	254.133417131738	359.388925367966	28.8410299923271	-92.1602881249043	0	0
2022-06-22 18:47:00	-4.23022684879566	285.16929759644	35.3847804768213	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:01	-4.86018978524953	285.16929759644	-310.280403355137	319.860442181673	-75.5326567683369	41.4096950553358	359.388925367966	-9.25780724482255	-83.9092292573798	0	0
2022-06-22 18:47:02	-4.86018978524953	65.2885642924738	-169.995470455884	239.024500828236	-82.8819941577939	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:03	-4.61455539021387	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	48.2520728496144	-45.4874579329044	0	0
2022-06-22 18:47:04	-4.86018978524953	285.16929759644	-310.280403355137	-138.738430684409	-29.7793466764022	-38.6887980394649	359.388925367966	28.8410299923271	-80.6561185378836	0	0
2022-06-22 18:47:05	-4.86018978524953	426.979668548559	-414.128288810181	239.024500828236	-75.5326567683369	41.4096950553358	228.072357816947	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:06	-4.86018978524953	285.16929759644	-430.268678358479	239.024500828236	-69.0053947715212	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:08	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	-15.0066938923375	-45.4874579329044	0	0
2022-06-22 18:47:09	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	382.532504143684	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:10	-4.86018978524953	285.16929759644	-310.280403355137	267.399037451483	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:11	-3.87216870198025	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:12	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	100.875823530514	50.3143156312512	-45.4874579329044	0	0
2022-06-22 18:47:13	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	280.955832963639	9.47292157214277	-45.4874579329044	0	0
2022-06-22 18:47:15	-4.86018978524953	470.51383375138	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-8.42318022790001	0	0
2022-06-22 18:47:16	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-72.6931169148894	41.4096950553358	359.388925367966	28.8410299923271	-84.8688252645341	0	0
2022-06-22 18:47:17	-4.86018978524953	285.16929759644	-181.801866088651	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:18	-4.86018978524953	285.16929759644	-310.280403355137	236.195197336229	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-97.7252170336241	0	0
2022-06-22 18:47:19	-4.86018978524953	314.787657735218	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:20	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-54.1131874739087	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:21	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	-45.6573396389135	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:23	-5.04794066852068	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:24	-5.99099393019425	285.16929759644	-310.280403355137	142.386732007046	-75.5326567683369	41.4096950553358	439.53689119642	-5.86076259092187	-98.1292863980083	0	0
2022-06-22 18:47:25	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	366.375015580919	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:26	-6.47627379024688	483.255176925914	-310.280403355137	239.024500828236	-87.5745289483098	41.4096950553358	359.388925367966	28.8410299923271	-33.0050109109176	0	0
2022-06-22 18:47:27	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	488.871986458485	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:28	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-79.1535662696395	41.4096950553358	485.958763097393	28.8410299923271	-26.4683218631346	0	0
2022-06-22 18:47:29	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-6.70643666545602	41.4096950553358	437.431324802815	28.8410299923271	-80.8942208273141	0	0
2022-06-22 18:47:30	-4.86018978524953	285.16929759644	-222.101742291361	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:32	-4.86018978524953	344.930687768626	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-47.2277256703151	0	0
2022-06-22 18:47:33	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	273.645051860849	36.5258574756835	-45.4874579329044	0	0
2022-06-22 18:47:34	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	154.600000775334	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:35	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-20.8270090547423	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:36	-6.98704186370975	285.16929759644	-310.280403355137	200.365993087265	-75.5326567683369	41.4096950553358	359.388925367966	0.813984831921939	-36.2870738397897	0	0
2022-06-22 18:47:37	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-73.6267309637926	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:38	-4.86018978524953	285.16929759644	-84.0763589246616	372.75316843559	-75.5326567683369	41.4096950553358	359.388925367966	11.1664558009654	-45.4874579329044	0	0
2022-06-22 18:47:40	-4.86018978524953	285.16929759644	-204.884931080481	239.024500828236	-75.5326567683369	41.4096950553358	322.709658194314	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:41	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-35.9702244352707	41.4096950553358	315.347356165285	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:42	-4.86018978524953	408.483486588062	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:43	-4.86018978524953	389.009390220273	-310.280403355137	239.024500828236	-89.9957400878965	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:44	-4.86018978524953	285.16929759644	-410.660225066476	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	25.2854310864429	-45.4874579329044	0	0
2022-06-22 18:47:45	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-212.107006620022	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:47	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	334.016015804427	152.576622175195	56.5849157733924	-45.4874579329044	0	0
2022-06-22 18:47:48	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-70.9998912239921	41.4096950553358	306.736267625668	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:49	-4.86018978524953	285.16929759644	-310.280403355137	11.6036084592315	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:50	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	68.8439623582442	-45.4874579329044	0	0
2022-06-22 18:47:50	-4.16449983628695	285.16929759644	-310.280403355137	38.3649672251994	-70.174054392917	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:52	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-42.4974360761443	221.538568771693	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:53	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	-25.8688210823451	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:54	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	151.696757530666	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:55	-4.78529203919702	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	-3.46015646039849	-45.4874579329044	0	0
2022-06-22 18:47:56	-4.86018978524953	326.790175771253	-310.280403355137	249.275406731917	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:57	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	266.827185086294	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:58	-4.86018978524953	465.446158000829	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:47:59	-4.86018978524953	268.981946773895	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:00	-5.1599071082417	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-54.2386104034859	0	0
2022-06-22 18:48:02	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-31.774853611119	0	0
2022-06-22 18:48:03	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	69.1846035484442	-45.4874579329044	0	0
2022-06-22 18:48:04	-4.86018978524953	354.384957669248	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	11.2295110860712	-45.4874579329044	0	0
2022-06-22 18:48:05	-4.86018978524953	285.16929759644	-310.280403355137	411.031151162863	-75.5326567683369	41.4096950553358	431.993944060262	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:06	-2.82864163669912	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:07	-1.18443833989948	285.16929759644	-276.101282859418	267.055532709678	-75.5326567683369	41.4096950553358	359.388925367966	30.6412724995261	-45.4874579329044	0	0
2022-06-22 18:48:08	-1.39508286013025	285.16929759644	-310.280403355137	390.08791684315	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:09	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-62.9309769811467	0	0
2022-06-22 18:48:11	-4.86018978524953	285.16929759644	-152.7082320736	239.024500828236	-75.5326567683369	41.4096950553358	227.263316534285	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:12	-5.26207374934675	285.16929759644	-310.280403355137	313.128890273842	-75.5326567683369	-147.813333709045	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:13	-4.86018978524953	205.544842436231	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-48.2072738985312	0	0
2022-06-22 18:48:14	-4.86018978524953	239.683718544352	-310.280403355137	239.024500828236	-75.5326567683369	55.4365023625553	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:15	-4.86018978524953	285.16929759644	-465.477434840726	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:16	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-88.5827454867107	0	0
2022-06-22 18:48:17	-4.86018978524953	473.028670646659	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:18	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-83.3008554909955	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:19	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-224.494773669778	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:20	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	446.551736444382	53.1151741982256	-45.4874579329044	0	0
2022-06-22 18:48:22	-4.86018978524953	405.158009679874	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:23	-4.86018978524953	221.234516781948	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	40.7228290760366	-45.4874579329044	0	0
2022-06-22 18:48:24	-4.86018978524953	285.16929759644	-177.810407490207	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:25	-4.86018978524953	285.16929759644	-476.281814299409	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:26	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	409.231551680541	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:27	-4.86018978524953	214.178016981265	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:28	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-119.864128550074	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:30	-4.86018978524953	285.16929759644	-310.280403355137	116.756635927646	-75.5326567683369	41.4096950553358	331.919351713325	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:31	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	-79.3160145455657	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:32	-4.86018978524953	356.853684822982	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	349.088987542097	28.8410299923271	31.1487418466773	0	0
2022-06-22 18:48:33	-4.86018978524953	285.16929759644	-268.170922645644	-88.3214757757765	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:34	-4.86018978524953	285.16929759644	-310.280403355137	35.6118308599066	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:35	-4.86018978524953	285.16929759644	-51.0746571093566	239.024500828236	-80.7397642837315	285.650825019344	359.388925367966	28.8410299923271	-45.4874579329044	0	0
2022-06-22 18:48:36	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-52.2191088728905	0	0
2022-06-22 18:48:37	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	-28.9098819560257	-82.0317850699056	0	0
2022-06-22 18:48:39	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	29.4965246706619	0	0
2022-06-22 18:48:40	-4.86018978524953	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-39.8272301720697	0	0
2022-06-22 18:48:41	-4.2130041149351	285.16929759644	-310.280403355137	239.024500828236	-75.5326567683369	41.4096950553358	359.388925367966	28.8410299923271	-76.9159521927207	0	0
