time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 10:05:51	-5.14165627838986	181.244980963803	-469.57253315486	-398.761909331539	-81.9274809199208	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.6559977361952	0
2022-06-22 10:06:11	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	65.5880552997905	96.2456888053566	-1.79537179271521	0
2022-06-22 10:06:33	-5.80237974179909	253.16971144639	-378.541592831077	-495.472482405603	-96.8293852172792	-325.850520524889	-203.819832997397	70.6472812686116	96.2456888053566	-1.72866900429179	0
2022-06-22 10:06:54	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	45.4697728388125	96.2456888053566	-1.79509629316054	0
2022-06-22 10:07:16	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-99.3876955161554	70.6472812686116	96.2456888053566	-1.79553750913526	0
2022-06-22 10:07:42	-3.85929011424977	253.16971144639	-281.402750457416	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.1450507210411	-1.74002218950044	0
2022-06-22 10:08:05	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-90.5177285330087	-96.4704188518226	-447.832936280368	70.6472812686116	66.3995205831411	-1.79546587192083	0
2022-06-22 10:08:31	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-244.147322504732	71.8364836322892	96.2456888053566	-1.79543797474937	0
2022-06-22 10:08:53	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-82.2504253531819	-203.819832997397	70.6472812686116	96.2456888053566	-1.79845541761701	0
2022-06-22 10:09:15	-5.80237974179909	253.16971144639	-469.57253315486	-448.618138085932	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79458860800892	0
2022-06-22 10:09:41	-6.94225045331936	419.00381163301	-469.57253315486	-495.472482405603	-41.3799279462816	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.73458613147964	0
2022-06-22 10:10:04	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	109.708767571587	-487.764811502689	70.6472812686116	96.2456888053566	-2.75422097746713	0
2022-06-22 10:10:45	-5.80237974179909	253.16971144639	-170.67904572273	-495.472482405603	-96.8293852172792	-368.815915519335	-203.819832997397	82.9233412253426	96.534152614825	-1.55161526684269	0
2022-06-22 10:11:07	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-390.985344038435	136.581483513324	48.2138808234123	96.2456888053566	-1.79510356273108	0
2022-06-22 10:11:27	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-23.8731406452064	-96.4704188518226	-412.00981467476	87.2382253593812	96.2456888053566	-1.80009826500401	0
2022-06-22 10:11:49	-5.80237974179909	12.3660172546158	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-0.949822614982229	0
2022-06-22 10:12:07	-5.80237974179909	253.16971144639	-419.76232167279	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	98.6779457317209	-1.77249152536316	0
2022-06-22 10:12:29	-5.80237974179909	-137.947841082637	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	65.7170944041772	70.6472812686116	70.1080614944634	-0.007820217914511	0
2022-06-22 10:12:53	-5.80237974179909	253.16971144639	-425.393903119399	-326.611287832153	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.77447295153773	0
2022-06-22 10:13:13	-5.80237974179909	460.57318717524	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.71745053758915	0
2022-06-22 10:13:36	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-48.4611467296547	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79786817205817	0
2022-06-22 10:13:59	-5.80237974179909	189.682234456358	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	25.2019669727115	-1.65778821679425	0
2022-06-22 10:14:20	-4.94575613155535	115.362617201505	-469.57253315486	-365.692618029212	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.65767845805963	0
2022-06-22 10:14:41	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-92.1839895499304	-96.4704188518226	-203.819832997397	59.6240259397465	96.2456888053566	-1.79535706876827	0
2022-06-22 10:15:03	-5.80237974179909	253.16971144639	-469.57253315486	-472.60717203929	-96.8293852172792	-94.5553048951773	-203.819832997397	70.6472812686116	96.2456888053566	-1.79497534069103	0
2022-06-22 10:15:26	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-168.67204400708	70.6472812686116	96.2456888053566	-1.79548098472708	0
2022-06-22 10:15:48	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-349.68511434816	-69.0508675570101	70.6472812686116	96.2456888053566	-1.7949637660631	0
2022-06-22 10:16:08	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	174.345436365983	70.6472812686116	42.1973339560122	-1.79599112529105	0
2022-06-22 10:16:30	-9.22687472470855	253.16971144639	-469.57253315486	-375.295871402997	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79529169054185	0
2022-06-22 10:16:53	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-76.1523676997375	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79604493356273	0
2022-06-22 10:17:16	-5.80237974179909	253.16971144639	-469.57253315486	-472.768191987948	-97.0158293423403	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79487759116518	0
2022-06-22 10:17:38	-4.62338397122913	148.926851313285	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	60.5303824520628	96.2456888053566	-1.69331304941924	0
2022-06-22 10:17:59	-7.53553994353259	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79561316243947	0
2022-06-22 10:18:21	-6.48277237726384	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79552603205637	0
2022-06-22 10:18:44	-6.16138125383197	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79549414723752	0
2022-06-22 10:19:06	-5.80237974179909	365.162713152968	-469.57253315486	-495.472482405603	-83.1888900150655	-115.384383881785	-408.846629872684	70.6472812686116	96.2456888053566	-1.69080389092776	0
2022-06-22 10:19:28	-5.80237974179909	464.860120286789	-469.57253315486	-458.228845358921	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.71365907560752	0
2022-06-22 10:19:54	-5.80237974179909	253.16971144639	-469.57253315486	-419.283077014931	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79443551719777	0
2022-06-22 10:20:16	-5.80237974179909	407.275338060121	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.73294394656099	0
2022-06-22 10:20:39	-5.80237974179909	248.098962121577	-488.951477653437	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	28.5742943057018	96.2456888053566	-1.79378270650498	0
2022-06-22 10:21:00	-5.80237974179909	253.16971144639	-318.398882438174	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.69393137794464	0
2022-06-22 10:21:23	-5.80237974179909	356.264559557658	-469.57253315486	-388.36802444133	-96.8293852172792	-343.005656484954	-203.819832997397	70.6472812686116	96.2456888053566	-1.66427089112419	0
2022-06-22 10:21:42	-6.87389854945801	253.16971144639	-476.336025983471	-495.472482405603	-96.8293852172792	-96.4704188518226	-240.777760654459	70.6472812686116	95.3392294164321	-1.79600776816136	0
2022-06-22 10:22:04	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	46.4208576533885	-203.819832997397	70.6472812686116	96.2456888053566	-3.0940631174065	0
2022-06-22 10:22:49	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-223.028565086249	70.6472812686116	96.2456888053566	-1.79543829784137	0
2022-06-22 10:23:11	-3.83751217454321	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-324.905977492897	70.6472812686116	96.2456888053566	-1.7949951283393	0
2022-06-22 10:23:33	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	11.3635104543177	96.2456888053566	-1.79480313180202	0
2022-06-22 10:23:55	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	98.2169053344025	-1.79544734474232	0
2022-06-22 10:24:17	-5.80237974179909	253.16971144639	-462.826994453042	-495.472482405603	-66.0104362177612	-96.4704188518226	-203.819832997397	70.6472812686116	61.7929135992168	-1.79546336787129	0
2022-06-22 10:24:39	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-29.8421791851155	70.6472812686116	49.9924718680318	-1.79575089386834	0
2022-06-22 10:25:01	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	75.7349649041578	-1.79551842080713	0
2022-06-22 10:25:23	-4.13223111768112	146.784453473731	-469.57253315486	-455.289935420951	-96.8293852172792	195.424250071902	-203.819832997397	70.6472812686116	96.2456888053566	-3.84010174269953	0
2022-06-22 10:26:08	-9.94382259800316	253.16971144639	-170.138755222842	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.54527376143272	0
2022-06-22 10:26:31	-5.80237974179909	253.16971144639	-481.248751962031	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79629988220121	0
2022-06-22 10:26:53	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	11.3134200765649	77.4745702762741	57.758407458174	-1.79592782761286	0
2022-06-22 10:27:16	-5.80237974179909	253.16971144639	-496.366620110157	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.7950392033529	0
2022-06-22 10:27:37	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-26.5214776536914	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.8007067982548	0
2022-06-22 10:28:00	-5.80237974179909	443.038071553717	-469.57253315486	-350.701374141538	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.7275014708569	0
2022-06-22 10:28:22	-4.14339510082578	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	41.3015946547049	-1.79559581902663	0
2022-06-22 10:28:44	-5.80237974179909	253.16971144639	-469.57253315486	-319.906310356437	-96.8293852172792	-96.4704188518226	-203.819832997397	57.2531683077068	-18.4357567183847	-1.79465793855577	0
2022-06-22 10:29:05	-5.80237974179909	481.073362156229	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	97.4624425709961	-1.69869428921559	0
2022-06-22 10:29:28	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-325.351673215426	70.6472812686116	96.2456888053566	-1.79535316356591	0
2022-06-22 10:29:52	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-209.476915699324	-203.819832997397	70.6472812686116	96.2456888053566	-1.79472317876349	0
2022-06-22 10:30:13	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-50.7215820749807	-203.819832997397	70.6472812686116	96.2456888053566	-1.83066586016241	0
2022-06-22 10:30:36	-5.80237974179909	475.243400746052	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.70465951200214	0
2022-06-22 10:30:58	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-99.0998266110638	143.186757721993	-203.819832997397	70.6472812686116	89.2786099690716	-2.96447557543618	0
2022-06-22 10:31:44	-9.08518469190548	253.16971144639	-469.57253315486	-402.279116507907	-96.8293852172792	-455.153762278421	-203.819832997397	70.6472812686116	96.2456888053566	-1.79537206731066	0
2022-06-22 10:32:04	-9.62826612931753	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79564045160397	0
2022-06-22 10:32:26	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	13.4833306987276	96.2456888053566	-1.79481481485728	0
2022-06-22 10:32:47	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-92.0446316849874	-304.96444990747	-203.819832997397	70.6472812686116	96.2456888053566	-1.79480751695042	0
2022-06-22 10:33:07	-5.80237974179909	315.336728449574	-330.01815758568	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.73113887034888	0
2022-06-22 10:33:30	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-93.8715914521476	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.7955112257982	0
2022-06-22 10:33:52	-5.80237974179909	253.16971144639	-411.589427472899	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.76544616441307	0
2022-06-22 10:34:14	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-49.6757088356537	-203.819832997397	70.6472812686116	96.2456888053566	-1.83262717925778	0
2022-06-22 10:34:38	-4.26694305941321	253.16971144639	-469.57253315486	-481.845874637501	-96.8293852172792	-96.4704188518226	-135.785632381359	70.6472812686116	54.2460169473485	-1.79492089187599	0
2022-06-22 10:34:59	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-292.200566321671	70.6472812686116	96.2456888053566	-1.79538109544144	0
2022-06-22 10:35:21	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-82.5662772041611	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79581209928184	0
2022-06-22 10:35:44	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-232.265823833448	-203.819832997397	70.6472812686116	83.0701350457	-1.79479213230255	0
2022-06-22 10:36:04	-5.80237974179909	151.75179526594	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	82.4675171176342	-1.69252146835719	0
2022-06-22 10:36:26	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	306.820062449963	-203.819832997397	70.6472812686116	96.2456888053566	-3.17557847405619	0
2022-06-22 10:37:12	-8.34961024867327	253.16971144639	-443.187988188101	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	95.2052918052752	-1.78984068294398	0
2022-06-22 10:37:34	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-86.1006958177468	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.7957023751843	0
2022-06-22 10:37:56	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-280.92850114267	140.687812620746	70.6472812686116	96.2456888053566	-1.79496926122303	0
2022-06-22 10:38:16	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-352.793402937647	80.6114745643445	96.2456888053566	-1.79548379871995	0
2022-06-22 10:38:39	-3.13973925427184	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79508681457305	0
2022-06-22 10:39:02	-5.80237974179909	253.16971144639	-469.57253315486	-394.379911649072	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79436972624258	0
2022-06-22 10:39:23	-5.80237974179909	253.16971144639	-297.793396862058	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.72725856210914	0
2022-06-22 10:39:46	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-313.293658260748	-399.549701896402	70.6472812686116	96.2456888053566	-1.79476975868319	0
2022-06-22 10:40:06	-5.80237974179909	253.16971144639	-258.109009184878	-495.472482405603	-96.8293852172792	-434.401487034702	-203.819832997397	70.6472812686116	96.2456888053566	-1.73165740575967	0
2022-06-22 10:40:28	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-427.46633894718	-203.819832997397	70.6472812686116	96.2456888053566	-1.79499830367323	0
2022-06-22 10:40:48	-5.80237974179909	372.651416449092	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.70293617950378	0
2022-06-22 10:41:10	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	46.3551753125248	-1.79561264176604	0
2022-06-22 10:41:32	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-29.2483754448129	70.6472812686116	96.2456888053566	-1.79559873702453	0
2022-06-22 10:41:54	-7.22197565480966	253.16971144639	-469.57253315486	-495.472482405603	-96.0546407091983	-156.604340166474	-203.819832997397	70.6472812686116	96.2456888053566	-1.79505604889508	0
2022-06-22 10:42:14	-4.50198678314864	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79527955613308	0
2022-06-22 10:42:36	-5.80237974179909	253.16971144639	-8.06078126429571	-127.894895519598	-96.8293852172792	-104.654439875961	-36.3079913447426	70.6472812686116	96.2456888053566	0	0
2022-06-22 10:42:58	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	41.4825105580015	-1.7956273640691	0
2022-06-22 10:43:21	-5.49181050374377	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-145.2305044499	-203.819832997397	70.6472812686116	56.5733653419676	-1.79463511033355	0
2022-06-22 10:43:41	-4.28393661696217	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79524891521719	0
2022-06-22 10:44:03	-8.68002230546573	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79565716953073	0
2022-06-22 10:44:25	-6.36902313998328	253.16971144639	-469.57253315486	-495.472482405603	-79.0885954264953	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79593662395341	0
2022-06-22 10:44:47	-5.93236136970332	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79546761010934	0
2022-06-22 10:45:09	-5.80237974179909	129.921229912439	-469.57253315486	-495.472482405603	-96.8293852172792	-82.3396791935466	-203.819832997397	70.6472812686116	96.2456888053566	-1.69170420793998	0
2022-06-22 10:45:31	-5.80237974179909	253.16971144639	-469.57253315486	-197.63162894049	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79395831346174	0
2022-06-22 10:45:51	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-56.4634473462256	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79717717120719	0
2022-06-22 10:46:14	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-114.493699987859	70.6472812686116	96.2456888053566	-1.79552534475831	0
2022-06-22 10:46:36	-5.80237974179909	253.16971144639	-386.958532126016	-495.472482405603	-73.3716794970588	87.4237584204738	-203.819832997397	70.6472812686116	96.2456888053566	-2.3689494721095	0
2022-06-22 10:47:19	-7.35416817895044	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-330.256486985371	-203.819832997397	70.6472812686116	96.2456888053566	-1.79523507560509	0
2022-06-22 10:47:40	-5.80237974179909	253.16971144639	-170.558645019391	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	82.884009398836	75.7408887431652	-1.55615048639269	0
2022-06-22 10:48:05	-5.80237974179909	268.214842933075	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.78626186903223	0
2022-06-22 10:48:27	-5.80237974179909	253.16971144639	-429.552222513202	-320.27946524282	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.77741432835803	0
2022-06-22 10:48:47	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	44.308878703529	96.2456888053566	-1.79508084392341	0
2022-06-22 10:49:10	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-322.465152688864	-203.819832997397	70.6472812686116	96.2456888053566	-1.79487413687975	0
2022-06-22 10:49:31	-5.80237974179909	55.4590286618615	-469.57253315486	-343.498200301155	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.37716997305728	0
2022-06-22 10:49:50	-5.68334640387315	422.012352833172	-469.57253315486	-161.61524437362	-70.9385313149236	-96.4704188518226	-203.819832997397	70.6472812686116	60.368502425509	-1.7335079641928	0
2022-06-22 10:50:11	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	69.3639008296919	-1.7955392333476	0
2022-06-22 10:50:34	-5.80237974179909	253.16971144639	-469.57253315486	-169.114049862809	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79389323851099	0
2022-06-22 10:50:54	-5.80237974179909	-72.9919003135954	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-0.0776609109826951	0
2022-06-22 10:51:10	-5.80237974179909	253.16971144639	-469.57253315486	-246.361125401151	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79406221990277	0
2022-06-22 10:51:30	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-109.686719159489	70.6472812686116	96.2456888053566	-1.79553082279617	0
2022-06-22 10:51:53	-5.80237974179909	253.16971144639	-452.558532957945	-495.472482405603	-73.4774220748163	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79145499974169	0
2022-06-22 10:52:15	-5.80237974179909	253.16971144639	-469.57253315486	-371.105488279616	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	94.8664453173902	-1.79432471807706	0
2022-06-22 10:52:36	-5.80237974179909	361.175072627153	-469.57253315486	-495.472482405603	-96.8293852172792	131.325131036923	-203.819832997397	53.4540939348145	96.2456888053566	-2.48812984580696	0
2022-06-22 10:53:20	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-453.330960305253	70.6472812686116	96.2456888053566	-1.79525192730189	0
2022-06-22 10:53:43	-5.80237974179909	253.16971144639	-469.57253315486	-230.49878853055	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79402970551402	0
2022-06-22 10:54:03	-5.80237974179909	253.16971144639	-392.082150013156	-463.912635790848	-83.7421614972302	-96.4704188518226	-219.881179503875	70.6472812686116	95.6744365162837	-1.7417436675653	0
2022-06-22 10:54:25	-5.80237974179909	329.679439193533	-469.57253315486	-495.472482405603	-94.2509223767741	-96.4704188518226	-203.819832997397	70.6472812686116	79.5657454998581	-1.68303846264072	0
2022-06-22 10:54:46	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	26.593497414964	-1.79567581150979	0
2022-06-22 10:55:09	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-57.5212335159353	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79709951753486	0
2022-06-22 10:55:31	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	87.3434815199383	-1.79548208289121	0
2022-06-22 10:55:53	-5.80237974179909	253.16971144639	-469.57253315486	-453.431448216137	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79462839302212	0
2022-06-22 10:56:15	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	66.9035589209772	-1.79554743200682	0
2022-06-22 10:56:37	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	83.2676687075267	-1.79549371024924	0
2022-06-22 10:57:03	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	68.3294180695948	-1.79554204480029	0
2022-06-22 10:57:25	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-262.590570868542	-203.819832997397	33.8648759532127	96.2456888053566	-1.79484381522991	0
2022-06-22 10:57:45	-5.80237974179909	254.001265269503	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79517776213578	0
2022-06-22 10:58:08	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	84.5646112037171	96.2456888053566	-1.79569441875928	0
2022-06-22 10:58:29	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-21.9746793457979	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.80151039302836	0
2022-06-22 10:58:52	-5.80237974179909	253.16971144639	-469.57253315486	-395.326730050258	-96.8293852172792	-5.63098542955667	-203.819832997397	70.6472812686116	96.2456888053566	-1.86315743037998	0
2022-06-22 10:59:17	-4.43236449076462	253.16971144639	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.79527082837681	0
2022-06-22 10:59:39	-5.80237974179909	253.16971144639	-469.57253315486	-495.472482405603	-19.6170727897401	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.80195895035042	0
2022-06-22 11:00:01	-5.80237974179909	388.706914521667	-469.57253315486	-495.472482405603	-96.8293852172792	-96.4704188518226	-203.819832997397	70.6472812686116	96.2456888053566	-1.72250831541464	0
