time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 18:47:30	0.125651249667357	92.5148939713836	205.154301724314	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:31	0.924842559034005	92.5148939713836	213.816224597394	-484.388440694199	-50.385148900277	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:32	0.924842559034005	92.5148939713836	303.676276312713	-407.112634973601	-37.8354890737683	-305.832871725187	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:33	0.924842559034005	92.5148939713836	213.816224597394	-432.306881595615	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:34	-4.16307274528813	92.5148939713836	213.816224597394	-155.427151237706	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-76.2314151790621	0	0
2022-06-22 18:47:36	0.924842559034005	92.5148939713836	213.816224597394	-267.416468713633	-37.8354890737683	-364.983740506784	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:37	-1.44555444813654	-382.068199765515	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:38	0.924842559034005	-14.7399599320317	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:39	0.924842559034005	198.570561893281	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:40	0.303936408196158	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-63.3977972902258	-30.7926020119339	0	0
2022-06-22 18:47:41	0.924842559034005	92.5148939713836	275.276056986158	-407.112634973601	-37.8354890737683	-487.030974844333	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:42	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-31.0705709840706	7.47086579711684	0	0
2022-06-22 18:47:44	0.924842559034005	92.5148939713836	213.816224597394	-497.807030493154	-37.8354890737683	-365.952691994607	-273.882337191553	-72.3336878360989	-30.7926020119339	0	0
2022-06-22 18:47:45	-1.46154806845869	-37.5303655403871	72.6166104203213	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-42.8219792643979	0	0
2022-06-22 18:47:46	-1.97388003478402	92.5148939713836	-64.3268304283478	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	37.9193621149585	0	0
2022-06-22 18:47:47	0.924842559034005	92.5148939713836	213.816224597394	-492.440596957806	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:48	-3.58902659825226	88.2437937970204	267.50181117746	-407.112634973601	-37.8354890737683	-408.287376865968	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:49	-1.99111859254942	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:50	0.585416965373201	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:51	0.924842559034005	92.5148939713836	167.698809660256	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:52	0.924842559034005	92.5148939713836	213.816224597394	-409.26784696481	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:53	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-78.9268416290357	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:54	0.924842559034005	92.5148939713836	200.309908268466	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:55	0.924842559034005	92.5148939713836	111.385439771018	-407.112634973601	-37.8354890737683	-365.952691994607	-432.223570474018	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:56	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-73.645569441022	0	0
2022-06-22 18:47:58	0.924842559034005	92.5148939713836	213.816224597394	-348.121239034028	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:47:59	0.924842559034005	92.5148939713836	177.787651081321	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-75.9691990521389	-97.020843516728	0	0
2022-06-22 18:48:00	0.717296733927993	92.5148939713836	-178.954152118647	-407.112634973601	-34.1949889650987	-365.952691994607	-149.656334136256	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:01	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-194.150821661943	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:02	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-30.7745551903113	-412.445199248188	-455.242020078003	-62.3377293640686	-30.7926020119339	0	0
2022-06-22 18:48:03	0.924842559034005	92.5148939713836	213.816224597394	-464.181581033745	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:04	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-476.066150579929	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:05	0.924842559034005	354.900269303007	213.816224597394	-437.524298332063	-37.8354890737683	-184.672485941016	-455.242020078003	-29.9591265618801	-92.734871615004	0	0
2022-06-22 18:48:06	0.924842559034005	92.5148939713836	213.816224597394	-412.188754671666	-37.8354890737683	4.0336505935291	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:07	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-56.0361273779288	0	0
2022-06-22 18:48:09	0.924842559034005	-159.440283352458	213.816224597394	-407.112634973601	-62.0478834582558	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:10	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-60.1649614258137	-30.7926020119339	0	0
2022-06-22 18:48:11	0.924842559034005	92.5148939713836	213.816224597394	-233.963560580193	-13.6597591900879	-365.952691994607	-443.359895395909	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:12	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-112.89354123801	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:13	0.924842559034005	92.5148939713836	351.899870872368	-407.112634973601	-11.2664088232202	-365.952691994607	-455.242020078003	-60.2115116192571	-30.7926020119339	0	0
2022-06-22 18:48:14	0.924842559034005	-197.653073916061	213.816224597394	-407.112634973601	-37.8354890737683	-317.661744008685	-249.108734590146	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:15	0.924842559034005	-174.309564645574	213.816224597394	-407.112634973601	-37.8354890737683	-479.997416828947	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:16	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-9.73173006933247	0	0
2022-06-22 18:48:17	0.924842559034005	92.5148939713836	149.091810449672	-407.112634973601	-27.2503937169754	-365.952691994607	-455.242020078003	-29.9591265618801	-98.9673642638	0	0
2022-06-22 18:48:19	0.924842559034005	92.5148939713836	213.816224597394	-147.228460462757	-37.8354890737683	-365.952691994607	-455.242020078003	-14.7659793221366	-30.7926020119339	0	0
2022-06-22 18:48:20	0.924842559034005	422.390100832317	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:21	0.924842559034005	335.822123956576	213.816224597394	-407.112634973601	-18.4311391757322	-290.225651843823	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:22	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-63.3466873508122	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:23	-2.19332860189726	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-66.7445231505389	-30.7926020119339	0	0
2022-06-22 18:48:24	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-8.99239740365257	-30.7926020119339	0	0
2022-06-22 18:48:25	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-381.28756532075	-225.361253711326	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:27	0.924842559034005	24.8724628268653	213.816224597394	-420.6702258293	-37.1768643741027	-365.952691994607	-455.242020078003	10.6255287373594	-30.7926020119339	0	0
2022-06-22 18:48:28	0.924842559034005	148.792280823759	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:29	0.924842559034005	92.5148939713836	213.816224597394	-382.846866215527	15.6433645085038	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:30	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.6898758982306	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:31	0.924842559034005	92.5148939713836	377.910256928158	195.021483380763	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:32	0.924842559034005	92.5148939713836	237.083776274327	-407.112634973601	0.332124137231844	-365.952691994607	-455.242020078003	-41.5546805612802	-30.7926020119339	0	0
2022-06-22 18:48:33	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-414.827949013379	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:35	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-22.2018756160734	0	0
2022-06-22 18:48:36	0.924842559034005	92.5148939713836	437.208764693999	-407.112634973601	-37.8354890737683	-365.952691994607	-49.5589743460316	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:37	0.924842559034005	92.5148939713836	369.123395580039	-407.112634973601	-37.8354890737683	-365.952691994607	-494.029333960941	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:38	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-50.1041110578816	-365.952691994607	-47.3247513420672	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:39	0.924842559034005	92.5148939713836	188.872889697772	-407.112634973601	-95.7778075592339	-375.97937123739	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:40	0.924842559034005	464.698442309866	213.816224597394	-423.558194196866	-37.8354890737683	-365.952691994607	-363.512922557291	-29.9591265618801	3.91876885036731	0	0
2022-06-22 18:48:41	0.924842559034005	-26.8727996471355	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:43	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	22.1580465027103	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:44	-0.52535371856284	-237.566374258115	213.816224597394	-158.316026581195	-37.8354890737683	-365.952691994607	-231.095528363648	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:45	0.12253705665169	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	5.35278005481779	-30.7926020119339	0	0
2022-06-22 18:48:46	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-243.987101506975	-455.242020078003	-43.8783252417201	-30.7926020119339	0	0
2022-06-22 18:48:47	0.924842559034005	129.863041974573	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-52.1819879376557	0	0
2022-06-22 18:48:48	0.924842559034005	92.5148939713836	249.532266919014	-407.112634973601	-37.8354890737683	-365.952691994607	-106.006773940184	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:49	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-174.819752356583	-253.111022804869	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:50	0.924842559034005	92.5148939713836	459.599412611558	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:52	0.924842559034005	-238.638006723291	213.816224597394	-262.831395008567	4.31191668561943	-406.610541813383	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:53	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-80.1841220973767	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:54	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-48.3522551904101	-365.952691994607	-328.668300719433	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:55	0.924842559034005	92.5148939713836	254.685327798601	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:56	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-75.2748719314405	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:57	0.924842559034005	292.810025592506	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:48:58	0.924842559034005	92.5148939713836	-47.6800332419924	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	31.16266222945	-30.7926020119339	0	0
2022-06-22 18:48:59	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-55.5829701897961	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:00	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-319.100768008416	-50.2911044379785	-30.7926020119339	0	0
2022-06-22 18:49:01	0.924842559034005	-73.4057531282606	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:02	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-42.986156294666	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:03	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-7.792602153279	-30.7926020119339	0	0
2022-06-22 18:49:04	0.924842559034005	92.5148939713836	213.816224597394	-440.956344203696	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:05	0.924842559034005	92.5148939713836	213.816224597394	-401.994871861917	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:06	-2.6870041635574	92.5148939713836	213.816224597394	-158.826738894677	-37.8354890737683	-365.952691994607	-285.793144974082	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:08	-1.70942309687139	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:09	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-240.350415678349	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:10	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-483.510346497649	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:11	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-352.701139289855	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:12	-1.21998272289899	92.5148939713836	238.659974650836	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:13	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-121.088587226509	-455.242020078003	-29.9591265618801	50.324851152912	0	0
2022-06-22 18:49:15	0.924842559034005	92.5148939713836	213.816224597394	-364.665011690463	-37.8354890737683	-365.952691994607	-153.563845859419	20.6040614194199	-84.4082642704615	0	0
2022-06-22 18:49:16	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-160.468792849557	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:17	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-250.546533400227	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:18	-0.967991915284458	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-96.5012032212834	-30.7926020119339	0	0
2022-06-22 18:49:19	0.924842559034005	212.785759350604	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:20	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-20.9365560866077	0	0
2022-06-22 18:49:21	0.924842559034005	52.9992294702826	213.816224597394	-407.112634973601	-64.9342142847696	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:22	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-22.9901357454626	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:23	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-447.205264655629	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:24	-1.36583695348137	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:26	0.924842559034005	92.5148939713836	151.469177841797	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:27	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-68.2785832169294	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:28	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-369.930180827307	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:29	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-44.1722667226415	-30.7926020119339	0	0
2022-06-22 18:49:30	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-324.026808132188	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:31	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-381.996913219619	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:32	0.924842559034005	92.5148939713836	82.3171062191905	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:34	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	8.44795619469481	-30.7926020119339	0	0
2022-06-22 18:49:35	0.924842559034005	6.49888920335219	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:36	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-383.760978108374	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:37	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-16.4952631801348	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:38	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-32.6886845060923	-30.7926020119339	0	0
2022-06-22 18:49:39	0.924842559034005	92.5148939713836	-112.28763267222	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.4508823882019	0	0
2022-06-22 18:49:40	0.924842559034005	238.639511379097	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:41	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-91.2642063694147	0	0
2022-06-22 18:49:43	-0.902978638130962	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-478.315559591875	33.1617302971283	-30.7926020119339	0	0
2022-06-22 18:49:44	0.924842559034005	92.5148939713836	213.816224597394	-310.04179486331	-37.8354890737683	-452.079944776048	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:45	0.924842559034005	307.802704727304	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-87.1710381159848	0	0
2022-06-22 18:49:46	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-425.347126896067	-29.9591265618801	-51.3444245926731	0	0
2022-06-22 18:49:47	-1.29656877113028	92.5148939713836	213.816224597394	-115.262677904756	-37.8354890737683	-365.952691994607	-463.732556961711	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:48	0.924842559034005	92.5148939713836	213.816224597394	-427.943455576808	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:49	0.924842559034005	92.5148939713836	390.723353438527	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:50	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-262.692328606933	-461.574960458847	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:52	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-408.949501979769	-29.9591265618801	16.4932182047674	0	0
2022-06-22 18:49:53	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-36.2944700124566	0	0
2022-06-22 18:49:54	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-333.311222573136	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:55	0.924842559034005	92.5148939713836	194.882299203627	-407.112634973601	-37.8354890737683	-384.888996230585	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:56	0.924842559034005	92.5148939713836	91.5930810704187	-433.86426084739	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:49:57	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-378.590277363851	-29.9591265618801	-18.0069485363529	0	0
2022-06-22 18:49:58	0.924842559034005	-192.53214281938	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:00	0.924842559034005	92.5148939713836	213.816224597394	-330.334868451878	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:01	-2.80884491817486	5.98478795864662	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:02	0.21950315027834	92.5148939713836	213.816224597394	-407.112634973601	-69.1943060401339	-365.952691994607	-331.156699287973	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:03	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-273.011343543223	-29.9591265618801	-61.722559140597	0	0
2022-06-22 18:50:04	0.924842559034005	114.209039346745	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:05	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-26.6315580407508	3.90698360320359	0	0
2022-06-22 18:50:06	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-81.8549208629175	-30.7926020119339	0	0
2022-06-22 18:50:08	0.924842559034005	360.588153468768	213.816224597394	-407.112634973601	0.125021379086249	-410.694662614687	-455.242020078003	-9.45389542382984	-30.7926020119339	0	0
2022-06-22 18:50:09	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-330.231333427298	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:10	0.924842559034005	92.5148939713836	213.816224597394	-271.776863135852	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:11	0.924842559034005	92.5148939713836	349.95792295446	-407.112634973601	-62.3443617801471	-175.119239232593	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:12	0.924842559034005	92.5148939713836	320.733352451796	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-59.7511564585065	-30.7926020119339	0	0
2022-06-22 18:50:13	-2.35505334713901	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:14	0.924842559034005	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-436.422271370899	33.2104176775015	-30.7926020119339	0	0
2022-06-22 18:50:15	0.924842559034005	92.5148939713836	338.311567194823	-407.112634973601	-37.8354890737683	-365.952691994607	-491.528760463215	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:16	0.924842559034005	92.5148939713836	213.816224597394	-431.04706522975	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:17	-3.52521172852038	92.5148939713836	213.816224597394	-404.747026909115	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:18	-1.40102449015919	92.5148939713836	132.127749883626	-407.112634973601	-37.8354890737683	-365.952691994607	-412.220118836784	-29.9591265618801	-30.7926020119339	0	0
2022-06-22 18:50:19	0.703787813170568	92.5148939713836	213.816224597394	-407.112634973601	-37.8354890737683	-365.952691994607	-455.242020078003	-29.9591265618801	-34.1630662053889	0	0
