"","max_fitness"
"116",8.60239492833553
"117",8.55986345876539
"118",8.59934178855004
"119",8.61015680589143
"120",8.5701718883551
"121",8.5875467957107
"122",8.57127000986629
"123",8.55396535735772
"124",8.52694557804656
"125",8.60897932774743
"126",8.60691422910351
"127",8.64790521116172
"128",8.62798235434829
"129",8.55390668128728
"130",8.61652997220091
"131",8.62937935905462
"132",8.58332153152108
"133",8.59482046933508
"134",8.57774228047023
"135",8.54954481656129
"136",8.58795839593703
"137",8.60009178275721
"138",8.61065971357495
"139",8.57293788211229
"140",8.54011294427126
"141",8.57383367421895
"142",8.5788891591706
"143",8.55988658392171
"144",8.60731698274224
"145",8.59252987548242
"146",8.58352403449219
"147",8.60757338260764
"148",8.54877516067178
"149",8.5562566405277
"150",8.59751382246743
"151",8.55330001410106
"152",8.55586277079254
"153",8.6169575878758
"154",8.59419076202378
"155",8.57529539367119
"156",8.63124689404217
"157",8.61455734863127
"158",8.56103741879215
"159",8.61250297775356
"160",8.60180324440516
"161",8.54854223973578
"162",8.57010978343423
"163",8.53742468185996
"164",8.61405223052457
"165",8.59139038774138
"166",8.62412341203513
"167",8.52413747907787
"168",8.6298019319984
"169",8.60727808468489
"170",8.56550889664857
"171",8.57889342490649
"172",8.56279882180742
"173",8.58797296773469
"174",8.56025888024129
"175",8.56635055336021
"176",8.62097701534335
"177",8.57679538995918
"178",8.60919302447134
"179",8.60939307799885
"180",8.58082094081899
"181",8.55689826364168
"182",8.64710441519872
"183",8.58225989334082
"184",8.58482204138629
"185",8.58748679560911
"186",8.59359078984375
"187",8.57516690914863
"188",8.60852243875806
"189",8.58165651405623
"190",8.60168591902146
"191",8.59807109310158
"192",8.59087033857734
"193",8.58451714358893
"194",8.60677334551234
"195",8.59077259723869
"196",8.5992982091254
"197",8.62260339120686
"198",8.63711774678636
"199",8.62210916880033
"200",8.55627524084723
"201",8.59744790515638
"202",8.64850270960924
"203",8.60613860960023
"204",8.59204933297213
"205",8.62528799852573
"206",8.60496152024412
"207",8.56386905158919
"208",8.5910492946033
"209",8.59306873811998
"210",8.55311755193457
"211",8.6178980597908
"212",8.56699535499688
"213",8.57089561576716
"214",8.60012392427971
"215",8.61442768064472
"216",8.58112996294986
"217",8.55442542478077
"218",8.57183396364389
"219",8.63356362591831
"220",8.60930116599822
"221",8.57199068813777
"222",8.57443587233591
"223",8.61072831143973
"224",8.58061305975431
"225",8.53523884243564
"226",8.5834839373832
"227",8.62554002701031
"228",8.55638585571664
"229",8.57469421813246
"230",8.64269252028147
"231",8.57030160291695
"232",8.53782774555733
"233",8.60874985547308
"234",8.58641742024858
"235",8.60482924884499
"236",8.60002293176539
"237",8.54738343652805
"238",8.61796564301083
"239",8.57144500875295
"240",8.58773728737416
"241",8.60164974965483
"242",8.50171461575283
"243",8.57886975524276
"244",8.56299532656651
"245",8.5847839178523
"246",8.55885956394228
"247",8.57710317838046
"248",8.60957619502759
"249",8.62014643414781
"250",8.63705756433488
"251",8.5500926644076
"252",8.56449153223996
"253",8.61426517650827
"254",8.60283757532865
"255",8.57508423358456
"256",8.59733036307522
"257",8.6071482671452
"258",8.57050160931251
"259",8.59637922461686
"260",8.61881174999796
"261",8.61916519011072
"262",8.6239033558345
"263",8.53744230911008
"264",8.59626198193288
"265",8.61984278645673
"266",8.60457645129951
"267",8.58263395356367
"268",8.62077013677453
"269",8.60161012039582
"270",8.5845302618709
"271",8.60916499405666
"272",8.59456564980366
"273",8.56544595562438
"274",8.56240735307984
"275",8.62108834804439
"276",8.57974387601305
"277",8.51235800740698
"278",8.6354821161319
"279",8.5841970288548
"280",8.61666041806512
"281",8.6041612243145
"282",8.598124579375
"283",8.60097330097355
"284",8.55148755298196
"285",8.57980606534991
"286",8.61774689242027
"287",8.5679036967067
"288",8.60775896169343
"289",8.54860932432817
"290",8.61160796293439
"291",8.59704554463806
"292",8.63422864397828
"293",8.55794140317946
"294",8.61124936184883
"295",8.59436642789124
"296",8.60380228160889
"297",8.55729664558141
"298",8.61982309350354
"299",8.59611172107961
"300",8.5973738770733
"301",8.55912670445989
"302",8.58024174337514
"303",8.57980094146914
"304",8.55067397257025
"305",8.56900700809056
"306",8.60731642000304
"307",8.56663680795754
"308",8.62239327617545
"309",8.58668402372414
"310",8.60496089922244
"311",8.58972971080935
"312",8.58073331115444
"313",8.60975277003238
"314",8.57712584886166
"315",8.60796758347511
"316",8.61075764637836
"317",8.6020586440886
"318",8.59710500079728
"319",8.60901164851307
"320",8.62706581606762
"321",8.60514863415586
"322",8.53542560415962
"323",8.51631477037179
