"","max_fitness"
"309",8.17110513105003
"310",8.13945186685182
"311",8.18613082839811
"312",8.10644613221955
"313",8.09643355885421
"314",8.03824478621315
"315",8.11355524710111
"316",8.08629078613924
"317",8.1603519674423
"318",8.184641352967
"319",8.10368440611331
"320",7.89119566556767
"321",8.13795222790213
"322",6.29494025260014
"323",5.85131008095982
"324",8.18993007925484
"325",7.8502369340869
"326",7.45667065839711
"327",7.61773099193098
"328",8.07605921023937
"329",8.11603876899769
"330",8.18663392406395
"331",8.19058576379684
"332",7.58481884257939
"333",8.10284809767946
"334",8.11169110576264
"335",8.11615132709408
"336",8.19044644139657
"337",6.33769602584953
"338",7.94402119473618
"339",7.87336664750129
"340",6.73406502887432
"341",7.42610399830863
"342",8.1192163168005
"343",8.03594156418955
"344",8.11464100302707
"345",8.08955436791797
"346",7.90012369765743
"347",8.0061416829304
"348",8.18918941663582
"349",8.13434022515345
"350",7.9623908612461
"351",8.15147972030898
"352",8.18364406567714
"353",8.02386682277273
"354",7.96292321798809
"355",8.18960189150728
"356",7.99950170745936
"357",8.10689059096162
"358",8.0778717699729
"359",6.98674596743163
"360",7.97401083721172
"361",8.19079286569587
"362",7.79447459872077
"363",8.15740954015936
"364",7.98378872591407
"365",8.01679434196565
"366",8.10303721670344
"367",7.67953728157848
"368",7.90508478499916
"369",7.83224980004603
"370",8.15526740163437
"371",8.1581239759719
"372",8.18917770425762
"373",8.18283390715392
"374",8.04590305396642
"375",7.74022317190891
"376",5.68438907853023
"377",6.91900535398691
"378",8.08793119750095
"379",8.17764272272035
"380",7.92236260167396
"381",8.1866391833474
"382",7.96648295836191
"383",8.11805273636188
"384",7.18511716779189
"385",7.6218753859373
"386",7.41993266713172
"387",6.98615114888046
"388",8.01677714842253
"389",8.11596684425432
"390",8.02121538456292
"391",7.25725370318678
"392",7.84956880763857
"393",6.82892786469034
"394",6.99317507315342
"395",7.21602624171802
"396",6.75863423747949
"397",7.99666503825045
"398",8.19029709453789
"399",8.15790981538427
"400",8.06061091633426
"401",8.10764096624638
"402",8.18303700322904
"403",6.21792853377811
"404",8.01263387350761
"405",7.7860104428998
"406",7.75804331729478
"407",8.06873724883609
"408",8.06269035109308
"409",8.12231688168591
"410",8.13262449080096
"411",8.1598611726102
"412",8.19120582776846
"413",7.74085397722373
"414",8.18957145899713
"415",7.88558317414489
"416",7.59430215007976
"417",8.18540355429206
"418",7.42266461189134
"419",8.12608423676512
"420",8.19086902448113
"421",7.7921631469651
"422",8.05658475057875
"423",8.09834723314359
"424",8.05224160399138
"425",8.10900422020099
"426",7.97028622969153
"427",7.30161100146742
"428",8.14977112032042
"429",8.06609184085268
"430",8.19131979281359
"431",8.08677859481026
"432",7.0960157202354
"433",7.60120432960449
"434",8.07930742873545
"435",8.19052315932774
"436",8.17738412490211
"437",7.85913462223162
"438",7.88182846122233
"439",8.19007595835421
"440",7.2194897973332
"441",7.91370001791254
"442",7.9680943536805
"443",7.08444284453691
"444",8.04579993812562
"445",7.84465116745961
"446",8.19136244097616
"447",8.16756073599731
"448",8.15179526397708
"449",8.06318954227777
"450",7.15573026883601
"451",8.09879647529526
"452",7.71077894487426
"453",7.52954252412435
"454",7.89583302070394
"455",7.03670925589673
"456",7.9078070140421
"457",8.10398322166824
"458",8.16316241422723
"459",7.57677318877824
"460",5.53883992147888
"461",8.06135051172901
"462",8.13133469432955
"463",6.60568670716666
"464",6.5724964303735
"465",8.06684723730715
"466",7.51343829987551
"467",8.07815011964728
"468",7.75552161295661
"469",8.15345203189392
"470",7.75444207210498
"471",8.12856496448872
"472",8.13494753821095
"473",8.07143731043972
"474",7.68015234869936
"475",7.87224450132891
"476",8.183691165722
"477",7.99091298492329
"478",7.64808679003333
"479",7.79336876128012
"480",8.02684308751372
"481",8.1849291794411
"482",8.1545472095646
"483",8.16721457368971
"484",7.96782044152411
"485",8.09790901609533
"486",8.12154396121911
"487",8.16844585237712
"488",8.06262396882613
"489",8.19137347713641
"490",6.40502741963452
"491",8.07223696131819
"492",8.19048058418615
"493",7.74153483431394
"494",8.01273643916377
"495",8.10540467763497
"496",7.8802214780781
"497",7.89457826469796
"498",7.75963952409008
"499",8.0239174296675
"500",8.02739912112175
"501",6.38212459231921
