"","max_fitness"
"534",8.84575568668348
"535",8.84046557930791
"536",8.85200952243615
"537",8.85504825666298
"538",8.76654040138607
"539",8.74689908984299
"540",8.17282346062842
"541",8.84034724284804
"542",8.85543214075148
"543",8.77989945284265
"544",8.85143696540623
"545",8.63939692823157
"546",8.83776869489621
"547",8.8055376177196
"548",8.77484681715177
"549",8.84807009798815
"550",8.85796879985057
"551",8.78510690747099
"552",8.77308179104951
"553",8.827193692592
"554",8.85137094541996
"555",8.85630733014412
"556",8.14439261690849
"557",8.82341230084576
"558",8.08877182965613
"559",8.83400050232994
"560",8.84990652644072
"561",8.78439523682058
"562",8.74562397192763
"563",8.85483663090841
"564",8.55101061047937
"565",8.85714689194258
"566",8.85706487420987
"567",8.83558346949223
"568",8.83862599387293
"569",8.43522193866952
"570",8.83969838033991
"571",8.84765754292174
"572",8.7772960014228
"573",8.41903682041861
"574",8.83622254965969
"575",8.82874489976036
"576",8.68219736989561
"577",8.84904443481571
"578",8.77396828443461
"579",8.66797498205341
"580",8.85795070837724
"581",8.85601866320702
"582",8.78883053071393
"583",8.84935534085952
"584",8.84180613263627
"585",8.85798344467876
"586",8.79476379530775
"587",8.84036227056358
"588",8.83059586352633
"589",8.75344757117475
"590",8.74735543851255
"591",8.62966976133978
"592",8.84722783028306
"593",8.82911811163714
"594",8.79673255505798
"595",8.84102359081815
"596",8.79346991066616
"597",8.85776331412311
"598",8.74481712652405
"599",8.8115292860595
"600",8.77200471751067
"601",7.86992697806263
"602",8.84693955961343
"603",8.85608782707906
"604",8.8441606593038
"605",8.81638490972336
"606",8.83646253264937
"607",8.68599066514169
"608",8.85163303393452
"609",8.80758110494831
"610",8.85555782410203
"611",8.71885788308589
"612",7.38882520791034
"613",8.85235301540345
"614",8.85567865723928
"615",8.73800028104869
"616",8.38101342328422
"617",8.85694629310034
"618",8.64057353931608
"619",8.83811038517842
"620",8.82374845600449
"621",8.84151043367637
"622",8.29204541051793
"623",8.79447208874679
"624",8.85431171483179
"625",8.79268662046735
"626",8.83140891525519
"627",8.80642733114824
"628",8.85578275815805
"629",8.84344964048407
"630",8.85006299727746
"631",8.6549014894934
"632",8.67301542347039
"633",8.85510247284924
"634",8.85029915145583
"635",8.75756903926861
"636",8.85162327231757
"637",8.85538306294884
"638",8.8420133008059
"639",8.75994132692374
"640",8.76297351381053
"641",8.84874019089145
"642",8.50687465788909
"643",8.83296776691227
"644",8.74365109351254
"645",8.79022409328165
"646",8.67305532070922
"647",8.70333761821728
"648",8.78797245243742
"649",8.74627974416538
"650",8.80184193422884
"651",8.32134926839814
"652",8.8142735013203
"653",8.85710644136718
"654",8.7683396958978
"655",8.84818403778727
"656",8.82985510778065
"657",8.85089782860407
"658",8.79999059524525
"659",8.81376183898121
"660",8.84491786977649
"661",8.42592929229885
"662",7.9712852174851
"663",8.83792886524909
"664",8.82357265989695
"665",8.85295247323814
"666",8.76569443191648
"667",8.82253383047913
"668",8.85677419953421
"669",8.48750662325119
"670",8.56658907730047
"671",8.85082311621499
"672",8.3088667861974
"673",8.85658686712223
"674",8.85303442538077
"675",8.85793061457747
"676",8.75032908055462
"677",8.82446405620073
"678",8.75464767781245
"679",8.84477803353411
"680",8.76021023956019
"681",8.84401893095504
"682",8.76663942307783
"683",8.80165698454806
"684",8.74702265870323
"685",8.85416641306552
"686",8.76115910237492
"687",8.81986333191307
"688",8.7160422757353
"689",8.85791879965247
"690",8.83050829613561
"691",8.8411511454638
"692",8.84620332033585
"693",8.85780113453884
"694",8.45643426768255
"695",8.72264023489135
"696",8.85039653051293
"697",8.82433472903065
"698",8.84383727502073
"699",8.82309658933741
"700",8.65373062604866
"701",8.84802725925687
"702",8.85631698267778
"703",8.5220679296599
"704",8.80767764893166
"705",8.72130153937127
"706",8.82194884414592
"707",8.84158086007134
"708",8.83432728930066
"709",8.76418619604059
"710",8.85297266088872
"711",8.79468502167352
"712",8.45661100303048
"713",8.83915949313879
"714",8.81780392533116
"715",8.85499263065292
"716",8.42435488624774
"717",8.80689494573534
"718",8.82466130828108
"719",8.79866358407683
"720",7.88843585702391
"721",8.83785230039787
"722",8.82739501361427
"723",8.85658495980549
"724",8.8463230525325
"725",8.83380319694639
"726",8.84648289172241
"727",8.82507415788361
"728",8.85459895761062
"729",8.63577877714272
"730",8.80766828138681
"731",8.85123523075731
"732",8.71536613313496
"733",8.8525363282198
"734",8.85722171341998
"735",8.78712423394846
"736",8.78025871305529
"737",8.85674052967831
"738",8.81710362427711
"739",8.82583523073879
"740",8.85263302562663
"741",8.74622891012399
"742",8.84335388600322
"743",8.85098097988962
