"","max_fitness"
"398",8.17712603657849
"399",8.18458069701145
"400",8.1911433433672
"401",8.16933337340434
"402",8.17524533143508
"403",8.28329868023795
"404",8.16577592752574
"405",8.16075632486249
"406",8.20259479511908
"407",8.16766919629037
"408",8.16744163830121
"409",8.1874815676382
"410",8.18673476277928
"411",8.17257975489365
"412",8.17776364170665
"413",8.20312354301984
"414",8.1768133593866
"415",8.19841981996113
"416",8.20746881932158
"417",8.18085545759765
"418",8.21251889943586
"419",8.18721480835096
"420",8.17746130423103
"421",8.16086059245386
"422",8.16721831669436
"423",8.18903716362955
"424",8.16706341542571
"425",8.16939942028742
"426",8.19523891422916
"427",8.21628632798322
"428",8.17179061792848
"429",8.16756879486629
"430",8.17793068908795
"431",8.16839346024952
"432",8.22351473565169
"433",8.15806991887093
"434",8.1901416767646
"435",8.17921770537408
"436",8.18228344939143
"437",8.16208796362873
"438",8.16254444509883
"439",8.1770220401529
"440",8.21902258282816
"441",8.16322869323036
"442",8.16453463961712
"443",8.2239626236927
"444",8.19188942732491
"445",8.16180789662065
"446",8.17802701121478
"447",8.17328358509663
"448",8.17193907304046
"449",8.1674599337812
"450",8.22127834206595
"451",8.16891923845784
"452",8.15956445730554
"453",8.15720806554428
"454",8.16283867875869
"455",8.22586778312019
"456",8.19762683014766
"457",8.16915891636071
"458",8.18404444474857
"459",8.20797943884739
"460",8.5160083734609
"461",8.19110512109155
"462",8.1705912103111
"463",8.24838130110546
"464",8.25064194622574
"465",8.19081703845624
"466",8.20982725510765
"467",8.16803828355595
"468",8.16025392880459
"469",8.17206366279914
"470",8.20270583421354
"471",8.17043057574991
"472",8.17080731876997
"473",8.16777336123011
"474",8.20494934866288
"475",8.16234912634875
"476",8.18121450506904
"477",8.19438535366886
"478",8.20589608806334
"479",8.16088182213555
"480",8.19279458562986
"481",8.17559584337893
"482",8.17214885750861
"483",8.18359746175001
"484",8.16452754920993
"485",8.18906361709021
"486",8.18753527696241
"487",8.17337200635203
"488",8.16743910699096
"489",8.17838825220452
"490",8.263788933107
"491",8.16780428426543
"492",8.17924162968275
"493",8.1600327019895
"494",8.16577920769235
"495",8.18860084428576
"496",8.1625115842813
