"","max_fitness"
"110",9.61070439698048
"111",8.21118607991827
"112",1.66133860372947
"113",8.6666632681658
"114",9.63965973728899
"115",7.17036954053573
"116",9.48823934616882
"117",5.13683356794968
"118",9.60994102414833
"119",9.03514644349097
"120",7.49333268220221
"121",9.5784326021667
"122",7.70853733622069
"123",3.84588712128855
"124",0.967194330536584
"125",9.11326367109836
"126",9.24367085930996
"127",6.34560050658997
"128",7.73678024231657
"129",3.83424358072418
"130",8.58273957726868
"131",7.63491077034028
"132",9.32158318534358
"133",9.70344510448233
"134",8.74580907418375
"135",3.05141722921082
"136",9.59578771335813
"137",9.58394792076478
"138",9.00108216280488
"139",8.01445634130122
"140",1.86341033870917
"141",8.16779698999288
"142",8.88749291083997
"143",5.1422410130739
"144",9.21898045214787
"145",9.70385254613302
"146",9.33728882800944
"147",9.20307509687998
"148",2.92982672603769
"149",4.32052301766206
"150",9.66142646667018
"151",3.71582628239147
"152",4.23605104952956
"153",8.55132632350004
"154",9.70694204581645
"155",8.40136771630698
"156",7.49957466630901
"157",8.72645817911268
"158",5.41456112421565
"159",8.87322594269337
"160",9.51497931448231
"161",2.89398658647993
"162",7.48081512423324
"163",1.62487782464797
"164",8.76289776132636
"165",9.69097716060222
"166",8.02066219678996
"167",0.843999670080697
"168",7.60420326926558
"169",9.2213820074996
"170",6.475957540744
"171",8.88802347322
"172",5.83515220195081
"173",9.59638801830739
"174",5.22997885073054
"175",6.66971677672768
"176",8.25387314573459
"177",8.61939667294211
"178",9.09927330865118
"179",9.08610058559374
"180",9.09844077700355
"181",4.46020002742652
"182",6.39858664200988
"183",9.23358369193951
"184",9.42961224338147
"185",9.57580028952147
"186",9.70791764296937
"187",8.38162307179232
"188",9.14288280881387
"189",9.17915222922398
"190",9.52012304039982
"191",9.64759307389652
"192",9.68208390808125
"193",9.4091994385016
"194",9.25220081788061
"195",9.68020064000278
"196",9.61136366273564
"197",8.13321845101338
"198",7.08135168904838
"199",8.16987671670216
"200",4.32447038019208
"201",9.6629538376869
"202",6.30628017002193
"203",9.29004755344785
"204",9.6995139731804
"205",7.93467835364396
"206",9.35726523404492
"207",6.09027905379635
"208",9.685360120563
"209",9.70685258385472
"210",3.68078189959414
"211",8.48201388015916
"212",6.81565786083067
"213",7.63637686996456
"214",9.58276973409378
"215",8.7358285700559
"216",9.1290088036307
"217",3.93786838290009
"218",7.8149444156665
"219",7.33319761247826
"220",9.09214506644624
"221",7.84392452037253
