"","max_fitness"
"92",9.16199329397375
"93",9.12443286019686
"94",9.66552827005775
"95",7.38505010274373
"96",8.63954364542689
"97",9.23819612294483
"98",10.2071336724392
"99",8.87712991941433
"100",10.8214813847052
"101",8.8718124507821
"102",9.54011305619832
"103",6.41055784329657
"104",10.5798016458155
"105",10.1270066031491
"106",7.3249603599951
"107",9.62693079860964
"108",9.89711328362732
"109",9.56649584487779
"110",9.62438170134577
"111",8.53098363433409
"112",10.531902804169
"113",8.77822583303323
"114",9.60303350650664
"115",7.86405976327619
"116",9.22841929669538
"117",10.2121576052608
"118",9.3218335207886
"119",8.97021840405676
"120",10.0265855142458
"121",9.64428558301504
"122",10.0051905501113
"123",10.3070970330394
"124",10.6606616180535
"125",9.01139449700504
"126",9.08185280187785
"127",7.19215777815002
"128",8.24800639925465
"129",10.3080064366877
"130",8.7339539939448
"131",8.1829522428329
"132",9.74647751415645
"133",9.45234375796652
"134",9.8719252710013
"135",10.3735164359298
"136",9.63398459929003
"137",9.29929522507248
"138",8.95240256368254
"139",9.97202866381142
"140",10.5031752173721
"141",9.95389175230597
"142",9.84697489240867
"143",10.2117722192088
"144",9.06828222361426
"145",9.51509468105013
"146",9.74172054028447
"147",9.05960684042737
"148",10.3846968493885
"149",10.2711073154728
"150",9.3756802787396
"151",10.317342864277
"152",10.2773790562528
"153",8.71726451959149
"154",9.46981361929393
"155",9.92377930507431
"156",8.09391944387823
"157",8.80953737137213
"158",10.1923357707646
"159",8.88589990968111
"160",9.24686971372501
"161",10.3880584267423
"162",10.0277888253986
"163",10.5374023128077
"164",8.82854664209455
"165",9.54550097350135
"166",8.42103167255605
"167",10.6911761801943
"168",8.16301600879672
"169",9.06959677588972
"170",10.1138415737597
"171",9.8468761935342
"172",10.1619987489237
"173",9.63361271055465
"174",10.2055157878252
"175",10.0985132581254
"176",8.55501229928334
"177",9.89220906403378
"178",9.00397895284774
"179",8.99701507131171
"180",9.80397861614192
"181",10.2608354311081
"182",7.24002689440382
"183",9.77114466816433
"184",9.71091825158015
"185",9.64577747531389
"186",9.48631320913407
"187",9.9264579828974
"188",9.02716874096472
"189",9.78499925604977
"190",9.25051604253646
"191",9.35943226921856
"192",9.55920621953066
"193",9.71820610940573
"194",9.08657283578351
"195",9.56176626386382
"196",9.32313176071797
"197",8.48653893041839
"198",7.79846308194667
"199",8.50752689185627
"200",10.2708154640608
"201",9.37759638410981
"202",7.15616904874105
"203",9.10773969237572
"204",9.52798598745135
"205",8.36984887611924
"206",9.1464437861723
"207",10.1431992691951
"208",9.554503019301
"209",9.50053468922518
"210",10.3201387052056
"211",8.6801772679187
"212",10.0866473259542
"213",10.0125218196145
"214",9.29831990260116
"215",8.81443013080618
"216",9.79698936704132
"217",10.2999637900603
"218",9.99406034525567
"219",7.98018610547275
"220",9.00020849929449
"221",9.99095848728228
"222",9.94155134880404
"223",8.94994953742363
"224",9.80866550290722
"225",10.5644041810607
"226",9.74265817751518
"227",8.35865221369238
"228",10.2690488779395
"229",9.93623539761609
"230",7.49550192937049
"231",10.0240768521333
"232",10.5323415916358
"233",9.01934005427118
"234",9.67223911946917
"235",9.15074407400251
"236",9.30137396166367
"237",10.404623491129
"238",8.67749365904043
"239",10.0017440877475
"240",9.63952251496064
"241",9.25162390800943
"242",10.9035574480021
"243",9.84739650757608
"244",10.1585711235982
"245",9.71183826806452
"246",10.2288572427703
"247",9.88564146051662
"248",8.99061796624851
"249",8.58934766929935
"250",7.8016091488208
"251",10.3654984908929
"252",10.1321293648451
"253",8.8205423452165
"254",9.21451041116315
"255",9.92817596208527
"256",9.3810040027712
"257",9.07398301128399
"258",10.0201914295943
"259",9.40837497994095
"260",8.64363473775437
"261",8.62936326777536
"262",8.43061293818817
"263",10.5371804586455
"264",9.41171448568975
"265",8.60180318352906
"266",9.15894241409669
"267",9.76250573714165
"268",8.56360387014717
"269",9.25286525639938
"270",9.71790000916969
"271",9.00495708120832
"272",9.4594345556814
"273",10.1149809576306
"274",10.1688033935437
"275",8.55039261794555
"276",9.82809462555257
"277",10.809163427234
"278",7.88317904872024
"279",9.72582901993587
"280",8.72887237129148
"281",9.17234296978986
"282",9.35786394369862
"283",9.27246589874403
"284",10.3448068939391
"285",9.82671940537876
"286",8.68616892585405
"287",10.0697470257465
"288",9.05329542289648
"289",10.387092716489
"290",8.91841830609252
"291",9.38925081652178
"292",7.94683856807359
"293",10.2439347839625
"294",8.93132950357329
"295",9.46496504781018
"296",9.18387342756028
"297",10.2544084011037
"298",8.60260533202062
"299",9.41598994932222
"300",9.37975003064473
"301",10.2244402010827
"302",9.81699938386212
"303",9.82682787953583
"304",10.3569233874036
"305",10.0489323163563
"306",9.06830543079109
"307",10.0932640667455
"308",8.49548776790752
"309",9.66567136017069
"310",9.14646364985189
"311",9.58889464501104
"312",9.80595754853818
"313",8.98443640006713
"314",9.88515972922285
"315",9.04620044521573
"316",8.94890676814766
"317",9.23892833084319
"318",9.387524367872
"319",9.01027826177717
"320",8.28998770399751
"321",9.14033021784967
"322",10.562126273065
"323",10.7712393647176
"324",9.44954935708115
"325",10.0131182516085
"326",10.1659281430603
"327",10.1112301997069
"328",9.8454500750211
"329",9.05539749551875
"330",9.40659763919203
"331",9.46285404375021
"332",6.87094311633468
"333",9.00727474596139
"334",9.03934286609004
"335",9.0558173879739
"336",9.53914927486976
"337",10.5450368335047
"338",8.47298456973602
"339",8.22606994404573
"340",10.3998885315706
"341",10.175781119749
"342",9.78633730623926
"343",9.88733117329559
"344",9.79362425156636
"345",9.82895939533719
"346",8.32154223117568
"347",8.68030574146275
"348",9.43761729875782
"349",9.12576401953426
"350",8.5349000950849
"351",9.19778589441872
"352",9.6065839576396
"353",8.73889645278629
"354",9.9461286281375
"355",9.44398882971939
"356",8.65834917356671
"357",9.80531002495432
"358",9.84331898450727
"359",10.3151935250307
"360",8.57374215232121
"361",9.46808966354274
"362",10.0401195844643
"363",9.70814432050373
"364",8.60627511586524
"365",8.71551395086463
"366",9.00795551368037
"367",7.40970654713738
"368",9.9830781387642
"369",10.0221653628757
"370",9.21492890759467
"371",9.22826016088885
"372",9.55891222032499
"373",9.37226757675906
"374",8.81200977257858
"375",7.69593057137488
"376",10.8755038660865
"377",10.3374466056563
"378",9.83102352367209
"379",9.63890927756924
"380",8.39896646673646
"381",9.58473050369237
"382",9.94362667893137
"383",9.78821999991806
"384",10.2517062399198
"385",7.0983813370576
"386",10.1777579330129
"387",10.3153875000898
"388",9.90452054751089
"389",9.05513016957649
"390",9.90067176174574
"391",10.2290508195418
"392",8.13865777804958
"393",10.3675423628197
"394",10.3130983260389
"395",10.2419839483919
"396",10.3914445723893
"397",8.64896171859195
"398",9.45654039613451
"399",9.70680316789721
"400",9.86268806745266
"401",9.02456464738446
"402",9.37390632809963
"403",10.5939212199729
"404",8.70176364875931
"405",7.8908123590455
"406",10.0562948271628
"407",8.88871111522573
"408",8.86825787397649
"409",9.78121769405341
"410",9.76298507977422
"411",9.23655767700254
"412",9.4823540764715
"413",10.0635952884971
"414",9.44349419281899
"415",9.99422806674419
"416",10.1195893572904
"417",9.59447721362352
"418",10.1768833283109
"419",9.77478163824237
"420",9.47023329485187
"421",7.91585857129096
"422",8.8477221282558
"423",9.81735472748553
"424",8.83317001000215
"425",9.02952124817775
"426",9.94091942487667
"427",10.2151473909328
"428",9.1902277720453
"429",8.87974744093341
"430",9.48894256045129
"431",8.95060126946477
"432",10.2799464570568
"433",6.97462413932271
"434",9.84161340195834
"435",9.53759395617505
"436",9.64009733086983
"437",8.17410152912714
"438",8.25656318749026
"439",9.45222524552975
"440",10.2408968573968
"441",8.36899403283182
"442",8.55399276034656
"443",10.2836441153014
"444",9.87785978560033
"445",8.12026866861415
"446",9.49271307327304
"447",9.27549814495902
"448",9.19919217715664
"449",8.86994289506191
"450",10.2609795902132
"451",8.99281399130901
"452",7.56155073062007
"453",6.47474377515503
"454",8.30641211796926
"455",10.2989817293565
"456",9.98147551519176
"457",9.01135256145256
"458",9.69189976023609
"459",10.1257336515505
"460",10.9863225554902
"461",9.86189824801892
"462",9.11383886613869
"463",10.4448570372007
"464",10.4567440786479
"465",9.85591844406953
"466",10.14728190278
"467",8.92081536819443
"468",7.76281359312662
"469",9.20664335178633
"470",10.0578408499509
"471",9.10299338781985
"472",9.1281944846524
"473",8.89788339728151
"474",10.0879737139793
"475",8.22200405416439
"476",9.60628139778101
"477",9.92557615338228
"478",10.1001156197919
"479",7.92073509941638
"480",9.89568065029269
"481",9.39011000271982
"482",9.21162700004499
"483",9.67917910892143
"484",8.55307621685939
"485",9.81795073509854
"486",9.78250860996391
"487",9.28024530750862
"488",8.8680356854669
"489",9.50666566515766
"490",10.5188367305957
"491",8.90060516589884
"492",9.5384629468967
"493",7.7017407906176
"494",8.70210247086442
"495",9.80746450534485
"496",8.2507947152243
"497",9.98915529399302
"498",10.0556066351933
"499",9.8982914322486
"500",9.89518057886992
"501",10.5276570330488
"502",9.01103428592686
"503",8.98171905638304
"504",8.65775969662108
"505",8.86227026593875
"506",10.1505001305501
"507",9.24281750066054
"508",9.05220259575925
"509",10.3639617043943
"510",8.49714223662208
"511",10.2835199264748
"512",10.0019983421636
"513",10.171398054402
"514",9.59122588711762
"515",8.99927415385427
"516",9.43924786751195
"517",9.74915216430738
"518",8.06309571348527
"519",8.83731869496981
"520",10.3449800052944
"521",9.25797631340771
"522",10.0145096259288
"523",9.88413881498472
"524",9.96521064367455
"525",9.40872870877328
"526",10.3525362509457
"527",7.84682321320986
"528",10.5770254359534
"529",8.8216880340178
"530",9.83505923509998
"531",10.4714532078136
"532",9.32046254428852
"533",8.08741035306723
"534",9.75903476626392
"535",9.13122962087583
"536",9.26902737983997
"537",9.32782587729687
"538",10.2626944848215
"539",8.66501036225454
"540",7.68911566457419
"541",9.13013333237057
"542",9.60056115632622
"543",8.78368350373444
"544",9.6806171684602
"545",10.6750003579086
"546",9.84267074295187
"547",8.89909778381984
"548",10.2263903992433
"549",9.21285849575174
"550",9.45463264941825
"551",10.1787223353135
"552",10.2342652997361
"553",9.93073247896125
"554",9.6816908552601
"555",9.57546357120239
"556",7.65039856902274
"557",9.00087624740411
"558",7.57310224434574
"559",9.87624565130652
"560",9.70428193793499
"561",10.1821435382001
"562",8.66089543112119
"563",9.32291947166516
"564",8.22347360310242
"565",9.3924961089323
"566",9.38894481618207
"567",9.86249302409493
"568",9.11453293654093
"569",8.04427016653822
"570",9.12415952805245
"571",9.73532445002753
"572",10.2153111716636
"573",8.02120642463716
"574",9.09394759554199
"575",9.91889599870885
"576",10.557556262601
"577",9.71663375372257
"578",10.2303224235755
"579",10.5983430843053
"580",9.45066945016243
"581",9.35301245985907
"582",10.1605421715148
"583",9.22964830080173
"584",9.80299945747894
"585",9.47689587326312
"586",10.130457290353
"587",9.13027470267013
"588",9.90435849081392
"589",8.68662381186894
"590",10.3401675783596
"591",10.6996652402998
"592",9.20247992830723
"593",9.91600982327586
"594",8.85632993706718
"595",9.81104888642008
"596",10.1371388959258
"597",9.4284303556729
"598",10.3498416927242
"599",8.93063730896763
"600",8.75285449077969
"601",7.23846932150088
"602",9.1990203955284
"603",9.35503304958842
"604",9.77754138040724
"605",10.0058950168453
"606",9.09594837636864
"607",10.5463476045314
"608",9.67739320732454
"609",8.90960952608844
"610",9.34040867651477
"611",8.5805648637574
"612",6.29569391922361
"613",9.66511635610122
"614",9.34358768464714
"615",10.3752312888165
"616",7.96823603825593
"617",9.38407218912209
"618",8.39160065905487
"619",9.83947714445396
"620",9.95597403223464
"621",9.14114091486184
"622",7.84834872535035
"623",8.84593734736754
"624",9.62705869171284
"625",10.1411516400279
"626",9.89781053490643
"627",10.0666377097636
"628",9.59110468827327
"629",9.16045700839744
"630",9.23945472864185
"631",10.6342311135931
"632",10.5841044519823
"633",9.32909772369045
"634",9.24281899802165
"635",10.2999365913349
"636",9.67755508214954
"637",9.33595423869286
"638",9.14602467697608
"639",10.2902768828897
"640",10.2777342954746
"641",9.72085152780944
"642",8.15155587158995
"643",9.88497447684323
"644",10.3542450842783
"645",8.82697860435457
"646",10.583993224362
"647",8.5384451697515
"648",10.1647734583359
"649",8.66300473090488
"650",10.0925489584137
"651",7.88744743643433
"652",10.0193548669809
"653",9.54586972475603
"654",10.2549871159534
"655",9.21430869997219
"656",9.91023394565194
"657",9.25161312924132
"658",10.1026946176291
"659",10.0225678115412
"660",9.17601170713279
"661",8.03098069746884
"662",7.4005775630862
"663",9.10842241996993
"664",9.95722961928714
"665",9.65427860906063
"666",10.2662914670253
"667",9.96456372607826
"668",9.55933369622999
"669",8.12156552795356
"670",8.25028846504074
"671",9.69040621916193
"672",7.87076263514686
"673",9.56611269592874
"674",9.28663825052687
"675",9.44712262344098
"676",8.67623059327263
"677",9.00770461914221
"678",10.3116676390525
"679",9.77050623203372
"680",10.2891735942707
"681",9.77913316770251
"682",10.262271801517
"683",10.0935713716969
"684",8.66540920809073
"685",9.30841494877074
"686",10.2852629321471
"687",9.98293392318073
"688",10.4518677787847
"689",9.49079045213845
"690",9.04949505419704
"691",9.13769435413756
"692",9.75362985750562
"693",9.50428622309263
"694",8.07506823831643
"695",10.4296022090367
"696",9.69696503477937
"697",9.951774985724
"698",9.78116103617115
"699",9.96060102091534
"700",8.4198344379013
"701",9.73047376371814
"702",9.57514745436613
"703",8.17570459584343
"704",8.91011457239228
"705",10.4341693265505
"706",8.99156084719176
"707",9.80533715332035
"708",9.87344503863838
"709",10.2726559036729
"710",9.28552437019589
"711",10.1308652918532
"712",8.07532434125404
"713",9.11928660767483
"714",9.9966481220847
"715",9.6115363178286
"716",8.02875012709954
"717",10.0639321848308
"718",9.94941571522438
"719",8.86538346615579
"720",7.26914355959424
"721",9.84189611280993
"722",9.02740666629949
"723",9.37076806612071
"724",9.75216279718563
"725",9.87792641844431
"726",9.19364377266983
"727",9.01172798231054
"728",9.31761913291478
"729",10.6842521561832
"730",8.91006417251648
"731",9.6838777435619
"732",10.4541157606475
"733",9.66186843590352
"734",9.54063798648475
"735",8.81359454742393
"736",10.2016662522034
"737",9.37624457852812
"738",10.0012335140371
"739",9.94085034074907
"740",9.66013122787333
"741",10.3444770371347
"742",9.78649187554118
"743",9.68792349423372
"744",9.74273699676
"745",8.28552311147889
"746",9.95880112986958
"747",10.2973087245766
"748",10.0526452840687
"749",9.95548473020994
"750",7.39350112340672
"751",8.9966820137024
"752",9.20164338728982
"753",10.1642223756251
"754",10.2509525521254
"755",9.59766125754419
"756",8.06952197654893
"757",9.3633835395514
"758",10.0466019025243
"759",8.51483632492268
"760",8.33187966803379
"761",7.58565364346872
"762",9.23947457637094
"763",9.77580900171391
"764",8.85610886018181
"765",9.54065713196065
"766",9.95094816730642
"767",10.2908543752442
"768",9.70233436420639
"769",9.61279587981008
"770",7.74391659937286
"771",8.71666956628319
"772",9.85200520013361
"773",9.32854667013375
"774",9.48901274771837
"775",10.3867983321718
"776",10.6725847399607
"777",10.1688540976478
"778",9.74924763880615
"779",8.92831891061713
"780",9.10530410513507
"781",8.32941307469252
"782",9.33156985767045
"783",8.08759290619267
"784",10.7265099871432
"785",9.91936125284938
"786",9.14576164677483
"787",10.1405441202008
"788",8.55548888047097
"789",8.53369463509454
"790",9.91773827111363
"791",9.6894801704179
"792",9.85726587894172
"793",9.18124627927545
"794",9.53640771070326
"795",9.20600239981463
"796",8.44216577120781
"797",9.43262406069326
"798",8.78868439028833
"799",9.82837393762752
"800",10.4480000881047
"801",10.5735143061639
"802",10.0705363665323
"803",8.81823607187112
"804",9.55639883702786
"805",9.94484111141802
"806",9.36779396557261
"807",10.2000953192061
"808",8.78135619065818
"809",10.2428339436597
"810",8.93157171830321
"811",7.43534117929723
"812",10.514790650915
"813",9.70828157767367
"814",7.49772767747494
"815",8.7721871049236
"816",10.0335671156793
"817",10.4732526445858
"818",10.0576550957157
"819",10.2556191735415
"820",9.26782424518169
"821",9.30710985655115
"822",9.16895287038357
"823",8.94583572436112
"824",10.3723456331898
"825",9.86503243183805
"826",9.88525821372847
"827",9.32994012978898
"828",10.4480650607582
"829",9.59048719898224
"830",9.84488176069552
"831",7.4525457850924
"832",9.68958385135622
"833",10.0518608374407
"834",10.3048934156461
"835",9.84139402294722
"836",9.98499997861697
"837",10.0303736297333
"838",9.87371260308168
"839",9.59310329678633
"840",10.0168261200205
"841",9.5445622810969
"842",9.11348052049718
"843",9.83674970257728
"844",7.26557266804254
"845",9.35750005944684
"846",9.66870670922632
"847",9.80023140796645
"848",10.0544490050764
"849",9.43271812416037
"850",9.53109479790128
"851",10.2748888881427
"852",10.1863718959325
"853",10.4823044104236
"854",9.5087413320776
"855",9.82662251615843
"856",8.3101060428237
"857",9.97891313452172
"858",9.12597460294664
"859",9.61168140314253
"860",9.78892483412684
"861",9.43639441489693
"862",9.96729257237711
"863",9.77180219538661
"864",7.58196480478876
"865",9.12502411191063
"866",9.08639846348987
"867",7.94877669877761
"868",8.87307769781092
"869",10.1197011413289
"870",9.23161525549455
"871",9.28709663300338
"872",8.18080481299929
"873",9.40804203991122
"874",9.8272597654321
"875",8.84258594305903
"876",10.2788557297886
"877",9.52988571189868
"878",9.81691299495663
"879",9.18793733389579
"880",9.26334505149125
"881",9.63575542587371
"882",7.54832348458773
"883",8.84358052968741
"884",10.3989667057053
"885",9.30807871742062
"886",10.1270729639556
"887",9.3601906767728
"888",9.32841299861627
"889",9.97763669180101
"890",9.67997404052883
"891",10.5246680848796
"892",8.88998506547599
"893",9.56140266184783
"894",9.67770097587264
"895",9.22133711898466
"896",9.75103000916833
"897",10.4618842697372
"898",8.6367621179113
"899",9.99305641060607
"900",10.1922199961957
"901",7.88739494685346
"902",9.78340363823237
"903",10.0808214808423
"904",10.5139240650827
"905",9.65394108162278
"906",7.28874089597554
"907",10.0288275563019
"908",9.77355650149807
"909",9.75915861888029
"910",7.56270742189303
"911",7.44393648186151
"912",7.15426683291023
"913",9.02259895469815
"914",9.36281416301554
"915",10.0316725554546
"916",9.70607927570172
"917",9.0305743911154
"918",9.54330813604065
"919",9.8179649135359
"920",9.67299337617772
"921",10.5500663239999
"922",9.87320374071383
"923",7.90910992335249
"924",9.54254713922671
"925",10.5172353946547
"926",9.6509066272549
"927",9.30830425159217
"928",10.3220067367669
"929",10.4700857544385
"930",10.3190186195606
"931",9.21905648211224
"932",9.99406126758533
"933",9.98302159971944
"934",9.71457162719416
"935",8.95040320413346
"936",9.85418749736342
"937",9.55307566922122
"938",10.1865250231861
"939",10.2850925550537
"940",9.76825936038109
"941",9.87236068687579
"942",9.03846829481226
"943",9.88445286303762
"944",10.046063903103
"945",10.7801935507263
"946",10.3880616880985
"947",9.12442494814429
"948",9.19546140022153
"949",9.51436214879408
"950",9.05924274901107
"951",9.17429080968087
"952",9.67923494965195
"953",9.669679483941
"954",9.78582454963265
"955",8.06581292256752
"956",10.5553853382518
"957",9.02536903363742
"958",9.07863646204747
"959",9.86320234628547
"960",9.094128351263
"961",9.44547789163421
"962",10.3103795647618
"963",9.75132251312753
"964",10.1278323876707
"965",8.11831944123854
"966",8.95968838923044
"967",9.53841487325734
"968",10.0922360042759
"969",10.1070642411688
"970",9.64028058872306
"971",7.97636272288993
"972",9.66693909723358
"973",9.77485736854031
"974",10.4751583025571
"975",10.12249949369
"976",9.14231695899343
"977",10.0827283854742
"978",8.36593398251462
"979",9.11432521656393
"980",9.73773504764086
"981",9.33463565498768
"982",10.2705838855732
"983",9.04645472463521
"984",9.32960923612769
"985",9.57903811400355
"986",9.32172982184137
"987",9.93004968855447
"988",8.45185553052084
"989",9.89501508802736
"990",9.7270684509044
"991",9.00200286514944
"992",9.19421125007023
"993",9.9765845319718
"994",9.53666065426307
"995",9.1475159279263
"996",8.91350155430569
"997",8.86915342871393
"998",8.02728793457413
"999",9.89425628427603
"1000",9.53143008493204
"1001",9.42487843035062
"1002",10.5723049749369
"1003",10.4989333700861
"1004",8.73931153836636
"1005",10.3610232146556
"1006",9.34203772828839
"1007",10.014861602967
"1008",10.081581337998
"1009",7.45145436601787
"1010",8.88277546933146
"1011",10.2305869655769
"1012",10.043830803636
"1013",9.84824437670922
"1014",8.32165308537974
"1015",9.13336973446859
"1016",9.48015519698385
"1017",8.53566967452517
"1018",9.8755816135088
"1019",9.98562208844547
"1020",9.41908521866865
"1021",9.61886032704976
"1022",9.9734685048985
"1023",9.58985623479922
"1024",10.5092141657926
"1025",9.25004879990766
"1026",9.36619707841082
"1027",9.79222137046319
"1028",7.95408091378208
"1029",9.11636320946104
"1030",9.6404947058052
"1031",8.6143463905918
"1032",10.2181778995537
"1033",10.2508211809159
"1034",10.3232881641627
"1035",9.33228913191465
"1036",9.72381013456046
"1037",9.69249169035285
"1038",9.76404508857483
"1039",8.90324263937671
"1040",9.87286447291457
"1041",9.51979990315743
"1042",10.145590447544
"1043",9.8996933096678
"1044",9.88086311668774
"1045",8.02299784076024
"1046",9.90142634090439
"1047",9.8047196701893
"1048",9.67049132888386
"1049",10.8038032895158
"1050",10.3166511078399
"1051",10.0866878369466
"1052",8.73259639645678
"1053",9.81850173472874
"1054",10.1234608615771
"1055",10.1581540587306
"1056",9.56494146477641
"1057",10.530066798438
"1058",9.40072524828085
"1059",9.16526546761375
"1060",9.58504824728252
"1061",9.09935295110096
"1062",9.71334272637646
"1063",9.65454252490346
"1064",10.6727364646897
"1065",8.31895054729006
"1066",9.94696893925363
"1067",10.3506946811252
"1068",9.28164176814564
"1069",9.72033290974889
"1070",8.66391135408257
"1071",9.28682564292843
"1072",10.3832295392138
"1073",10.3819042493984
"1074",10.2891208507626
"1075",8.57895871544635
"1076",9.89919972988888
"1077",9.2005673280138
"1078",9.48466494720543
"1079",9.98464690609264
"1080",8.0919815336437
"1081",9.23745230983259
"1082",8.20431132583001
"1083",9.86085064337442
"1084",8.62834004986086
"1085",7.68312546739446
"1086",9.31670312472646
"1087",9.38845164075617
"1088",9.60586998423638
"1089",10.0230373124947
"1090",9.66500908442201
"1091",10.1486938305666
"1092",10.3260581286823
"1093",10.5768641884135
"1094",9.57353518420732
"1095",10.2462094111375
"1096",10.0440101809026
"1097",10.292036731819
"1098",10.2629728932306
"1099",7.58304770218718
"1100",10.0300781499408
"1101",9.92566978587879
"1102",9.22164707594919
"1103",7.70780730044038
"1104",9.5398030861711
"1105",7.54580323711485
"1106",10.4896263239861
"1107",10.7663475609494
"1108",8.6567053640464
"1109",10.4145186930306
"1110",9.67469123478281
"1111",9.35027476013151
"1112",8.88128836046263
"1113",10.0537060212618
"1114",8.31105323490595
"1115",9.49644773662764
"1116",8.99040440617516
"1117",9.43850862623299
"1118",9.27827506846297
"1119",7.03665586355783
"1120",8.36276984603425
"1121",8.65592160721874
"1122",9.5658689061698
"1123",10.3277641482482
"1124",9.94103127449877
"1125",10.180758445755
"1126",9.60536189558608
"1127",9.20049462918821
"1128",10.0659549859795
"1129",10.6064303500831
"1130",9.14368267699793
"1131",9.72133933011032
"1132",9.59855079768631
"1133",9.39452392009074
"1134",8.09287839287036
"1135",9.4396870108576
"1136",9.23124468372037
"1137",9.07224508167832
"1138",10.5123312956211
"1139",10.2738067863198
"1140",9.27966377172987
"1141",9.41093532098466
"1142",9.80416865849828
"1143",8.66376237829961
"1144",9.8890951082638
"1145",8.68139814354773
"1146",9.58504851130908
"1147",9.23172140998158
"1148",9.13342847308537
"1149",8.51491605825674
"1150",9.505032579953
"1151",9.72414675030901
"1152",9.11842538904176
"1153",9.87797936489223
"1154",8.14621728075654
"1155",7.2566176736413
"1156",9.58747404721583
"1157",9.86180884365982
"1158",7.66609193246111
"1159",7.86343921091406
"1160",9.74435681387501
"1161",10.7462012274968
"1162",8.18067445594716
"1163",9.29611457845661
"1164",9.51510632518428
"1165",10.3936579480647
"1166",9.47761793647478
"1167",10.3467913051061
"1168",8.90450201916406
"1169",10.2137410019202
"1170",10.1810775129471
"1171",10.4221602238262
"1172",10.3022937712699
"1173",9.77316292625514
"1174",10.1624643421979
"1175",10.1019641649494
"1176",9.22556806489785
"1177",9.25365530332058
"1178",10.0374807025651
"1179",10.3744254493884
"1180",9.68899071875877
"1181",10.1640704793063
"1182",9.86285836897546
"1183",9.28465468033868
"1184",10.4258364680372
"1185",10.1444246588509
"1186",9.49488207509034
"1187",6.72606054094728
"1188",9.0199879824269
"1189",9.15346573463724
"1190",9.36279934445842
"1191",10.0727630847543
"1192",9.27803354473927
"1193",10.2280692607261
"1194",9.03552526676013
"1195",9.54775888233806
"1196",9.91314690132432
"1197",9.81800941077676
"1198",7.62019058757556
"1199",9.94240028336088
"1200",9.81073683686247
"1201",10.1312052840803
"1202",9.45372357366147
"1203",10.501466823658
"1204",9.11582051522529
"1205",9.95864489651135
"1206",10.258217798673
"1207",10.3818992125934
"1208",8.32480178211646
"1209",10.0373521049765
"1210",9.85380968526625
"1211",9.55126443547681
"1212",10.4004285517562
"1213",10.4258110457103
"1214",10.5257704218565
"1215",7.73133500527123
"1216",8.61782316212662
"1217",9.0725193199266
"1218",9.14375528450426
"1219",10.2255582340355
"1220",9.36277298512663
"1221",10.5457819069477
"1222",10.0810791530068
"1223",8.53543132251599
"1224",9.59085906701456
"1225",9.95855057341849
"1226",9.07319003261233
"1227",10.0138796874631
"1228",10.0400954132144
"1229",10.3988655429618
"1230",8.81574061282665
"1231",9.86708727399554
"1232",10.124032499312
"1233",9.88500885936491
"1234",10.1568751937651
"1235",10.2293243105902
"1236",10.6950702283884
"1237",9.54790929581909
"1238",9.24680553932326
"1239",9.95940641012988
"1240",9.28856860794707
"1241",9.79539587483
"1242",8.69132918905716
"1243",10.6709613976388
"1244",9.41675913310781
"1245",9.13596227323267
"1246",8.52188297424023
"1247",10.4735548457909
"1248",9.95553430831583
"1249",8.70482556803594
"1250",9.85793784268433
"1251",9.26611169299009
