"","max_fitness"
"130",8.01979770139684
"131",7.75357112151727
"132",8.4763085612143
"133",8.41659458779372
"134",7.96846846776666
"135",6.43545598513004
"136",8.50190473265016
"137",8.32601512396549
"138",8.13165645452321
"139",7.30743886467103
"140",6.30372939619
"141",7.38933265603374
"142",8.16378287883155
"143",6.67190866902882
"144",8.19402193753886
"145",8.45175070615499
"146",8.48082415033036
"147",8.1892664756375
"148",6.42283525553343
"149",6.5715860813384
"150",8.3714031553225
"151",6.50487798584597
"152",6.56195874842032
"153",8.01149147328772
"154",8.42664056121004
"155",7.55489743167576
"156",7.71078528576003
"157",8.05779150858044
"158",6.70823219834756
"159",8.09690110128721
"160",8.2952063302547
"161",6.41910385161666
"162",7.09752059652313
"163",6.2725913748248
"164",8.0674540267724
"165",8.46743971693126
"166",7.86745619832457
"167",6.1456913951569
"168",7.74401044804763
"169",8.19474361342807
"170",6.87021110005435
"171",8.1644395331437
"172",6.76797058663239
"173",8.50181586275726
"174",6.68342546957451
"175",6.90511697040975
"176",7.93197207718309
"177",7.79085422573438
"178",8.15911383977186
"179",8.15537950499413
"180",8.36741155629617
"181",6.58776054349587
"182",7.26949404449227
"183",8.44390688859674
"184",8.50009031867382
"185",8.50436813988424
"186",8.43597252353327
"187",7.53804170294008
"188",8.17161362518482
"189",8.4173330621598
"190",8.29733540584124
"191",8.36173098731246
"192",8.47406099616656
"193",8.49688694990892
"194",8.20409535528174
"195",8.47526001840349
"196",8.34014070103963
"197",7.89891251141869
"198",7.56599586574773
"199",7.90902299080936
"200",6.57203832649454
"201",8.37254323779302
"202",7.22124382637979
"203",8.2158352908214
"204",8.4585485080431
"205",7.84295313348594
"206",8.23753368762208
"207",6.80675142168932
"208",8.47182582620216
"209",8.44385995573177
"210",6.50114629756061
"211",7.99312995348328
"212",6.93327573580243
"213",7.14933303443733
"214",8.3254384496435
"215",8.06027419208378
"216",8.38789934143584
"217",6.52881859776041
"218",7.21770122586078
"219",7.65567167503957
"220",8.15709100942802
"221",7.22979350587637
"222",7.45143912137087
"223",8.13036229818445
"224",8.3520947824835
"225",6.24878572628338
"226",8.47997205661041
"227",7.83759858053045
"228",6.5747862242959
"229",7.48042151174232
"230",7.40991422284501
"231",7.1097238672937
"232",6.27712588167523
"233",8.16738270518822
"234",8.50690001044315
"235",8.23996279300914
"236",8.32724448576425
"237",6.40110908691178
"238",7.99180652758157
"239",7.18849436462765
"240",8.5031504548442
"241",8.29798302804581
"242",6.00949902149377
"243",8.16095052220569
"244",6.77494213076006
"245",8.49972567717233
"246",6.64133740334463
"247",7.84759006990683
"248",8.15195632190812
"249",7.94864234292616
"250",7.56756926845288
"251",6.44472197274703
"252",6.83023313668008
"253",8.06338014956625
"254",8.27641407847027
"255",7.5274824743195
"256",8.37457060156466
"257",8.19715494876643
"258",7.12276857601329
"259",8.39081403965983
"260",7.97515610107425
"261",7.96816538425224
"262",7.87204891350002
"263",6.27278948219481
"264",8.39278882458831
"265",7.95470743286151
"266",8.24460437183113
"267",8.45716512276026
"268",7.93613699309435
"269",8.29870847549986
"270",8.49703650434231
"271",8.15963874072599
"272",8.42069001720758
"273",6.86767288389116
"274",6.75426381708231
"275",7.92973486757088
"276",8.27239295136929
"277",6.06392830184183
"278",7.60809303223256
"279",8.49270770749577
"280",8.01726557654364
"281",8.25221988239871
"282",8.36079806566027
"283",8.31019766705591
"284",6.46955569988407
"285",8.2790071684932
"286",7.99608779366263
"287",6.97563949802004
"288",8.18581616465223
"289",6.42017301281423
"290",8.11380900605161
"291",8.37947274786699
"292",7.63938328860821
"293",6.61547260686505
"294",8.12056752186848
"295",8.42386734842356
"296",8.25880155734751
"297",6.59813711035976
"298",7.95509853894904
"299",8.39531399431621
"300",8.37382457404814
"301",6.64911513986424
"302",8.32134640962168
"303",8.27849304284941
"304",6.45484460207109
"305",7.03264397216597
"306",8.1940348165504
"307",6.91743411072319
"308",7.90322103977923
"309",8.50671304841058
"310",8.23754473102998
"311",8.48709676566198
"312",8.36110787341071
"313",8.14865578065879
"314",7.85181122170609
"315",8.18194679414347
"316",8.12981180965681
"317",8.29057692369138
"318",8.37844666953562
"319",8.16249959764491
"320",7.80477969323124
"321",8.23408618821167
"322",6.25076924115714
"323",6.088583631748
"324",8.41497422352953
"325",7.14723083304085
"326",6.76003413656844
"327",6.87605763687001
"328",8.17385689487171
"329",8.1869648331251
"330",8.38976188710026
"331",8.4226563532901
"332",7.04771131086342
"333",8.16088459425986
"334",8.17821531552238
"335",8.18719434083529
"336",8.46426600351256
"337",6.26579453502651
"338",7.8923923948566
"339",7.77421879655532
"340",6.40618938490494
"341",6.74038983788547
"342",8.41437040605809
"343",7.8328279931568
"344",8.39684527127626
