"","max_fitness"
"183",8.16210127202442
"184",8.70350408838575
"185",8.8532081668559
"186",8.68409570808307
"187",6.82669939039592
"188",7.87210600885314
"189",8.00442263693654
"190",8.2357761560886
"191",8.44059733485027
"192",8.80151644411756
"193",8.66398567778722
"194",7.9611093818262
"195",8.80486693977393
"196",8.37077984854789
"197",7.24641278749398
"198",6.69000345809205
"199",7.26631153622709
"200",6.08378805003518
"201",8.47589656496345
"202",6.25604838353663
"203",7.99413167957881
"204",8.75561864572615
"205",7.14001194149285
"206",8.05636172675619
"207",6.22094884969156
"208",8.79517567842092
"209",8.70947209069159
"210",6.04278272894565
"211",7.44061911186857
"212",6.30331501940195
"213",6.46020068965997
"214",8.32385375417566
"215",7.59224235752686
"216",7.87731796399253
"217",6.05900248834427
"218",6.51692774106666
"219",6.82355989534602
"220",7.83342296611066
"221",6.52743126400272
"222",6.74070215877048
"223",7.76398390308617
"224",7.76318852747852
"225",5.87291376672461
"226",8.47612123638619
"227",7.13014714945775
"228",6.08534894534183
"229",6.76971110189583
"230",6.47973060572049
"231",6.4292521707711
"232",5.89400046721829
"233",7.86076581894906
"234",8.82523692231672
"235",8.06342495714334
"236",8.32958995021856
"237",5.98040049332472
"238",7.4377466151782
"239",6.49215082768936
"240",8.85557521830065
"241",8.23778017978682
"242",5.65940663436019
"243",7.42837517277349
"244",6.20130818301133
"245",8.69887556242584
"246",6.12303337789746
"247",7.11472528410554
"248",7.8199090323582
"249",7.34640505703919
"250",6.69226004530863
"251",6.00841259603118
"252",6.23573362800421
"253",7.5995494806149
"254",8.17172176216005
"255",6.81633965269229
"256",8.48253513437522
"257",7.94180004256799
"258",6.43930298360513
"259",8.53590633636779
"260",7.40198626528402
"261",7.38717163972602
"262",7.19456468571706
"263",5.89080824678599
"264",8.54241008447935
"265",7.35897567397175
"266",8.07697568074725
"267",8.26278222580255
"268",7.32075051190513
"269",8.24002664637668
"270",8.66578484580658
"271",7.8401621524675
"272",8.63426563289127
"273",6.25980081802198
"274",6.18877724864991
"275",7.30775118106986
"276",7.59034535873333
"277",5.71639697088198
"278",6.7514237020929
"279",8.61505422959853
"280",7.49376050616766
"281",8.09936136564436
"282",8.43755838994487
"283",8.27580987242547
"284",6.02378255612866
"285",7.60209934779748
"286",7.44705274600457
"287",6.3322452033973
"288",7.91059717632187
"289",5.99280729229896
"290",7.72209968409285
"291",8.49861302752314
"292",6.79852774145839
"293",6.10838059325643
"294",7.73910060026033
"295",8.64467788839278
"296",8.11885849518339
"297",6.0985778370271
"298",7.35978823381953
"299",8.55072982010175
"300",8.48009176827957
"301",6.12745381222587
"302",7.68695904909965
"303",7.60117321770923
"304",6.01472761084375
"305",6.37229519086782
"306",7.93317166412069
"307",6.29266179730849
"308",7.25486638102887
"309",8.83530131860617
"310",8.05639406589366
"311",8.83531561898702
"312",7.78884419383265
"313",7.81126504606985
"314",7.11852962134364
"315",7.90004559238106
"316",7.76257894812326
"317",8.21493811395803
"318",8.49524550534864
"319",7.8477502034183
"320",7.0708277293676
"321",8.0463708335226
"322",5.87440704707086
"323",5.74000874677619
"324",8.61549420436142
"325",6.45852360521333
"326",6.19225617905048
"327",6.26527121569843
"328",7.44458540557825
"329",7.91373824788142
"330",8.53244187391067
"331",8.64071192418894
"332",6.0732875938463
"333",7.84346167054447
"334",7.8899162300397
"335",7.91436642233444
"336",8.77298933500628
"337",5.8856329093676
"338",7.23369420967286
"339",7.01728487087257
"340",5.98373157273128
"341",6.18046847668467
"342",7.98974693141737
"343",7.10143827563492
"344",7.91197362934234
"345",7.58297609368934
"346",7.09784396993699
"347",7.4407572680265
"348",8.59261487263282
"349",8.02281145419268
"350",7.29264606239256
"351",8.14267333469574
"352",8.84895888514743
"353",7.5049493815478
"354",6.71678760386794
"355",8.60485891345372
"356",7.41741919305101
"357",7.79504981068345
"358",7.46234422517963
"359",6.04669683632516
"360",7.33080150851439
"361",8.65052859645319
"362",6.39116982467429
"363",8.71684662203898
"364",7.36351416746798
"365",7.4789846924315
"366",7.84443395385173
"367",6.42224968025758
"368",6.55548430193619
"369",6.43415229865748
"370",8.17245399414106
"371",8.1959401984393
"372",8.80112654271965
"373",8.46552487772984
"374",7.589359009767
"375",6.61735936744707
"376",5.67603009768707
"377",6.02936690939301
"378",7.56545921468958
"379",8.85573462343586
"380",7.16593314476087
"381",8.83131598882366
"382",6.72974006619345
"383",7.96930113724091
"384",6.10107884595782
"385",6.21875288825059
"386",6.17814887894686
"387",6.04654249284648
"388",6.97212346364955
"389",7.9133393941878
"390",7.00004039212118
"391",6.12284140625886
"392",6.94636987655245
