"","max_fitness"
"491",8.4878102094758
"492",8.49665910907055
"493",8.47169801695535
"494",8.48509784177376
"495",8.50033790011051
"496",8.47901444463936
"497",8.50269076173784
"498",8.50349926090894
"499",8.50153500156229
"500",8.50149441732954
"501",8.50706854224818
"502",8.48933054464186
"503",8.48892670492342
"504",8.48449526185758
"505",8.48728510507996
"506",8.50457924700909
"507",8.49254356702628
"508",8.48989916210934
"509",8.50649079056046
"510",8.48232217239771
"511",8.50588067887807
"512",8.50284951029744
"513",8.50480251761031
"514",8.4973897887558
"515",8.48916859440402
"516",8.49527973882187
"517",8.49955328858794
"518",8.4765085587355
"519",8.4869429976853
"520",8.50636200076775
"521",8.49275467862435
"522",8.50300340361712
"523",8.50135064353198
"524",8.50239113867423
"525",8.49485448011885
"526",8.50641433979946
"527",8.47362895027636
"528",8.50698834637757
"529",8.48672925212978
"530",8.50070507507678
"531",8.50699618161685
"532",8.49362454211145
"533",8.47683277078643
"534",8.49968706399112
"535",8.49099339532628
"536",8.4929081753806
"537",8.4937269456493
"538",8.50569778563053
"539",8.48459380902514
"540",8.47153000685278
"541",8.49097854695044
"542",8.49751877082269
"543",8.48620982191067
"544",8.49861983771239
"545",8.50630463888761
"546",8.50080610672257
"547",8.48778948707089
"548",8.50535925350086
"549",8.49212681014411
"550",8.4954936223557
"551",8.50487934386708
"552",8.50543464935885
"553",8.50195307446931
"554",8.49863467432662
"555",8.49717198468687
"556",8.47101418725414
"557",8.48919063148312
"558",8.46998312815047
"559",8.5012473830861
"560",8.49894341914239
"561",8.50491518789132
"562",8.48453825232493
"563",8.49365890588081
"564",8.4786491791285
"565",8.4946285858781
"566",8.49457851109772
"567",8.50106716202723
"568",8.49076219612534
"569",8.47625781550877
"570",8.49089555315676
"571",8.49936564377983
"572",8.50525102379728
"573",8.47595057771834
"574",8.49047666657161
"575",8.5018008544222
"576",8.50703796114388
"577",8.49911177200848
"578",8.50539703528086
"579",8.50690499617581
"580",8.49543867790313
"581",8.49407809535266
"582",8.50468744341204
"583",8.49236062542131
"584",8.50027814258141
"585",8.49580339907535
"586",8.50436001598068
"587",8.4909804160552
"588",8.50161363725064
"589",8.48488744200134
"590",8.50632700131404
"591",8.50599282552444
"592",8.49198261919877
"593",8.50176416078075
"594",8.48720342020312
"595",8.50038575053546
"596",8.50443373439095
"597",8.49512889742107
"598",8.5063959593471
"599",8.48822326849103
"600",8.48578927498886
"601",8.46549672553231
"602",8.49193454856303
"603",8.49410673727414
"604",8.49993661290457
"605",8.50289768462034
"606",8.49050495848836
"607",8.5070554546962
"608",8.49857584157233
"609",8.48793426998861
"610",8.49390245701101
"611",8.48344932180922
"612",8.45237828905273
"613",8.4984076166645
"614",8.49394666853461
"615",8.50656210890657
"616",8.47524534721864
"617",8.49451095884112
"618",8.48090189676511
"619",8.5007635318488
"620",8.50227454825408
"621",8.49113119383419
"622",8.47364935530039
"623",8.48706110229266
"624",8.49788429250587
"625",8.50447766086026
"626",8.50152871417887
"627",8.50362959133552
"628",8.49738811590594
"629",8.49139905950077
"630",8.49249666465735
"631",8.50668715171584
"632",8.50696451474205
"633",8.4937451271897
"634",8.4925436614385
"635",8.50601813160124
"636",8.49857814571838
"637",8.49384021980922
"638",8.49119867598645
"639",8.50593799774279
"640",8.50583068209571
"641",8.49916933351945
"642",8.47768841732296
"643",8.50136187166604
"644",8.50642622784819
"645",8.48680145435961
"646",8.50696481645041
"647",8.48287993942598
"648",8.50473226527037
"649",8.48456675359639
"650",8.50393147382899
"651",8.47416960930247
"652",8.50306248526429
"653",8.49676154536498
"654",8.50562818626088
"655",8.49214694392641
"656",8.50168966371357
"657",8.4926660610783
"658",8.50404775644656
"659",8.50310171737962
"660",8.49161482759006
"661",8.47608083366783
"662",8.46767615240845
"663",8.49067719582204
"664",8.50229050490724
"665",8.49825894458478
"666",8.50572990787538
"667",8.50238279999023
"668",8.4969482595551
"669",8.47728833455915
"670",8.47900758286692
"671",8.49875411090962
"672",8.47394770430671
"673",8.4970425729145
"674",8.49315338844398
"675",8.49538933634685
"676",8.48474612049721
"677",8.48928485799128
"678",8.50611237423048
"679",8.49984160079683
"680",8.50592857310793
"681",8.49995814220657
"682",8.50569421374358
"683",8.50394339667224
"684",8.48459929538092
"685",8.49345693648705
"686",8.50589550682074
"687",8.5026132935398
"688",8.50693647006853
"689",8.49599696824288
"690",8.48986179551861
"691",8.49108299751944
"692",8.49961389732388
"693",8.49618415052206
"694",8.47666815603324
"695",8.50684977292084
"696",8.49884368328453
"697",8.50222136269961
"698",8.49998492882212
"699",8.50233305190129
"700",8.48128126317266
"701",8.49929994066265
"702",8.49716729125384
"703",8.47801061378357
"704",8.48794138942333
"705",8.5068692375282
"706",8.48906213085793
"707",8.50030925401926
"708",8.50121107298385
"709",8.50578629021687
"710",8.49313783641267
"711",8.50436436295926
"712",8.47667159881459
"713",8.4908280817589
"714",8.50278352920726
"715",8.49767053197234
"716",8.47605117966754
"717",8.50359757799259
"718",8.50219140828823
"719",8.48732745804641
"720",8.46591020231335
"721",8.50079548854632
"722",8.48955652974238
"723",8.49432542139935
"724",8.49959412488671
"725",8.50126948823615
"726",8.49185993055126
"727",8.48934017404422
"728",8.49358511926633
"729",8.50619537745677
"730",8.48794079661446
"731",8.49866488286056
"732",8.50694415997848
"733",8.49836290899396
"734",8.49668918708424
"735",8.48661828081465
"736",8.50511493396965
"737",8.49440182216951
"738",8.50284020898705
"739",8.50208255277732
"740",8.49833925459806
"741",8.5063582945137
"742",8.50005687118452
"743",8.49872023160294
"744",8.49946625539217
"745",8.47947918456992
"746",8.5023104052325
"747",8.50599628339285
"748",8.5034640317222
"749",8.50226838498653
"750",8.46758109009763
"751",8.48913289083334
"752",8.49197110283179
"753",8.50472660863457
"754",8.5055910282621
"755",8.49747863368428
"756",8.47659434786296
"757",8.4942228890527
"758",8.50339176860182
"759",8.48256098466637
"760",8.48010036639285
"761",8.47015053641442
"762",8.49249701710728
"763",8.49991343928092
"764",8.48720025844711
"765",8.49668958269352
"766",8.50221082959972
"767",8.5059428576782
"768",8.49891675955211
"769",8.49768772077703
"770",8.47225961146338
"771",8.48529592106686
"772",8.50092931258703
"773",8.49373729993082
"774",8.49597199790534
"775",8.50663180125246
"776",8.50633181583031
"777",8.50477579488372
"778",8.49955477083989
"779",8.48819152855174
"780",8.49063422584936
"781",8.48006729047606
"782",8.49377930913111
"783",8.47683478909096
"784",8.50557465440748
"785",8.50180710038552
"786",8.49119508574121
"787",8.50447086664127
"788",8.48310987114199
"789",8.4828155488266
"790",8.50178647205541
"791",8.49874109951131
"792",8.5009984896711
"793",8.49168774942882
"794",8.49663022421692
"795",8.49203161706037
"796",8.48158183829658
"797",8.49518739544347
"798",8.48627831796788
"799",8.50061611464439
"800",8.50692293957853
"801",8.50699883655077
"802",8.50367538805356
"803",8.48668185061787
"804",8.49690751995925
"805",8.50213311778716
"806",8.49428404404448
"807",8.50509919926616
"808",8.48617801914193
"809",8.50551566795371
"810",8.48823622637848
"811",8.46814191521277
"812",8.50706597751767
"813",8.49899799261945
"814",8.46897658869441
"815",8.48605273867384
"816",8.50323513936744
"817",8.50700075885404
"818",8.50352350505132
"819",8.50563364978025
"820",8.49289196070997
"821",8.49343858453355
"822",8.49151699125406
"823",8.48843253448783
"824",8.50654426758396
"825",8.50110057810109
"826",8.50136548066345
"827",8.49375670163626
"828",8.50692319264388
"829",8.49737969246571
"830",8.50083519389949
"831",8.46837205587785
"832",8.4987430085565
"833",8.50345458727559
"834",8.50605810815147
"835",8.50078885661972
"836",8.50263915484702
"837",8.50319622618913
"838",8.50121445808212
"839",8.49741558751122
"840",8.50303163388257
"841",8.4967434118509
"842",8.49074734613274
"843",8.50072737244455
"844",8.46586224109974
"845",8.49414090741367
"846",8.49845692225354
"847",8.50024105238964
"848",8.50348521981931
"849",8.4951886728801
"850",8.49655673058969
"851",8.50580603647106
"852",8.50495889376105
"853",8.50702221317213
"854",8.49624656501661
"855",8.50059328882166
"856",8.47980827840308
"857",8.50256310544139
"858",8.49092059203469
"859",8.49767217916083
"860",8.50008919607659
"861",8.49523991049048
"862",8.50241746979773
"863",8.49985949177093
"864",8.47010130435533
"865",8.49090768069633
"866",8.49037226419026
"867",8.47498605395445
"868",8.48743298815453
"869",8.50424000815941
"870",8.49238750401647
"871",8.49315974641017
"872",8.47807892978383
"873",8.49484506164987
"874",8.50060157712644
"875",8.4870153682842
"876",8.50584053557569
"877",8.49653982625174
"878",8.50046401361958
