"","max_fitness"
"227",8.55489958435409
"228",8.60063698914524
"229",8.57965923533972
"230",8.55192337912908
"231",8.58382217700458
"232",8.63461799193557
"233",8.55966903801725
"234",8.57064905142058
"235",8.56114601801581
"236",8.56318774981792
"237",8.6151743454835
"238",8.55677346167806
"239",8.58269206433289
"240",8.5697991808954
"241",8.56246599445349
"242",8.75859557612648
"243",8.57612498730538
"244",8.5918962669651
"245",8.57174263346937
"246",8.59719048642393
"247",8.57757280980694
"248",8.55937824338843
"249",8.55619158935344
"250",8.55273762343759
"251",8.61044784189047
"252",8.5901155053409
"253",8.55784684809037
"254",8.56195914619745
"255",8.57931299934844
"256",8.56445401945546
"257",8.56025311458072
"258",8.58362205408824
"259",8.56492479222273
"260",8.55654307673517
"261",8.55644905978766
"262",8.55527061716327
"263",8.63550098911096
"264",8.56498355140404
"265",8.55627033005494
"266",8.56124669419334
"267",8.57325668151132
"268",8.55603138387734
"269",8.5624833745484
"270",8.57191686784328
"271",8.55952194948328
"272",8.56585532131385
"273",8.58901551067418
"274",8.59261447101716
"275",8.55595125703698
"276",8.57543271536108
"277",8.71297756317117
"278",8.55299108643987
"279",8.5721470817774
"280",8.55713959167468
"281",8.56141361430114
"282",8.56407088740633
"283",8.56276212406517
"284",8.60813679814711
"285",8.57538424766533
"286",8.55683358492766
"287",8.58630478772016
"288",8.56002727766581
"289",8.61299660219231
"290",8.55868976901441
"291",8.56459399656248
"292",8.55320180638369
"293",8.59844485558513
"294",8.55880889264228
"295",8.56596093071059
"296",8.56155978285215
"297",8.59934293872974
"298",8.55627535126723
"299",8.56505913898403
"300",8.56443282290263
"301",8.59683183251849
"302",8.57504624152573
"303",8.57538825370685
"304",8.60947495984116
"305",8.58514314057366
"306",8.56019058832691
"307",8.58768036513253
"308",8.55562903929422
"309",8.57047463621535
"310",8.56109355693978
"311",8.56857308306171
"312",8.57466914626434
"313",8.55931660314342
"314",8.57755395302629
"315",8.55995113692246
"316",8.55897286300289
"317",8.56228967857164
"318",8.56456461097202
"319",8.55957634761065
"320",8.55456932316971
"321",8.56101920152229
"322",8.64025578278264
"323",8.69792469542425
"324",8.56566945249186
"325",8.58326117534208
"326",8.59241082184044
"327",8.58877997638628
"328",8.57605369928366
"329",8.56005015649025
"330",8.56489306780961
"331",8.56592051143375
"332",8.55075120076282
"333",8.5595456701646
"334",8.55987822270956
"335",8.56005449104268
"336",8.56746252852009
"337",8.63696130685768
"338",8.55550181343466
"339",8.55428058217391
"340",8.61457596854068
"341",8.5931139844356
"342",8.57401712574987
"343",8.57763925066387
"344",8.57425717162025
"345",8.57546319693252
"346",8.55471842153923
"347",8.55679282288249
"348",8.56544908218483
"349",8.5608457154622
"350",8.55585841827213
"351",8.56173882396613
"352",8.56898976295752
"353",8.55721302318603
"354",8.58009225106248
"355",8.56556648721204
"356",8.55664228437078
"357",8.57464714066825
"358",8.57597645384119
"359",8.60503483630274
"360",8.55609391535631
"361",8.5660207203033
"362",8.5846669288861
"363",8.57163729791092
"364",8.556299227929
"365",8.55704225109974
"366",8.55955257876085
"367",8.55172846014202
"368",8.58178648945798
"369",8.58372349087316
"370",8.56196505353234
"371",8.56214346305112
"372",8.56789313183173
"373",8.56430792416627
"374",8.55777797915613
"375",8.55243332428378
"376",8.74377021373508
"377",8.60734388869109
"378",8.57553601158184
"379",8.56978372174396
"380",8.55510441347387
"381",8.56847669145661
"382",8.57998165907933
"383",8.57407934992806
"384",8.59910912305818
"385",8.55111803891065
"386",8.5932572784677
"387",8.60505405269937
"388",8.578327499147
"389",8.56004702191531
"390",8.57817154171785
"391",8.59720647401083
"392",8.5539129860213
"393",8.61068333565549
"394",8.60482405140664
"395",8.59827994703893
"396",8.61352759266505
"397",8.55657898914651
"398",8.56580080288573
"399",8.57159909528137
"400",8.57669140169175
