"","max_fitness"
"438",6.59258699855902
"439",8.06323960648807
"440",8.11409754873683
"441",6.71687268778305
"442",6.93180457994781
"443",8.04213446637868
"444",8.41317704356585
"445",6.4484036707835
"446",8.10902435452378
"447",7.84925674073523
"448",7.75217795741298
"449",7.32523688729525
"450",8.08007767777353
"451",7.48433749154354
"452",5.92601171216661
"453",5.13561266802282
"454",6.64709289847207
"455",8.01685692940101
"456",8.41439273060075
"457",7.50846929466826
"458",8.30502940156387
"459",8.29701782516229
"460",7.04918366793431
"461",8.40832643997309
"462",7.64187609057541
"463",7.79274227705498
"464",7.77527081541893
"465",8.40624350401539
"466",8.26664490210272
"467",7.39087229210569
"468",6.10237148050849
"469",7.76173570363761
"470",8.37181046686716
"471",7.62778422252602
"472",7.66050983678814
"473",7.36123371840136
"474",8.34285573876505
"475",6.55535814354843
"476",8.22784936119462
"477",8.42085572390374
"478",8.32923095650362
"479",6.24975090238009
"480",8.41730025867732
"481",7.9903059378599
"482",7.76812023250344
"483",8.29439446646455
"484",6.93070959644477
"485",8.389912723227
"486",8.37033863757255
"487",7.85522898385581
"488",7.32278555466393
"489",8.12443318547599
"490",7.68463215836155
"491",7.36474747019108
"492",8.15876853005956
"493",6.04755439719155
"494",7.11261914445937
"495",8.38452779633656
"496",6.58634060855582
"497",8.41199379470465
"498",8.37367726175995
"499",8.41778347091759
"500",8.41720426706631
"501",7.67183312842385
"502",7.50805479641585
"503",7.46990418282014
"504",7.05773491077006
"505",7.3153763246078
"506",8.26188243735348
"507",7.80791449603887
"508",7.5616779815395
"509",7.91391258901748
"510",6.86440562136075
"511",8.04234100447048
"512",8.40708833140277
"513",8.2297565157737
"514",8.21305050256104
"515",7.49274439108652
"516",8.04825288022928
"517",8.34862108468278
"518",6.39000241688285
"519",7.28338910218507
"520",7.94331272286505
"521",7.8271396435917
"522",8.40119668709872
"523",8.41479059432534
"524",8.41820788111292
"525",8.0124749436117
"526",7.93154897948449
"527",6.17973546060646
"528",7.60069504492082
"529",7.26341775229895
"530",8.3979101189909
"531",7.75371203251333
"532",7.90541793134982
"533",6.41469181879596
"534",8.35536285847413
"535",7.664446385278
"536",7.84110269346223
"537",7.91452282209384
"538",8.07718638163796
"539",7.06666772384637
"540",6.03636792398588
"541",7.66302508664556
"542",8.22226535366312
"543",7.2150913403531
"544",8.29561269688355
"545",7.46350079547975
