"","max_fitness"
"340",9.63603172257485
"341",9.63017284041634
"342",9.62187095695945
"343",9.62384543933059
"344",9.6220096813505
"345",9.62269098817442
"346",9.60047637939995
"347",9.60491820251482
"348",9.61575661393034
"349",9.61098041016523
"350",9.60308000970721
"351",9.61203730731075
"352",9.61859789614623
"353",9.60567611487897
"354",9.62504633275018
"355",9.61586016842138
"356",9.6046370943465
"357",9.62223359526121
"358",9.62297155054359
"359",9.63369881767745
"360",9.6035653244181
"361",9.61625417240123
"362",9.62705499691033
"363",9.62041139503047
"364",9.60397496093104
"365",9.60537229683664
"366",9.60930315467219
"367",9.59014669762529
"368",9.6258226006389
"369",9.62666248232892
"370",9.61229290225399
"371",9.61249253922076
"372",9.61777481025114
"373",9.61470997725768
"374",9.60663671013268
"375",9.59329422761331
"376",9.65327120491835
"377",9.63429630944853
"378",9.62273130264226
"379",9.61916561609762
"380",9.60140952709079
"381",9.6182185940703
"382",9.62499456559358
"383",9.62190641999416
"384",9.63204830421706
"385",9.58676791835038
"386",9.63022059530948
"387",9.63370379459609
"388",9.62419210148492
"389",9.60996756723983
"390",9.62411416315429
"391",9.63147795917014
"392",9.59831764148013
"393",9.63512177969731
"394",9.63364286108885
"395",9.63180241879181
"396",9.63579192404159
"397",9.60451712305113
"398",9.61606495447768
"399",9.62038705999093
"400",9.62335316701544
"401",9.60953627731684
"402",9.614735803756
"403",9.64206418020575
"404",9.60519467815872
"405",9.59547627282002
"406",9.62741233935287
"407",9.6076634799987
"408",9.60738749528847
"409",9.62177336028146
"410",9.62142905984593
"411",9.61261718665245
"412",9.61648924040803
"413",9.62757516161457
"414",9.61585231849424
"415",9.62606020608774
"416",9.62884731402778
"417",9.61838721712693
"418",9.6301993720105
"419",9.62165122307908
"420",9.61628954474848
"421",9.59575976560925
"422",9.60711206373064
"423",9.62246572308377
"424",9.60691790013844
"425",9.60960614987714
"426",9.62493832645539
"427",9.63113265901564
"428",9.61192510399139
"429",9.60754260743536
"430",9.61659794572994
"431",9.60850755648446
"432",9.63277259811395
"433",9.58543012719285
"434",9.62293844488532
"435",9.61741287250993
"436",9.6191868445842
"437",9.59873115399076
"438",9.59970252991576
"439",9.61599445578857
"440",9.63177505887357
"441",9.60104719271014
"442",9.60331818788303
"443",9.63286866546841
"444",9.62365529833007
"445",9.59810395661404
"446",9.61666094220618
"447",9.61320702335983
"448",9.61205813462404
"449",9.60741057638384
"450",9.63228449111246
"451",9.60909163940313
"452",9.59180986094425
"453",9.58000203969454
"454",9.60029551428161
"455",9.63326953502657
"456",9.625788630106
"457",9.60935058463576
