"","max_fitness"
"387",6.02556410355233
"388",3.88370138327876
"389",5.94579584537797
"390",5.45207136304617
"391",3.50034911460767
"392",5.68173981886899
"393",4.94572116037224
"394",3.92269018971608
"395",6.18567767724442
"396",5.89758854095459
"397",4.85537869686239
"398",5.85022908202933
"399",7.78402834447854
"400",6.45826602160882
"401",4.59466622443546
"402",6.38625633389308
"403",6.67503612148649
"404",3.38694923214756
"405",6.29122045401291
"406",6.89146037936698
"407",8.45083724927094
"408",5.05700873301927
"409",9.0994409791126
"410",5.42436253233016
"411",5.57987856935524
"412",7.10245206124395
"413",6.21999459465086
"414",3.41788016001093
"415",5.51973245520983
"416",3.48081362688693
"417",6.83781709127379
"418",5.34061982697553
"419",8.53842115757891
"420",5.49023834083662
"421",3.25987325222745
"422",3.95306584840188
"423",6.80259329653863
"424",3.2614344273713
"425",6.2234421328377
"426",3.70265316224219
"427",6.88217809945026
"428",6.25281393910812
"429",3.08836383412628
"430",4.83498781684253
"431",4.25250203131012
"432",6.05109477291991
"433",6.34388799642729
"434",5.15692569654912
"435",6.86225403090311
"436",4.53743797265498
"437",7.24241566893017
"438",3.58228998343505
"439",3.58974327748651
"440",7.96949857773465
"441",3.27351693556323
"442",5.07418458411173
"443",4.25775709087324
"444",4.52468099040821
"445",3.58743943361415
"446",5.10899777420541
"447",6.58114172101797
"448",3.30728248453928
"449",9.02013991449348
"450",6.89568622898962
"451",6.57311400657483
"452",6.94648606154438
"453",3.27912511119389
"454",6.07363847654358
"455",5.18883137215341
"456",2.99955892803779
"457",7.93271070189195
"458",3.37034349990648
"459",7.01192456880261
"460",4.07062769431856
"461",6.54358621115993
"462",6.22139982791565
"463",3.66258496731372
"464",3.40804084971826
"465",3.54644852515497
"466",6.24903364618891
"467",4.6030844185397
"468",5.05415653037777
"469",5.84219006568066
"470",2.90919806057639
"471",6.42658921868318
"472",8.64186860365941
"473",8.3220233032955
"474",5.24720346403584
"475",8.88436711500521
"476",6.47101276434765
"477",3.58965229378162
"478",6.1062746604136
"479",5.30031207317919
"480",3.30146078687493
"481",3.29736860138314
"482",5.85268257627451
"483",6.21687554192223
"484",3.47929371606193
"485",5.91495601860611
"486",6.84014710907036
"487",4.21743725939045
"488",7.51647694217336
"489",3.34308265869833
"490",3.19366936711857
"491",5.99134323821105
"492",3.31417217795504
"493",6.50146384733364
"494",6.46740316002448
"495",8.16586138347052
"496",4.37562281179195
"497",5.23685963762173
"498",6.44306457607065
"499",6.24074077106338
"500",4.57816530656517
"501",3.72010365847213
"502",8.00425702277028
"503",3.12217381967748
"504",5.41197568148123
"505",8.77001323630129
"506",3.96263040869042
"507",5.42494749559549
"508",7.99345265566944
"509",7.32192343798876
"510",5.65752760193329
"511",8.31544754591607
"512",3.64991882992422
"513",3.48663248914171
"514",3.87736060169471
"515",6.49904685730881
"516",8.05841760087896
"517",6.37962584790247
"518",6.07222458115559
"519",3.209379291824
"520",6.73086846988568
"521",3.54217487395425
"522",3.87128131343324
"523",4.56260537661222
"524",4.2882776052244
"525",3.28428193555823
"526",7.08608050067459
"527",5.56317155530229
"528",7.09851386260487
"529",5.73994296982552
"530",3.09551865655557
"531",6.43783374475418
"532",3.9381573607621
"533",3.60869032703146
"534",3.21807608757406
"535",5.53921747177377
"536",2.76419728011809
"537",6.04963099977564
"538",5.06295420442928
"539",4.8118003671361
"540",3.22737998825943
"541",5.43659415614962
"542",5.25164264530553
"543",7.69533248568154
"544",7.37956613698656
"545",5.16615090425161
"546",4.01952828854271
"547",3.25891038856378
"548",5.28825961091007
"549",3.41534590754728
"550",4.62522136869209
"551",6.99578237144224
"552",5.6164534155289
"553",7.30584249128999
"554",5.62826918232947
"555",5.22104348539169
"556",5.90618398223444
"557",5.7447415926179
"558",5.42597603145627
"559",5.74087088033711
"560",4.97546639024359
"561",3.3113444480957
"562",6.54017667649148
"563",3.11060193083819
"564",7.07199113477506
"565",7.14444511206
"566",7.58635516285385
"567",3.83792854014046
"568",3.69230822013952
"569",4.63979734576357
"570",6.18853089483619
"571",7.52207569922912
"572",4.22887601400116
"573",5.21806759701078
"574",7.9484827043723
"575",5.12981870045519
"576",8.82703025835275
"577",4.59052565448014
"578",5.77864182904828
"579",7.12305143829875
"580",7.34503082665497
"581",5.682029432395
"582",4.00337188002199
"583",6.05253160150232
"584",3.52232383654805
"585",6.49178523127385
"586",6.84699184428635
"587",3.95176223655442
"588",5.56795674514074
"589",6.92955842144607
"590",6.37357939769312
"591",6.52479089441072
"592",3.46680240398313
"593",3.43066435047931
"594",6.49780424688227
"595",3.1406034955807
"596",4.93060927787158
"597",5.09694434749129
"598",3.43230870549481
"599",4.57223550959111
"600",7.82831711138269
"601",5.7164631795754
"602",3.33703918836334
"603",4.16808512819039
"604",7.87220246630119
"605",3.99391022876365
"606",3.57218883019305
"607",5.91414460095471
"608",4.52113554000474
"609",8.45753491642416
"610",6.47901267460965
"611",6.82074089927817
"612",3.46683050356823
"613",4.38039376839723
"614",5.28137152628232
"615",5.52717223151202
"616",4.9561730865995
"617",3.40653065020751
"618",5.54235457099922
"619",3.28700009211491
"620",3.24112672160199
"621",6.69051652540937
"622",2.9850482117966
"623",3.44171185187292
"624",5.96314645229668
"625",6.63060739552633
"626",6.13282787220749
"627",7.32354467811083
"628",4.90968518412629
"629",8.76995834751586
"630",6.13987778517638
"631",5.76126343568906
"632",6.5882394619973
"633",7.79901371846528
"634",3.65256461260925
"635",3.18817844710691
"636",4.27604556781512
"637",3.64801022269504
"638",6.25937261304026
"639",4.8033472583196
"640",3.68738703505492
"641",3.4857814526298
"642",3.48881049621255
"643",6.61646963582206
"644",5.6226443152898
"645",6.9576729415781
"646",7.3598495677974
"647",5.67194380981978
"648",6.29982078084508
"649",8.63534615692509
"650",3.4594233768177
"651",7.18682268442489
"652",3.46478804855883
"653",3.98318276727357
"654",4.94601891468469
"655",6.35211683560996
"656",5.34930734762155
"657",5.48378584914775
"658",6.09851255247
"659",3.30353966119659
"660",5.97177815256124
"661",7.15220485035374
"662",6.48550801393722
"663",5.86483871879321
"664",6.25542708423326
"665",6.24640533205272
"666",5.92548785175749
"667",5.24207522550597
"668",6.96941472458495
"669",2.94413541164549
"670",6.93921907005557
"671",9.08959927708295
"672",3.40995430417517
"673",6.68474440164607
"674",3.55263735371838
"675",3.13405176262135
"676",3.21480369802737
"677",3.28234379252766
"678",3.31513181028487
"679",3.31212273534115
"680",5.87177377252783
"681",8.85707675405293
"682",5.33106759992121
"683",5.49973165157432
"684",5.22070903839734
"685",8.50760949925987
"686",8.8866255836179
"687",3.36467185905046
"688",4.16881993623264
"689",4.59260626905152
"690",5.8061283175857
"691",4.16344823679808
"692",7.61164575101226
"693",7.72070568118219
"694",8.2496306836979
"695",5.65963219383917
"696",7.25264977447465
"697",5.15249731705491
"698",8.87403062965466
"699",5.0395202772406
"700",3.86255719627625
"701",6.00764900391794
"702",3.23252975635848
"703",8.45939249085417
"704",4.97121156734029
"705",5.84359077274067
"706",3.85162407678486
"707",4.14347258719025
"708",2.72452247849561
"709",3.61702643549488
"710",5.050062199456
"711",7.15858403740251
"712",4.43978803470769
"713",3.29838382142162
"714",5.16623376229055
"715",3.40858841689983
"716",6.00009503724018
"717",6.56571662008057
"718",6.93949588074449
"719",5.5813750915108
"720",3.34441740456675
"721",3.3897849835141
"722",5.66359577923019
"723",3.20330683502059
"724",4.95937239124718
"725",4.70167064037738
"726",4.7506887198754
"727",4.17430383773284
"728",7.18137728822458
"729",6.21776489617791
"730",5.39585610934869
"731",5.59889465962848
"732",5.9140830102725
"733",5.30626235516092
"734",5.51312470927131
"735",6.6504081074532
"736",6.61381180251598
"737",6.18830474631093
"738",5.82653779658263
"739",3.0067489343994
"740",3.3777894315916
"741",3.71275873572864
"742",5.16919210494534
"743",8.05606460222029
"744",6.72404589479203
"745",5.09642604018623
"746",3.14681823504158
"747",3.24014208536231
"748",6.44987511826699
"749",5.3365127123877
"750",6.39632018491305
"751",6.68208107530539
"752",6.38380554910947
"753",3.60823556419814
"754",8.69020919010024
"755",3.51341067315248
"756",5.89298416155433
"757",8.40594057665158
"758",6.36356167497424
"759",5.65456065038243
"760",7.95105171739646
"761",3.18720924017679
"762",6.45789049291665
"763",3.13176500525903
"764",6.2711873069147
"765",5.41107792421402
"766",6.4698149310621
"767",8.20074494306779
"768",9.37615798628806
"769",5.25400723839898
"770",5.67232590785139
"771",9.19082854363361
"772",8.09737771698695
"773",2.85373778055589
"774",7.18661020039968
"775",3.89904070287354
"776",7.4347247477954
"777",4.8710555123831
"778",6.14057963270471
"779",6.3242820137602
"780",4.14408021157739
"781",7.14298147713868
"782",4.30219037861247
"783",8.38994249174267
"784",4.27414879862197
"785",5.63433319731495
"786",3.29711932854668
"787",3.53678905541479
"788",3.15063477527313
"789",4.13660915493089
"790",6.8191720338914
"791",2.72089139404808
"792",5.26548404911994
"793",5.20805335349972
"794",6.20227598135095
"795",5.41300500915296
"796",3.38712258857836
"797",3.3304435308385
"798",3.73542371482345
"799",5.40910023438947
"800",6.23267308328497
"801",3.51516992500388
"802",3.25763484104197
"803",6.76963986652066
"804",6.1626621174793
"805",3.49988562537222
"806",6.59203372109389
"807",3.81139012922003
"808",3.18397382806489
"809",5.84540899885213
"810",2.8023166804396
"811",4.70407890471397
"812",3.78148763609253
"813",3.61362717923883
"814",6.85718260392253
"815",3.34876562973147
"816",5.73643154266591
"817",3.52945556023002
"818",5.81300330961766
"819",4.48960817185665
"820",6.2986319576425
"821",3.36779026160289
"822",6.3103568663284
"823",6.90617525975008
"824",7.32908283967126
"825",8.63935572203308
"826",5.82252294393093
"827",3.76094838907415
"828",5.43187563952325
"829",6.90825213157002
"830",7.51742879472634
"831",8.23385166763267
"832",5.56862015055553
"833",7.34134543800378
"834",5.52404673088795
"835",8.91936173909542
"836",3.58265470342798
"837",4.19490958084552
"838",7.87884564295052
"839",4.73263104243502
"840",5.97981105944608
"841",6.94333205133978
"842",5.80263059956567
"843",4.23388113457617
"844",4.94636770736235
"845",5.89671253106086
"846",7.67667967237495
"847",8.31748926815103
"848",3.29337493906742
"849",3.44172215623949
"850",5.2207507943388
"851",3.62782182386738
"852",6.36340342665041
"853",5.15918368646536
"854",6.4644336409138
"855",6.6688680043071
"856",3.21373750464779
"857",3.48519528598982
"858",3.40073699709835
"859",7.71774561935562
"860",6.92128667650818
"861",4.68594441665775
"862",6.80386620445659
"863",7.39609569891538
"864",7.02735228166754
"865",3.40750898289039
"866",5.91612615672018
"867",4.55357511241034
"868",4.79690282253363
"869",3.53518093262378
"870",3.24835673106771
"871",7.97329573627575
"872",5.70039283150435
"873",3.54808986556252
"874",7.25051789106212
"875",3.74144454111867
"876",3.65274056001124
"877",3.41461000921264
"878",5.84618541460408
"879",7.45396584586511
"880",3.41106319508255
"881",3.06846379779261
"882",5.91596933179827
"883",4.29078456326028
"884",5.34069504595047
"885",3.6286585924378
"886",6.01189813465903
"887",5.48332332557109
"888",3.4227033509877
"889",4.31908212509201
"890",7.48988216518504
"891",7.1778051900574
"892",4.61974854128403
"893",5.15884097938049
"894",7.29755934230148
"895",7.03337464069873
"896",3.20422542716098
"897",5.11545768067192
"898",5.20474263755582
"899",3.81596757855884
"900",6.30798418927104
"901",3.98839087170532
"902",5.54353748999486
"903",6.72804147355717
"904",6.88478924628704
"905",6.40431799741903
"906",6.92611017979583
"907",5.1832960907118
"908",3.25563224378598
"909",5.52355845686104
"910",4.159997298986
"911",6.66485189362561
"912",3.38799300590353
"913",3.54915593852735
"914",6.89029944824167
"915",6.17115655089419
"916",3.25040160235377
"917",5.74132294866252
"918",3.08261603307146
"919",3.06380995614164
"920",4.74851353986163
"921",6.26718759881932
"922",7.47775804714723
"923",8.70001110004134
"924",3.01940296323513
"925",7.00791792836451
"926",3.51544907816253
"927",5.58272252176573
"928",7.51142782171565
"929",3.2330824038728
"930",4.45246731703417
"931",6.73803795309504
"932",7.1529479706302
"933",3.54393592394996
"934",3.27873920372893
"935",7.89878995104643
"936",4.96937621237007
"937",5.16986508297037
"938",3.31021731676006
"939",9.27024444686709
"940",3.46470158324806
"941",8.6294905181578
"942",9.11215006048759
"943",3.58112677762646
"944",4.95705838098407
"945",7.45086550216613
"946",3.54222379074713
"947",7.98599958594072
"948",5.74966567997002
"949",3.45279051050661
"950",5.96533985985759
"951",4.53025362964334
"952",3.86249663605203
"953",3.97324912595933
"954",3.35555354740396
"955",3.25517042783864
"956",4.224013137749
"957",5.06239315685028
"958",6.02458612411872
"959",5.67136506383471
"960",8.92896414069357
"961",3.06516272976316
"962",7.57891529728598
"963",6.35591391721386
"964",7.62185204372454
"965",8.54245132396427
"966",3.66749616256523
"967",3.98378904995303
"968",5.40454438746742
"969",5.33866537350392
"970",4.16117296421254
"971",6.28431052652639
"972",6.72389025328896
"973",8.91208258161007
"974",7.00579675290786
"975",3.29912184482576
"976",4.4616553470985
"977",3.46876981960737
"978",4.20912863672428
"979",6.85096664021006
"980",7.04586029772771
"981",4.00777491700867
"982",6.5280333390791
"983",3.92981272106512
"984",6.30856290511506
"985",3.83420665449593
"986",4.00466491980489
"987",5.94223354460671
"988",6.76522034448124
"989",6.22200881695827
"990",8.12903644187381
"991",6.43579388875594
"992",7.61371910049013
"993",6.06164186174209
"994",8.12565170227537
"995",6.59395408077035
"996",3.41708590458176
"997",6.7079770289544
"998",5.92090951983341
"999",3.4810765507965
"1000",7.9806693330603
"1001",6.91031038861014
"1002",4.89642641520066
"1003",7.01320739870013
"1004",5.13821749189443
"1005",6.63209852132413
"1006",5.60750675583279
"1007",6.22428921191426
"1008",4.48579513336627
"1009",8.01663603190643
"1010",3.32956402270055
"1011",3.53901213242519
"1012",5.51998985523088
"1013",3.8427755464017
"1014",7.16584425478178
"1015",8.56109606794094
"1016",5.77775174315129
"1017",7.24036667851896
"1018",4.84117326491816
"1019",3.82460020341037
"1020",3.64692681363334
"1021",7.96875048045366
"1022",6.47630398450087
"1023",4.97773148524851
"1024",5.40243560413257
"1025",4.9634867688681
"1026",4.59875774125366
"1027",4.41195617753607
"1028",3.05063570093693
"1029",6.34742779085194
"1030",5.09000027480718
"1031",4.15396988635984
"1032",8.76459469451078
"1033",7.21442326112282
"1034",3.4315519562691
"1035",3.595234902855
"1036",6.63989155049425
"1037",7.11529624562942
"1038",3.14385882690617
"1039",7.06392557304262
"1040",4.97983688856024
"1041",5.126028110204
"1042",3.03991585645871
"1043",5.70221236955913
"1044",5.24387517521291
"1045",3.4281431677237
"1046",3.49482897603194
"1047",7.59584814574168
"1048",4.69982671658979
"1049",3.36311400609092
"1050",4.92800953066937
"1051",6.57439718665928
"1052",4.84734276449023
"1053",5.98011668808279
"1054",5.45202265787527
"1055",3.42391925641295
"1056",5.20613324472605
"1057",5.5732696057159
"1058",3.27885568869983
"1059",7.2184879140458
"1060",6.46589847388174
"1061",7.74466699381903
"1062",5.79811118080244
"1063",3.41360558062434
"1064",4.22083048370909
"1065",4.21564604228373
"1066",4.74427643892665
"1067",5.04732411427996
"1068",5.07864127510978
"1069",5.70702900439724
"1070",8.48551987925326
"1071",7.02284816099438
"1072",3.45461868899555
"1073",6.22683600959224
"1074",3.13270207689856
"1075",6.07609378554096
"1076",3.36006568659987
"1077",3.78296767057807
"1078",6.57241387804707
"1079",5.57687098345509
"1080",6.63943039574801
"1081",3.47553021158751
"1082",7.97093430792832
"1083",2.8931722190414
"1084",5.70714711675235
"1085",3.29082450379809
"1086",4.13064683952474
"1087",7.79158162287765
"1088",3.31293610491563
"1089",8.83205686381699
"1090",5.87804744352489
"1091",3.96927888356276
"1092",4.97284652410648
"1093",6.31598064039661
"1094",5.04721466064444
"1095",3.59208737374414
"1096",4.89550093100471
"1097",3.92252206676747
"1098",6.48175522848809
"1099",7.72803170020474
"1100",5.59714711196786
"1101",5.21954784073638
"1102",6.41968263760602
"1103",6.20693344488372
"1104",6.16795573989168
"1105",5.79836483226858
"1106",4.50363818603328
"1107",5.63241756552832
"1108",5.61348623001235
"1109",6.36731362567986
"1110",3.2216846962345
"1111",3.49420053361943
"1112",3.52998828521906
"1113",4.23584681299845
"1114",3.52699257057258
"1115",3.72966072364242
"1116",6.91168855367576
"1117",6.33233977999
"1118",4.3391203844774
"1119",3.61926827119302
"1120",6.09357287002076
"1121",3.57905044997601
"1122",5.54728505604003
"1123",6.27390170929394
"1124",3.29546726005262
"1125",5.24510133691852
"1126",8.0930615095159
"1127",3.66500150503279
"1128",8.54029174392882
"1129",5.68061875732962
"1130",6.29943893058958
"1131",3.05586913030226
"1132",6.14750352027287
"1133",5.51832833845867
"1134",8.97682756892077
"1135",7.10309424249933
"1136",5.84261190904798
"1137",3.90969861322016
"1138",4.96469896562152
"1139",7.63936666029289
"1140",5.48563499669913
"1141",7.42429842275958
"1142",6.23553708465583
"1143",5.75604729850557
"1144",5.27247734181225
"1145",6.88534395129839
"1146",6.11383843023932
"1147",7.270783141487
"1148",3.20829189999065
"1149",5.24571722274942
"1150",3.61046136264442
"1151",6.43099846378977
"1152",3.47572890840885
"1153",3.51012320088559
"1154",7.41859554844387
"1155",4.83977459578441
"1156",6.14228188490754
"1157",5.75276973571376
"1158",7.77602580871506
"1159",6.24157888680905
"1160",6.65326333737858
"1161",3.28149167509864
"1162",4.44028488824098
"1163",6.36665181476033
"1164",3.54923247538919
"1165",7.31243607632201
"1166",3.4018185030056
"1167",3.42387275250098
"1168",7.62125860407946
"1169",3.31282210925876
"1170",6.15392953149983
"1171",6.89549405271292
"1172",5.46423230669241
"1173",3.61358681845355
"1174",6.3261936660826
"1175",3.28294839977783
"1176",3.63435715269438
"1177",8.48045831823748
"1178",5.55178410227378
"1179",5.86276258132613
"1180",4.1360289471563
"1181",6.73892332749871
"1182",8.43020585348851
"1183",6.81888997989315
"1184",5.61373933678311
"1185",7.51990640216078
"1186",3.08779843691277
"1187",6.24016839123726
"1188",7.05837962158042
"1189",5.67800205284431
"1190",4.95134818315626
"1191",4.83208610171899
"1192",5.19651784392019
"1193",7.66876603752023
"1194",3.93869878446252
"1195",7.60651850357818
"1196",3.45038339674454
"1197",3.02483303267601
"1198",6.79787927561346
"1199",3.63189312891454
"1200",5.8110043588562
"1201",6.43562642898042
"1202",3.92874245467594
"1203",6.45502272661513
"1204",5.14200375276796
"1205",7.61746817991676
"1206",6.21499344343955
"1207",3.51415154136717
"1208",8.09493583238846
"1209",7.93922159915884
"1210",7.08143531066474
"1211",3.23967127005636
"1212",2.85043545785021
"1213",4.1967534068302
"1214",2.94613638527128
"1215",3.52046560371443
"1216",3.09259987232126
"1217",3.13925884863383
"1218",4.76944896437813
"1219",5.80551807150939
"1220",4.24655030404767
"1221",5.41532013866751
"1222",4.68179875423274
"1223",6.62207744943274
"1224",4.91373861818594
"1225",3.61532066327657
"1226",7.06942642003729
"1227",8.8725430014823
"1228",3.37970717701341
"1229",7.58855848941022
"1230",7.89850224019596
"1231",3.87739984941389
"1232",3.82400140596542
"1233",6.72700035400138
"1234",7.82157133161555
"1235",6.01004492909069
"1236",5.71864053843375
"1237",9.0574588799988
"1238",7.66725469204307
"1239",5.9831762869383
"1240",7.89745685344877
"1241",3.32457478104918
"1242",5.58090131338672
"1243",3.41365344787213
"1244",8.74588056384943
"1245",5.00822773517195
"1246",5.30585582199086
"1247",7.37162215679261
"1248",6.58385669034411
